ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600522.SH,600522,中天科技,20200320,12.02,11.07,12.47,9.96,10.82,1.2,0.1109,1469980667.0,16567171418.0,16567171.418,1656717.1417999999,16567.171417999998,165.67171417999998,16.567171417999997
600522.SH,600522,中天科技,20200313,10.82,9.06,11.38,8.95,9.25,1.57,0.1697,1402604104.0,14528728172.0,14528728.172,1452872.8172,14528.728172,145.28728171999998,14.528728171999997
600522.SH,600522,中天科技,20200306,9.25,8.54,9.59,8.51,8.42,0.83,0.0986,594824411.0,5457190640.0,5457190.64,545719.064,5457.19064,54.571906399999996,5.457190639999999
600522.SH,600522,中天科技,20200228,8.42,8.59,9.86,8.33,8.54,-0.12,-0.0141,846256938.0,7683892117.0,7683892.117,768389.2117,7683.892116999999,76.83892116999999,7.683892116999999
600522.SH,600522,中天科技,20200221,8.54,7.86,8.66,7.86,7.65,0.89,0.1163,398391036.0,3298172989.0,3298172.989,329817.2989,3298.172989,32.981729890000004,3.298172989
600522.SH,600522,中天科技,20200214,7.65,7.49,7.83,7.46,7.54,0.11,0.0146,208569972.0,1595109381.0,1595109.381,159510.9381,1595.109381,15.95109381,1.5951093809999999
600522.SH,600522,中天科技,20200207,7.54,7.43,7.56,7.0,8.26,-0.72,-0.0872,230932904.0,1710271768.0,1710271.768,171027.1768,1710.2717679999998,17.102717679999998,1.7102717679999997
600522.SH,600522,中天科技,20200123,8.26,8.55,8.74,8.21,8.55,-0.29,-0.0339,166327499.0,1415148626.0,1415148.626,141514.8626,1415.148626,14.151486259999999,1.415148626
600522.SH,600522,中天科技,20200117,8.55,8.68,8.89,8.51,8.7,-0.15,-0.0172,214160013.0,1864732358.0,1864732.358,186473.2358,1864.732358,18.64732358,1.864732358
600522.SH,600522,中天科技,20200110,8.7,8.38,8.88,8.35,8.45,0.25,0.0296,313106048.0,2688917067.0,2688917.067,268891.7067,2688.917067,26.88917067,2.6889170669999998
600522.SH,600522,中天科技,20200103,8.45,8.18,8.5,8.05,8.2,0.25,0.0305,156316776.0,1303860087.0,1303860.087,130386.0087,1303.860087,13.03860087,1.303860087
600522.SH,600522,中天科技,20191227,8.2,8.25,8.32,8.12,8.27,-0.07,-0.0085,134057689.0,1102853857.0,1102853.857,110285.38570000001,1102.853857,11.02853857,1.102853857
600522.SH,600522,中天科技,20191220,8.27,8.12,8.58,8.08,8.1,0.17,0.021,260819289.0,2178675720.0,2178675.72,217867.57200000001,2178.67572,21.7867572,2.17867572
600522.SH,600522,中天科技,20191213,8.1,8.14,8.19,7.99,8.13,-0.03,-0.0037,133751110.0,1080708164.0,1080708.164,108070.81640000001,1080.7081640000001,10.807081640000002,1.0807081640000002
600522.SH,600522,中天科技,20191206,8.13,8.11,8.21,7.92,8.1,0.03,0.0037,88651993.0,714201410.0,714201.41,71420.141,714.20141,7.1420141,0.71420141
600522.SH,600522,中天科技,20191129,8.1,8.09,8.26,8.04,8.13,-0.03,-0.0037,81649876.0,663796518.0,663796.518,66379.6518,663.7965180000001,6.637965180000001,0.6637965180000001
600522.SH,600522,中天科技,20191122,8.13,8.2,8.37,8.09,8.18,-0.05,-0.0061,71887163.0,592035519.0,592035.519,59203.5519,592.035519,5.92035519,0.5920355190000001
600522.SH,600522,中天科技,20191115,8.18,8.2,8.65,8.02,8.22,-0.04,-0.0049,101163849.0,832564348.0,832564.348,83256.4348,832.564348,8.32564348,0.832564348
600522.SH,600522,中天科技,20191108,8.22,8.1,8.43,8.08,8.08,0.14,0.0173,111600582.0,919362916.0,919362.916,91936.2916,919.3629159999999,9.193629159999999,0.9193629159999999
600522.SH,600522,中天科技,20191101,8.08,8.3,8.49,7.98,8.25,-0.17,-0.0206,115001146.0,941721599.0,941721.599,94172.1599,941.721599,9.417215989999999,0.9417215989999999
600522.SH,600522,中天科技,20191025,8.25,8.33,8.36,8.18,8.36,-0.11,-0.0132,81157406.0,669964435.0,669964.435,66996.44350000001,669.9644350000001,6.699644350000001,0.669964435
600522.SH,600522,中天科技,20191018,8.36,8.72,8.85,8.33,8.63,-0.27,-0.0313,114598373.0,989179263.0,989179.263,98917.9263,989.1792630000001,9.891792630000001,0.9891792630000001
600522.SH,600522,中天科技,20191011,8.63,8.63,8.79,8.55,8.64,-0.01,-0.0012,85954421.0,747016384.0,747016.384,74701.6384,747.016384,7.4701638400000006,0.747016384
600522.SH,600522,中天科技,20190930,8.64,8.7,8.75,8.6,8.71,-0.07,-0.008,18975758.0,164147292.0,164147.292,16414.729199999998,164.147292,1.64147292,0.164147292
600522.SH,600522,中天科技,20190927,8.71,8.96,9.19,8.63,8.97,-0.26,-0.029,195663865.0,1740242832.0,1740242.832,174024.2832,1740.2428320000001,17.402428320000002,1.7402428320000003
600522.SH,600522,中天科技,20190920,8.97,9.0,9.1,8.69,8.97,0.0,0.0,171693306.0,1530830477.0,1530830.477,153083.0477,1530.830477,15.30830477,1.5308304769999999
600522.SH,600522,中天科技,20190912,8.97,9.03,9.24,8.85,8.96,0.01,0.0011,200360452.0,1815340214.0,1815340.214,181534.0214,1815.340214,18.15340214,1.8153402140000001
600522.SH,600522,中天科技,20190906,8.96,8.34,9.16,8.31,8.34,0.62,0.0743,262175954.0,2289356570.0,2289356.57,228935.65699999998,2289.35657,22.8935657,2.28935657
600522.SH,600522,中天科技,20190830,8.34,8.16,8.46,8.1,8.31,0.03,0.0036,170169285.0,1407388785.0,1407388.785,140738.8785,1407.3887849999999,14.073887849999998,1.4073887849999998
600522.SH,600522,中天科技,20190823,8.31,8.28,8.58,8.26,8.21,0.1,0.0122,132656023.0,1117341393.0,1117341.393,111734.1393,1117.341393,11.173413929999999,1.1173413929999998
600522.SH,600522,中天科技,20190816,8.21,8.04,8.35,7.93,8.02,0.19,0.0237,110198066.0,898832468.0,898832.468,89883.2468,898.832468,8.98832468,0.8988324679999999
