ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000401.SZ,000401,冀东水泥,20200320,20.3,19.23,20.45,17.71,19.12,1.18,0.0617,272253163.0,5284119252.02,5284119.2520200005,528411.9252020001,5284.119252020001,52.84119252020001,5.284119252020001
000401.SZ,000401,冀东水泥,20200313,19.12,19.75,20.46,18.01,20.18,-1.06,-0.0525,251497366.0,4908147294.57,4908147.29457,490814.729457,4908.14729457,49.0814729457,4.90814729457
000401.SZ,000401,冀东水泥,20200306,20.18,19.5,22.1,19.5,18.88,1.3,0.0689,484026605.0,10008614332.81,10008614.33281,1000861.433281,10008.61433281,100.08614332810001,10.008614332810001
000401.SZ,000401,冀东水泥,20200228,18.88,17.75,19.65,17.12,17.5,1.38,0.0789,390544969.0,7232173201.29,7232173.20129,723217.320129,7232.17320129,72.3217320129,7.23217320129
000401.SZ,000401,冀东水泥,20200221,17.5,17.22,17.93,16.33,17.12,0.38,0.0222,295539496.0,5062989704.39,5062989.704390001,506298.97043900006,5062.989704390001,50.62989704390001,5.0629897043900005
000401.SZ,000401,冀东水泥,20200214,17.12,14.3,17.23,14.18,14.3,2.82,0.1972,277894700.0,4500394553.92,4500394.55392,450039.455392,4500.394553919999,45.0039455392,4.50039455392
000401.SZ,000401,冀东水泥,20200207,14.3,13.77,14.62,12.8,15.3,-1.0,-0.0654,134449082.0,1894866040.01,1894866.0400099999,189486.604001,1894.86604001,18.9486604001,1.89486604001
000401.SZ,000401,冀东水泥,20200123,15.3,16.29,16.44,15.01,16.26,-0.96,-0.059,99453192.0,1576922710.74,1576922.71074,157692.271074,1576.92271074,15.769227107399999,1.57692271074
000401.SZ,000401,冀东水泥,20200117,16.26,16.88,17.15,16.04,16.88,-0.62,-0.0367,128267858.0,2125308558.7,2125308.5587,212530.85587,2125.3085587,21.253085587,2.1253085587
000401.SZ,000401,冀东水泥,20200110,16.88,16.78,17.24,16.35,16.86,0.02,0.0012,174334473.0,2925295711.37,2925295.7113699997,292529.571137,2925.29571137,29.2529571137,2.92529571137
000401.SZ,000401,冀东水泥,20200103,16.86,16.16,17.55,16.16,15.93,0.93,0.0584,197162440.0,3326938756.6,3326938.7566,332693.87566,3326.9387566,33.269387566,3.3269387565999997
000401.SZ,000401,冀东水泥,20191227,15.93,15.5,16.18,15.35,15.46,0.47,0.0304,140685033.0,2219014591.48,2219014.59148,221901.459148,2219.01459148,22.1901459148,2.2190145914799997
000401.SZ,000401,冀东水泥,20191220,15.46,15.1,15.9,15.0,15.0,0.46,0.0307,157421285.0,2443796678.24,2443796.67824,244379.66782399997,2443.79667824,24.4379667824,2.44379667824
000401.SZ,000401,冀东水泥,20191213,15.0,14.69,15.34,14.68,14.64,0.36,0.0246,134388296.0,2019586423.05,2019586.4230499999,201958.642305,2019.58642305,20.1958642305,2.01958642305
000401.SZ,000401,冀东水泥,20191206,14.64,15.12,15.37,14.54,14.87,-0.23,-0.0155,110939171.0,1650225876.73,1650225.8767300001,165022.587673,1650.22587673,16.5022587673,1.65022587673
000401.SZ,000401,冀东水泥,20191129,14.87,14.46,15.48,14.46,14.46,0.41,0.0284,159862292.0,2408153195.66,2408153.1956599997,240815.31956599996,2408.1531956599997,24.081531956599996,2.4081531956599997
000401.SZ,000401,冀东水泥,20191122,14.46,13.88,14.84,13.88,14.05,0.41,0.0292,121629569.0,1764655633.32,1764655.63332,176465.563332,1764.6556333199999,17.6465563332,1.7646556333199999
000401.SZ,000401,冀东水泥,20191115,14.05,14.08,14.54,13.52,14.2,-0.15,-0.0106,116296789.0,1630030546.13,1630030.5461300001,163003.05461300001,1630.0305461300002,16.300305461300002,1.6300305461300002
000401.SZ,000401,冀东水泥,20191108,14.2,14.21,14.6,14.14,14.22,-0.02,-0.0014,106407213.0,1526386831.61,1526386.83161,152638.683161,1526.38683161,15.2638683161,1.52638683161
000401.SZ,000401,冀东水泥,20191101,14.22,15.3,15.49,13.84,15.35,-1.13,-0.0736,159385522.0,2326508287.54,2326508.28754,232650.828754,2326.50828754,23.265082875399997,2.32650828754
000401.SZ,000401,冀东水泥,20191025,15.35,15.47,15.67,15.18,15.46,-0.11,-0.0071,75731879.0,1165601879.82,1165601.87982,116560.18798199999,1165.6018798199998,11.656018798199998,1.1656018798199999
000401.SZ,000401,冀东水泥,20191018,15.46,16.78,16.86,15.31,16.83,-1.37,-0.0814,130701732.0,2118715374.9,2118715.3749,211871.53749000002,2118.7153749000004,21.187153749000004,2.1187153749000003
000401.SZ,000401,冀东水泥,20191011,16.83,15.29,16.95,15.29,15.33,1.5,0.0978,121182083.0,1963430527.05,1963430.52705,196343.05270499998,1963.43052705,19.6343052705,1.96343052705
000401.SZ,000401,冀东水泥,20190930,15.33,15.31,15.52,15.22,15.31,0.02,0.0013,11493841.0,176670931.47,176670.93147,17667.093147,176.67093147,1.7667093147,0.17667093147
000401.SZ,000401,冀东水泥,20190927,15.31,16.1,16.11,15.18,16.21,-0.9,-0.0555,114070347.0,1769571311.66,1769571.3116600001,176957.131166,1769.57131166,17.6957131166,1.76957131166
000401.SZ,000401,冀东水泥,20190920,16.21,17.23,17.33,15.98,17.27,-1.06,-0.0614,107123822.0,1764449499.87,1764449.49987,176444.949987,1764.44949987,17.6444949987,1.76444949987
000401.SZ,000401,冀东水泥,20190912,17.27,17.12,17.48,16.85,16.85,0.42,0.0249,87614838.0,1504873731.9,1504873.7319,150487.37319,1504.8737319000002,15.048737319000002,1.5048737319000003
000401.SZ,000401,冀东水泥,20190906,16.85,15.25,17.68,15.18,15.2,1.65,0.1086,175072238.0,2913230745.87,2913230.7458699998,291323.07458699995,2913.2307458699997,29.132307458699998,2.91323074587
000401.SZ,000401,冀东水泥,20190830,15.2,15.84,16.55,15.17,16.26,-1.06,-0.0652,108932715.0,1724039270.19,1724039.27019,172403.927019,1724.03927019,17.2403927019,1.72403927019
000401.SZ,000401,冀东水泥,20190823,16.26,15.92,16.56,15.83,15.77,0.49,0.0311,92638025.0,1496037971.24,1496037.97124,149603.797124,1496.03797124,14.9603797124,1.49603797124
000401.SZ,000401,冀东水泥,20190816,15.77,15.58,15.97,15.28,15.6,0.17,0.0109,67579378.0,1061580072.64,1061580.07264,106158.00726399999,1061.5800726399998,10.615800726399998,1.0615800726399998
000401.SZ,000401,冀东水泥,20190809,15.6,16.73,16.87,15.38,16.91,-1.31,-0.0775,89274745.0,1436632494.55,1436632.49455,143663.24945499998,1436.6324945499998,14.366324945499999,1.43663249455
000401.SZ,000401,冀东水泥,20190802,16.91,17.5,17.83,16.42,17.33,-0.42,-0.0242,100971230.0,1741451860.9,1741451.8609000002,174145.18609000003,1741.4518609000004,17.414518609000005,1.7414518609000005
000401.SZ,000401,冀东水泥,20190726,17.33,17.97,17.99,16.45,17.89,-0.56,-0.0313,145580640.0,2487008846.32,2487008.84632,248700.884632,2487.00884632,24.8700884632,2.4870088463199997
000401.SZ,000401,冀东水泥,20190719,17.89,18.17,18.95,17.72,18.06,-0.17,-0.0094,93855981.0,1719032541.88,1719032.5418800001,171903.25418800002,1719.0325418800003,17.190325418800004,1.7190325418800003
000401.SZ,000401,冀东水泥,20190712,18.06,19.1,19.28,17.59,19.0,-0.94,-0.0495,168469783.0,3088860081.35,3088860.08135,308886.008135,3088.86008135,30.888600813500002,3.08886008135
