ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600219.SH,600219,南山铝业,20200320,2.1,2.12,2.15,2.04,2.1,0.0,0.0,376826320.0,788860181.0,788860.181,78886.0181,788.860181,7.88860181,0.788860181
600219.SH,600219,南山铝业,20200313,2.1,2.17,2.18,2.03,2.2,-0.1,-0.0455,428848293.0,909682112.0,909682.112,90968.21119999999,909.682112,9.09682112,0.9096821119999999
600219.SH,600219,南山铝业,20200306,2.2,2.11,2.24,2.11,2.12,0.08,0.0377,531785616.0,1164892117.0,1164892.117,116489.21170000001,1164.892117,11.648921170000001,1.1648921170000002
600219.SH,600219,南山铝业,20200228,2.12,2.24,2.25,2.1,2.25,-0.13,-0.0578,645785236.0,1412319416.0,1412319.416,141231.9416,1412.3194159999998,14.123194159999999,1.4123194159999999
600219.SH,600219,南山铝业,20200221,2.25,2.15,2.26,2.14,2.15,0.1,0.0465,489586204.0,1078976350.0,1078976.35,107897.63500000001,1078.9763500000001,10.789763500000001,1.07897635
600219.SH,600219,南山铝业,20200214,2.15,2.08,2.17,2.08,2.1,0.05,0.0238,397440518.0,848491063.0,848491.063,84849.1063,848.4910629999999,8.48491063,0.848491063
600219.SH,600219,南山铝业,20200207,2.1,2.02,2.14,2.0,2.24,-0.14,-0.0625,600688544.0,1243048874.0,1243048.874,124304.8874,1243.048874,12.430488740000001,1.243048874
600219.SH,600219,南山铝业,20200123,2.24,2.33,2.35,2.22,2.32,-0.08,-0.0345,284743234.0,651072910.0,651072.91,65107.291000000005,651.0729100000001,6.510729100000001,0.6510729100000001
600219.SH,600219,南山铝业,20200117,2.32,2.44,2.45,2.31,2.43,-0.11,-0.0453,507066913.0,1206478034.0,1206478.034,120647.8034,1206.478034,12.06478034,1.206478034
600219.SH,600219,南山铝业,20200110,2.43,2.25,2.48,2.24,2.25,0.18,0.08,833268255.0,1981001901.0,1981001.901,198100.1901,1981.001901,19.81001901,1.9810019010000002
600219.SH,600219,南山铝业,20200103,2.25,2.22,2.28,2.21,2.22,0.03,0.0135,311894896.0,701943579.0,701943.579,70194.3579,701.943579,7.01943579,0.701943579
600219.SH,600219,南山铝业,20191227,2.22,2.2,2.26,2.15,2.2,0.02,0.0091,308359582.0,679569699.0,679569.699,67956.9699,679.569699,6.79569699,0.679569699
600219.SH,600219,南山铝业,20191220,2.2,2.18,2.24,2.16,2.18,0.02,0.0092,277151553.0,611036631.0,611036.631,61103.663100000005,611.036631,6.110366310000001,0.611036631
600219.SH,600219,南山铝业,20191213,2.18,2.15,2.18,2.14,2.16,0.02,0.0093,193701566.0,418544937.0,418544.937,41854.4937,418.544937,4.18544937,0.41854493699999995
600219.SH,600219,南山铝业,20191206,2.16,2.16,2.17,2.13,2.16,0.0,0.0,133464069.0,286540156.0,286540.156,28654.015600000002,286.540156,2.8654015600000005,0.28654015600000005
600219.SH,600219,南山铝业,20191129,2.16,2.12,2.21,2.11,2.12,0.04,0.0189,355519343.0,771916748.0,771916.748,77191.67480000001,771.9167480000001,7.719167480000001,0.7719167480000001
600219.SH,600219,南山铝业,20191122,2.12,2.08,2.14,2.07,2.08,0.04,0.0192,167909993.0,352359262.0,352359.262,35235.9262,352.359262,3.52359262,0.352359262
600219.SH,600219,南山铝业,20191115,2.08,2.12,2.13,2.07,2.13,-0.05,-0.0235,139520079.0,291310810.0,291310.81,29131.081,291.31081,2.9131081,0.29131081000000003
600219.SH,600219,南山铝业,20191108,2.13,2.12,2.16,2.12,2.12,0.01,0.0047,167763066.0,357874506.0,357874.506,35787.4506,357.87450599999994,3.5787450599999993,0.3578745059999999
600219.SH,600219,南山铝业,20191101,2.12,2.11,2.14,2.09,2.11,0.01,0.0047,184699363.0,390962821.0,390962.821,39096.2821,390.96282099999996,3.9096282099999997,0.39096282099999996
600219.SH,600219,南山铝业,20191025,2.11,2.1,2.12,2.09,2.1,0.01,0.0048,132604407.0,279271801.0,279271.801,27927.180099999998,279.271801,2.7927180099999998,0.279271801
600219.SH,600219,南山铝业,20191018,2.1,2.15,2.18,2.09,2.14,-0.04,-0.0187,199086331.0,425532003.0,425532.003,42553.200300000004,425.53200300000003,4.25532003,0.425532003
600219.SH,600219,南山铝业,20191011,2.14,2.11,2.15,2.1,2.12,0.02,0.0094,120123175.0,255820088.0,255820.088,25582.0088,255.820088,2.55820088,0.255820088
600219.SH,600219,南山铝业,20190930,2.12,2.13,2.13,2.1,2.13,-0.01,-0.0047,34651596.0,73252769.0,73252.769,7325.2769,73.252769,0.73252769,0.073252769
600219.SH,600219,南山铝业,20190927,2.13,2.16,2.17,2.12,2.17,-0.04,-0.0184,173713900.0,371721318.0,371721.318,37172.1318,371.72131800000005,3.7172131800000003,0.371721318
600219.SH,600219,南山铝业,20190920,2.17,2.25,2.26,2.15,2.25,-0.08,-0.0356,222787368.0,489547796.0,489547.796,48954.779599999994,489.54779599999995,4.895477959999999,0.4895477959999999
600219.SH,600219,南山铝业,20190912,2.25,2.25,2.27,2.22,2.23,0.02,0.009,204728757.0,458927808.0,458927.808,45892.7808,458.927808,4.589278080000001,0.45892780800000005
600219.SH,600219,南山铝业,20190906,2.23,2.15,2.26,2.14,2.15,0.08,0.0372,316459956.0,698115260.0,698115.26,69811.526,698.11526,6.981152600000001,0.69811526
600219.SH,600219,南山铝业,20190830,2.15,2.09,2.17,2.08,2.13,0.02,0.0094,221387212.0,475095818.0,475095.818,47509.5818,475.095818,4.7509581800000005,0.47509581800000006
600219.SH,600219,南山铝业,20190823,2.13,2.08,2.24,2.07,2.07,0.06,0.029,296535844.0,636625996.0,636625.996,63662.5996,636.625996,6.36625996,0.636625996
600219.SH,600219,南山铝业,20190816,2.07,2.07,2.1,2.04,2.07,0.0,0.0,143334892.0,296551762.0,296551.762,29655.176199999998,296.551762,2.96551762,0.296551762
600219.SH,600219,南山铝业,20190809,2.07,2.16,2.17,2.04,2.17,-0.1,-0.0461,222797092.0,466044025.0,466044.025,46604.402500000004,466.04402500000003,4.660440250000001,0.4660440250000001
600219.SH,600219,南山铝业,20190802,2.17,2.2,2.22,2.15,2.21,-0.04,-0.0181,170311036.0,373490823.0,373490.823,37349.082299999995,373.4908229999999,3.7349082299999994,0.3734908229999999
600219.SH,600219,南山铝业,20190726,2.21,2.22,2.23,2.19,2.23,-0.02,-0.009,173863789.0,383650267.0,383650.267,38365.0267,383.65026700000004,3.8365026700000002,0.38365026700000004
600219.SH,600219,南山铝业,20190719,2.23,2.22,2.24,2.19,2.21,0.02,0.009,203506324.0,451364373.0,451364.373,45136.437300000005,451.36437300000006,4.513643730000001,0.4513643730000001
600219.SH,600219,南山铝业,20190712,2.21,2.27,2.28,2.2,2.28,-0.07,-0.0307,230226394.0,511291180.0,511291.18,51129.118,511.29118,5.1129118,0.51129118
600219.SH,600219,南山铝业,20190705,2.28,2.29,2.31,2.27,2.26,0.02,0.0088,212739671.0,486290854.0,486290.854,48629.085399999996,486.29085399999997,4.862908539999999,0.48629085399999994
600219.SH,600219,南山铝业,20190628,2.26,2.34,2.36,2.25,2.36,-0.1,-0.0424,275642359.0,638448981.0,638448.981,63844.898100000006,638.448981,6.38448981,0.638448981
600219.SH,600219,南山铝业,20190621,2.36,2.27,2.37,2.25,2.27,0.09,0.0396,384098907.0,885293523.0,885293.523,88529.3523,885.2935229999999,8.85293523,0.885293523
600219.SH,600219,南山铝业,20190614,2.27,2.24,2.32,2.22,2.23,0.04,0.0179,274255609.0,624986201.0,624986.201,62498.6201,624.986201,6.24986201,0.624986201
600219.SH,600219,南山铝业,20190606,2.23,2.3,2.31,2.23,2.3,-0.07,-0.0304,161185847.0,365003561.0,365003.561,36500.3561,365.003561,3.6500356099999998,0.365003561
600219.SH,600219,南山铝业,20190531,2.3,2.27,2.33,2.25,2.27,0.03,0.0132,280570810.0,644211998.0,644211.998,64421.1998,644.211998,6.44211998,0.6442119980000001
600219.SH,600219,南山铝业,20190524,2.27,2.27,2.37,2.23,2.28,-0.01,-0.0044,308174199.0,706064179.0,706064.179,70606.4179,706.064179,7.06064179,0.706064179
600219.SH,600219,南山铝业,20190517,2.28,2.29,2.4,2.25,2.32,-0.04,-0.0172,375665791.0,870825340.0,870825.34,87082.534,870.82534,8.7082534,0.87082534
600219.SH,600219,南山铝业,20190510,2.32,2.44,2.44,2.23,2.51,-0.19,-0.0757,492078435.0,1137008192.0,1137008.192,113700.8192,1137.008192,11.37008192,1.1370081920000001
600219.SH,600219,南山铝业,20190430,2.51,2.55,2.56,2.46,2.56,-0.05,-0.0195,139632524.0,349183842.0,349183.842,34918.3842,349.183842,3.49183842,0.349183842
600219.SH,600219,南山铝业,20190426,2.56,2.82,2.83,2.55,2.8,-0.24,-0.0857,426497452.0,1145360556.0,1145360.556,114536.0556,1145.360556,11.453605560000002,1.1453605560000002
600219.SH,600219,南山铝业,20190419,2.8,2.8,2.83,2.72,2.77,0.03,0.0108,446452923.0,1244004255.0,1244004.255,124400.42549999998,1244.0042549999998,12.440042549999998,1.2440042549999997
600219.SH,600219,南山铝业,20190412,2.77,2.85,2.94,2.73,2.83,-0.06,-0.0212,610014569.0,1724847810.0,1724847.81,172484.78100000002,1724.8478100000002,17.248478100000003,1.7248478100000004
600219.SH,600219,南山铝业,20190404,2.83,2.71,2.9,2.71,2.67,0.16,0.0599,620932148.0,1740593664.0,1740593.664,174059.3664,1740.593664,17.40593664,1.740593664
600219.SH,600219,南山铝业,20190329,2.67,2.69,2.75,2.58,2.73,-0.06,-0.022,444054200.0,1176980499.0,1176980.499,117698.04990000001,1176.9804990000002,11.769804990000003,1.1769804990000003
600219.SH,600219,南山铝业,20190322,2.73,2.71,2.79,2.7,2.71,0.02,0.0074,497717620.0,1364657497.0,1364657.497,136465.7497,1364.657497,13.64657497,1.364657497
600219.SH,600219,南山铝业,20190315,2.71,2.71,2.94,2.66,2.71,0.0,0.0,833149082.0,2320212463.0,2320212.463,232021.2463,2320.212463,23.20212463,2.320212463
600219.SH,600219,南山铝业,20190308,2.71,2.57,2.99,2.57,2.56,0.15,0.0586,1239278161.0,3420595939.0,3420595.939,342059.5939,3420.595939,34.20595939,3.4205959389999996
600219.SH,600219,南山铝业,20190301,2.56,2.31,2.61,2.31,2.3,0.26,0.113,1069458121.0,2661727500.0,2661727.5,266172.75,2661.7275,26.617275,2.6617275
600219.SH,600219,南山铝业,20190222,2.3,2.25,2.33,2.25,2.25,0.05,0.0222,438946346.0,1003602872.0,1003602.872,100360.28719999999,1003.6028719999999,10.03602872,1.0036028719999999
600219.SH,600219,南山铝业,20190215,2.25,2.17,2.27,2.16,2.17,0.08,0.0369,304198646.0,679425749.0,679425.749,67942.57489999999,679.4257489999999,6.794257489999999,0.6794257489999999
600219.SH,600219,南山铝业,20190201,2.17,2.21,2.22,2.12,2.2,-0.03,-0.0136,164322283.0,355172920.0,355172.92,35517.292,355.17292000000003,3.5517292000000005,0.35517292000000006
600219.SH,600219,南山铝业,20190125,2.2,2.26,2.26,2.19,2.26,-0.06,-0.0265,178856756.0,397819570.0,397819.57,39781.957,397.81957,3.9781957,0.39781957
600219.SH,600219,南山铝业,20190118,2.26,2.19,2.28,2.18,2.2,0.06,0.0273,247652600.0,550183916.0,550183.916,55018.391599999995,550.183916,5.501839159999999,0.5501839159999999
600219.SH,600219,南山铝业,20190111,2.2,2.16,2.22,2.15,2.15,0.05,0.0233,201407977.0,440558431.0,440558.431,44055.8431,440.558431,4.40558431,0.44055843100000003
600219.SH,600219,南山铝业,20190104,2.15,2.12,2.16,2.09,2.11,0.04,0.019,107582711.0,228018783.0,228018.783,22801.8783,228.018783,2.28018783,0.228018783
600219.SH,600219,南山铝业,20181228,2.11,2.15,2.17,2.09,2.16,-0.05,-0.0231,153110023.0,325547947.0,325547.947,32554.7947,325.54794699999997,3.2554794699999996,0.32554794699999995
600219.SH,600219,南山铝业,20181221,2.16,2.19,2.21,2.15,2.2,-0.04,-0.0182,156246123.0,340679456.0,340679.456,34067.9456,340.679456,3.4067945600000002,0.34067945600000005
600219.SH,600219,南山铝业,20181214,2.2,2.28,2.28,2.2,2.29,-0.09,-0.0393,235956808.0,529929161.0,529929.161,52992.916099999995,529.9291609999999,5.299291609999999,0.5299291609999999
600219.SH,600219,南山铝业,20181207,2.29,2.3,2.34,2.28,2.26,0.03,0.0133,231360439.0,535196591.0,535196.591,53519.659100000004,535.196591,5.3519659100000005,0.535196591
600219.SH,600219,南山铝业,20181130,2.26,2.37,2.39,2.19,2.39,-0.13,-0.0544,282570623.0,652954780.0,652954.78,65295.478,652.95478,6.5295478000000005,0.6529547800000001
600219.SH,600219,南山铝业,20181123,2.39,2.46,2.48,2.34,2.47,-0.08,-0.0324,293542976.0,710893628.0,710893.628,71089.3628,710.893628,7.10893628,0.710893628
