ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300584.SZ,300584,海辰药业,20200320,25.35,24.63,26.0,23.11,24.52,0.83,0.0338,6893225.0,170687722.75,170687.72275,17068.772275,170.68772275,1.7068772275000001,0.17068772275000002
300584.SZ,300584,海辰药业,20200313,24.52,28.31,28.87,23.75,28.67,-4.15,-0.1448,9688544.0,255174466.44,255174.46644,25517.446644,255.17446644,2.5517446644,0.25517446644
300584.SZ,300584,海辰药业,20200306,28.67,26.87,28.98,26.8,26.87,1.8,0.067,7490178.0,211193924.45,211193.92445,21119.392444999998,211.19392444999997,2.1119392445,0.21119392445
300584.SZ,300584,海辰药业,20200228,26.87,29.0,29.68,26.71,29.0,-2.13,-0.0734,10123442.0,288000721.49,288000.72149,28800.072149000003,288.00072149000005,2.8800072149000004,0.28800072149000006
300584.SZ,300584,海辰药业,20200221,29.0,28.19,29.49,27.8,27.71,1.29,0.0466,10461524.0,300012316.18,300012.31618,30001.231618,300.01231618,3.0001231618000004,0.30001231618
300584.SZ,300584,海辰药业,20200214,27.71,28.63,29.37,27.56,28.73,-1.02,-0.0355,9505247.0,269929389.62,269929.38962000003,26992.938962000004,269.92938962000005,2.6992938962000004,0.26992938962
300584.SZ,300584,海辰药业,20200207,28.73,26.54,31.12,26.51,28.42,0.31,0.0109,23955458.0,697350004.35,697350.0043500001,69735.00043500001,697.3500043500001,6.9735000435000005,0.69735000435
300584.SZ,300584,海辰药业,20200123,28.42,31.65,31.75,28.31,31.59,-3.17,-0.1003,9454771.0,284474233.58,284474.23358,28447.423358,284.47423358,2.8447423358,0.28447423358
300584.SZ,300584,海辰药业,20200117,31.59,29.7,31.66,29.7,29.43,2.16,0.0734,11996491.0,371395563.74,371395.56374,37139.556374,371.39556374,3.7139556374,0.37139556374
300584.SZ,300584,海辰药业,20200110,29.43,28.23,29.5,27.68,28.31,1.12,0.0396,10934054.0,311498532.99,311498.53299000004,31149.853299000002,311.49853299,3.1149853299,0.31149853299
300584.SZ,300584,海辰药业,20200103,28.31,27.33,28.62,26.88,27.39,0.92,0.0336,5118145.0,143656349.33,143656.34933000003,14365.634933000003,143.65634933000004,1.4365634933000004,0.14365634933000004
300584.SZ,300584,海辰药业,20191227,27.39,27.99,28.05,26.5,28.06,-0.67,-0.0239,4463919.0,121256831.51,121256.83151,12125.683151000001,121.25683151000001,1.2125683151000002,0.12125683151000002
300584.SZ,300584,海辰药业,20191220,28.06,27.49,29.1,27.3,27.4,0.66,0.0241,6450712.0,182011512.54,182011.51254,18201.151254,182.01151254,1.8201151254,0.18201151254
300584.SZ,300584,海辰药业,20191213,27.4,27.7,27.78,26.7,27.61,-0.21,-0.0076,3539241.0,96061649.65,96061.64965,9606.164965,96.06164964999999,0.9606164964999999,0.09606164965
300584.SZ,300584,海辰药业,20191206,27.61,26.88,27.78,26.01,26.92,0.69,0.0256,5210329.0,141207958.36,141207.95836000002,14120.795836000001,141.20795836000002,1.4120795836000002,0.14120795836000002
300584.SZ,300584,海辰药业,20191129,26.92,29.78,29.78,26.22,29.8,-2.88,-0.0966,7541050.0,211303862.94,211303.86294,21130.386294,211.30386294,2.1130386294,0.21130386294
300584.SZ,300584,海辰药业,20191122,29.8,30.59,31.89,29.42,30.6,-0.8,-0.0261,9032213.0,280356036.9,280356.03689999995,28035.603689999996,280.35603689999994,2.8035603689999995,0.28035603689999994
300584.SZ,300584,海辰药业,20191115,30.6,30.33,30.96,29.51,30.7,-0.1,-0.0033,7019926.0,212382476.93,212382.47693,21238.247693,212.38247693000002,2.1238247693,0.21238247693
300584.SZ,300584,海辰药业,20191108,30.7,28.49,31.13,28.0,28.08,2.62,0.0933,12167305.0,366554558.41,366554.55841,36655.455841,366.55455841,3.6655455841,0.36655455841
300584.SZ,300584,海辰药业,20191101,28.08,28.22,29.13,27.82,27.94,0.14,0.005,5996910.0,170958768.65,170958.76865,17095.876865000002,170.95876865000002,1.7095876865000001,0.17095876865
300584.SZ,300584,海辰药业,20191025,27.94,28.42,29.24,27.19,28.3,-0.36,-0.0127,7162077.0,201661137.34,201661.13734000002,20166.113734000002,201.66113734,2.0166113734,0.20166113734
300584.SZ,300584,海辰药业,20191018,28.3,29.76,30.08,27.51,29.3,-1.0,-0.0341,6464223.0,188883829.35,188883.82934999999,18888.382934999998,188.88382934999998,1.8888382934999999,0.18888382934999998
300584.SZ,300584,海辰药业,20191011,29.3,29.77,30.8,28.4,29.36,-0.06,-0.002,5657794.0,166220648.44,166220.64844,16622.064844,166.22064844,1.6622064844,0.16622064844
300584.SZ,300584,海辰药业,20190930,29.36,29.76,30.45,29.25,30.0,-0.64,-0.0213,1215184.0,36262149.62,36262.14962,3626.2149619999996,36.262149619999995,0.36262149619999995,0.036262149619999996
300584.SZ,300584,海辰药业,20190927,30.0,30.89,32.25,29.2,31.05,-1.05,-0.0338,10814570.0,338453458.14,338453.45814,33845.345814,338.45345814,3.3845345814,0.33845345814
300584.SZ,300584,海辰药业,20190920,31.05,31.95,32.4,30.11,31.89,-0.84,-0.0263,11719050.0,364063355.9,364063.35589999997,36406.335589999995,364.0633559,3.640633559,0.3640633559
300584.SZ,300584,海辰药业,20190912,31.89,33.9,34.5,31.5,33.5,-1.61,-0.0481,11025591.0,365127010.18,365127.01018,36512.701018,365.12701018,3.6512701018000002,0.36512701018000004
300584.SZ,300584,海辰药业,20190906,33.5,32.23,34.1,31.5,32.2,1.3,0.0404,15057983.0,493444373.99,493444.37399,49344.437399,493.44437399000003,4.934443739900001,0.4934443739900001
300584.SZ,300584,海辰药业,20190830,32.2,33.92,35.5,32.05,34.66,-2.46,-0.071,14749187.0,495349219.86,495349.21986,49534.921986,495.34921986,4.9534921986,0.49534921986
300584.SZ,300584,海辰药业,20190823,34.66,36.0,36.44,33.5,35.4,-0.74,-0.0209,13343288.0,467982581.24,467982.58124,46798.258124,467.98258124,4.6798258124,0.46798258124
300584.SZ,300584,海辰药业,20190816,35.4,32.72,37.85,32.16,32.12,3.28,0.1021,16727810.0,583396217.67,583396.2176699999,58339.62176699999,583.3962176699999,5.833962176699999,0.5833962176699999
300584.SZ,300584,海辰药业,20190809,32.12,31.6,33.3,28.8,30.05,2.07,0.0689,11464438.0,353701030.45,353701.03044999996,35370.103044999996,353.70103044999996,3.5370103044999994,0.35370103044999995
300584.SZ,300584,海辰药业,20190802,30.05,30.08,30.45,29.1,29.8,0.25,0.0084,7080638.0,210878371.7,210878.3717,21087.83717,210.8783717,2.108783717,0.2108783717
300584.SZ,300584,海辰药业,20190726,29.8,28.39,31.12,27.4,28.39,1.41,0.0497,10703700.0,318717595.5,318717.5955,31871.75955,318.7175955,3.1871759550000003,0.3187175955
300584.SZ,300584,海辰药业,20190719,28.39,26.51,29.08,26.36,26.52,1.87,0.0705,9548623.0,263746403.03,263746.40303,26374.640303,263.74640303,2.6374640303000003,0.26374640303
