ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600766.SH,600766,*ST园城,20200313,8.21,8.54,8.58,7.55,8.43,-0.22,-0.0261,43154191.0,348889161.0,348889.161,34888.9161,348.889161,3.48889161,0.348889161
600766.SH,600766,*ST园城,20200306,8.43,7.4,8.76,7.4,7.57,0.86,0.1136,101804787.0,835867420.0,835867.42,83586.742,835.86742,8.358674200000001,0.8358674200000001
600766.SH,600766,*ST园城,20200228,7.57,8.9,9.07,7.55,8.52,-0.95,-0.1115,130108921.0,1092628295.0,1092628.295,109262.82949999999,1092.628295,10.92628295,1.092628295
600766.SH,600766,*ST园城,20200221,8.52,7.79,8.75,7.7,7.77,0.75,0.0965,122392760.0,1002799671.0,1002799.671,100279.9671,1002.799671,10.02799671,1.002799671
600766.SH,600766,*ST园城,20200214,7.77,7.32,7.93,7.16,7.34,0.43,0.0586,89162552.0,676819178.0,676819.178,67681.9178,676.819178,6.7681917799999995,0.6768191779999999
600766.SH,600766,*ST园城,20200207,7.34,6.76,7.5,6.74,7.49,-0.15,-0.02,77749561.0,555537455.0,555537.455,55553.7455,555.537455,5.55537455,0.555537455
600766.SH,600766,*ST园城,20200123,7.49,7.95,8.2,7.26,7.98,-0.49,-0.0614,44392450.0,348880682.0,348880.682,34888.068199999994,348.8806819999999,3.4888068199999993,0.34888068199999994
600766.SH,600766,*ST园城,20200117,7.98,8.25,8.25,7.84,8.28,-0.3,-0.0362,55976694.0,452013657.0,452013.657,45201.3657,452.013657,4.52013657,0.452013657
600766.SH,600766,*ST园城,20200110,8.28,8.18,9.2,8.03,7.8,0.48,0.0615,160227416.0,1364922080.0,1364922.08,136492.208,1364.92208,13.6492208,1.36492208
600766.SH,600766,*ST园城,20200103,7.8,7.4,7.94,7.26,7.46,0.34,0.0456,45681377.0,346445811.0,346445.811,34644.581099999996,346.44581099999994,3.4644581099999994,0.34644581099999994
600766.SH,600766,*ST园城,20191227,7.46,7.58,7.67,7.3,7.6,-0.14,-0.0184,43993414.0,328933526.0,328933.526,32893.3526,328.933526,3.2893352599999996,0.328933526
600766.SH,600766,*ST园城,20191220,7.6,7.2,7.78,7.16,7.23,0.37,0.0512,59752509.0,450091899.0,450091.899,45009.1899,450.09189899999996,4.50091899,0.45009189899999996
600766.SH,600766,*ST园城,20191213,7.23,7.07,7.48,7.05,7.18,0.05,0.007,43466413.0,314614392.0,314614.392,31461.4392,314.614392,3.14614392,0.314614392
600766.SH,600766,*ST园城,20191206,7.18,6.92,7.27,6.89,6.94,0.24,0.0346,35058030.0,249655146.0,249655.146,24965.514600000002,249.65514600000003,2.4965514600000005,0.24965514600000005
