ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000517.SZ,000517,荣安地产,20200320,2.66,2.94,2.96,2.54,2.94,-0.28,-0.0952,98239517.0,269670303.59,269670.30358999997,26967.030358999997,269.67030358999995,2.6967030358999993,0.26967030358999994
000517.SZ,000517,荣安地产,20200313,2.94,2.95,3.0,2.73,3.03,-0.09,-0.0297,140342839.0,406509159.31,406509.15931,40650.915931,406.50915931000003,4.0650915931,0.40650915931
000517.SZ,000517,荣安地产,20200306,3.03,2.78,3.23,2.75,2.77,0.26,0.0939,300268352.0,915132560.12,915132.56012,91513.256012,915.13256012,9.1513256012,0.91513256012
000517.SZ,000517,荣安地产,20200228,2.77,2.77,2.99,2.68,2.79,-0.02,-0.0072,157092277.0,441344693.15,441344.69314999995,44134.469314999995,441.34469314999996,4.413446931499999,0.4413446931499999
000517.SZ,000517,荣安地产,20200221,2.79,2.77,2.83,2.73,2.8,-0.01,-0.0036,117227329.0,325351051.5,325351.0515,32535.10515,325.3510515,3.253510515,0.3253510515
000517.SZ,000517,荣安地产,20200214,2.8,2.59,2.86,2.57,2.61,0.19,0.0728,90181262.0,244280483.05,244280.48305,24428.048305,244.28048305000002,2.4428048305,0.24428048305
000517.SZ,000517,荣安地产,20200207,2.61,2.51,2.64,2.35,2.79,-0.18,-0.0645,61111997.0,156393062.85,156393.06285,15639.306284999999,156.39306284999998,1.5639306284999999,0.15639306285
000517.SZ,000517,荣安地产,20200123,2.79,2.7,2.96,2.66,2.7,0.09,0.0333,74602123.0,208041957.36,208041.95736,20804.195736,208.04195736000003,2.0804195736000004,0.20804195736000003
000517.SZ,000517,荣安地产,20200117,2.7,2.72,2.77,2.67,2.73,-0.03,-0.011,35358570.0,96242320.17,96242.32017,9624.232017,96.24232017,0.9624232017,0.09624232016999999
000517.SZ,000517,荣安地产,20200110,2.73,2.75,2.78,2.71,2.77,-0.04,-0.0144,55468895.0,152406900.44,152406.90044,15240.690043999999,152.40690044,1.5240690043999998,0.15240690044
000517.SZ,000517,荣安地产,20200103,2.77,2.67,2.89,2.66,2.69,0.08,0.0297,86703327.0,238931518.62,238931.51862000002,23893.151862000002,238.93151862000002,2.3893151862,0.23893151862
000517.SZ,000517,荣安地产,20191227,2.69,2.67,2.76,2.6,2.68,0.01,0.0037,77185166.0,206737554.77,206737.55477000002,20673.755477000002,206.73755477000003,2.0673755477,0.20673755477000003
000517.SZ,000517,荣安地产,20191220,2.68,2.6,2.74,2.57,2.59,0.09,0.0347,80482644.0,214379786.35,214379.78634999998,21437.978635,214.37978635,2.1437978634999997,0.21437978634999996
000517.SZ,000517,荣安地产,20191213,2.59,2.58,2.64,2.55,2.57,0.02,0.0078,50247898.0,130120599.48,130120.59948,13012.059948,130.12059948,1.3012059948,0.13012059948000002
000517.SZ,000517,荣安地产,20191206,2.57,2.53,2.61,2.52,2.53,0.04,0.0158,30803047.0,78796821.02,78796.82102,7879.682102000001,78.79682102000001,0.7879682102000001,0.07879682102
000517.SZ,000517,荣安地产,20191129,2.53,2.57,2.77,2.51,2.58,-0.05,-0.0194,51064382.0,133463583.59,133463.58359,13346.358359,133.46358358999998,1.3346358359,0.13346358359
