ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000636.SZ,000636,风华高科,20200320,20.25,23.12,23.32,19.12,23.47,-3.22,-0.1372,422711782.0,8795734512.0,8795734.512,879573.4512,8795.734512,87.95734512000001,8.795734512000001
000636.SZ,000636,风华高科,20200313,23.47,23.1,23.95,20.91,23.84,-0.37,-0.0155,456426115.0,10255049660.53,10255049.66053,1025504.9660530001,10255.049660530001,102.55049660530001,10.255049660530002
000636.SZ,000636,风华高科,20200306,23.84,24.72,25.45,21.38,24.12,-0.28,-0.0116,557714969.0,13053984171.88,13053984.17188,1305398.417188,13053.98417188,130.5398417188,13.05398417188
000636.SZ,000636,风华高科,20200228,24.12,23.42,27.89,22.6,22.4,1.72,0.0768,749044829.0,19042313776.97,19042313.776970003,1904231.3776970003,19042.313776970004,190.42313776970005,19.042313776970005
000636.SZ,000636,风华高科,20200221,22.4,19.01,23.4,19.01,18.86,3.54,0.1877,502928594.0,10457985111.22,10457985.111219998,1045798.5111219998,10457.985111219998,104.57985111219998,10.457985111219998
000636.SZ,000636,风华高科,20200214,18.86,16.18,19.77,16.05,16.17,2.69,0.1664,498425524.0,9051843603.64,9051843.60364,905184.360364,9051.84360364,90.5184360364,9.05184360364
000636.SZ,000636,风华高科,20200207,16.17,14.71,16.17,13.3,16.34,-0.17,-0.0104,283172432.0,4164984261.88,4164984.26188,416498.426188,4164.98426188,41.6498426188,4.16498426188
000636.SZ,000636,风华高科,20200123,16.34,17.15,18.35,16.34,17.14,-0.8,-0.0467,251214307.0,4365205719.32,4365205.71932,436520.571932,4365.20571932,43.6520571932,4.3652057193200005
000636.SZ,000636,风华高科,20200117,17.14,17.1,18.75,17.08,17.36,-0.22,-0.0127,298991606.0,5330026952.83,5330026.95283,533002.695283,5330.0269528300005,53.30026952830001,5.330026952830001
000636.SZ,000636,风华高科,20200110,17.36,17.5,18.48,16.8,17.03,0.33,0.0194,520368576.0,9182221511.14,9182221.51114,918222.151114,9182.22151114,91.8222151114,9.18222151114
000636.SZ,000636,风华高科,20200103,17.03,14.3,17.03,14.1,14.67,2.36,0.1609,223988985.0,3478140670.09,3478140.67009,347814.067009,3478.1406700899997,34.7814067009,3.47814067009
000636.SZ,000636,风华高科,20191227,14.67,14.24,15.53,13.8,14.41,0.26,0.018,241345036.0,3576090098.79,3576090.09879,357609.009879,3576.0900987900004,35.7609009879,3.57609009879
000636.SZ,000636,风华高科,20191220,14.41,14.27,15.21,14.21,14.36,0.05,0.0035,235902281.0,3484017885.54,3484017.88554,348401.788554,3484.0178855400004,34.840178855400005,3.4840178855400006
000636.SZ,000636,风华高科,20191213,14.36,14.41,14.8,13.95,14.37,-0.01,-0.0007,232072318.0,3332776250.71,3332776.25071,333277.62507099996,3332.7762507099997,33.3277625071,3.33277625071
000636.SZ,000636,风华高科,20191206,14.37,13.22,14.5,13.12,13.26,1.11,0.0837,278596205.0,3919001165.11,3919001.16511,391900.116511,3919.00116511,39.1900116511,3.91900116511
000636.SZ,000636,风华高科,20191129,13.26,12.48,13.38,11.7,12.47,0.79,0.0634,173591876.0,2217312705.28,2217312.7052800003,221731.27052800002,2217.31270528,22.1731270528,2.2173127052800004
000636.SZ,000636,风华高科,20191122,12.47,12.55,13.01,12.31,12.52,-0.05,-0.004,112778865.0,1421765262.53,1421765.26253,142176.526253,1421.76526253,14.2176526253,1.42176526253
000636.SZ,000636,风华高科,20191115,12.52,11.96,12.78,11.21,12.1,0.42,0.0347,136852528.0,1637113643.13,1637113.6431300002,163711.36431300003,1637.1136431300004,16.371136431300002,1.6371136431300002
000636.SZ,000636,风华高科,20191108,12.1,12.27,12.66,11.91,12.28,-0.18,-0.0147,100302371.0,1234358749.08,1234358.74908,123435.874908,1234.35874908,12.343587490800001,1.23435874908
000636.SZ,000636,风华高科,20191101,12.28,13.0,13.44,11.76,13.06,-0.78,-0.0597,134083127.0,1709595501.91,1709595.50191,170959.55019100002,1709.5955019100002,17.095955019100003,1.7095955019100004
000636.SZ,000636,风华高科,20191025,13.06,12.78,13.14,12.35,12.82,0.24,0.0187,127386207.0,1627124236.44,1627124.2364400001,162712.42364400002,1627.1242364400002,16.271242364400003,1.6271242364400003
000636.SZ,000636,风华高科,20191018,12.82,15.31,15.6,12.66,15.4,-2.58,-0.1675,310076527.0,4380737178.15,4380737.17815,438073.717815,4380.73717815,43.807371781499995,4.3807371781499995
000636.SZ,000636,风华高科,20191011,15.4,14.68,15.59,13.28,14.31,1.09,0.0762,271338775.0,3933163189.49,3933163.18949,393316.318949,3933.1631894899997,39.3316318949,3.93316318949
000636.SZ,000636,风华高科,20190930,14.31,14.57,14.72,14.15,14.3,0.01,0.0007,78025349.0,1127066734.92,1127066.7349200002,112706.67349200002,1127.0667349200003,11.270667349200004,1.1270667349200003
000636.SZ,000636,风华高科,20190927,14.3,13.9,14.3,12.85,13.99,0.31,0.0222,256870615.0,3544330151.35,3544330.15135,354433.015135,3544.33015135,35.4433015135,3.5443301513500005
000636.SZ,000636,风华高科,20190920,13.99,14.63,14.63,13.71,14.42,-0.43,-0.0298,188036215.0,2653945615.16,2653945.61516,265394.561516,2653.94561516,26.539456151600003,2.6539456151600005
