ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300508.SZ,300508,维宏股份,20200320,27.62,29.41,29.74,26.24,29.13,-1.51,-0.0518,5039567.0,139641538.64,139641.53863999998,13964.153863999998,139.64153864,1.3964153864,0.13964153864
300508.SZ,300508,维宏股份,20200313,29.13,30.51,31.49,28.3,31.46,-2.33,-0.0741,8734884.0,263319038.25,263319.03825,26331.903824999998,263.31903824999995,2.6331903824999996,0.26331903824999997
300508.SZ,300508,维宏股份,20200306,31.46,28.99,32.48,28.25,28.15,3.31,0.1176,11522296.0,353361990.81,353361.99081,35336.199081,353.36199081,3.5336199081,0.35336199080999997
300508.SZ,300508,维宏股份,20200228,28.15,29.6,30.89,28.01,29.3,-1.15,-0.0392,8837871.0,262863104.07,262863.10407,26286.310407,262.86310407,2.6286310407,0.26286310407
300508.SZ,300508,维宏股份,20200221,29.3,25.99,29.79,25.99,25.96,3.34,0.1287,7148324.0,200202157.41,200202.15740999999,20020.215741,200.20215741,2.0020215741,0.20020215741
300508.SZ,300508,维宏股份,20200214,25.96,26.4,26.79,25.7,26.53,-0.57,-0.0215,4242768.0,111302707.18,111302.70718000001,11130.270718000002,111.30270718000001,1.1130270718000002,0.11130270718000002
300508.SZ,300508,维宏股份,20200207,26.53,25.74,26.53,23.77,28.6,-2.07,-0.0724,4883153.0,124395799.9,124395.79990000001,12439.579990000002,124.39579990000001,1.243957999,0.1243957999
300508.SZ,300508,维宏股份,20200123,28.6,30.0,30.25,27.88,30.24,-1.64,-0.0542,4104283.0,118889143.74,118889.14374,11888.914374,118.88914374,1.1888914374,0.11888914374
300508.SZ,300508,维宏股份,20200117,30.24,29.33,32.0,28.66,29.26,0.98,0.0335,7651469.0,231215216.0,231215.216,23121.5216,231.215216,2.31215216,0.231215216
300508.SZ,300508,维宏股份,20200110,29.26,29.0,30.47,28.58,29.04,0.22,0.0076,5968046.0,174893857.01,174893.85700999998,17489.385701,174.89385701,1.7489385701,0.17489385701
300508.SZ,300508,维宏股份,20200103,29.04,28.24,29.37,27.72,28.2,0.84,0.0298,3399910.0,98049083.53,98049.08353,9804.908353,98.04908353,0.9804908353,0.09804908353
300508.SZ,300508,维宏股份,20191227,28.2,29.14,29.58,28.2,29.3,-1.1,-0.0375,4888025.0,140879228.04,140879.22804,14087.922803999998,140.87922804,1.4087922804,0.14087922804
300508.SZ,300508,维宏股份,20191220,29.3,26.82,31.34,26.82,25.97,3.33,0.1282,11665040.0,346083123.18,346083.12318,34608.312318,346.08312318,3.4608312318,0.34608312318
300508.SZ,300508,维宏股份,20191213,25.97,25.31,26.0,25.14,25.29,0.68,0.0269,2792502.0,71523421.71,71523.42171,7152.342170999999,71.52342171,0.7152342170999999,0.07152342170999999
300508.SZ,300508,维宏股份,20191206,25.29,25.1,25.62,24.68,25.09,0.2,0.008,1915470.0,48009513.84,48009.51384000001,4800.951384000001,48.00951384000001,0.4800951384000001,0.04800951384000001
300508.SZ,300508,维宏股份,20191129,25.09,26.02,27.95,24.9,26.2,-1.11,-0.0424,2493816.0,64010544.6,64010.5446,6401.05446,64.0105446,0.6401054460000001,0.06401054460000001
300508.SZ,300508,维宏股份,20191122,26.2,25.86,27.2,25.54,25.84,0.36,0.0139,2538906.0,67357574.39,67357.57439,6735.757438999999,67.35757439,0.6735757439,0.06735757439
300508.SZ,300508,维宏股份,20191115,25.84,27.62,27.62,25.65,27.62,-1.78,-0.0644,2458846.0,64619294.02,64619.29402,6461.929402,64.61929402,0.6461929402,0.06461929402
300508.SZ,300508,维宏股份,20191108,27.62,28.64,28.98,27.07,28.58,-0.96,-0.0336,2793154.0,77781265.78,77781.26578,7778.126578,77.78126578,0.7778126578,0.07778126578
300508.SZ,300508,维宏股份,20191101,28.58,29.75,30.84,28.02,29.65,-1.07,-0.0361,3310215.0,97144331.52,97144.33151999999,9714.433152,97.14433152,0.9714433151999999,0.09714433151999999
300508.SZ,300508,维宏股份,20191025,29.65,29.85,30.0,28.22,29.65,0.0,0.0,3261997.0,95615105.51,95615.10551000001,9561.510551000001,95.61510551,0.9561510551000001,0.09561510551
300508.SZ,300508,维宏股份,20191018,29.65,30.23,30.76,29.01,29.84,-0.19,-0.0064,3144772.0,94320595.42,94320.59542,9432.059541999999,94.32059541999999,0.9432059541999999,0.09432059541999999
300508.SZ,300508,维宏股份,20191011,29.84,29.08,30.17,28.4,29.08,0.76,0.0261,2849940.0,84124100.2,84124.1002,8412.41002,84.12410019999999,0.8412410019999998,0.08412410019999998
300508.SZ,300508,维宏股份,20190930,29.08,29.23,29.64,29.04,29.45,-0.37,-0.0126,342060.0,10019430.4,10019.430400000001,1001.9430400000001,10.019430400000001,0.10019430400000001,0.010019430400000001
