ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603538.SH,603538,美诺华,20200320,28.4,29.53,30.46,25.61,29.26,-0.86,-0.0294,39160658.0,1085418142.0,1085418.142,108541.8142,1085.418142,10.85418142,1.085418142
603538.SH,603538,美诺华,20200313,29.26,30.37,32.22,27.26,29.94,-0.68,-0.0227,55987615.0,1691443753.0,1691443.753,169144.3753,1691.4437530000002,16.91443753,1.6914437530000002
603538.SH,603538,美诺华,20200306,29.94,23.5,30.96,23.4,23.27,6.67,0.2866,56832776.0,1571819924.0,1571819.924,157181.99240000002,1571.8199240000001,15.71819924,1.5718199240000001
603538.SH,603538,美诺华,20200228,23.27,24.9,25.09,23.06,24.73,-1.46,-0.059,19652563.0,475707528.0,475707.528,47570.7528,475.707528,4.7570752800000005,0.47570752800000005
603538.SH,603538,美诺华,20200221,24.73,23.77,24.88,23.7,23.68,1.05,0.0443,23594492.0,571757805.0,571757.805,57175.78050000001,571.7578050000001,5.717578050000001,0.5717578050000001
603538.SH,603538,美诺华,20200214,23.68,24.6,24.97,23.55,25.68,-2.0,-0.0779,35553361.0,853893658.0,853893.658,85389.3658,853.893658,8.53893658,0.8538936579999999
603538.SH,603538,美诺华,20200207,25.68,20.75,29.6,20.73,23.03,2.65,0.1151,51516245.0,1355980021.0,1355980.021,135598.00209999998,1355.9800209999999,13.559800209999999,1.355980021
603538.SH,603538,美诺华,20200123,23.03,25.24,26.03,22.72,25.08,-2.05,-0.0817,19542807.0,479619085.0,479619.085,47961.908500000005,479.61908500000004,4.79619085,0.47961908500000006
603538.SH,603538,美诺华,20200117,25.08,25.84,26.35,25.05,25.85,-0.77,-0.0298,16000993.0,412713358.0,412713.358,41271.3358,412.713358,4.127133580000001,0.4127133580000001
603538.SH,603538,美诺华,20200110,25.85,24.54,26.1,24.5,24.76,1.09,0.044,16471585.0,417715918.0,417715.918,41771.5918,417.71591800000004,4.17715918,0.417715918
603538.SH,603538,美诺华,20200103,24.76,24.58,25.3,23.9,24.63,0.13,0.0053,12224311.0,300996649.0,300996.649,30099.664899999996,300.99664899999993,3.009966489999999,0.3009966489999999
603538.SH,603538,美诺华,20191227,24.63,24.77,25.08,24.1,25.06,-0.43,-0.0172,14599046.0,358469393.0,358469.393,35846.9393,358.46939299999997,3.58469393,0.35846939299999997
603538.SH,603538,美诺华,20191220,25.06,26.47,27.29,24.98,26.26,-1.2,-0.0457,34164583.0,893765727.0,893765.727,89376.57269999999,893.7657269999999,8.937657269999999,0.8937657269999999
603538.SH,603538,美诺华,20191213,26.26,26.7,27.29,25.42,26.7,-0.44,-0.0165,27409254.0,718784181.0,718784.181,71878.4181,718.784181,7.18784181,0.718784181
603538.SH,603538,美诺华,20191206,26.7,25.02,26.99,24.83,25.4,1.3,0.0512,32953430.0,858953247.0,858953.247,85895.3247,858.9532469999999,8.58953247,0.858953247
603538.SH,603538,美诺华,20191129,25.4,23.82,26.58,23.41,23.76,1.64,0.069,36298866.0,908978329.0,908978.329,90897.83290000001,908.978329,9.08978329,0.908978329
603538.SH,603538,美诺华,20191122,23.76,23.02,25.16,23.0,23.12,0.64,0.0277,27112261.0,658102076.0,658102.076,65810.2076,658.1020759999999,6.581020759999999,0.6581020759999998
603538.SH,603538,美诺华,20191115,23.12,23.81,24.28,22.82,24.06,-0.94,-0.0391,21964299.0,518673286.0,518673.286,51867.3286,518.673286,5.186732859999999,0.518673286
603538.SH,603538,美诺华,20191108,24.06,22.72,24.96,22.6,22.71,1.35,0.0594,33433927.0,802455302.0,802455.302,80245.53020000001,802.4553020000001,8.02455302,0.802455302
603538.SH,603538,美诺华,20191101,22.71,23.79,23.79,22.01,23.6,-0.89,-0.0377,23065301.0,528330530.0,528330.53,52833.053,528.33053,5.283305299999999,0.52833053
603538.SH,603538,美诺华,20191025,23.6,22.16,23.71,21.42,22.29,1.31,0.0588,26091814.0,595935191.0,595935.191,59593.5191,595.935191,5.9593519100000005,0.595935191
