ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002340.SZ,002340,格林美,20200320,4.77,5.02,5.06,4.55,4.94,-0.17,-0.0344,484720084.0,2313514666.94,2313514.66694,231351.466694,2313.51466694,23.1351466694,2.31351466694
002340.SZ,002340,格林美,20200313,4.94,5.64,5.69,4.7,5.62,-0.68,-0.121,665364374.0,3463129267.64,3463129.2676399997,346312.926764,3463.12926764,34.6312926764,3.4631292676400003
002340.SZ,002340,格林美,20200306,5.62,5.4,5.78,5.32,5.35,0.27,0.0505,791571771.0,4390734235.95,4390734.23595,439073.42359499994,4390.73423595,43.9073423595,4.39073423595
002340.SZ,002340,格林美,20200228,5.35,5.83,5.97,5.25,5.89,-0.54,-0.0917,1122375471.0,6344661707.34,6344661.70734,634466.170734,6344.66170734,63.446617073400006,6.34466170734
002340.SZ,002340,格林美,20200221,5.89,6.37,6.61,5.66,6.29,-0.4,-0.0636,1493611455.0,9082553258.34,9082553.25834,908255.3258339999,9082.553258339998,90.82553258339998,9.082553258339997
002340.SZ,002340,格林美,20200214,6.29,6.14,6.62,6.02,6.16,0.13,0.0211,1460250888.0,9186582906.15,9186582.90615,918658.2906150001,9186.58290615,91.86582906150001,9.18658290615
002340.SZ,002340,格林美,20200207,6.16,5.19,6.42,5.19,5.77,0.39,0.0676,1741772590.0,10341496048.99,10341496.04899,1034149.604899,10341.49604899,103.41496048990001,10.34149604899
002340.SZ,002340,格林美,20200123,5.77,5.65,6.01,5.53,5.65,0.12,0.0212,700859101.0,4053740705.81,4053740.7058099997,405374.07058099995,4053.7407058099993,40.537407058099994,4.053740705809999
002340.SZ,002340,格林美,20200117,5.65,5.22,5.86,5.15,5.15,0.5,0.0971,1142048114.0,6419976532.09,6419976.53209,641997.653209,6419.976532090001,64.1997653209,6.41997653209
002340.SZ,002340,格林美,20200110,5.15,4.91,5.33,4.91,4.89,0.26,0.0532,727198974.0,3749849113.87,3749849.11387,374984.911387,3749.84911387,37.498491138700004,3.7498491138700003
002340.SZ,002340,格林美,20200103,4.89,4.81,4.99,4.75,4.83,0.06,0.0124,454590896.0,2220906350.56,2220906.35056,222090.63505600003,2220.90635056,22.209063505600003,2.2209063505600004
002340.SZ,002340,格林美,20191227,4.83,4.45,5.01,4.39,4.44,0.39,0.0878,953421515.0,4560949011.15,4560949.01115,456094.90111499996,4560.94901115,45.6094901115,4.56094901115
002340.SZ,002340,格林美,20191220,4.44,4.39,4.59,4.33,4.35,0.09,0.0207,293337927.0,1300591581.82,1300591.58182,130059.158182,1300.59158182,13.005915818200002,1.3005915818200002
002340.SZ,002340,格林美,20191213,4.35,4.23,4.38,4.19,4.23,0.12,0.0284,255119349.0,1102900244.92,1102900.24492,110290.024492,1102.90024492,11.0290024492,1.10290024492
002340.SZ,002340,格林美,20191206,4.23,4.05,4.23,3.98,4.05,0.18,0.0444,209777417.0,859731970.93,859731.97093,85973.197093,859.73197093,8.5973197093,0.8597319709300001
002340.SZ,002340,格林美,20191129,4.05,4.28,4.28,4.02,4.27,-0.22,-0.0515,272427126.0,1134453593.12,1134453.5931199999,113445.35931199999,1134.4535931199998,11.344535931199998,1.1344535931199997
002340.SZ,002340,格林美,20191122,4.27,4.23,4.33,4.2,4.24,0.03,0.0071,146232047.0,624089911.56,624089.9115599999,62408.99115599999,624.0899115599999,6.240899115599999,0.6240899115599998
002340.SZ,002340,格林美,20191115,4.24,4.42,4.42,4.24,4.46,-0.22,-0.0493,113344626.0,489851400.51,489851.40051,48985.140051,489.85140051,4.8985140051,0.48985140051
002340.SZ,002340,格林美,20191108,4.46,4.43,4.56,4.31,4.41,0.05,0.0113,213129817.0,948694444.84,948694.44484,94869.444484,948.6944448400001,9.486944448400001,0.9486944448400001
002340.SZ,002340,格林美,20191101,4.41,4.48,4.6,4.35,4.47,-0.06,-0.0134,150578774.0,673885745.53,673885.74553,67388.574553,673.88574553,6.7388574553,0.67388574553
002340.SZ,002340,格林美,20191025,4.47,4.41,4.54,4.4,4.44,0.03,0.0068,89111152.0,397698739.29,397698.73929,39769.873929,397.69873929,3.9769873929,0.39769873929
002340.SZ,002340,格林美,20191018,4.44,4.62,4.68,4.42,4.58,-0.14,-0.0306,137241948.0,624977775.28,624977.77528,62497.77752799999,624.97777528,6.249777752799999,0.6249777752799999
002340.SZ,002340,格林美,20191011,4.58,4.48,4.63,4.45,4.45,0.13,0.0292,116062258.0,527832543.75,527832.54375,52783.254375,527.83254375,5.2783254375,0.52783254375
002340.SZ,002340,格林美,20190930,4.45,4.5,4.51,4.44,4.52,-0.07,-0.0155,28050439.0,125362017.05,125362.01705,12536.201705,125.36201704999999,1.2536201704999999,0.12536201705
002340.SZ,002340,格林美,20190927,4.52,4.74,4.74,4.45,4.73,-0.21,-0.0444,227016542.0,1038093017.97,1038093.01797,103809.30179700001,1038.0930179700001,10.380930179700002,1.03809301797
002340.SZ,002340,格林美,20190920,4.73,4.82,4.86,4.61,4.79,-0.06,-0.0125,207838281.0,978829793.78,978829.79378,97882.97937799999,978.8297937799999,9.7882979378,0.9788297937799999
002340.SZ,002340,格林美,20190912,4.79,4.74,4.97,4.7,4.68,0.11,0.0235,312431722.0,1506914917.87,1506914.9178699998,150691.49178699998,1506.9149178699997,15.069149178699996,1.5069149178699996
002340.SZ,002340,格林美,20190906,4.68,4.68,4.97,4.56,4.4,0.28,0.0636,629699841.0,2972346840.2,2972346.8402,297234.68402,2972.3468402,29.723468401999998,2.9723468401999997
002340.SZ,002340,格林美,20190830,4.4,4.37,4.54,4.36,4.47,-0.07,-0.0157,178489600.0,794847246.85,794847.24685,79484.724685,794.8472468499999,7.948472468499999,0.79484724685
002340.SZ,002340,格林美,20190823,4.47,4.49,4.65,4.45,4.43,0.04,0.009,256066178.0,1158076286.48,1158076.28648,115807.628648,1158.07628648,11.580762864799999,1.1580762864799998
002340.SZ,002340,格林美,20190816,4.43,4.58,4.58,4.31,4.58,-0.15,-0.0328,260692330.0,1161893026.2,1161893.0262,116189.30262,1161.8930262000001,11.618930262000001,1.1618930262
002340.SZ,002340,格林美,20190809,4.58,4.51,4.84,4.22,4.52,0.06,0.0133,513617357.0,2353223265.9,2353223.2659,235322.32659,2353.2232659,23.532232659,2.3532232659
002340.SZ,002340,格林美,20190802,4.52,4.47,4.69,4.43,4.49,0.03,0.0067,221743599.0,1008497507.88,1008497.50788,100849.750788,1008.4975078800001,10.084975078800001,1.00849750788
002340.SZ,002340,格林美,20190726,4.49,4.71,4.74,4.43,4.78,-0.29,-0.0607,239633383.0,1087206804.86,1087206.8048599998,108720.68048599998,1087.20680486,10.8720680486,1.0872068048599999
002340.SZ,002340,格林美,20190719,4.78,4.51,4.82,4.42,4.51,0.27,0.0599,304451477.0,1418797629.82,1418797.62982,141879.762982,1418.7976298199999,14.187976298199999,1.4187976298199998
002340.SZ,002340,格林美,20190712,4.51,4.83,4.84,4.46,4.84,-0.33,-0.0682,256174425.0,1179338238.66,1179338.23866,117933.823866,1179.3382386600001,11.793382386600001,1.1793382386600002
002340.SZ,002340,格林美,20190705,4.84,4.82,5.2,4.76,4.71,0.13,0.0276,594934309.0,2938806806.88,2938806.80688,293880.680688,2938.80680688,29.3880680688,2.9388068068799997
002340.SZ,002340,格林美,20190628,4.71,4.79,5.2,4.6,4.73,-0.02,-0.0042,645874238.0,3154115704.12,3154115.70412,315411.570412,3154.11570412,31.541157041199998,3.1541157041199996
002340.SZ,002340,格林美,20190621,4.73,4.35,4.84,4.26,4.34,0.39,0.0899,474232609.0,2158835699.34,2158835.6993400003,215883.56993400003,2158.8356993400002,21.5883569934,2.15883569934
002340.SZ,002340,格林美,20190614,4.34,4.31,4.54,4.22,4.28,0.06,0.014,241517848.0,1069605976.48,1069605.97648,106960.597648,1069.60597648,10.6960597648,1.0696059764799999
002340.SZ,002340,格林美,20190606,4.28,4.52,4.57,4.26,4.49,-0.21,-0.0468,161824158.0,712262742.16,712262.74216,71226.274216,712.26274216,7.1226274216,0.71226274216
002340.SZ,002340,格林美,20190531,4.49,4.38,4.58,4.35,4.37,0.12,0.0275,214442373.0,964150643.24,964150.64324,96415.064324,964.15064324,9.6415064324,0.96415064324
002340.SZ,002340,格林美,20190524,4.37,4.41,4.58,4.24,4.43,-0.06,-0.0135,167376915.0,740342909.92,740342.90992,74034.290992,740.3429099199999,7.403429099199999,0.74034290992
002340.SZ,002340,格林美,20190517,4.43,4.54,4.67,4.4,4.61,-0.18,-0.039,202742006.0,919569192.43,919569.1924299999,91956.919243,919.5691924299999,9.1956919243,0.91956919243
002340.SZ,002340,格林美,20190510,4.61,4.65,4.67,4.31,4.84,-0.23,-0.0475,258865337.0,1167600320.27,1167600.32027,116760.03202700001,1167.60032027,11.6760032027,1.16760032027
002340.SZ,002340,格林美,20190430,4.84,4.99,5.03,4.74,4.98,-0.14,-0.0281,95794758.0,464745589.27,464745.58927,46474.558927,464.74558927,4.6474558927,0.46474558927
