ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603037.SH,603037,凯众股份,20200320,16.06,17.03,17.36,15.48,16.91,-0.85,-0.0503,11443916.0,183674510.0,183674.51,18367.451,183.67451,1.8367451,0.18367450999999999
603037.SH,603037,凯众股份,20200313,16.91,19.05,19.05,16.13,19.3,-2.39,-0.1238,13762591.0,244622668.0,244622.668,24462.2668,244.622668,2.44622668,0.24462266800000002
603037.SH,603037,凯众股份,20200306,19.3,18.2,19.84,18.16,18.25,1.05,0.0575,18778686.0,360457553.0,360457.553,36045.755300000004,360.457553,3.60457553,0.360457553
603037.SH,603037,凯众股份,20200228,18.25,20.26,21.24,18.24,20.59,-2.34,-0.1136,33443394.0,654370015.0,654370.015,65437.0015,654.370015,6.543700149999999,0.6543700149999999
603037.SH,603037,凯众股份,20200221,20.59,19.22,20.59,18.32,19.35,1.24,0.0641,27754428.0,536773066.0,536773.066,53677.306599999996,536.773066,5.367730659999999,0.536773066
603037.SH,603037,凯众股份,20200214,19.35,16.75,19.97,16.11,16.81,2.54,0.1511,22677895.0,414301421.0,414301.421,41430.1421,414.30142099999995,4.14301421,0.41430142099999995
603037.SH,603037,凯众股份,20200207,16.81,16.63,17.3,15.01,18.48,-1.67,-0.0904,18129927.0,297585782.0,297585.782,29758.5782,297.585782,2.97585782,0.29758578199999997
603037.SH,603037,凯众股份,20200123,18.48,20.46,20.87,17.84,20.76,-2.28,-0.1098,18232489.0,361367150.0,361367.15,36136.715000000004,361.36715000000004,3.6136715000000006,0.3613671500000001
603037.SH,603037,凯众股份,20200117,20.76,21.14,22.93,19.39,20.99,-0.23,-0.011,39032734.0,810618652.0,810618.652,81061.8652,810.618652,8.10618652,0.8106186519999999
603037.SH,603037,凯众股份,20200110,20.99,20.17,23.64,20.17,19.85,1.14,0.0574,38511187.0,853981587.0,853981.587,85398.1587,853.981587,8.53981587,0.853981587
603037.SH,603037,凯众股份,20200103,19.85,16.77,20.18,16.66,16.78,3.07,0.183,18586221.0,354589149.0,354589.149,35458.914899999996,354.58914899999996,3.54589149,0.354589149
603037.SH,603037,凯众股份,20191227,16.78,17.13,17.19,16.68,17.2,-0.42,-0.0244,2198033.0,37044634.0,37044.634,3704.4633999999996,37.044633999999995,0.37044633999999993,0.03704463399999999
603037.SH,603037,凯众股份,20191220,17.2,16.51,17.42,16.42,16.38,0.82,0.0501,3698160.0,62694439.0,62694.439,6269.4439,62.694439,0.62694439,0.062694439
603037.SH,603037,凯众股份,20191213,16.38,16.39,16.7,16.05,16.43,-0.05,-0.003,3014937.0,49257413.0,49257.413,4925.7413,49.257413,0.49257413,0.049257413
603037.SH,603037,凯众股份,20191206,16.43,16.06,16.53,15.92,15.99,0.44,0.0275,1275285.0,20765519.0,20765.519,2076.5519,20.765518999999998,0.20765519,0.020765519
603037.SH,603037,凯众股份,20191129,15.99,16.52,16.68,15.89,16.6,-0.61,-0.0367,1005983.0,16309377.0,16309.377,1630.9377,16.309376999999998,0.16309376999999997,0.016309376999999996
603037.SH,603037,凯众股份,20191122,16.6,16.8,17.3,16.58,16.74,-0.14,-0.0084,1003453.0,16895676.0,16895.676,1689.5675999999999,16.895675999999998,0.16895675999999998,0.016895676
603037.SH,603037,凯众股份,20191115,16.74,16.99,17.56,15.85,17.0,-0.26,-0.0153,4822606.0,81613450.0,81613.45,8161.344999999999,81.61345,0.8161345,0.08161345
603037.SH,603037,凯众股份,20191108,17.0,17.35,18.22,16.69,17.37,-0.37,-0.0213,6761259.0,117483687.0,117483.687,11748.3687,117.483687,1.17483687,0.117483687
603037.SH,603037,凯众股份,20191101,17.37,17.43,17.49,17.15,17.35,0.02,0.0012,2090625.0,36323438.0,36323.438,3632.3438,36.323438,0.36323438,0.036323438
603037.SH,603037,凯众股份,20191025,17.35,17.18,17.4,16.81,17.2,0.15,0.0087,1364330.0,23350973.0,23350.973,2335.0973000000004,23.350973000000003,0.23350973000000003,0.023350973000000004
603037.SH,603037,凯众股份,20191018,17.2,17.63,17.65,17.04,17.47,-0.27,-0.0155,1762982.0,30675796.0,30675.796,3067.5796,30.675796000000002,0.30675796,0.030675795999999998
603037.SH,603037,凯众股份,20191011,17.47,17.27,17.55,17.11,17.2,0.27,0.0157,1424628.0,24640245.0,24640.245,2464.0245,24.640245,0.24640245,0.024640244999999998
603037.SH,603037,凯众股份,20190930,17.2,17.29,17.33,17.09,17.26,-0.06,-0.0035,290663.0,5000929.0,5000.929,500.0929,5.000929,0.050009290000000005,0.005000929
603037.SH,603037,凯众股份,20190927,17.26,18.1,18.14,17.11,18.01,-0.75,-0.0416,2072177.0,36665171.0,36665.171,3666.5171,36.665171,0.36665171,0.036665171
603037.SH,603037,凯众股份,20190920,18.01,17.99,18.47,17.6,17.85,0.16,0.009,3051498.0,54879564.0,54879.564,5487.9564,54.879564,0.54879564,0.054879564000000006
603037.SH,603037,凯众股份,20190912,17.85,17.5,17.98,17.3,17.43,0.42,0.0241,3208122.0,56742529.0,56742.529,5674.2529,56.742529000000005,0.5674252900000001,0.05674252900000001
603037.SH,603037,凯众股份,20190906,17.43,16.94,17.52,16.85,16.94,0.49,0.0289,2837832.0,48745514.0,48745.514,4874.5514,48.745514,0.48745514,0.048745514000000004
603037.SH,603037,凯众股份,20190830,16.94,16.89,17.3,16.8,17.29,-0.35,-0.0202,2556287.0,43679934.0,43679.934,4367.9934,43.679934,0.43679934000000004,0.043679934000000004
603037.SH,603037,凯众股份,20190823,17.29,17.29,18.03,17.02,17.13,0.16,0.0093,2993972.0,52588405.0,52588.405,5258.8405,52.588405,0.52588405,0.052588405000000005
603037.SH,603037,凯众股份,20190816,17.13,16.74,17.25,16.55,16.74,0.39,0.0233,2212444.0,37509391.0,37509.391,3750.9391000000005,37.50939100000001,0.3750939100000001,0.03750939100000001
