ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600466.SH,600466,蓝光发展,20200320,5.98,6.41,6.42,5.7,6.39,-0.41,-0.0642,101820251.0,620104177.0,620104.177,62010.417700000005,620.104177,6.201041770000001,0.6201041770000001
600466.SH,600466,蓝光发展,20200313,6.39,6.68,6.78,6.12,6.85,-0.46,-0.0672,128751328.0,843462251.0,843462.251,84346.22510000001,843.4622510000002,8.434622510000002,0.8434622510000003
600466.SH,600466,蓝光发展,20200306,6.85,6.56,7.14,6.53,6.49,0.36,0.0555,190079709.0,1316270248.0,1316270.248,131627.02479999998,1316.2702479999998,13.162702479999998,1.316270248
600466.SH,600466,蓝光发展,20200228,6.49,6.76,6.88,6.39,6.77,-0.28,-0.0414,174438176.0,1154530172.0,1154530.172,115453.0172,1154.530172,11.54530172,1.1545301719999999
600466.SH,600466,蓝光发展,20200221,6.77,7.07,7.15,6.72,7.05,-0.28,-0.0397,126207487.0,866684910.0,866684.91,86668.49100000001,866.6849100000001,8.6668491,0.86668491
600466.SH,600466,蓝光发展,20200214,7.05,6.23,7.06,6.13,6.23,0.82,0.1316,170110070.0,1144696927.0,1144696.927,114469.69269999999,1144.696927,11.44696927,1.144696927
600466.SH,600466,蓝光发展,20200207,6.23,6.18,6.37,5.77,6.87,-0.64,-0.0932,114119773.0,704005843.0,704005.843,70400.5843,704.005843,7.04005843,0.704005843
600466.SH,600466,蓝光发展,20200123,6.87,7.33,7.35,6.81,7.35,-0.48,-0.0653,94595621.0,669052132.0,669052.132,66905.2132,669.052132,6.69052132,0.669052132
600466.SH,600466,蓝光发展,20200117,7.35,7.63,7.75,7.33,7.62,-0.27,-0.0354,74198855.0,556129459.0,556129.459,55612.945900000006,556.1294590000001,5.561294590000001,0.5561294590000001
600466.SH,600466,蓝光发展,20200110,7.62,7.5,7.68,7.24,7.51,0.11,0.0146,120126960.0,895832722.0,895832.722,89583.27219999999,895.8327219999999,8.95832722,0.895832722
600466.SH,600466,蓝光发展,20200103,7.51,7.1,7.75,7.09,7.07,0.44,0.0622,144631319.0,1080970734.0,1080970.734,108097.0734,1080.970734,10.80970734,1.0809707339999999
600466.SH,600466,蓝光发展,20191227,7.07,7.21,7.31,6.9,7.17,-0.1,-0.0139,116157520.0,821518721.0,821518.721,82151.87210000001,821.518721,8.21518721,0.821518721
600466.SH,600466,蓝光发展,20191220,7.17,7.02,7.4,6.9,6.97,0.2,0.0287,143978214.0,1024032315.0,1024032.315,102403.2315,1024.032315,10.24032315,1.024032315
600466.SH,600466,蓝光发展,20191213,6.97,6.71,7.08,6.71,6.7,0.27,0.0403,122884526.0,847914483.0,847914.483,84791.4483,847.914483,8.479144830000001,0.847914483
