ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600870.SH,600870,*ST厦华,20200320,2.74,2.87,2.89,2.65,2.83,-0.09,-0.0318,14109552.0,38518827.0,38518.827,3851.8826999999997,38.518826999999995,0.38518826999999994,0.03851882699999999
600870.SH,600870,*ST厦华,20200313,2.83,3.0,3.08,2.73,3.04,-0.21,-0.0691,18270827.0,53580015.0,53580.015,5358.0015,53.580015,0.53580015,0.053580015
600870.SH,600870,*ST厦华,20200306,3.04,2.9,3.12,2.81,2.94,0.1,0.034,30634556.0,89543712.0,89543.712,8954.3712,89.543712,0.89543712,0.089543712
600870.SH,600870,*ST厦华,20200228,2.94,2.8,2.94,2.6,2.79,0.15,0.0538,28684404.0,80273224.0,80273.224,8027.3224,80.273224,0.80273224,0.080273224
600870.SH,600870,*ST厦华,20200221,2.79,2.77,2.83,2.74,2.75,0.04,0.0145,13190621.0,36853342.0,36853.342,3685.3342,36.853342,0.36853342,0.036853342
600870.SH,600870,*ST厦华,20200214,2.75,2.71,2.89,2.71,2.77,-0.02,-0.0072,8993200.0,25172609.0,25172.609,2517.2609,25.172609,0.25172609,0.025172609000000002
600870.SH,600870,*ST厦华,20200207,2.77,2.84,2.84,2.7,2.99,-0.22,-0.0736,9669187.0,26551416.0,26551.416,2655.1416,26.551416,0.26551416,0.026551416
600870.SH,600870,*ST厦华,20200123,2.99,3.18,3.18,2.96,3.17,-0.18,-0.0568,5780693.0,17691658.0,17691.658,1769.1658,17.691658,0.17691658,0.017691658
600870.SH,600870,*ST厦华,20200117,3.17,3.19,3.3,3.15,3.27,-0.1,-0.0306,8701761.0,28010700.0,28010.7,2801.07,28.0107,0.280107,0.0280107
600870.SH,600870,*ST厦华,20200110,3.27,2.98,3.27,2.93,2.98,0.29,0.0973,13981986.0,43524584.0,43524.584,4352.4584,43.524584000000004,0.43524584000000005,0.043524584000000005
600870.SH,600870,*ST厦华,20200103,2.98,3.0,3.02,2.91,3.06,-0.08,-0.0261,13365195.0,39504663.0,39504.663,3950.4663,39.504663,0.39504663,0.039504663
