ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002122.SZ,002122,ST天马,20200320,1.53,1.63,1.64,1.46,1.62,-0.09,-0.0556,27653317.0,42598046.19,42598.04619,4259.8046190000005,42.598046190000005,0.42598046190000005,0.04259804619
002122.SZ,002122,ST天马,20200313,1.62,1.72,1.72,1.58,1.72,-0.1,-0.0581,31194668.0,51678671.49,51678.67149,5167.867149,51.67867149,0.5167867148999999,0.051678671489999994
002122.SZ,002122,ST天马,20200306,1.72,1.66,1.76,1.66,1.67,0.05,0.0299,30990315.0,52650549.46,52650.54946,5265.054946,52.65054946,0.5265054946,0.052650549459999994
002122.SZ,002122,ST天马,20200228,1.67,1.77,1.77,1.67,1.76,-0.09,-0.0511,30313627.0,52472911.19,52472.91119,5247.2911189999995,52.47291119,0.5247291118999999,0.05247291118999999
002122.SZ,002122,ST天马,20200221,1.76,1.66,1.79,1.65,1.66,0.1,0.0602,46067492.0,80487428.91,80487.42891,8048.742891,80.48742891,0.8048742891,0.08048742891
002122.SZ,002122,ST天马,20200214,1.66,1.66,1.72,1.65,1.66,0.0,0.0,22173718.0,37264138.34,37264.138340000005,3726.4138340000004,37.26413834,0.3726413834,0.03726413834
002122.SZ,002122,ST天马,20200207,1.66,1.74,1.74,1.62,1.83,-0.17,-0.0929,34153565.0,56825169.32,56825.16932,5682.516932,56.82516932000001,0.5682516932000001,0.056825169320000014
002122.SZ,002122,ST天马,20200123,1.83,1.95,1.96,1.81,1.94,-0.11,-0.0567,18909121.0,35704630.01,35704.63001,3570.463001,35.70463001,0.35704630010000005,0.03570463001
002122.SZ,002122,ST天马,20200117,1.94,2.0,2.01,1.93,2.01,-0.07,-0.0348,20880903.0,41148052.95,41148.052950000005,4114.805295,41.14805295,0.4114805295,0.04114805295
002122.SZ,002122,ST天马,20200110,2.01,1.99,2.08,1.95,2.0,0.01,0.005,36461875.0,73386947.99,73386.94799,7338.694799,73.38694799,0.7338694799,0.07338694798999999
002122.SZ,002122,ST天马,20200103,2.0,1.95,2.04,1.89,1.98,0.02,0.0101,24622422.0,48265170.76,48265.17076,4826.517076,48.265170760000004,0.48265170760000004,0.048265170760000004
002122.SZ,002122,ST天马,20191227,1.98,1.96,2.07,1.9,1.96,0.02,0.0102,62609751.0,124356249.97,124356.24997,12435.624997,124.35624997000001,1.2435624997,0.12435624997000001
002122.SZ,002122,ST天马,20191220,1.96,1.89,2.0,1.86,1.88,0.08,0.0426,32577372.0,62463737.39,62463.73739,6246.373739000001,62.463737390000006,0.6246373739000001,0.06246373739000001
002122.SZ,002122,ST天马,20191213,1.88,1.89,1.91,1.85,1.9,-0.02,-0.0105,16080777.0,30065525.42,30065.52542,3006.5525420000004,30.065525420000004,0.30065525420000005,0.030065525420000006
002122.SZ,002122,ST天马,20191206,1.9,1.91,1.93,1.82,1.91,-0.01,-0.0052,22622073.0,42321251.44,42321.25144,4232.125144,42.32125144,0.42321251439999996,0.04232125144
002122.SZ,002122,ST天马,20191129,1.91,1.87,1.91,1.8,1.89,0.02,0.0106,19418190.0,36467820.42,36467.820420000004,3646.7820420000003,36.46782042,0.3646782042,0.036467820420000005
002122.SZ,002122,ST天马,20191122,1.89,1.89,1.91,1.86,1.89,0.0,0.0,11804672.0,22305625.58,22305.62558,2230.562558,22.30562558,0.22305625580000002,0.022305625580000002
002122.SZ,002122,ST天马,20191115,1.89,1.97,1.99,1.86,1.97,-0.08,-0.0406,13298700.0,25588927.0,25588.927,2558.8927,25.588926999999998,0.25588927,0.025588927
002122.SZ,002122,ST天马,20191108,1.97,1.92,2.05,1.91,1.91,0.06,0.0314,18058168.0,35544173.73,35544.173729999995,3554.4173729999993,35.54417372999999,0.3554417372999999,0.03554417372999999
002122.SZ,002122,ST天马,20191101,1.91,2.0,2.02,1.91,2.0,-0.09,-0.045,15197316.0,29753650.2,29753.6502,2975.36502,29.753650200000003,0.29753650200000004,0.029753650200000002
002122.SZ,002122,ST天马,20191025,2.0,2.04,2.06,1.96,2.08,-0.08,-0.0385,18698220.0,37506900.2,37506.900200000004,3750.6900200000005,37.506900200000004,0.37506900200000004,0.037506900200000005
