ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601009.SH,601009,南京银行,20200320,7.24,7.63,7.65,6.98,7.63,-0.39,-0.0511,212477758.0,1552446820.0,1552446.82,155244.682,1552.4468200000001,15.524468200000001,1.5524468200000001
601009.SH,601009,南京银行,20200313,7.63,7.91,7.92,7.4,8.03,-0.4,-0.0498,245504782.0,1903243230.0,1903243.23,190324.323,1903.24323,19.0324323,1.90324323
601009.SH,601009,南京银行,20200306,8.03,7.78,8.21,7.78,7.76,0.27,0.0348,259186933.0,2072260374.0,2072260.374,207226.0374,2072.260374,20.72260374,2.072260374
601009.SH,601009,南京银行,20200228,7.76,8.13,8.15,7.76,8.13,-0.37,-0.0455,234293223.0,1862347311.0,1862347.311,186234.7311,1862.347311,18.62347311,1.862347311
601009.SH,601009,南京银行,20200221,8.13,7.81,8.2,7.81,7.81,0.32,0.041,217044659.0,1736809195.0,1736809.195,173680.91950000002,1736.8091950000003,17.368091950000004,1.7368091950000004
601009.SH,601009,南京银行,20200214,7.81,7.83,7.93,7.76,7.89,-0.08,-0.0101,178021496.0,1394401538.0,1394401.538,139440.1538,1394.401538,13.944015380000002,1.394401538
601009.SH,601009,南京银行,20200207,7.89,7.58,7.91,7.44,8.27,-0.38,-0.0459,292884632.0,2258633349.0,2258633.349,225863.3349,2258.6333489999997,22.586333489999998,2.2586333489999997
601009.SH,601009,南京银行,20200123,8.27,8.63,8.71,8.24,8.61,-0.34,-0.0395,161362372.0,1367619173.0,1367619.173,136761.9173,1367.619173,13.676191730000001,1.367619173
601009.SH,601009,南京银行,20200117,8.61,8.74,8.81,8.58,8.76,-0.15,-0.0171,154556785.0,1344355978.0,1344355.978,134435.5978,1344.3559779999998,13.443559779999998,1.3443559779999998
601009.SH,601009,南京银行,20200110,8.76,8.78,8.89,8.68,8.82,-0.06,-0.0068,187068744.0,1642793518.0,1642793.518,164279.3518,1642.793518,16.42793518,1.642793518
601009.SH,601009,南京银行,20200103,8.82,8.72,9.0,8.56,8.78,0.04,0.0046,218908281.0,1925636177.0,1925636.177,192563.6177,1925.636177,19.25636177,1.9256361770000001
601009.SH,601009,南京银行,20191227,8.78,8.78,8.89,8.57,8.77,0.01,0.0011,200923970.0,1755207054.0,1755207.054,175520.7054,1755.207054,17.55207054,1.755207054
601009.SH,601009,南京银行,20191220,8.77,8.53,8.91,8.44,8.52,0.25,0.0293,299599000.0,2603582215.0,2603582.215,260358.22149999999,2603.582215,26.035822149999998,2.603582215
601009.SH,601009,南京银行,20191213,8.52,8.29,8.52,8.26,8.28,0.24,0.029,181099453.0,1519086152.0,1519086.152,151908.6152,1519.086152,15.19086152,1.519086152
601009.SH,601009,南京银行,20191206,8.28,8.29,8.32,8.2,8.27,0.01,0.0012,138066235.0,1139833543.0,1139833.543,113983.3543,1139.833543,11.39833543,1.139833543
601009.SH,601009,南京银行,20191129,8.27,8.4,8.51,8.24,8.36,-0.09,-0.0108,148290730.0,1238118880.0,1238118.88,123811.88799999999,1238.11888,12.3811888,1.23811888
601009.SH,601009,南京银行,20191122,8.36,8.55,8.67,8.32,8.55,-0.19,-0.0222,161118763.0,1367318720.0,1367318.72,136731.872,1367.31872,13.6731872,1.3673187199999999
601009.SH,601009,南京银行,20191115,8.55,8.8,8.8,8.53,8.85,-0.3,-0.0339,153251457.0,1325654399.0,1325654.399,132565.4399,1325.654399,13.25654399,1.325654399
601009.SH,601009,南京银行,20191108,8.85,8.81,9.09,8.78,8.81,0.04,0.0045,252434113.0,2249386976.0,2249386.976,224938.69759999998,2249.386976,22.49386976,2.249386976
601009.SH,601009,南京银行,20191101,8.81,8.92,8.96,8.57,8.96,-0.15,-0.0167,260321662.0,2275086842.0,2275086.842,227508.68420000002,2275.086842,22.750868420000003,2.2750868420000003
601009.SH,601009,南京银行,20191025,8.96,8.89,9.16,8.81,8.91,0.05,0.0056,218189310.0,1954239130.0,1954239.13,195423.913,1954.23913,19.5423913,1.95423913
601009.SH,601009,南京银行,20191018,8.91,9.1,9.43,8.81,9.0,-0.09,-0.01,396897401.0,3620467641.0,3620467.641,362046.7641,3620.4676409999997,36.20467641,3.620467641
601009.SH,601009,南京银行,20191011,9.0,8.58,9.02,8.47,8.59,0.41,0.0477,329360755.0,2894640366.0,2894640.366,289464.0366,2894.640366,28.94640366,2.894640366
601009.SH,601009,南京银行,20190930,8.59,8.54,8.73,8.51,8.61,-0.02,-0.0023,66196517.0,572965196.0,572965.196,57296.5196,572.965196,5.72965196,0.572965196
601009.SH,601009,南京银行,20190927,8.61,8.25,8.65,8.08,8.28,0.33,0.0399,284354948.0,2387253601.0,2387253.601,238725.3601,2387.253601,23.872536009999997,2.387253601
601009.SH,601009,南京银行,20190920,8.28,8.41,8.43,8.19,8.39,-0.11,-0.0131,121245024.0,1001843265.0,1001843.265,100184.3265,1001.843265,10.01843265,1.001843265
601009.SH,601009,南京银行,20190912,8.39,8.39,8.42,8.18,8.27,0.12,0.0145,144594307.0,1200289834.0,1200289.834,120028.9834,1200.289834,12.00289834,1.2002898339999999
601009.SH,601009,南京银行,20190906,8.27,7.83,8.3,7.79,7.8,0.47,0.0603,254034030.0,2047746208.0,2047746.208,204774.6208,2047.746208,20.47746208,2.047746208
601009.SH,601009,南京银行,20190830,7.8,7.7,7.9,7.67,7.8,0.0,0.0,181721186.0,1417457629.0,1417457.629,141745.7629,1417.457629,14.17457629,1.4174576289999998
601009.SH,601009,南京银行,20190823,7.8,7.95,7.95,7.65,7.99,-0.19,-0.0238,258180199.0,2011772022.0,2011772.022,201177.2022,2011.772022,20.117720220000002,2.011772022
601009.SH,601009,南京银行,20190816,7.99,8.06,8.16,7.87,8.07,-0.08,-0.0099,155121131.0,1245360803.0,1245360.803,124536.0803,1245.360803,12.45360803,1.245360803
601009.SH,601009,南京银行,20190809,8.07,8.12,8.16,7.81,8.09,-0.02,-0.0025,211543787.0,1688755369.0,1688755.369,168875.5369,1688.755369,16.88755369,1.6887553690000001
601009.SH,601009,南京银行,20190802,8.09,8.77,8.83,8.05,8.74,-0.65,-0.0744,270342625.0,2276163958.0,2276163.958,227616.3958,2276.163958,22.76163958,2.276163958
601009.SH,601009,南京银行,20190726,8.74,8.4,8.77,8.32,8.37,0.37,0.0442,227842580.0,1947529583.0,1947529.583,194752.9583,1947.529583,19.47529583,1.9475295830000001
601009.SH,601009,南京银行,20190719,8.37,8.46,8.54,8.33,8.48,-0.11,-0.013,142702859.0,1201787025.0,1201787.025,120178.70249999998,1201.7870249999999,12.017870249999998,1.2017870249999998
601009.SH,601009,南京银行,20190712,8.48,8.6,8.61,8.26,8.61,-0.13,-0.0151,163188318.0,1370021645.0,1370021.645,137002.1645,1370.021645,13.700216450000001,1.370021645
601009.SH,601009,南京银行,20190705,8.61,8.36,8.68,8.34,8.26,0.35,0.0424,253387211.0,2153357010.0,2153357.01,215335.70099999997,2153.3570099999997,21.5335701,2.1533570099999997
601009.SH,601009,南京银行,20190628,8.26,8.6,8.63,8.23,8.58,-0.32,-0.0373,240781870.0,2012634058.0,2012634.058,201263.4058,2012.634058,20.12634058,2.012634058
601009.SH,601009,南京银行,20190621,8.58,8.23,8.7,8.22,8.24,0.34,0.0413,231503718.0,1963839745.0,1963839.745,196383.9745,1963.8397450000002,19.638397450000003,1.9638397450000002
601009.SH,601009,南京银行,20190614,8.24,8.21,8.47,8.18,8.2,0.04,0.0049,242909099.0,2020757809.0,2020757.809,202075.78089999998,2020.7578089999997,20.20757809,2.020757809
601009.SH,601009,南京银行,20190606,8.2,8.26,8.39,8.19,8.31,-0.11,-0.0132,154698859.0,1277460392.0,1277460.392,127746.0392,1277.460392,12.774603919999999,1.2774603919999998
601009.SH,601009,南京银行,20190531,8.31,8.3,8.41,8.17,8.54,-0.23,-0.0269,301867379.0,2499596553.0,2499596.553,249959.65529999998,2499.596553,24.99596553,2.499596553
601009.SH,601009,南京银行,20190524,8.54,8.17,8.6,7.95,8.29,0.25,0.0302,354808383.0,2931879581.0,2931879.581,293187.9581,2931.8795809999997,29.318795809999997,2.9318795809999996
601009.SH,601009,南京银行,20190517,8.29,8.32,8.49,8.18,8.42,-0.13,-0.0154,210707766.0,1759297623.0,1759297.623,175929.7623,1759.297623,17.592976229999998,1.7592976229999997
601009.SH,601009,南京银行,20190510,8.42,8.48,8.73,8.2,8.67,-0.25,-0.0288,400208696.0,3359455014.0,3359455.014,335945.5014,3359.455014,33.59455014,3.3594550140000004
601009.SH,601009,南京银行,20190430,8.67,8.46,8.76,8.45,8.38,0.29,0.0346,159991229.0,1378903705.0,1378903.705,137890.37050000002,1378.9037050000002,13.789037050000001,1.3789037050000001
601009.SH,601009,南京银行,20190426,8.38,9.17,9.18,8.35,9.16,-0.78,-0.0852,355361977.0,3110481486.0,3110481.486,311048.1486,3110.481486,31.10481486,3.1104814860000003
601009.SH,601009,南京银行,20190419,9.16,9.13,9.35,8.84,8.85,0.31,0.035,483230696.0,4436764503.0,4436764.503,443676.45029999997,4436.764502999999,44.36764502999999,4.436764502999999
601009.SH,601009,南京银行,20190412,8.85,8.73,9.36,8.71,8.62,0.23,0.0267,522373988.0,4682616399.0,4682616.399,468261.6399,4682.6163990000005,46.826163990000005,4.6826163990000005
601009.SH,601009,南京银行,20190404,8.62,7.97,8.65,7.97,7.91,0.71,0.0898,482791548.0,4035055969.0,4035055.969,403505.5969,4035.055969,40.35055969,4.035055969
601009.SH,601009,南京银行,20190329,7.91,7.88,7.93,7.63,8.0,-0.09,-0.0113,288790217.0,2246594856.0,2246594.856,224659.4856,2246.594856,22.46594856,2.246594856
601009.SH,601009,南京银行,20190322,8.0,7.71,8.12,7.71,7.68,0.32,0.0417,377135184.0,3008058359.0,3008058.359,300805.8359,3008.058359,30.08058359,3.008058359
601009.SH,601009,南京银行,20190315,7.68,7.76,7.95,7.6,7.8,-0.12,-0.0154,382391775.0,2971371412.0,2971371.412,297137.1412,2971.371412,29.71371412,2.971371412
601009.SH,601009,南京银行,20190308,7.8,7.8,8.28,7.67,7.69,0.11,0.0143,761441687.0,6042545353.0,6042545.353,604254.5353,6042.5453529999995,60.42545353,6.0425453529999995
601009.SH,601009,南京银行,20190301,7.69,7.1,7.75,7.06,7.0,0.69,0.0986,739850808.0,5486277798.0,5486277.798,548627.7798,5486.277798,54.862777980000004,5.486277798000001
601009.SH,601009,南京银行,20190222,7.0,7.0,7.21,6.84,6.97,0.03,0.0043,401768316.0,2812871161.0,2812871.161,281287.1161,2812.871161,28.12871161,2.812871161
601009.SH,601009,南京银行,20190215,6.97,6.96,7.18,6.91,6.96,0.01,0.0014,289391541.0,2042446422.0,2042446.422,204244.6422,2042.446422,20.42446422,2.0424464220000003
601009.SH,601009,南京银行,20190201,6.96,7.04,7.08,6.9,6.96,0.0,0.0,200963827.0,1404679820.0,1404679.82,140467.98200000002,1404.6798200000003,14.046798200000003,1.4046798200000004
601009.SH,601009,南京银行,20190125,6.96,6.79,7.02,6.71,6.77,0.19,0.0281,204293042.0,1400252543.0,1400252.543,140025.2543,1400.252543,14.00252543,1.4002525430000001
601009.SH,601009,南京银行,20190118,6.77,6.53,6.81,6.46,6.54,0.23,0.0352,186564959.0,1236786000.0,1236786.0,123678.6,1236.786,12.36786,1.236786
601009.SH,601009,南京银行,20190111,6.54,6.59,6.62,6.49,6.55,-0.01,-0.0015,168082201.0,1100531921.0,1100531.921,110053.19210000001,1100.5319210000002,11.005319210000003,1.1005319210000004
601009.SH,601009,南京银行,20190104,6.55,6.47,6.56,6.35,6.46,0.09,0.0139,101451574.0,653490961.0,653490.961,65349.0961,653.490961,6.53490961,0.6534909609999999
601009.SH,601009,南京银行,20181228,6.46,6.47,6.54,6.41,6.49,-0.03,-0.0046,140999263.0,911760796.0,911760.796,91176.0796,911.760796,9.11760796,0.911760796
601009.SH,601009,南京银行,20181221,6.49,6.75,6.77,6.45,6.76,-0.27,-0.0399,163540464.0,1082505452.0,1082505.452,108250.54520000001,1082.505452,10.825054520000002,1.0825054520000001
601009.SH,601009,南京银行,20181214,6.76,6.92,6.93,6.76,6.95,-0.19,-0.0273,134460609.0,919506437.0,919506.437,91950.6437,919.506437,9.19506437,0.9195064370000001
601009.SH,601009,南京银行,20181207,6.95,7.06,7.09,6.93,6.98,-0.03,-0.0043,158691284.0,1113317141.0,1113317.141,111331.71410000001,1113.3171410000002,11.133171410000003,1.1133171410000002
601009.SH,601009,南京银行,20181130,6.98,7.02,7.06,6.93,7.01,-0.03,-0.0043,137771804.0,964317904.0,964317.904,96431.7904,964.317904,9.64317904,0.964317904
