ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603825.SH,603825,华扬联众,20200320,24.12,26.42,26.49,22.63,25.76,-1.64,-0.0637,24835657.0,601091299.0,601091.299,60109.1299,601.091299,6.0109129900000005,0.601091299
603825.SH,603825,华扬联众,20200313,25.76,29.86,29.88,23.58,30.25,-4.49,-0.1484,29829485.0,783929816.0,783929.816,78392.9816,783.929816,7.839298159999999,0.7839298159999999
603825.SH,603825,华扬联众,20200306,30.25,29.74,32.12,28.0,29.0,1.25,0.0431,41418829.0,1252772131.0,1252772.131,125277.21310000001,1252.7721310000002,12.527721310000002,1.2527721310000002
603825.SH,603825,华扬联众,20200228,29.0,32.22,34.58,28.56,31.76,-2.76,-0.0869,36552007.0,1160419090.0,1160419.09,116041.90900000001,1160.41909,11.6041909,1.16041909
603825.SH,603825,华扬联众,20200221,31.76,26.6,32.88,26.38,26.62,5.14,0.1931,46376003.0,1375847381.0,1375847.381,137584.73810000002,1375.8473810000003,13.758473810000003,1.3758473810000003
603825.SH,603825,华扬联众,20200214,26.62,27.8,31.6,26.2,28.8,-2.18,-0.0757,47996115.0,1357065808.0,1357065.808,135706.5808,1357.065808,13.570658080000001,1.3570658080000002
603825.SH,603825,华扬联众,20200207,28.8,24.82,31.55,22.51,27.02,1.78,0.0659,76438190.0,2095080056.0,2095080.056,209508.0056,2095.0800560000002,20.95080056,2.095080056
603825.SH,603825,华扬联众,20200123,27.02,21.42,27.02,21.13,22.13,4.89,0.221,46068493.0,1120723516.0,1120723.516,112072.35160000001,1120.723516,11.20723516,1.120723516
603825.SH,603825,华扬联众,20200117,22.13,21.98,24.92,21.77,22.65,-0.52,-0.023,59805015.0,1390712400.0,1390712.4,139071.24,1390.7124,13.907124,1.3907124
603825.SH,603825,华扬联众,20200110,22.65,23.5,27.87,22.59,23.42,-0.77,-0.0329,80738176.0,1966927926.0,1966927.926,196692.7926,1966.9279259999998,19.66927926,1.9669279259999999
603825.SH,603825,华扬联众,20200103,23.42,18.95,23.42,17.26,19.18,4.24,0.2211,89209519.0,1799719122.0,1799719.122,179971.9122,1799.719122,17.99719122,1.7997191220000002
603825.SH,603825,华扬联众,20191227,19.18,14.48,19.18,14.07,14.46,4.72,0.3264,43190610.0,720478405.0,720478.405,72047.8405,720.4784050000001,7.204784050000001,0.720478405
603825.SH,603825,华扬联众,20191220,14.46,14.6,15.25,14.46,14.52,-0.06,-0.0041,32301282.0,480270429.0,480270.429,48027.0429,480.270429,4.802704289999999,0.48027042899999994
603825.SH,603825,华扬联众,20191213,14.52,13.99,14.93,13.93,14.0,0.52,0.0371,36423115.0,528849659.0,528849.659,52884.965899999996,528.849659,5.288496589999999,0.5288496589999999
603825.SH,603825,华扬联众,20191206,14.0,14.18,14.2,13.3,14.13,-0.13,-0.0092,26410200.0,361802864.0,361802.864,36180.2864,361.802864,3.61802864,0.361802864
603825.SH,603825,华扬联众,20191129,14.13,15.4,15.53,13.89,15.48,-1.35,-0.0872,34490037.0,496308117.0,496308.117,49630.811700000006,496.30811700000004,4.963081170000001,0.49630811700000005
603825.SH,603825,华扬联众,20191122,15.48,14.8,17.46,14.44,14.89,0.59,0.0396,90480420.0,1450802999.0,1450802.999,145080.2999,1450.8029990000002,14.508029990000002,1.4508029990000002
603825.SH,603825,华扬联众,20191115,14.89,14.66,16.52,14.35,14.83,0.06,0.004,91500831.0,1416994248.0,1416994.248,141699.42479999998,1416.9942479999997,14.169942479999998,1.4169942479999997
603825.SH,603825,华扬联众,20191108,14.83,14.66,16.5,14.66,13.33,1.5,0.1125,104161600.0,1638475710.0,1638475.71,163847.571,1638.47571,16.384757099999998,1.6384757099999998
603825.SH,603825,华扬联众,20191101,13.33,13.53,14.32,11.92,13.08,0.25,0.0191,22716821.0,301588791.0,301588.791,30158.879100000002,301.588791,3.01588791,0.301588791
603825.SH,603825,华扬联众,20191025,13.08,13.1,13.47,12.5,13.06,0.02,0.0015,11333534.0,148745694.0,148745.694,14874.569399999998,148.745694,1.48745694,0.14874569399999998
603825.SH,603825,华扬联众,20191018,13.06,12.85,13.5,12.85,12.83,0.23,0.0179,10392663.0,136569764.0,136569.764,13656.9764,136.569764,1.3656976399999998,0.13656976399999998
603825.SH,603825,华扬联众,20191011,12.83,12.3,12.94,12.22,12.42,0.41,0.033,5464055.0,69226132.0,69226.132,6922.6132,69.22613199999999,0.69226132,0.069226132
603825.SH,603825,华扬联众,20190930,12.42,12.57,12.74,12.42,12.48,-0.06,-0.0048,1001980.0,12595562.0,12595.562,1259.5562,12.595562,0.12595562,0.012595562
603825.SH,603825,华扬联众,20190927,12.48,13.19,13.37,12.22,13.1,-0.62,-0.0473,9005223.0,115442036.0,115442.036,11544.203599999999,115.44203599999999,1.1544203599999998,0.11544203599999998
603825.SH,603825,华扬联众,20190920,13.1,13.34,13.49,12.69,13.33,-0.23,-0.0173,12720704.0,167652263.0,167652.263,16765.226300000002,167.65226300000003,1.6765226300000002,0.16765226300000002
603825.SH,603825,华扬联众,20190912,13.33,13.01,13.99,12.79,12.82,0.51,0.0398,13322088.0,177237744.0,177237.744,17723.774400000002,177.23774400000002,1.7723774400000003,0.17723774400000003
603825.SH,603825,华扬联众,20190906,12.82,12.57,13.08,12.41,12.41,0.41,0.033,16551286.0,211931034.0,211931.034,21193.1034,211.931034,2.11931034,0.21193103400000002
603825.SH,603825,华扬联众,20190830,12.41,11.63,13.15,11.43,11.78,0.63,0.0535,14659901.0,182306111.0,182306.111,18230.611100000002,182.30611100000002,1.8230611100000003,0.18230611100000002
603825.SH,603825,华扬联众,20190823,11.78,11.4,11.9,11.3,11.27,0.51,0.0453,6277382.0,73374693.0,73374.693,7337.4693,73.374693,0.7337469299999999,0.07337469299999999
603825.SH,603825,华扬联众,20190816,11.27,10.95,11.35,10.81,10.97,0.3,0.0273,5027760.0,55723985.0,55723.985,5572.3985,55.723985,0.55723985,0.055723985
603825.SH,603825,华扬联众,20190809,10.97,11.6,11.85,10.9,11.54,-0.57,-0.0494,5800619.0,65554942.0,65554.942,6555.494199999999,65.554942,0.6555494199999999,0.06555494199999999
603825.SH,603825,华扬联众,20190802,11.54,11.78,11.94,11.36,11.77,-0.23,-0.0195,5945453.0,69574625.0,69574.625,6957.4625,69.574625,0.69574625,0.069574625
603825.SH,603825,华扬联众,20190726,11.77,11.51,11.84,11.02,11.61,0.16,0.0138,6501987.0,74722192.0,74722.192,7472.2192,74.72219199999999,0.7472219199999999,0.07472219199999999
603825.SH,603825,华扬联众,20190719,11.61,11.7,11.97,11.33,11.61,0.0,0.0,6770893.0,79305634.0,79305.634,7930.563400000001,79.30563400000001,0.7930563400000001,0.07930563400000001
603825.SH,603825,华扬联众,20190712,11.61,13.06,13.06,11.55,12.86,-1.25,-0.0972,10570570.0,127106105.0,127106.105,12710.610499999999,127.10610499999999,1.27106105,0.127106105
603825.SH,603825,华扬联众,20190705,12.86,13.46,13.98,12.38,13.68,-0.82,-0.0599,16912793.0,221939469.0,221939.469,22193.946900000003,221.93946900000003,2.21939469,0.221939469
603825.SH,603825,华扬联众,20190628,13.68,12.73,15.18,12.52,12.8,0.88,0.0688,41229064.0,573740161.0,573740.161,57374.01609999999,573.740161,5.737401609999999,0.5737401609999999
603825.SH,603825,华扬联众,20190621,12.8,11.92,12.8,11.76,11.84,0.96,0.0811,12327698.0,151952524.0,151952.524,15195.252400000001,151.952524,1.51952524,0.151952524
