ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603169.SH,603169,兰石重装,20200320,4.95,4.87,5.03,4.41,4.84,0.11,0.0227,75738782.0,361074251.0,361074.251,36107.4251,361.074251,3.61074251,0.361074251
603169.SH,603169,兰石重装,20200313,4.84,5.23,5.36,4.53,5.41,-0.57,-0.1054,79070493.0,399841531.0,399841.531,39984.1531,399.84153100000003,3.9984153100000004,0.39984153100000003
603169.SH,603169,兰石重装,20200306,5.41,4.78,5.51,4.78,4.77,0.64,0.1342,133178952.0,703568529.0,703568.529,70356.8529,703.568529,7.03568529,0.703568529
603169.SH,603169,兰石重装,20200228,4.77,5.4,5.53,4.75,5.3,-0.53,-0.1,95664551.0,494114340.0,494114.34,49411.434,494.11434,4.9411434000000005,0.49411434000000004
603169.SH,603169,兰石重装,20200221,5.3,4.98,5.39,4.97,4.98,0.32,0.0643,64796472.0,338376544.0,338376.544,33837.6544,338.37654399999997,3.3837654399999995,0.33837654399999995
603169.SH,603169,兰石重装,20200214,4.98,4.61,5.24,4.57,4.65,0.33,0.071,71821397.0,356217323.0,356217.323,35621.732299999996,356.21732299999996,3.5621732299999995,0.356217323
603169.SH,603169,兰石重装,20200207,4.65,4.8,4.8,4.32,5.33,-0.68,-0.1276,51632098.0,236230644.0,236230.644,23623.0644,236.23064399999998,2.36230644,0.236230644
603169.SH,603169,兰石重装,20200123,5.33,5.68,5.76,5.21,5.73,-0.4,-0.0698,31889606.0,176706876.0,176706.876,17670.687599999997,176.70687599999997,1.7670687599999997,0.17670687599999996
603169.SH,603169,兰石重装,20200117,5.73,5.99,6.09,5.71,5.97,-0.24,-0.0402,36758622.0,217253594.0,217253.594,21725.3594,217.25359400000002,2.1725359400000004,0.21725359400000005
603169.SH,603169,兰石重装,20200110,5.97,5.88,6.22,5.85,5.95,0.02,0.0034,70353734.0,425346768.0,425346.768,42534.6768,425.346768,4.25346768,0.425346768
603169.SH,603169,兰石重装,20200103,5.95,5.74,6.05,5.59,5.8,0.15,0.0259,40966431.0,241107923.0,241107.923,24110.7923,241.107923,2.41107923,0.241107923
603169.SH,603169,兰石重装,20191227,5.8,5.82,6.06,5.65,5.84,-0.04,-0.0068,45299881.0,264684286.0,264684.286,26468.428600000003,264.68428600000004,2.6468428600000005,0.26468428600000005
603169.SH,603169,兰石重装,20191220,5.84,5.73,5.98,5.69,5.72,0.12,0.021,53666512.0,316023518.0,316023.518,31602.351799999997,316.02351799999997,3.1602351799999995,0.31602351799999995
603169.SH,603169,兰石重装,20191213,5.72,5.67,5.85,5.6,5.67,0.05,0.0088,37383212.0,212606025.0,212606.025,21260.6025,212.60602500000002,2.12606025,0.212606025
603169.SH,603169,兰石重装,20191206,5.67,5.63,5.73,5.39,5.64,0.03,0.0053,33891760.0,189370240.0,189370.24,18937.023999999998,189.37023999999997,1.8937023999999996,0.18937023999999997
603169.SH,603169,兰石重装,20191129,5.64,5.5,5.95,5.47,5.48,0.16,0.0292,65702983.0,373477887.0,373477.887,37347.7887,373.47788699999995,3.7347788699999995,0.37347788699999995
603169.SH,603169,兰石重装,20191122,5.48,5.32,5.56,5.27,5.32,0.16,0.0301,32114049.0,175794378.0,175794.378,17579.4378,175.794378,1.75794378,0.175794378
603169.SH,603169,兰石重装,20191115,5.32,5.51,5.56,5.25,5.59,-0.27,-0.0483,44008421.0,237211017.0,237211.017,23721.1017,237.211017,2.37211017,0.237211017
603169.SH,603169,兰石重装,20191108,5.59,5.9,5.9,5.56,6.09,-0.5,-0.0821,50297344.0,285129210.0,285129.21,28512.921000000002,285.12921,2.8512921,0.28512921
603169.SH,603169,兰石重装,20191101,6.09,6.37,6.48,5.94,6.37,-0.28,-0.044,40042206.0,250126303.0,250126.303,25012.6303,250.126303,2.50126303,0.250126303
603169.SH,603169,兰石重装,20191025,6.37,6.27,6.45,6.1,6.27,0.1,0.0159,36842016.0,232349917.0,232349.917,23234.9917,232.34991699999998,2.32349917,0.232349917
603169.SH,603169,兰石重装,20191018,6.27,6.75,6.8,6.21,6.68,-0.41,-0.0614,41116277.0,269164947.0,269164.947,26916.4947,269.164947,2.6916494699999998,0.269164947
603169.SH,603169,兰石重装,20191011,6.68,6.48,6.78,6.42,6.41,0.27,0.0421,31902672.0,211245070.0,211245.07,21124.507,211.24507000000003,2.1124507,0.21124507
603169.SH,603169,兰石重装,20190930,6.41,6.55,6.58,6.4,6.52,-0.11,-0.0169,5362113.0,34759184.0,34759.184,3475.9184,34.759184,0.34759184,0.034759184
603169.SH,603169,兰石重装,20190927,6.52,6.97,7.08,6.41,6.97,-0.45,-0.0646,59622538.0,403304932.0,403304.932,40330.4932,403.30493199999995,4.03304932,0.403304932
603169.SH,603169,兰石重装,20190920,6.97,7.52,7.65,6.92,7.46,-0.49,-0.0657,95012568.0,682428278.0,682428.278,68242.8278,682.428278,6.82428278,0.6824282779999999
603169.SH,603169,兰石重装,20190912,7.46,7.18,7.77,7.08,7.11,0.35,0.0492,154478090.0,1141580693.0,1141580.693,114158.0693,1141.580693,11.41580693,1.141580693
603169.SH,603169,兰石重装,20190906,7.11,6.72,7.36,6.71,6.76,0.35,0.0518,179087876.0,1274391132.0,1274391.132,127439.11319999999,1274.391132,12.74391132,1.274391132
603169.SH,603169,兰石重装,20190830,6.76,6.8,7.37,6.7,6.98,-0.22,-0.0315,172460836.0,1217073018.0,1217073.018,121707.30179999999,1217.0730179999998,12.170730179999998,1.2170730179999998
603169.SH,603169,兰石重装,20190823,6.98,6.22,7.47,6.16,6.16,0.82,0.1331,179542497.0,1219062358.0,1219062.358,121906.2358,1219.062358,12.190623579999999,1.219062358
603169.SH,603169,兰石重装,20190816,6.16,6.15,6.42,5.9,6.16,0.0,0.0,74196528.0,460819960.0,460819.96,46081.996,460.81996,4.6081996,0.46081996
603169.SH,603169,兰石重装,20190809,6.16,6.69,6.9,6.0,6.67,-0.51,-0.0765,105414449.0,678364344.0,678364.344,67836.4344,678.364344,6.78364344,0.678364344
603169.SH,603169,兰石重装,20190802,6.67,7.12,7.24,6.46,7.08,-0.41,-0.0579,152981160.0,1062463853.0,1062463.853,106246.3853,1062.463853,10.62463853,1.0624638530000001
603169.SH,603169,兰石重装,20190726,7.08,6.52,7.22,6.12,6.43,0.65,0.1011,206124056.0,1400162940.0,1400162.94,140016.294,1400.16294,14.001629399999999,1.40016294
603169.SH,603169,兰石重装,20190719,6.43,6.53,6.8,6.35,6.53,-0.1,-0.0153,89225100.0,587447784.0,587447.784,58744.778399999996,587.447784,5.87447784,0.587447784
603169.SH,603169,兰石重装,20190712,6.53,7.05,7.06,6.42,7.09,-0.56,-0.079,121038695.0,806096175.0,806096.175,80609.61750000001,806.0961750000001,8.06096175,0.8060961750000001
603169.SH,603169,兰石重装,20190705,7.09,7.39,7.47,6.94,7.26,-0.17,-0.0234,152484246.0,1102093861.0,1102093.861,110209.3861,1102.093861,11.02093861,1.102093861
603169.SH,603169,兰石重装,20190628,7.26,8.78,8.98,7.06,9.3,-2.04,-0.2194,336601714.0,2677574731.0,2677574.731,267757.4731,2677.574731,26.77574731,2.677574731
603169.SH,603169,兰石重装,20190621,9.3,8.66,9.46,8.1,8.6,0.7,0.0814,559592535.0,4892563219.0,4892563.219,489256.3219,4892.563219,48.925632189999995,4.8925632189999995
