ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603999.SH,603999,读者传媒,20200320,5.97,6.05,6.15,5.59,6.04,-0.07,-0.0116,33633652.0,196710482.0,196710.482,19671.048199999997,196.71048199999998,1.9671048199999999,0.196710482
603999.SH,603999,读者传媒,20200313,6.04,6.69,6.75,5.8,6.81,-0.77,-0.1131,47262141.0,299825799.0,299825.799,29982.5799,299.825799,2.9982579900000004,0.29982579900000006
603999.SH,603999,读者传媒,20200306,6.81,6.48,6.92,6.48,6.45,0.36,0.0558,41807849.0,282678812.0,282678.812,28267.881199999996,282.67881199999994,2.8267881199999993,0.28267881199999995
603999.SH,603999,读者传媒,20200228,6.45,7.43,7.55,6.44,7.46,-1.01,-0.1354,66519764.0,471785133.0,471785.133,47178.5133,471.785133,4.717851329999999,0.4717851329999999
603999.SH,603999,读者传媒,20200221,7.46,6.82,7.51,6.76,6.79,0.67,0.0987,72963365.0,522787262.0,522787.262,52278.7262,522.7872619999999,5.227872619999999,0.5227872619999999
603999.SH,603999,读者传媒,20200214,6.79,6.91,7.14,6.66,7.03,-0.24,-0.0341,61135674.0,422194458.0,422194.458,42219.4458,422.194458,4.22194458,0.422194458
603999.SH,603999,读者传媒,20200207,7.03,6.83,7.12,6.15,7.59,-0.56,-0.0738,70703218.0,474952226.0,474952.226,47495.2226,474.952226,4.74952226,0.474952226
603999.SH,603999,读者传媒,20200123,7.59,8.43,8.51,7.45,8.51,-0.92,-0.1081,53475990.0,430558202.0,430558.202,43055.8202,430.558202,4.30558202,0.430558202
603999.SH,603999,读者传媒,20200117,8.51,7.82,8.88,7.68,7.82,0.69,0.0882,118600421.0,987113976.0,987113.976,98711.3976,987.113976,9.87113976,0.9871139760000001
603999.SH,603999,读者传媒,20200110,7.82,7.47,8.34,7.34,7.66,0.16,0.0209,105324605.0,834885719.0,834885.719,83488.57190000001,834.8857190000001,8.34885719,0.8348857190000001
603999.SH,603999,读者传媒,20200103,7.66,7.34,7.89,7.01,7.49,0.17,0.0227,71331414.0,536493647.0,536493.647,53649.3647,536.493647,5.36493647,0.536493647
603999.SH,603999,读者传媒,20191227,7.49,8.0,8.06,7.3,8.1,-0.61,-0.0753,133070224.0,1016173392.0,1016173.392,101617.3392,1016.173392,10.16173392,1.016173392
