ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002454.SZ,002454,松芝股份,20200320,5.03,5.21,5.26,4.74,5.2,-0.17,-0.0327,34856454.0,172377989.12,172377.98912,17237.798912000002,172.37798912000002,1.7237798912000002,0.17237798912000002
002454.SZ,002454,松芝股份,20200313,5.2,5.6,5.69,5.01,5.75,-0.55,-0.0957,49496028.0,265649726.26,265649.72625999997,26564.972625999995,265.64972625999997,2.6564972626,0.26564972626
002454.SZ,002454,松芝股份,20200306,5.75,5.34,5.84,5.3,5.27,0.48,0.0911,56176189.0,314128389.03,314128.38902999996,31412.838902999996,314.12838902999994,3.1412838902999995,0.31412838902999995
002454.SZ,002454,松芝股份,20200228,5.27,5.93,6.17,5.25,5.95,-0.68,-0.1143,79728415.0,461062487.76,461062.48776,46106.248776,461.06248776,4.6106248776,0.46106248776000003
002454.SZ,002454,松芝股份,20200221,5.95,5.42,6.16,5.39,5.42,0.53,0.0978,111452774.0,654179515.59,654179.5155900001,65417.95155900001,654.17951559,6.541795155900001,0.6541795155900001
002454.SZ,002454,松芝股份,20200214,5.42,5.3,5.59,5.25,5.3,0.12,0.0226,85682279.0,466001348.51,466001.34851,46600.134850999995,466.00134850999996,4.6600134850999995,0.46600134850999997
002454.SZ,002454,松芝股份,20200207,5.3,4.71,5.31,4.63,5.23,0.07,0.0134,58935399.0,294906998.7,294906.9987,29490.69987,294.90699870000003,2.949069987,0.29490699870000003
002454.SZ,002454,松芝股份,20200123,5.23,5.17,5.27,5.05,5.17,0.06,0.0116,29751778.0,153770273.77,153770.27377,15377.027377,153.77027377000002,1.5377027377,0.15377027377000002
002454.SZ,002454,松芝股份,20200117,5.17,5.18,5.48,5.14,5.14,0.03,0.0058,53291522.0,282609987.19,282609.98719,28260.998719000003,282.60998719,2.8260998719000003,0.28260998719
002454.SZ,002454,松芝股份,20200110,5.14,4.96,5.38,4.96,5.0,0.14,0.028,70255514.0,365669110.47,365669.11047,36566.911047,365.66911047,3.6566911047,0.36566911047
002454.SZ,002454,松芝股份,20200103,5.0,4.77,5.01,4.71,4.81,0.19,0.0395,29196425.0,143226180.7,143226.1807,14322.61807,143.22618070000001,1.4322618070000002,0.1432261807
002454.SZ,002454,松芝股份,20191227,4.81,4.81,4.94,4.74,4.83,-0.02,-0.0041,33742070.0,163466578.59,163466.57859,16346.657858999999,163.46657858999998,1.6346657858999998,0.16346657858999997
002454.SZ,002454,松芝股份,20191220,4.83,4.74,4.99,4.71,4.75,0.08,0.0168,45954451.0,221869196.21,221869.19621,22186.919621,221.86919621,2.2186919621000003,0.22186919621000004
002454.SZ,002454,松芝股份,20191213,4.75,4.64,4.75,4.57,4.64,0.11,0.0237,20223793.0,94063692.41,94063.69241,9406.369241,94.06369241,0.9406369241,0.09406369241
002454.SZ,002454,松芝股份,20191206,4.64,4.5,4.67,4.43,4.5,0.14,0.0311,17482164.0,80108668.93,80108.66893000001,8010.866893000001,80.10866893000001,0.8010866893,0.08010866893
