ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000981.SZ,000981,*ST银亿,20200320,1.37,1.44,1.45,1.29,1.44,-0.07,-0.0486,76761343.0,104895495.46,104895.49545999999,10489.549545999998,104.89549545999998,1.0489549545999999,0.10489549545999999
000981.SZ,000981,*ST银亿,20200313,1.44,1.51,1.52,1.37,1.53,-0.09,-0.0588,96079156.0,139779160.77,139779.16077000002,13977.916077000002,139.77916077,1.3977916077,0.13977916077000002
000981.SZ,000981,*ST银亿,20200306,1.53,1.5,1.58,1.49,1.5,0.03,0.02,77549353.0,118309497.98,118309.49798,11830.949798,118.30949798,1.1830949798000001,0.11830949798000001
000981.SZ,000981,*ST银亿,20200228,1.5,1.65,1.69,1.5,1.65,-0.15,-0.0909,101632499.0,161430816.29,161430.81629,16143.081628999998,161.43081629,1.6143081629,0.16143081629
000981.SZ,000981,*ST银亿,20200221,1.65,1.48,1.7,1.48,1.49,0.16,0.1074,117997068.0,190915364.71,190915.36471,19091.536471,190.91536471,1.9091536471000001,0.19091536471
000981.SZ,000981,*ST银亿,20200214,1.49,1.5,1.59,1.47,1.47,0.02,0.0136,79269479.0,120710150.24,120710.15023999999,12071.015023999998,120.71015023999999,1.2071015023999998,0.12071015023999998
000981.SZ,000981,*ST银亿,20200207,1.47,1.49,1.49,1.36,1.57,-0.1,-0.0637,75726847.0,106601737.53,106601.73753,10660.173753,106.60173753,1.0660173753,0.10660173752999999
000981.SZ,000981,*ST银亿,20200123,1.57,1.68,1.75,1.53,1.67,-0.1,-0.0599,99774905.0,165235550.49,165235.55049000002,16523.555049000002,165.23555049000004,1.6523555049000003,0.16523555049000002
000981.SZ,000981,*ST银亿,20200117,1.67,1.79,1.79,1.55,1.79,-0.12,-0.067,147453040.0,246479161.31,246479.16131,24647.916130999998,246.47916131,2.4647916131,0.24647916131
000981.SZ,000981,*ST银亿,20200110,1.79,1.83,1.86,1.75,1.81,-0.02,-0.011,117507659.0,212352293.68,212352.29368,21235.229368,212.35229368,2.1235229368,0.21235229368000003
000981.SZ,000981,*ST银亿,20200103,1.81,2.09,2.09,1.75,2.04,-0.23,-0.1127,191881064.0,362896111.9,362896.11189999996,36289.611189999996,362.89611189999994,3.6289611189999995,0.36289611189999993
000981.SZ,000981,*ST银亿,20191227,2.04,1.64,2.04,1.61,1.6,0.44,0.275,265380375.0,479259423.05,479259.42305,47925.942305,479.25942304999995,4.7925942305,0.47925942304999997
000981.SZ,000981,*ST银亿,20191220,1.6,1.45,1.69,1.44,1.44,0.16,0.1111,180708457.0,283696276.94,283696.27694,28369.627694000003,283.69627694,2.8369627694000004,0.28369627694000005
000981.SZ,000981,*ST银亿,20191213,1.44,1.47,1.49,1.39,1.44,0.0,0.0,79516224.0,114198267.91,114198.26791,11419.826791,114.19826791,1.1419826791,0.11419826791000001
000981.SZ,000981,*ST银亿,20191206,1.44,1.38,1.5,1.33,1.4,0.04,0.0286,126799665.0,179971104.76,179971.10476,17997.110475999998,179.97110475999997,1.7997110475999998,0.17997110475999997
000981.SZ,000981,*ST银亿,20191129,1.4,1.29,1.42,1.28,1.3,0.1,0.0769,128321938.0,174904351.91,174904.35191,17490.435191,174.90435191,1.7490435191,0.17490435191
000981.SZ,000981,*ST银亿,20191122,1.3,1.24,1.32,1.24,1.26,0.04,0.0317,65262317.0,82937535.99,82937.53598999999,8293.753599,82.93753599,0.8293753599,0.08293753599
000981.SZ,000981,*ST银亿,20191115,1.26,1.25,1.31,1.22,1.26,0.0,0.0,84162794.0,106879455.39,106879.45539,10687.945539,106.87945539,1.0687945539,0.10687945539000002
000981.SZ,000981,*ST银亿,20191108,1.26,1.24,1.29,1.21,1.23,0.03,0.0244,94816325.0,119171981.71,119171.98171,11917.198171,119.17198171,1.1917198171,0.11917198171000001
000981.SZ,000981,*ST银亿,20191101,1.23,1.28,1.29,1.18,1.28,-0.05,-0.0391,99006765.0,122966683.87,122966.68387000001,12296.668387000002,122.96668387000001,1.2296668387,0.12296668387000001
000981.SZ,000981,*ST银亿,20191025,1.28,1.34,1.34,1.26,1.33,-0.05,-0.0376,56964141.0,74051240.7,74051.24070000001,7405.124070000001,74.05124070000001,0.7405124070000001,0.0740512407
000981.SZ,000981,*ST银亿,20191018,1.33,1.43,1.45,1.3,1.44,-0.11,-0.0764,80560405.0,109949664.24,109949.66424,10994.966424,109.94966424,1.0994966424000001,0.10994966424000001
000981.SZ,000981,*ST银亿,20191011,1.44,1.39,1.5,1.34,1.39,0.05,0.036,80594077.0,114304738.29,114304.73829000001,11430.473829,114.30473829,1.1430473829,0.11430473829000001
000981.SZ,000981,*ST银亿,20190930,1.39,1.4,1.42,1.39,1.41,-0.02,-0.0142,10725700.0,15087562.0,15087.562,1508.7562,15.087562,0.15087562,0.015087561999999999
000981.SZ,000981,*ST银亿,20190927,1.41,1.51,1.51,1.38,1.51,-0.1,-0.0662,92673150.0,135485852.5,135485.8525,13548.58525,135.4858525,1.354858525,0.1354858525
000981.SZ,000981,*ST银亿,20190920,1.51,1.51,1.56,1.48,1.54,-0.03,-0.0195,132258608.0,200093948.9,200093.94890000002,20009.394890000003,200.09394890000004,2.0009394890000003,0.20009394890000004
000981.SZ,000981,*ST银亿,20190912,1.54,1.55,1.56,1.51,1.54,0.0,0.0,86528813.0,132679215.62,132679.21562,13267.921562,132.67921562,1.3267921562,0.13267921562
000981.SZ,000981,*ST银亿,20190906,1.54,1.53,1.58,1.52,1.54,0.0,0.0,81625491.0,126558618.51,126558.61851,12655.861851,126.55861851,1.2655861851,0.12655861851
000981.SZ,000981,*ST银亿,20190830,1.54,1.58,1.62,1.52,1.6,-0.06,-0.0375,82164898.0,129553319.86,129553.31986,12955.331986000001,129.55331986000002,1.2955331986000003,0.12955331986000002
000981.SZ,000981,*ST银亿,20190823,1.6,1.58,1.63,1.57,1.57,0.03,0.0191,70108158.0,112254302.04,112254.30204000001,11225.430204,112.25430204,1.1225430204,0.11225430204
000981.SZ,000981,*ST银亿,20190816,1.57,1.59,1.64,1.53,1.59,-0.02,-0.0126,67228270.0,106881004.56,106881.00456,10688.100456,106.88100456000001,1.0688100456,0.10688100456
000981.SZ,000981,*ST银亿,20190809,1.59,1.65,1.66,1.53,1.66,-0.07,-0.0422,115765758.0,184063570.73,184063.57072999998,18406.357073,184.06357072999998,1.8406357072999997,0.18406357072999996
000981.SZ,000981,*ST银亿,20190802,1.66,1.64,1.78,1.61,1.65,0.01,0.0061,112533875.0,190479986.69,190479.98669,19047.998669,190.47998669,1.9047998669000001,0.19047998669000002
000981.SZ,000981,*ST银亿,20190726,1.65,1.71,1.72,1.58,1.71,-0.06,-0.0351,86857538.0,142856179.21,142856.17921,14285.617921000001,142.85617921000002,1.4285617921000002,0.14285617921000002
000981.SZ,000981,*ST银亿,20190719,1.71,1.79,1.81,1.7,1.8,-0.09,-0.05,85350213.0,149389473.2,149389.47319999998,14938.947319999997,149.38947319999997,1.4938947319999998,0.14938947319999998
000981.SZ,000981,*ST银亿,20190712,1.8,1.83,1.83,1.71,1.89,-0.09,-0.0476,104273460.0,185603299.78,185603.29978,18560.329978,185.60329978000001,1.8560329978,0.18560329978
000981.SZ,000981,*ST银亿,20190705,1.89,1.81,1.99,1.78,1.8,0.09,0.05,197680963.0,375049908.5,375049.9085,37504.99085,375.0499085,3.750499085,0.3750499085
000981.SZ,000981,*ST银亿,20190628,1.8,1.67,1.88,1.63,1.72,0.08,0.0465,236534035.0,414545526.52,414545.52651999996,41454.552652,414.54552652,4.1454552652,0.41454552652
000981.SZ,000981,*ST银亿,20190621,1.72,1.84,1.94,1.66,1.85,-0.13,-0.0703,173355716.0,310701722.48,310701.72248,31070.172248,310.70172248,3.1070172248,0.31070172248
000981.SZ,000981,*ST银亿,20190614,1.85,1.7,1.93,1.67,1.72,0.13,0.0756,187597301.0,340847022.66,340847.02266,34084.702266,340.84702266,3.4084702266,0.34084702266
000981.SZ,000981,*ST银亿,20190606,1.72,1.85,1.86,1.68,1.86,-0.14,-0.0753,142252369.0,248132551.07,248132.55107,24813.255106999997,248.13255106999998,2.4813255106999996,0.24813255106999996
000981.SZ,000981,*ST银亿,20190531,1.86,1.77,1.95,1.72,1.75,0.11,0.0629,247254983.0,461728845.56,461728.84556,46172.884556,461.72884555999997,4.6172884556,0.46172884556
000981.SZ,000981,*ST银亿,20190524,1.75,2.03,2.06,1.72,2.14,-0.39,-0.1822,269680163.0,505587720.02,505587.72002,50558.772002,505.58772002,5.0558772002,0.5055877200200001
000981.SZ,000981,*ST银亿,20190517,2.14,2.46,2.47,2.14,2.55,-0.41,-0.1608,339660351.0,763427351.04,763427.35104,76342.73510399999,763.42735104,7.6342735104,0.76342735104
000981.SZ,000981,*ST银亿,20190510,2.55,3.13,3.13,2.55,3.29,-0.74,-0.2249,168961565.0,434886260.94,434886.26094,43488.626094,434.88626094,4.3488626094,0.43488626094000005
000981.SZ,000981,*ST银亿,20190430,3.29,3.29,3.29,3.29,3.66,-0.37,-0.1011,4976600.0,16373014.0,16373.014,1637.3013999999998,16.373013999999998,0.16373013999999997,0.016373013999999998
000981.SZ,000981,*ST银亿,20190426,3.66,4.5,4.51,3.66,4.5,-0.84,-0.1867,252512874.0,1065843221.5,1065843.2215,106584.32214999999,1065.8432215,10.658432215,1.0658432215
000981.SZ,000981,*ST银亿,20190419,4.5,4.76,4.8,4.21,4.71,-0.21,-0.0446,393326868.0,1797962811.74,1797962.81174,179796.281174,1797.96281174,17.9796281174,1.7979628117400002
000981.SZ,000981,*ST银亿,20190412,4.71,4.89,5.35,4.55,4.95,-0.24,-0.0485,792377842.0,3974488372.59,3974488.3725900003,397448.83725900005,3974.4883725900004,39.7448837259,3.97448837259
000981.SZ,000981,*ST银亿,20190404,4.95,4.27,5.25,4.18,4.23,0.72,0.1702,721285907.0,3448764948.2,3448764.9482,344876.49482,3448.7649482,34.487649482,3.4487649482
000981.SZ,000981,*ST银亿,20190329,4.23,4.6,5.26,4.01,4.37,-0.14,-0.032,772042088.0,3587773303.99,3587773.30399,358777.33039899997,3587.7733039899995,35.877733039899994,3.5877733039899993
000981.SZ,000981,*ST银亿,20190322,4.37,4.5,4.95,4.29,4.77,-0.4,-0.0839,675945700.0,3084004137.33,3084004.13733,308400.413733,3084.00413733,30.8400413733,3.08400413733
000981.SZ,000981,*ST银亿,20190315,4.77,3.68,5.39,3.56,3.68,1.09,0.2962,939419050.0,4273484742.65,4273484.74265,427348.474265,4273.48474265,42.734847426500004,4.27348474265
000981.SZ,000981,*ST银亿,20190308,3.68,3.53,4.18,3.5,3.56,0.12,0.0337,552780303.0,2132724529.91,2132724.52991,213272.452991,2132.72452991,21.3272452991,2.13272452991
000981.SZ,000981,*ST银亿,20190301,3.56,3.24,3.84,3.19,3.19,0.37,0.116,477352732.0,1702666423.0,1702666.423,170266.6423,1702.6664230000001,17.02666423,1.7026664230000002
000981.SZ,000981,*ST银亿,20190222,3.19,2.98,3.35,2.96,2.96,0.23,0.0777,328853618.0,1024774992.42,1024774.9924199999,102477.49924199999,1024.77499242,10.2477499242,1.02477499242
000981.SZ,000981,*ST银亿,20190215,2.96,2.7,3.02,2.7,2.69,0.27,0.1004,180411892.0,523622796.85,523622.79685000004,52362.279685,523.62279685,5.2362279685,0.52362279685
000981.SZ,000981,*ST银亿,20190201,2.69,2.9,2.91,2.58,2.88,-0.19,-0.066,139408622.0,380831830.1,380831.8301,38083.18301,380.8318301,3.808318301,0.3808318301
000981.SZ,000981,*ST银亿,20190125,2.88,3.03,3.09,2.87,3.03,-0.15,-0.0495,187551487.0,559537779.89,559537.77989,55953.777989,559.53777989,5.5953777989,0.5595377798900001
000981.SZ,000981,*ST银亿,20190118,3.03,3.1,3.14,2.98,3.1,-0.07,-0.0226,152093606.0,463562493.32,463562.49332,46356.249332,463.56249332,4.6356249332,0.46356249332
000981.SZ,000981,*ST银亿,20190111,3.1,3.11,3.26,3.04,3.08,0.02,0.0065,271855598.0,854100456.77,854100.4567699999,85410.04567699999,854.1004567699998,8.541004567699998,0.8541004567699998
000981.SZ,000981,*ST银亿,20190104,3.08,3.12,3.13,2.88,3.12,-0.04,-0.0128,138598394.0,419047711.9,419047.7119,41904.77119,419.04771189999997,4.190477119,0.41904771189999995
000981.SZ,000981,*ST银亿,20181228,3.12,3.59,3.6,3.1,3.6,-0.48,-0.1333,287473275.0,941184218.52,941184.21852,94118.421852,941.18421852,9.4118421852,0.9411842185199999
000981.SZ,000981,*ST银亿,20181221,3.6,3.5,4.04,3.34,3.53,0.07,0.0198,392849867.0,1473564302.6,1473564.3025999998,147356.43026,1473.5643026,14.735643026,1.4735643026
000981.SZ,000981,*ST银亿,20181214,3.53,3.78,3.88,3.51,3.86,-0.33,-0.0855,151628207.0,564047518.75,564047.51875,56404.751875,564.04751875,5.6404751875,0.56404751875
000981.SZ,000981,*ST银亿,20181207,3.86,3.82,4.18,3.63,3.75,0.11,0.0293,302625381.0,1179457380.01,1179457.38001,117945.73800099999,1179.45738001,11.7945738001,1.1794573800100001
000981.SZ,000981,*ST银亿,20181130,3.75,4.44,4.45,3.6,4.44,-0.69,-0.1554,213732317.0,874766622.53,874766.6225299999,87476.66225299999,874.7666225299998,8.747666225299998,0.8747666225299998
000981.SZ,000981,*ST银亿,20181123,4.44,5.07,5.07,4.28,5.63,-1.19,-0.2114,403039331.0,1847228063.53,1847228.06353,184722.806353,1847.2280635299999,18.4722806353,1.8472280635299998
000981.SZ,000981,*ST银亿,20180824,5.63,7.06,7.12,5.63,7.06,-1.43,-0.2025,27479500.0,183938871.0,183938.871,18393.8871,183.938871,1.8393887100000001,0.183938871
000981.SZ,000981,*ST银亿,20180817,7.06,7.62,7.65,6.99,7.67,-0.61,-0.0795,53837512.0,392186780.51,392186.78051,39218.678051,392.18678051,3.9218678051,0.39218678051
000981.SZ,000981,*ST银亿,20180810,7.67,7.34,7.76,7.27,7.33,0.34,0.0464,38035450.0,286385961.8,286385.9618,28638.59618,286.3859618,2.863859618,0.28638596180000003
000981.SZ,000981,*ST银亿,20180803,7.33,7.39,7.74,7.24,7.38,-0.05,-0.0068,44784492.0,333113266.71,333113.26671,33311.326671,333.11326671,3.3311326671,0.33311326670999997
000981.SZ,000981,*ST银亿,20180727,7.38,7.62,7.72,7.38,7.63,-0.25,-0.0328,40079869.0,302600096.0,302600.096,30260.0096,302.600096,3.02600096,0.30260009600000004
000981.SZ,000981,*ST银亿,20180720,7.63,7.87,7.93,7.39,7.85,-0.22,-0.028,84461589.0,643741773.24,643741.77324,64374.177324000004,643.74177324,6.4374177324,0.64374177324
