ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000666.SZ,000666,经纬纺机,20200320,10.04,10.48,10.63,9.5,10.38,-0.34,-0.0328,43493212.0,433227286.62,433227.28662,43322.728662,433.22728662000003,4.3322728662,0.43322728662000004
000666.SZ,000666,经纬纺机,20200313,10.38,12.01,12.6,10.0,11.85,-1.47,-0.1241,88625806.0,1019401183.78,1019401.18378,101940.118378,1019.40118378,10.1940118378,1.0194011837799999
000666.SZ,000666,经纬纺机,20200306,11.85,11.33,12.45,11.04,11.25,0.6,0.0533,104736452.0,1231850984.22,1231850.98422,123185.098422,1231.8509842199999,12.3185098422,1.2318509842199998
000666.SZ,000666,经纬纺机,20200228,11.25,10.75,11.97,10.66,10.69,0.56,0.0524,86389055.0,977556539.02,977556.53902,97755.653902,977.5565390200001,9.7755653902,0.9775565390200001
000666.SZ,000666,经纬纺机,20200221,10.69,10.09,10.89,10.02,10.09,0.6,0.0595,54450339.0,571141149.86,571141.14986,57114.114986,571.14114986,5.7114114986,0.5711411498600001
000666.SZ,000666,经纬纺机,20200214,10.09,9.63,10.58,9.54,9.62,0.47,0.0489,56749578.0,581007531.4,581007.5314,58100.75314,581.0075314000001,5.8100753140000005,0.5810075314
000666.SZ,000666,经纬纺机,20200207,9.62,9.33,9.7,8.86,10.37,-0.75,-0.0723,32589045.0,302874432.85,302874.43285000004,30287.443285000005,302.87443285000006,3.0287443285000006,0.30287443285000004
000666.SZ,000666,经纬纺机,20200123,10.37,10.9,11.17,10.23,10.94,-0.57,-0.0521,16197301.0,173681880.19,173681.88019,17368.188019,173.68188019000002,1.7368188019000002,0.17368188019000003
000666.SZ,000666,经纬纺机,20200117,10.94,11.1,11.42,10.9,11.13,-0.19,-0.0171,23167232.0,258189283.71,258189.28371000002,25818.928371,258.18928371000004,2.5818928371000003,0.25818928371000005
000666.SZ,000666,经纬纺机,20200110,11.13,11.22,11.5,11.05,11.34,-0.21,-0.0185,31851784.0,358322688.16,358322.68816,35832.268816,358.32268816000004,3.5832268816000004,0.35832268816
000666.SZ,000666,经纬纺机,20200103,11.34,11.06,11.57,10.8,11.22,0.12,0.0107,32372179.0,366181467.45,366181.46745,36618.146745,366.18146744999996,3.6618146744999995,0.36618146744999996
