ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600113.SH,600113,浙江东日,20200320,6.19,7.09,7.19,6.01,7.16,-0.97,-0.1355,56001275.0,363011989.0,363011.989,36301.1989,363.011989,3.6301198900000005,0.36301198900000003
600113.SH,600113,浙江东日,20200313,7.16,6.79,7.65,6.39,6.95,0.21,0.0302,106002237.0,755270452.0,755270.452,75527.04520000001,755.2704520000001,7.552704520000001,0.7552704520000001
600113.SH,600113,浙江东日,20200306,6.95,6.21,7.16,6.21,6.15,0.8,0.1301,41697346.0,278021496.0,278021.496,27802.149599999997,278.02149599999996,2.7802149599999995,0.2780214959999999
600113.SH,600113,浙江东日,20200228,6.15,6.67,6.72,6.1,6.69,-0.54,-0.0807,39737822.0,257907428.0,257907.428,25790.7428,257.907428,2.57907428,0.257907428
600113.SH,600113,浙江东日,20200221,6.69,6.35,6.84,6.33,6.35,0.34,0.0535,31057447.0,205664574.0,205664.574,20566.4574,205.664574,2.05664574,0.205664574
600113.SH,600113,浙江东日,20200214,6.35,6.14,6.42,6.06,6.15,0.2,0.0325,22201172.0,139939359.0,139939.359,13993.9359,139.939359,1.3993935899999999,0.13993935899999999
600113.SH,600113,浙江东日,20200207,6.15,6.21,6.22,5.61,6.9,-0.75,-0.1087,22533694.0,136893779.0,136893.779,13689.377900000001,136.89377900000002,1.3689377900000002,0.13689377900000002
600113.SH,600113,浙江东日,20200123,6.9,7.16,7.29,6.8,7.16,-0.26,-0.0363,16856767.0,120116057.0,120116.057,12011.6057,120.116057,1.2011605699999999,0.12011605699999998
600113.SH,600113,浙江东日,20200117,7.16,7.32,7.59,7.15,7.32,-0.16,-0.0219,24186712.0,177881665.0,177881.665,17788.1665,177.881665,1.77881665,0.177881665
600113.SH,600113,浙江东日,20200110,7.32,7.23,7.43,7.14,7.27,0.05,0.0069,30480237.0,222179099.0,222179.099,22217.9099,222.17909899999998,2.2217909899999997,0.22217909899999996
600113.SH,600113,浙江东日,20200103,7.27,7.06,7.31,6.94,7.06,0.21,0.0297,15939432.0,114623689.0,114623.689,11462.3689,114.623689,1.14623689,0.114623689
600113.SH,600113,浙江东日,20191227,7.06,7.13,7.23,6.94,7.14,-0.08,-0.0112,15232330.0,107599731.0,107599.731,10759.9731,107.59973099999999,1.07599731,0.107599731
600113.SH,600113,浙江东日,20191220,7.14,6.98,7.22,6.9,6.95,0.19,0.0273,21484544.0,152365068.0,152365.068,15236.5068,152.36506799999998,1.5236506799999998,0.152365068
600113.SH,600113,浙江东日,20191213,6.95,6.92,6.95,6.78,6.88,0.07,0.0102,12255213.0,84268985.0,84268.985,8426.8985,84.26898499999999,0.8426898499999999,0.08426898499999999
600113.SH,600113,浙江东日,20191206,6.88,6.73,6.91,6.7,6.73,0.15,0.0223,10612795.0,72432950.0,72432.95,7243.295,72.43295,0.7243295000000001,0.07243295000000001
600113.SH,600113,浙江东日,20191129,6.73,6.7,6.79,6.65,6.66,0.07,0.0105,6770506.0,45494306.0,45494.306,4549.4306,45.494305999999995,0.45494305999999995,0.045494306
600113.SH,600113,浙江东日,20191122,6.66,6.85,6.94,6.61,6.78,-0.12,-0.0177,9188125.0,62482912.0,62482.912,6248.2912,62.482912,0.62482912,0.062482912
600113.SH,600113,浙江东日,20191115,6.78,7.1,7.1,6.76,7.11,-0.33,-0.0464,10068554.0,69207983.0,69207.983,6920.7982999999995,69.207983,0.69207983,0.069207983
600113.SH,600113,浙江东日,20191108,7.11,7.31,7.36,7.06,7.31,-0.2,-0.0274,13850062.0,99567520.0,99567.52,9956.752,99.56752,0.9956752,0.09956751999999999
600113.SH,600113,浙江东日,20191101,7.31,7.49,7.66,7.16,7.29,0.02,0.0027,28120177.0,208360275.0,208360.275,20836.0275,208.360275,2.08360275,0.20836027499999998
600113.SH,600113,浙江东日,20191025,7.29,7.19,7.36,7.13,7.24,0.05,0.0069,15780796.0,114348250.0,114348.25,11434.825,114.34825000000001,1.1434825000000002,0.11434825000000001
600113.SH,600113,浙江东日,20191018,7.24,7.34,7.71,7.17,7.25,-0.01,-0.0014,30077712.0,221666269.0,221666.269,22166.6269,221.666269,2.21666269,0.22166626900000003
600113.SH,600113,浙江东日,20191011,7.25,7.02,7.34,7.02,7.02,0.23,0.0328,9911425.0,71225319.0,71225.319,7122.5319,71.225319,0.71225319,0.071225319
600113.SH,600113,浙江东日,20190930,7.02,7.13,7.15,7.02,7.08,-0.06,-0.0085,1840168.0,13025372.0,13025.372,1302.5372,13.025371999999999,0.13025372,0.013025371999999999
600113.SH,600113,浙江东日,20190927,7.08,7.38,7.61,7.05,7.44,-0.36,-0.0484,25279046.0,185001304.0,185001.304,18500.130400000002,185.001304,1.85001304,0.185001304
600113.SH,600113,浙江东日,20190920,7.44,7.7,7.71,7.29,7.67,-0.23,-0.03,26059519.0,194633433.0,194633.433,19463.3433,194.633433,1.94633433,0.194633433
600113.SH,600113,浙江东日,20190912,7.67,7.22,7.95,7.19,7.15,0.52,0.0727,75757302.0,585139008.0,585139.008,58513.9008,585.139008,5.85139008,0.585139008
600113.SH,600113,浙江东日,20190906,7.15,6.9,7.3,6.88,6.87,0.28,0.0408,23665382.0,168379591.0,168379.591,16837.9591,168.379591,1.68379591,0.168379591
600113.SH,600113,浙江东日,20190830,6.87,6.79,7.07,6.71,6.86,0.01,0.0015,17863316.0,123864532.0,123864.532,12386.4532,123.864532,1.23864532,0.123864532
600113.SH,600113,浙江东日,20190823,6.86,6.74,6.98,6.74,6.74,0.12,0.0178,15087855.0,104010225.0,104010.225,10401.022500000001,104.010225,1.0401022500000001,0.10401022500000001
600113.SH,600113,浙江东日,20190816,6.74,6.7,6.83,6.53,6.67,0.07,0.0105,13450093.0,90103035.0,90103.035,9010.3035,90.103035,0.9010303500000001,0.09010303500000001
600113.SH,600113,浙江东日,20190809,6.67,7.1,7.14,6.66,7.08,-0.41,-0.0579,15068931.0,103493978.0,103493.978,10349.3978,103.49397800000001,1.0349397800000002,0.10349397800000001
600113.SH,600113,浙江东日,20190802,7.08,7.22,7.56,7.0,7.22,-0.14,-0.0194,27161337.0,198312399.0,198312.399,19831.2399,198.312399,1.98312399,0.198312399
600113.SH,600113,浙江东日,20190726,7.22,7.25,7.29,7.09,7.16,0.06,0.0084,15717416.0,113249598.0,113249.598,11324.9598,113.249598,1.13249598,0.113249598
600113.SH,600113,浙江东日,20190719,7.16,7.11,7.34,7.01,7.1,0.06,0.0085,13352808.0,95883273.0,95883.273,9588.3273,95.883273,0.95883273,0.095883273
600113.SH,600113,浙江东日,20190712,7.1,7.56,7.56,7.03,7.55,-0.45,-0.0596,15894173.0,114147858.0,114147.858,11414.7858,114.147858,1.14147858,0.114147858
600113.SH,600113,浙江东日,20190705,7.55,7.67,7.78,7.45,7.49,0.06,0.008,21842352.0,166245462.0,166245.462,16624.5462,166.245462,1.66245462,0.166245462
600113.SH,600113,浙江东日,20190628,7.49,7.58,7.71,7.43,7.59,-0.1,-0.0132,20657027.0,156299176.0,156299.176,15629.9176,156.29917600000002,1.56299176,0.156299176
600113.SH,600113,浙江东日,20190621,7.59,7.16,7.65,7.12,7.16,0.43,0.0601,22823708.0,168794258.0,168794.258,16879.4258,168.794258,1.68794258,0.168794258
600113.SH,600113,浙江东日,20190614,7.16,7.12,7.53,7.07,7.07,0.09,0.0127,18464960.0,135603550.0,135603.55,13560.355,135.60354999999998,1.3560355,0.13560355
600113.SH,600113,浙江东日,20190606,7.07,7.52,7.57,7.06,7.52,-0.45,-0.0598,10996042.0,80445209.0,80445.209,8044.5209,80.445209,0.8044520900000001,0.080445209
600113.SH,600113,浙江东日,20190531,7.52,7.28,7.81,7.22,7.25,0.27,0.0372,20497939.0,154925256.0,154925.256,15492.525599999999,154.925256,1.54925256,0.154925256
600113.SH,600113,浙江东日,20190524,7.25,7.41,7.64,7.21,7.41,-0.16,-0.0216,16980713.0,126030092.0,126030.092,12603.0092,126.03009200000001,1.2603009200000002,0.126030092
600113.SH,600113,浙江东日,20190517,7.41,7.66,7.91,7.4,7.72,-0.31,-0.0402,26505194.0,203808384.0,203808.384,20380.8384,203.80838400000002,2.03808384,0.203808384
600113.SH,600113,浙江东日,20190510,7.72,7.71,7.87,7.22,7.94,-0.22,-0.0277,27224704.0,205812772.0,205812.772,20581.2772,205.812772,2.05812772,0.20581277199999998
600113.SH,600113,浙江东日,20190430,7.94,8.04,8.15,7.72,8.02,-0.08,-0.01,11474420.0,91120660.0,91120.66,9112.066,91.12066,0.9112066,0.09112065999999999
600113.SH,600113,浙江东日,20190426,8.02,8.98,9.08,8.0,8.92,-0.9,-0.1009,49809048.0,426873060.0,426873.06,42687.306,426.87305999999995,4.2687306,0.42687305999999997
600113.SH,600113,浙江东日,20190419,8.92,8.51,9.2,8.5,8.4,0.52,0.0619,85732740.0,758506821.0,758506.821,75850.6821,758.5068210000001,7.58506821,0.758506821
600113.SH,600113,浙江东日,20190412,8.4,8.76,9.06,8.28,8.68,-0.28,-0.0323,62139633.0,539018204.0,539018.204,53901.820400000004,539.0182040000001,5.390182040000001,0.5390182040000001
600113.SH,600113,浙江东日,20190404,8.68,8.37,8.77,8.3,8.33,0.35,0.042,56381224.0,485068074.0,485068.074,48506.807400000005,485.068074,4.8506807400000005,0.48506807400000007
600113.SH,600113,浙江东日,20190329,8.33,8.39,8.52,7.96,8.6,-0.27,-0.0314,45780476.0,378353579.0,378353.579,37835.3579,378.353579,3.78353579,0.378353579
600113.SH,600113,浙江东日,20190322,8.6,8.35,9.05,8.24,8.27,0.33,0.0399,74082387.0,636053706.0,636053.706,63605.3706,636.053706,6.36053706,0.636053706
600113.SH,600113,浙江东日,20190315,8.27,9.44,10.01,8.1,9.39,-1.12,-0.1193,102838746.0,922906774.0,922906.774,92290.6774,922.906774,9.22906774,0.922906774
600113.SH,600113,浙江东日,20190308,9.39,8.53,10.31,8.53,7.75,1.64,0.2116,44910300.0,440615884.0,440615.884,44061.5884,440.615884,4.40615884,0.44061588399999996
600113.SH,600113,浙江东日,20190301,8.61,8.12,8.61,7.92,7.83,0.78,0.0996,20702086.0,173591676.0,173591.676,17359.1676,173.591676,1.73591676,0.173591676
600113.SH,600113,浙江东日,20190222,7.83,7.34,8.26,7.34,7.33,0.5,0.0682,75168330.0,580442113.0,580442.113,58044.2113,580.4421130000001,5.804421130000001,0.580442113
600113.SH,600113,浙江东日,20190215,7.33,6.97,7.36,6.94,6.92,0.41,0.0592,25947029.0,187185033.0,187185.033,18718.5033,187.185033,1.87185033,0.187185033
600113.SH,600113,浙江东日,20190201,6.92,7.77,7.78,6.68,7.07,-0.15,-0.0212,56109963.0,408217113.0,408217.113,40821.7113,408.21711300000004,4.082171130000001,0.4082171130000001
600113.SH,600113,浙江东日,20190125,7.07,7.08,7.23,6.91,7.03,0.04,0.0057,15110917.0,106725479.0,106725.479,10672.547900000001,106.725479,1.06725479,0.106725479
600113.SH,600113,浙江东日,20190118,7.03,7.24,7.34,6.94,7.24,-0.21,-0.029,20906299.0,149417552.0,149417.552,14941.7552,149.417552,1.49417552,0.149417552
600113.SH,600113,浙江东日,20190111,7.24,7.46,7.52,7.13,7.49,-0.25,-0.0334,36646292.0,270026934.0,270026.934,27002.6934,270.026934,2.7002693399999997,0.270026934
600113.SH,600113,浙江东日,20190104,7.49,7.14,7.65,6.93,7.13,0.36,0.0505,38858116.0,281451804.0,281451.804,28145.1804,281.45180400000004,2.8145180400000003,0.281451804
600113.SH,600113,浙江东日,20181228,7.13,6.91,7.44,6.35,6.91,0.22,0.0318,44071117.0,312177676.0,312177.676,31217.7676,312.177676,3.1217767600000004,0.312177676
600113.SH,600113,浙江东日,20181221,6.91,6.97,7.18,6.81,6.97,-0.06,-0.0086,13177911.0,92708048.0,92708.048,9270.8048,92.708048,0.9270804800000001,0.09270804800000002
600113.SH,600113,浙江东日,20181214,6.97,7.32,7.58,6.92,7.39,-0.42,-0.0568,21978912.0,161249234.0,161249.234,16124.9234,161.249234,1.61249234,0.161249234
600113.SH,600113,浙江东日,20181207,7.39,7.63,7.75,7.27,7.42,-0.03,-0.004,24304994.0,183524711.0,183524.711,18352.471100000002,183.52471100000002,1.8352471100000003,0.18352471100000003
600113.SH,600113,浙江东日,20181130,7.42,7.29,7.8,7.21,7.31,0.11,0.015,29954049.0,224333199.0,224333.199,22433.3199,224.33319899999998,2.2433319899999997,0.22433319899999998
600113.SH,600113,浙江东日,20181123,7.31,7.95,8.3,7.15,7.94,-0.63,-0.0793,37144133.0,288719027.0,288719.027,28871.9027,288.719027,2.8871902699999996,0.28871902699999996
600113.SH,600113,浙江东日,20181116,7.94,7.18,8.6,7.14,7.14,0.8,0.112,66113044.0,516838284.0,516838.284,51683.8284,516.8382839999999,5.16838284,0.516838284
600113.SH,600113,浙江东日,20181109,7.14,6.82,7.34,6.82,6.91,0.23,0.0333,38899379.0,277487885.0,277487.885,27748.788500000002,277.487885,2.77487885,0.277487885
600113.SH,600113,浙江东日,20181102,6.91,6.37,7.04,6.27,6.48,0.43,0.0664,36476140.0,244422202.0,244422.202,24442.2202,244.422202,2.4442220199999998,0.24442220199999998
600113.SH,600113,浙江东日,20181026,6.48,6.06,6.75,6.05,6.03,0.45,0.0746,33695928.0,216783979.0,216783.979,21678.3979,216.783979,2.16783979,0.216783979
600113.SH,600113,浙江东日,20181019,6.03,6.25,6.47,5.5,6.37,-0.34,-0.0534,16611257.0,101108993.0,101108.993,10110.899300000001,101.10899300000001,1.01108993,0.10110899300000001
