ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000839.SZ,000839,中信国安,20200320,3.26,3.41,3.48,3.15,3.4,-0.14,-0.0412,184293520.0,604199965.05,604199.96505,60419.996505,604.1999650500001,6.0419996505,0.6041999650500001
000839.SZ,000839,中信国安,20200313,3.4,3.58,3.66,3.21,3.63,-0.23,-0.0634,292914169.0,1023769777.49,1023769.77749,102376.977749,1023.76977749,10.2376977749,1.02376977749
000839.SZ,000839,中信国安,20200306,3.63,3.49,3.84,3.49,3.46,0.17,0.0491,334684367.0,1220086886.97,1220086.88697,122008.688697,1220.08688697,12.2008688697,1.2200868869700001
000839.SZ,000839,中信国安,20200228,3.46,3.5,4.2,3.44,3.56,-0.1,-0.0281,891859843.0,3476906410.55,3476906.41055,347690.641055,3476.90641055,34.7690641055,3.47690641055
000839.SZ,000839,中信国安,20200221,3.56,3.19,3.68,3.19,3.2,0.36,0.1125,370863418.0,1278346767.18,1278346.76718,127834.676718,1278.34676718,12.783467671799999,1.27834676718
000839.SZ,000839,中信国安,20200214,3.2,3.22,3.3,3.16,3.2,0.0,0.0,173640847.0,559642468.95,559642.46895,55964.246895000004,559.6424689500001,5.596424689500001,0.5596424689500001
000839.SZ,000839,中信国安,20200207,3.2,3.1,3.27,2.79,3.44,-0.24,-0.0698,239012756.0,735777275.01,735777.27501,73577.727501,735.77727501,7.3577727501000005,0.73577727501
000839.SZ,000839,中信国安,20200123,3.44,3.62,3.66,3.4,3.62,-0.18,-0.0497,144582467.0,511860434.65,511860.43464999995,51186.043464999995,511.86043464999995,5.1186043465,0.51186043465
000839.SZ,000839,中信国安,20200117,3.62,3.58,3.97,3.58,3.61,0.01,0.0028,311326354.0,1163560530.29,1163560.53029,116356.05302899999,1163.5605302899999,11.635605302899998,1.1635605302899998
000839.SZ,000839,中信国安,20200110,3.61,3.55,3.78,3.52,3.57,0.04,0.0112,332835094.0,1224932560.81,1224932.56081,122493.256081,1224.93256081,12.249325608100001,1.2249325608100001
000839.SZ,000839,中信国安,20200103,3.57,3.43,3.64,3.38,3.47,0.1,0.0288,207465464.0,734260061.65,734260.0616499999,73426.006165,734.26006165,7.3426006165,0.73426006165
000839.SZ,000839,中信国安,20191227,3.47,3.45,3.56,3.32,3.48,-0.01,-0.0029,206019523.0,706136990.69,706136.99069,70613.699069,706.13699069,7.0613699068999995,0.7061369906899999
000839.SZ,000839,中信国安,20191220,3.48,3.41,3.62,3.4,3.4,0.08,0.0235,235219286.0,828017196.49,828017.19649,82801.719649,828.0171964900001,8.280171964900001,0.82801719649
000839.SZ,000839,中信国安,20191213,3.4,3.4,3.45,3.35,3.4,0.0,0.0,102400977.0,347479950.15,347479.95015,34747.995015,347.47995015,3.4747995014999997,0.34747995015
000839.SZ,000839,中信国安,20191206,3.4,3.33,3.48,3.28,3.33,0.07,0.021,99403013.0,335648419.81,335648.41981,33564.841981,335.64841980999995,3.3564841980999995,0.33564841980999993
000839.SZ,000839,中信国安,20191129,3.33,3.38,3.41,3.3,3.36,-0.03,-0.0089,63675166.0,213326316.55,213326.31655000002,21332.631655,213.32631655,2.1332631655,0.21332631654999998
000839.SZ,000839,中信国安,20191122,3.36,3.25,3.43,3.25,3.25,0.11,0.0338,74196150.0,249036011.87,249036.01187000002,24903.601187,249.03601187,2.4903601187,0.24903601187
000839.SZ,000839,中信国安,20191115,3.25,3.42,3.42,3.25,3.43,-0.18,-0.0525,79663214.0,263537512.51,263537.51251,26353.751250999998,263.53751251,2.6353751251,0.26353751251
000839.SZ,000839,中信国安,20191108,3.43,3.49,3.53,3.38,3.49,-0.06,-0.0172,81451920.0,281859208.95,281859.20895,28185.920895,281.85920895,2.8185920894999996,0.28185920894999994
000839.SZ,000839,中信国安,20191101,3.49,3.66,3.77,3.42,3.63,-0.14,-0.0386,138914034.0,502437624.81,502437.62481,50243.762481,502.43762481,5.0243762481,0.50243762481
