ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600829.SH,600829,人民同泰,20200320,7.26,7.3,7.58,6.75,7.27,-0.01,-0.0014,33012198.0,236443539.0,236443.539,23644.3539,236.443539,2.3644353899999997,0.23644353899999998
600829.SH,600829,人民同泰,20200313,7.27,8.0,8.47,7.08,8.08,-0.81,-0.1002,46332967.0,364691288.0,364691.288,36469.1288,364.691288,3.64691288,0.364691288
600829.SH,600829,人民同泰,20200306,8.08,7.98,8.21,7.76,7.98,0.1,0.0125,39229890.0,314696820.0,314696.82,31469.682,314.69682,3.1469682,0.31469682
600829.SH,600829,人民同泰,20200228,7.98,8.16,9.1,7.93,8.15,-0.17,-0.0209,82516515.0,697081243.0,697081.243,69708.1243,697.081243,6.97081243,0.697081243
600829.SH,600829,人民同泰,20200221,8.15,8.05,8.3,7.82,8.04,0.11,0.0137,54299978.0,438694736.0,438694.736,43869.4736,438.694736,4.38694736,0.438694736
600829.SH,600829,人民同泰,20200214,8.04,9.38,9.48,8.0,9.87,-1.83,-0.1854,93418369.0,795956430.0,795956.43,79595.64300000001,795.9564300000001,7.9595643,0.79595643
600829.SH,600829,人民同泰,20200207,9.87,7.85,11.5,7.85,7.14,2.73,0.3824,146098619.0,1397448423.0,1397448.423,139744.8423,1397.4484229999998,13.974484229999998,1.3974484229999997
600829.SH,600829,人民同泰,20200123,7.14,7.01,7.72,7.01,6.98,0.16,0.0229,24176103.0,177590854.0,177590.854,17759.0854,177.590854,1.77590854,0.17759085400000002
600829.SH,600829,人民同泰,20200117,6.98,7.13,7.23,6.97,7.18,-0.2,-0.0279,13624058.0,96512100.0,96512.1,9651.210000000001,96.5121,0.965121,0.0965121
600829.SH,600829,人民同泰,20200110,7.18,6.82,7.43,6.74,6.84,0.34,0.0497,16400655.0,115411457.0,115411.457,11541.1457,115.41145699999998,1.15411457,0.115411457
600829.SH,600829,人民同泰,20200103,6.84,6.66,6.9,6.55,6.69,0.15,0.0224,7338489.0,49955229.0,49955.229,4995.5229,49.955229,0.49955229,0.049955229000000004
600829.SH,600829,人民同泰,20191227,6.69,6.75,6.77,6.52,6.72,-0.03,-0.0045,7584851.0,50458450.0,50458.45,5045.844999999999,50.45844999999999,0.5045844999999999,0.05045844999999999
600829.SH,600829,人民同泰,20191220,6.72,6.66,6.94,6.62,6.64,0.08,0.012,12110789.0,82442512.0,82442.512,8244.2512,82.44251200000001,0.8244251200000001,0.08244251200000001
600829.SH,600829,人民同泰,20191213,6.64,6.59,6.78,6.44,6.48,0.16,0.0247,10675694.0,70369561.0,70369.561,7036.9561,70.369561,0.70369561,0.070369561
600829.SH,600829,人民同泰,20191206,6.48,6.39,6.49,6.33,6.41,0.07,0.0109,4972034.0,31920832.0,31920.832,3192.0832,31.920832,0.31920832,0.031920831999999996
600829.SH,600829,人民同泰,20191129,6.41,6.4,6.49,6.33,6.35,0.06,0.0094,5775248.0,37057845.0,37057.845,3705.7845,37.057845,0.37057845,0.037057845
600829.SH,600829,人民同泰,20191122,6.35,6.3,6.55,6.29,6.33,0.02,0.0032,5821614.0,37407020.0,37407.02,3740.7019999999998,37.407019999999996,0.37407019999999996,0.03740702
600829.SH,600829,人民同泰,20191115,6.33,6.64,6.64,6.3,6.66,-0.33,-0.0495,9088632.0,58410287.0,58410.287,5841.0287,58.410287,0.5841028699999999,0.05841028699999999
600829.SH,600829,人民同泰,20191108,6.66,6.73,6.93,6.63,6.72,-0.06,-0.0089,8330321.0,56329871.0,56329.871,5632.9871,56.329871000000004,0.5632987100000001,0.05632987100000001
600829.SH,600829,人民同泰,20191101,6.72,7.04,7.14,6.62,7.01,-0.29,-0.0414,10318325.0,71029875.0,71029.875,7102.9875,71.029875,0.7102987500000001,0.071029875
600829.SH,600829,人民同泰,20191025,7.01,6.98,7.08,6.8,6.98,0.03,0.0043,10597344.0,73610007.0,73610.007,7361.0007,73.610007,0.73610007,0.073610007
600829.SH,600829,人民同泰,20191018,6.98,7.34,7.43,6.92,7.3,-0.32,-0.0438,11891035.0,85887057.0,85887.057,8588.7057,85.887057,0.85887057,0.085887057
600829.SH,600829,人民同泰,20191011,7.3,7.09,7.42,6.95,7.11,0.19,0.0267,11927252.0,85755719.0,85755.719,8575.571899999999,85.75571899999998,0.8575571899999999,0.08575571899999998
600829.SH,600829,人民同泰,20190930,7.11,7.21,7.5,7.1,7.42,-0.31,-0.0418,3700303.0,26914055.0,26914.055,2691.4055,26.914054999999998,0.26914055,0.026914055
600829.SH,600829,人民同泰,20190927,7.42,8.17,8.17,6.62,8.35,-0.93,-0.1114,37192181.0,282117728.0,282117.728,28211.7728,282.117728,2.82117728,0.282117728
600829.SH,600829,人民同泰,20190920,8.35,7.5,8.7,7.36,7.5,0.85,0.1133,73909193.0,598663866.0,598663.866,59866.386600000005,598.6638660000001,5.9866386600000006,0.5986638660000001
600829.SH,600829,人民同泰,20190912,7.5,7.78,7.97,7.38,7.7,-0.2,-0.026,33796847.0,259055114.0,259055.114,25905.5114,259.055114,2.59055114,0.25905511400000003
600829.SH,600829,人民同泰,20190906,7.7,7.18,7.7,7.13,7.17,0.53,0.0739,34925319.0,257833251.0,257833.251,25783.3251,257.83325099999996,2.5783325099999996,0.257833251
600829.SH,600829,人民同泰,20190830,7.17,7.24,8.09,7.16,7.56,-0.39,-0.0516,58609065.0,442602415.0,442602.415,44260.2415,442.60241499999995,4.42602415,0.44260241499999997
600829.SH,600829,人民同泰,20190823,7.56,7.27,8.2,7.2,7.57,-0.01,-0.0013,89887613.0,677997241.0,677997.241,67799.7241,677.997241,6.77997241,0.677997241
600829.SH,600829,人民同泰,20190816,7.57,6.09,7.57,6.02,6.07,1.5,0.2471,37522204.0,270501414.0,270501.414,27050.1414,270.501414,2.7050141400000003,0.27050141400000005
600829.SH,600829,人民同泰,20190809,6.07,6.4,6.42,5.68,6.38,-0.31,-0.0486,6225030.0,38203296.0,38203.296,3820.3296,38.203296,0.38203296000000003,0.038203296000000005
600829.SH,600829,人民同泰,20190802,6.38,6.68,6.73,6.31,6.7,-0.32,-0.0478,4868826.0,31982201.0,31982.201,3198.2201,31.982201,0.31982201,0.031982201
600829.SH,600829,人民同泰,20190726,6.7,6.86,6.87,6.58,6.83,-0.13,-0.019,6454967.0,43155856.0,43155.856,4315.5856,43.155856,0.43155856,0.043155856
600829.SH,600829,人民同泰,20190719,6.83,6.84,7.08,6.8,6.87,-0.04,-0.0058,6307235.0,43594135.0,43594.135,4359.413500000001,43.59413500000001,0.43594135000000006,0.043594135000000006
600829.SH,600829,人民同泰,20190712,6.87,7.12,7.29,6.76,7.18,-0.31,-0.0432,8385115.0,58018289.0,58018.289,5801.8288999999995,58.018288999999996,0.58018289,0.058018289
600829.SH,600829,人民同泰,20190705,7.18,7.19,7.3,7.1,7.07,0.11,0.0156,7179633.0,51669014.0,51669.014,5166.901400000001,51.669014000000004,0.51669014,0.051669014
600829.SH,600829,人民同泰,20190628,7.07,7.2,7.38,7.0,7.23,-0.16,-0.0221,7558842.0,54004150.0,54004.15,5400.415,54.00415,0.5400415000000001,0.05400415000000001
600829.SH,600829,人民同泰,20190621,7.23,6.79,7.31,6.78,6.81,0.42,0.0617,8469908.0,59879325.0,59879.325,5987.9325,59.879325,0.59879325,0.059879325000000004
