ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600979.SH,600979,广安爱众,20200320,4.01,4.15,4.17,3.88,4.09,-0.08,-0.0196,19596306.0,78507886.0,78507.886,7850.7886,78.507886,0.78507886,0.078507886
600979.SH,600979,广安爱众,20200313,4.09,4.44,4.45,4.0,4.41,-0.32,-0.0726,37005934.0,156196001.0,156196.001,15619.6001,156.196001,1.56196001,0.156196001
600979.SH,600979,广安爱众,20200306,4.41,4.05,4.94,4.04,4.06,0.35,0.0862,84324444.0,377816469.0,377816.469,37781.6469,377.816469,3.7781646899999997,0.377816469
600979.SH,600979,广安爱众,20200228,4.06,3.95,4.19,3.78,3.97,0.09,0.0227,34283937.0,136537923.0,136537.923,13653.792300000001,136.537923,1.36537923,0.136537923
600979.SH,600979,广安爱众,20200221,3.97,3.79,4.01,3.76,3.77,0.2,0.0531,19777432.0,76962329.0,76962.329,7696.2329,76.962329,0.76962329,0.076962329
600979.SH,600979,广安爱众,20200214,3.77,3.71,3.82,3.71,3.75,0.02,0.0053,11816095.0,44655572.0,44655.572,4465.5572,44.655572,0.44655572,0.044655572
600979.SH,600979,广安爱众,20200207,3.75,3.65,3.77,3.59,4.06,-0.31,-0.0764,19456102.0,71796163.0,71796.163,7179.6163,71.79616299999999,0.7179616299999999,0.071796163
600979.SH,600979,广安爱众,20200123,4.06,4.17,4.19,4.02,4.16,-0.1,-0.024,8442814.0,34789393.0,34789.393,3478.9392999999995,34.789393,0.34789392999999996,0.034789392999999995
600979.SH,600979,广安爱众,20200117,4.16,4.24,4.27,4.16,4.24,-0.08,-0.0189,9155038.0,38571037.0,38571.037,3857.1036999999997,38.571037,0.38571036999999997,0.038571036999999996
600979.SH,600979,广安爱众,20200110,4.24,4.23,4.29,4.2,4.26,-0.02,-0.0047,14277133.0,60721357.0,60721.357,6072.135700000001,60.721357000000005,0.6072135700000001,0.06072135700000001
600979.SH,600979,广安爱众,20200103,4.26,4.18,4.28,4.11,4.17,0.09,0.0216,10654745.0,44807754.0,44807.754,4480.7754,44.807754,0.44807754000000005,0.044807754000000005
600979.SH,600979,广安爱众,20191227,4.17,4.24,4.26,4.14,4.24,-0.07,-0.0165,8127182.0,33950629.0,33950.629,3395.0629,33.950629,0.33950629,0.033950628999999996
600979.SH,600979,广安爱众,20191220,4.24,4.19,4.29,4.18,4.18,0.06,0.0144,12407916.0,52620923.0,52620.923,5262.0923,52.620923000000005,0.5262092300000001,0.05262092300000001
600979.SH,600979,广安爱众,20191213,4.18,4.17,4.19,4.12,4.17,0.01,0.0024,7368118.0,30682065.0,30682.065,3068.2065,30.682064999999998,0.30682065,0.030682064999999998
600979.SH,600979,广安爱众,20191206,4.17,4.16,4.2,4.07,4.16,0.01,0.0024,7286723.0,30208548.0,30208.548,3020.8548,30.208548,0.30208548,0.030208548
600979.SH,600979,广安爱众,20191129,4.16,4.11,4.3,4.07,4.1,0.06,0.0146,14977817.0,62747851.0,62747.851,6274.7851,62.747851,0.62747851,0.062747851
600979.SH,600979,广安爱众,20191122,4.1,4.0,4.1,4.0,4.0,0.1,0.025,5282563.0,21380702.0,21380.702,2138.0702,21.380702,0.21380702,0.021380701999999998
600979.SH,600979,广安爱众,20191115,4.0,4.09,4.11,3.99,4.1,-0.1,-0.0244,7257195.0,29203567.0,29203.567,2920.3567,29.203567,0.29203566999999997,0.029203566999999996
600979.SH,600979,广安爱众,20191108,4.1,4.06,4.17,4.06,4.07,0.03,0.0074,6811466.0,27927043.0,27927.043,2792.7043000000003,27.927043000000005,0.27927043000000007,0.027927043000000006
600979.SH,600979,广安爱众,20191101,4.07,4.1,4.46,4.04,4.11,-0.04,-0.0097,13416009.0,55641351.0,55641.351,5564.1351,55.64135100000001,0.5564135100000001,0.055641351000000006
600979.SH,600979,广安爱众,20191025,4.11,4.09,4.2,4.04,4.08,0.03,0.0074,7021417.0,28704222.0,28704.222,2870.4222,28.704222,0.28704222,0.028704222
600979.SH,600979,广安爱众,20191018,4.08,4.09,4.18,4.07,4.07,0.01,0.0025,7228919.0,29864829.0,29864.829,2986.4829,29.864829,0.29864829,0.029864829
600979.SH,600979,广安爱众,20191011,4.07,4.0,4.09,4.0,4.0,0.07,0.0175,4288245.0,17327847.0,17327.847,1732.7847000000002,17.327847000000002,0.17327847000000002,0.017327847
600979.SH,600979,广安爱众,20190930,4.0,4.02,4.06,4.0,4.05,-0.05,-0.0123,1260101.0,5073335.0,5073.335,507.3335,5.073335,0.05073335,0.005073335
600979.SH,600979,广安爱众,20190927,4.05,4.11,4.14,4.01,4.12,-0.07,-0.017,10317857.0,41913586.0,41913.586,4191.3586000000005,41.913586,0.41913586,0.041913586
600979.SH,600979,广安爱众,20190920,4.12,4.3,4.32,4.09,4.28,-0.16,-0.0374,13360717.0,55843771.0,55843.771,5584.3771,55.843771,0.55843771,0.055843771
600979.SH,600979,广安爱众,20190912,4.28,4.18,4.31,4.16,4.16,0.12,0.0288,11413955.0,48233098.0,48233.098,4823.3098,48.233098,0.48233097999999996,0.048233097999999995
600979.SH,600979,广安爱众,20190906,4.16,4.07,4.23,4.04,4.02,0.14,0.0348,10806211.0,44840711.0,44840.711,4484.0711,44.840711,0.44840711,0.044840711
600979.SH,600979,广安爱众,20190830,4.02,4.03,4.15,4.0,4.09,-0.07,-0.0171,8014184.0,32807046.0,32807.046,3280.7046,32.807046,0.32807046,0.032807046
600979.SH,600979,广安爱众,20190823,4.09,3.94,4.11,3.92,3.94,0.15,0.0381,6753005.0,27359074.0,27359.074,2735.9074,27.359074,0.27359074,0.027359074
600979.SH,600979,广安爱众,20190816,3.94,3.86,3.99,3.83,3.86,0.08,0.0207,5432103.0,21244953.0,21244.953,2124.4953,21.244953,0.21244953,0.021244953
600979.SH,600979,广安爱众,20190809,3.86,4.08,4.08,3.8,4.04,-0.18,-0.0446,10539805.0,41031597.0,41031.597,4103.1597,41.031597000000005,0.41031597000000003,0.041031597
600979.SH,600979,广安爱众,20190802,4.04,4.2,4.23,4.03,4.2,-0.16,-0.0381,6642825.0,27487876.0,27487.876,2748.7876,27.487876,0.27487876,0.027487876
600979.SH,600979,广安爱众,20190726,4.2,4.27,4.32,4.1,4.27,-0.07,-0.0164,6028562.0,25162786.0,25162.786,2516.2786,25.162786,0.25162786,0.025162786
600979.SH,600979,广安爱众,20190719,4.27,4.38,4.44,4.26,4.38,-0.11,-0.0251,6222223.0,27063700.0,27063.7,2706.37,27.063699999999997,0.27063699999999996,0.027063699999999996
600979.SH,600979,广安爱众,20190712,4.38,4.52,4.54,4.32,4.53,-0.15,-0.0331,8427903.0,37019128.0,37019.128,3701.9127999999996,37.019127999999995,0.37019127999999996,0.037019128
600979.SH,600979,广安爱众,20190705,4.53,4.55,4.6,4.48,4.5,0.03,0.0067,11397353.0,51720836.0,51720.836,5172.0836,51.720836,0.51720836,0.051720836000000006
600979.SH,600979,广安爱众,20190628,4.5,4.57,4.58,4.43,4.56,-0.06,-0.0132,13989754.0,63271803.0,63271.803,6327.1803,63.271803,0.6327180299999999,0.06327180299999999
600979.SH,600979,广安爱众,20190621,4.56,4.45,4.63,4.37,4.42,0.14,0.0317,12097109.0,54253438.0,54253.438,5425.343800000001,54.253438,0.54253438,0.054253438
600979.SH,600979,广安爱众,20190614,4.42,4.33,4.88,4.3,4.31,0.11,0.0255,19534815.0,89025437.0,89025.437,8902.5437,89.025437,0.89025437,0.089025437
600979.SH,600979,广安爱众,20190606,4.31,4.48,4.54,4.3,4.49,-0.18,-0.0401,7220985.0,31856819.0,31856.819,3185.6819,31.856819,0.31856819000000003,0.031856819
600979.SH,600979,广安爱众,20190531,4.49,4.43,4.54,4.4,4.4,0.09,0.0205,8631588.0,38687740.0,38687.74,3868.774,38.68774,0.3868774,0.03868774
600979.SH,600979,广安爱众,20190524,4.4,4.5,4.57,4.36,4.53,-0.13,-0.0287,11703004.0,52281165.0,52281.165,5228.1165,52.281165,0.52281165,0.052281165
600979.SH,600979,广安爱众,20190517,4.53,4.58,4.66,4.51,4.64,-0.11,-0.0237,13517005.0,61992560.0,61992.56,6199.255999999999,61.99256,0.6199256,0.061992559999999995
600979.SH,600979,广安爱众,20190510,4.64,4.5,4.7,4.31,4.61,0.03,0.0065,23478290.0,105906021.0,105906.021,10590.6021,105.906021,1.05906021,0.10590602099999999
600979.SH,600979,广安爱众,20190430,4.61,4.65,4.73,4.54,4.66,-0.05,-0.0107,8681880.0,40278804.0,40278.804,4027.8803999999996,40.278803999999994,0.40278803999999996,0.040278803999999994
600979.SH,600979,广安爱众,20190426,4.66,5.2,5.23,4.63,5.18,-0.52,-0.1004,33783956.0,168342538.0,168342.538,16834.2538,168.342538,1.6834253799999999,0.16834253799999999
600979.SH,600979,广安爱众,20190419,5.18,5.16,5.27,5.08,5.16,0.02,0.0039,36634746.0,190235884.0,190235.884,19023.5884,190.235884,1.90235884,0.190235884
600979.SH,600979,广安爱众,20190412,5.16,5.22,5.25,5.1,5.21,-0.05,-0.0096,33883985.0,175252020.0,175252.02,17525.201999999997,175.25202,1.7525202,0.17525202
600979.SH,600979,广安爱众,20190404,5.21,5.13,5.33,5.13,5.26,-0.05,-0.0095,44008780.0,231485854.0,231485.854,23148.5854,231.485854,2.31485854,0.231485854
600979.SH,600979,广安爱众,20190329,5.26,5.22,5.36,5.0,5.32,-0.06,-0.0113,44224155.0,228576805.0,228576.805,22857.6805,228.57680499999998,2.2857680499999997,0.22857680499999997
600979.SH,600979,广安爱众,20190322,5.32,4.95,5.54,4.86,4.89,0.43,0.0879,91053150.0,480845903.0,480845.903,48084.590299999996,480.84590299999996,4.80845903,0.48084590299999996
