ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600062.SH,600062,华润双鹤,20200320,12.64,12.66,12.98,12.05,12.6,0.04,0.0032,42504908.0,531133030.0,531133.03,53113.303,531.13303,5.3113303,0.53113303
600062.SH,600062,华润双鹤,20200313,12.6,13.67,13.76,12.3,13.82,-1.22,-0.0883,55468597.0,729475417.0,729475.417,72947.5417,729.475417,7.29475417,0.729475417
600062.SH,600062,华润双鹤,20200306,13.82,13.48,13.96,13.4,13.52,0.3,0.0222,57499952.0,787137405.0,787137.405,78713.7405,787.137405,7.871374049999999,0.787137405
600062.SH,600062,华润双鹤,20200228,13.52,13.77,14.09,13.26,13.75,-0.23,-0.0167,72877523.0,1004170302.0,1004170.302,100417.03020000001,1004.1703020000001,10.041703020000002,1.0041703020000001
600062.SH,600062,华润双鹤,20200221,13.75,13.97,14.15,13.41,13.97,-0.22,-0.0157,76016456.0,1050001914.0,1050001.914,105000.19140000001,1050.0019140000002,10.500019140000001,1.050001914
600062.SH,600062,华润双鹤,20200214,13.97,14.3,14.84,13.83,14.42,-0.45,-0.0312,90777984.0,1291887103.0,1291887.103,129188.71029999999,1291.887103,12.91887103,1.291887103
600062.SH,600062,华润双鹤,20200207,14.42,14.26,15.83,12.4,13.77,0.65,0.0472,211797001.0,3054984518.0,3054984.518,305498.45180000004,3054.984518,30.549845180000002,3.0549845180000004
600062.SH,600062,华润双鹤,20200123,13.77,13.13,14.4,13.1,12.89,0.88,0.0683,122377803.0,1684986824.0,1684986.824,168498.6824,1684.9868239999998,16.84986824,1.6849868239999999
600062.SH,600062,华润双鹤,20200117,12.89,13.16,13.32,12.87,13.12,-0.23,-0.0175,39066343.0,511367339.0,511367.339,51136.7339,511.367339,5.11367339,0.511367339
600062.SH,600062,华润双鹤,20200110,13.12,13.01,13.22,12.87,13.09,0.03,0.0023,44082413.0,576297627.0,576297.627,57629.7627,576.297627,5.76297627,0.576297627
600062.SH,600062,华润双鹤,20200103,13.09,12.64,13.18,12.51,12.66,0.43,0.034,42191219.0,547836271.0,547836.271,54783.6271,547.836271,5.47836271,0.547836271
600062.SH,600062,华润双鹤,20191227,12.66,12.81,12.92,12.55,12.82,-0.16,-0.0125,27118649.0,344698558.0,344698.558,34469.855800000005,344.69855800000005,3.4469855800000007,0.34469855800000004
600062.SH,600062,华润双鹤,20191220,12.82,12.4,12.89,12.32,12.39,0.43,0.0347,37620023.0,475759190.0,475759.19,47575.919,475.75919,4.7575918999999995,0.47575918999999994
600062.SH,600062,华润双鹤,20191213,12.39,12.53,12.55,12.25,12.53,-0.14,-0.0112,25726002.0,318355018.0,318355.018,31835.5018,318.355018,3.1835501799999997,0.318355018
600062.SH,600062,华润双鹤,20191206,12.53,12.33,12.54,12.25,12.38,0.15,0.0121,17386253.0,215503907.0,215503.907,21550.3907,215.503907,2.15503907,0.215503907
600062.SH,600062,华润双鹤,20191129,12.38,12.6,12.63,12.26,12.6,-0.22,-0.0175,27429974.0,341343576.0,341343.576,34134.3576,341.34357600000004,3.4134357600000005,0.34134357600000004
600062.SH,600062,华润双鹤,20191122,12.6,12.5,13.04,12.43,12.51,0.09,0.0072,27843716.0,355548113.0,355548.113,35554.8113,355.548113,3.55548113,0.355548113
600062.SH,600062,华润双鹤,20191115,12.51,12.88,12.97,12.49,13.0,-0.49,-0.0377,26051799.0,330321010.0,330321.01,33032.101,330.32101,3.3032101,0.33032100999999997
600062.SH,600062,华润双鹤,20191108,13.0,12.86,13.24,12.86,12.8,0.2,0.0156,40857839.0,532914603.0,532914.603,53291.4603,532.9146029999999,5.3291460299999995,0.5329146029999999
600062.SH,600062,华润双鹤,20191101,12.8,12.5,12.87,12.45,12.5,0.3,0.024,33941905.0,430803505.0,430803.505,43080.3505,430.80350500000003,4.30803505,0.430803505
600062.SH,600062,华润双鹤,20191025,12.5,12.56,12.67,12.29,12.56,-0.06,-0.0048,26896867.0,335770206.0,335770.206,33577.0206,335.77020600000003,3.3577020600000003,0.335770206
600062.SH,600062,华润双鹤,20191018,12.56,12.52,12.83,12.42,12.43,0.13,0.0105,32502275.0,411710651.0,411710.651,41171.0651,411.710651,4.11710651,0.41171065100000004
600062.SH,600062,华润双鹤,20191011,12.43,12.2,12.53,12.2,12.2,0.23,0.0189,24086914.0,298576420.0,298576.42,29857.642,298.57642,2.9857641999999998,0.29857641999999995
600062.SH,600062,华润双鹤,20190930,12.2,12.31,12.33,12.15,12.31,-0.11,-0.0089,5680181.0,69425794.0,69425.794,6942.5794,69.425794,0.69425794,0.069425794
600062.SH,600062,华润双鹤,20190927,12.31,13.35,13.35,12.22,13.35,-1.04,-0.0779,52796688.0,667671247.0,667671.247,66767.1247,667.671247,6.67671247,0.667671247
600062.SH,600062,华润双鹤,20190920,13.35,13.64,13.66,13.17,13.63,-0.28,-0.0205,40052909.0,536009285.0,536009.285,53600.9285,536.009285,5.36009285,0.536009285
600062.SH,600062,华润双鹤,20190912,13.63,13.9,13.95,13.57,13.81,-0.18,-0.013,55566474.0,763641982.0,763641.982,76364.1982,763.641982,7.6364198199999995,0.763641982
600062.SH,600062,华润双鹤,20190906,13.81,13.33,13.81,13.31,13.36,0.45,0.0337,63393598.0,860140178.0,860140.178,86014.0178,860.140178,8.60140178,0.860140178
600062.SH,600062,华润双鹤,20190830,13.36,13.38,14.13,13.26,13.62,-0.26,-0.0191,99931621.0,1371647953.0,1371647.953,137164.7953,1371.647953,13.716479529999999,1.3716479529999999
600062.SH,600062,华润双鹤,20190823,13.62,12.87,13.67,12.84,12.8,0.82,0.0641,62075403.0,822334647.0,822334.647,82233.4647,822.334647,8.223346470000001,0.8223346470000001
600062.SH,600062,华润双鹤,20190816,12.8,12.4,12.89,12.25,12.32,0.48,0.039,30322834.0,380757361.0,380757.361,38075.736099999995,380.75736099999995,3.8075736099999995,0.38075736099999996
600062.SH,600062,华润双鹤,20190809,12.32,12.4,12.64,11.92,12.49,-0.17,-0.0136,23319578.0,287596028.0,287596.028,28759.6028,287.596028,2.8759602799999997,0.28759602799999995
600062.SH,600062,华润双鹤,20190802,12.49,12.67,12.78,12.22,12.62,-0.13,-0.0103,31233725.0,392515372.0,392515.372,39251.5372,392.515372,3.92515372,0.392515372
600062.SH,600062,华润双鹤,20190726,12.62,12.66,12.85,12.44,12.6,0.02,0.0016,32483583.0,411144815.0,411144.815,41114.4815,411.144815,4.11144815,0.411144815
600062.SH,600062,华润双鹤,20190719,12.6,13.5,13.69,12.56,13.49,-0.89,-0.066,49174110.0,651315334.0,651315.334,65131.5334,651.315334,6.51315334,0.651315334
600062.SH,600062,华润双鹤,20190712,13.49,13.19,13.6,12.75,13.19,0.3,0.0227,50877522.0,672796835.0,672796.835,67279.6835,672.796835,6.72796835,0.672796835
600062.SH,600062,华润双鹤,20190705,13.19,12.81,13.35,12.65,12.61,0.58,0.046,46322808.0,605841817.0,605841.817,60584.1817,605.841817,6.0584181699999995,0.605841817
600062.SH,600062,华润双鹤,20190628,12.61,12.87,12.92,12.44,12.87,-0.26,-0.0202,31017961.0,393921499.0,393921.499,39392.149900000004,393.92149900000004,3.9392149900000004,0.39392149900000006
600062.SH,600062,华润双鹤,20190621,12.87,12.72,13.18,12.45,12.16,0.71,0.0584,67418146.0,858847283.0,858847.283,85884.7283,858.8472830000001,8.58847283,0.858847283
600062.SH,600062,华润双鹤,20190614,12.16,11.8,12.36,11.79,11.83,0.33,0.0279,22491052.0,274070131.0,274070.131,27407.0131,274.070131,2.74070131,0.274070131
600062.SH,600062,华润双鹤,20190606,11.83,12.89,12.96,11.8,12.85,-1.02,-0.0794,28314108.0,348076857.0,348076.857,34807.6857,348.076857,3.4807685700000004,0.348076857
600062.SH,600062,华润双鹤,20190531,12.85,13.09,13.26,12.74,13.08,-0.23,-0.0176,24527310.0,319770099.0,319770.099,31977.009899999997,319.77009899999996,3.1977009899999995,0.319770099
600062.SH,600062,华润双鹤,20190524,13.08,12.94,13.26,12.6,12.94,0.14,0.0108,26157964.0,340953901.0,340953.901,34095.390100000004,340.95390100000003,3.4095390100000005,0.34095390100000006
600062.SH,600062,华润双鹤,20190517,12.94,13.01,13.44,12.74,13.14,-0.2,-0.0152,37563890.0,491274427.0,491274.427,49127.4427,491.274427,4.91274427,0.491274427
600062.SH,600062,华润双鹤,20190510,13.14,13.85,13.99,12.6,14.26,-1.12,-0.0785,61320372.0,810739249.0,810739.249,81073.9249,810.739249,8.10739249,0.810739249
600062.SH,600062,华润双鹤,20190430,14.26,13.52,14.26,13.52,13.45,0.81,0.0602,24887375.0,347172317.0,347172.317,34717.2317,347.17231699999996,3.4717231699999997,0.34717231699999995
600062.SH,600062,华润双鹤,20190426,13.45,14.48,14.5,13.38,14.44,-0.99,-0.0686,46863033.0,654473755.0,654473.755,65447.3755,654.473755,6.54473755,0.6544737549999999
600062.SH,600062,华润双鹤,20190419,14.44,14.87,14.95,14.2,14.79,-0.35,-0.0237,70784392.0,1027405595.0,1027405.595,102740.5595,1027.405595,10.27405595,1.0274055949999998
600062.SH,600062,华润双鹤,20190412,14.79,14.6,15.18,14.27,14.55,0.24,0.0165,125166449.0,1843749767.0,1843749.767,184374.9767,1843.749767,18.43749767,1.8437497669999998
600062.SH,600062,华润双鹤,20190404,14.55,13.9,14.79,13.85,13.79,0.76,0.0551,90394645.0,1295633981.0,1295633.981,129563.39809999999,1295.633981,12.95633981,1.295633981
600062.SH,600062,华润双鹤,20190329,13.79,14.08,14.18,13.23,14.32,-0.53,-0.037,81167870.0,1110506233.0,1110506.233,111050.6233,1110.506233,11.10506233,1.1105062330000002
600062.SH,600062,华润双鹤,20190322,14.32,13.34,14.38,13.18,13.33,0.99,0.0743,150900898.0,2106149540.0,2106149.54,210614.954,2106.14954,21.0614954,2.1061495399999997
600062.SH,600062,华润双鹤,20190315,13.33,13.1,13.93,13.08,13.04,0.29,0.0222,115821966.0,1568442956.0,1568442.956,156844.2956,1568.442956,15.684429560000002,1.5684429560000002
600062.SH,600062,华润双鹤,20190308,13.04,13.37,13.93,13.02,13.29,-0.25,-0.0188,126939488.0,1713299451.0,1713299.451,171329.94509999998,1713.2994509999999,17.13299451,1.713299451
600062.SH,600062,华润双鹤,20190301,13.29,12.36,13.45,12.24,12.27,1.02,0.0831,119411862.0,1554438188.0,1554438.188,155443.8188,1554.438188,15.544381880000001,1.5544381880000002
600062.SH,600062,华润双鹤,20190222,12.27,12.27,12.89,11.96,12.18,0.09,0.0074,79687753.0,982662450.0,982662.45,98266.245,982.6624499999999,9.8266245,0.98266245
600062.SH,600062,华润双鹤,20190215,12.18,11.13,12.5,11.01,11.18,1.0,0.0894,76529069.0,913800591.0,913800.591,91380.0591,913.8005909999999,9.138005909999999,0.9138005909999999
600062.SH,600062,华润双鹤,20190201,11.18,11.7,11.78,10.66,11.59,-0.41,-0.0354,59325528.0,661680747.0,661680.747,66168.0747,661.680747,6.61680747,0.661680747
600062.SH,600062,华润双鹤,20190125,11.59,12.05,12.2,11.49,12.05,-0.46,-0.0382,51642507.0,610096147.0,610096.147,61009.6147,610.096147,6.10096147,0.6100961469999999
600062.SH,600062,华润双鹤,20190118,12.05,11.66,12.07,11.34,11.66,0.39,0.0334,41389197.0,483670285.0,483670.285,48367.0285,483.670285,4.83670285,0.483670285
600062.SH,600062,华润双鹤,20190111,11.66,11.75,11.97,11.57,11.75,-0.09,-0.0077,29323230.0,344815841.0,344815.841,34481.5841,344.815841,3.4481584099999996,0.34481584099999996
600062.SH,600062,华润双鹤,20190104,11.75,12.08,12.08,11.34,12.09,-0.34,-0.0281,20120960.0,233628047.0,233628.047,23362.8047,233.628047,2.33628047,0.233628047
600062.SH,600062,华润双鹤,20181228,12.09,11.89,12.4,11.8,11.94,0.15,0.0126,23614083.0,286146860.0,286146.86,28614.685999999998,286.14686,2.8614686000000003,0.28614686
600062.SH,600062,华润双鹤,20181221,11.94,12.3,12.3,11.74,12.34,-0.4,-0.0324,32346038.0,386935335.0,386935.335,38693.533500000005,386.93533500000007,3.869353350000001,0.3869353350000001
600062.SH,600062,华润双鹤,20181214,12.34,13.45,13.46,12.29,13.61,-1.27,-0.0933,63196121.0,793172420.0,793172.42,79317.242,793.17242,7.9317242,0.79317242
600062.SH,600062,华润双鹤,20181207,13.61,15.06,15.75,13.34,14.78,-1.17,-0.0792,33343047.0,485190422.0,485190.422,48519.0422,485.190422,4.85190422,0.48519042199999995
600062.SH,600062,华润双鹤,20181130,14.78,14.65,14.98,14.49,14.7,0.08,0.0054,14057285.0,206501624.0,206501.624,20650.1624,206.50162400000002,2.0650162400000003,0.20650162400000002
600062.SH,600062,华润双鹤,20181123,14.7,15.71,15.93,14.62,15.78,-1.08,-0.0684,15920486.0,244199569.0,244199.569,24419.956899999997,244.19956899999997,2.4419956899999997,0.24419956899999998
600062.SH,600062,华润双鹤,20181116,15.78,15.21,16.25,15.05,15.29,0.49,0.032,21321633.0,336491378.0,336491.378,33649.137800000004,336.49137800000005,3.3649137800000006,0.33649137800000006
600062.SH,600062,华润双鹤,20181109,15.29,15.57,15.6,14.98,15.5,-0.21,-0.0135,19903667.0,304266901.0,304266.901,30426.6901,304.266901,3.04266901,0.304266901
600062.SH,600062,华润双鹤,20181102,15.5,14.71,15.7,14.34,14.9,0.6,0.0403,30914181.0,463797913.0,463797.913,46379.7913,463.797913,4.63797913,0.46379791299999995
600062.SH,600062,华润双鹤,20181026,14.9,14.25,15.52,14.25,14.2,0.7,0.0493,27469961.0,409957688.0,409957.688,40995.768800000005,409.9576880000001,4.099576880000001,0.4099576880000001
600062.SH,600062,华润双鹤,20181019,14.2,14.17,14.39,13.3,14.17,0.03,0.0021,17696598.0,246066911.0,246066.911,24606.6911,246.066911,2.46066911,0.246066911
600062.SH,600062,华润双鹤,20181012,14.17,15.4,15.4,13.56,15.72,-1.55,-0.0986,24042119.0,346457701.0,346457.701,34645.7701,346.45770100000004,3.4645770100000006,0.34645770100000006
600062.SH,600062,华润双鹤,20180928,15.72,15.21,15.74,15.16,15.4,0.32,0.0208,13634010.0,210718965.0,210718.965,21071.8965,210.718965,2.10718965,0.210718965
600062.SH,600062,华润双鹤,20180921,15.4,14.99,15.47,14.51,14.99,0.41,0.0274,18029982.0,269654745.0,269654.745,26965.4745,269.654745,2.6965474499999997,0.269654745
600062.SH,600062,华润双鹤,20180914,14.99,15.64,15.75,14.88,15.62,-0.63,-0.0403,23399956.0,355286990.0,355286.99,35528.699,355.28699,3.5528699,0.35528699
600062.SH,600062,华润双鹤,20180907,15.62,15.97,16.25,15.46,15.99,-0.37,-0.0231,28121035.0,445769373.0,445769.373,44576.937300000005,445.76937300000003,4.45769373,0.44576937299999997
600062.SH,600062,华润双鹤,20180831,15.99,16.08,16.97,15.88,16.09,-0.1,-0.0062,27404349.0,451528289.0,451528.289,45152.8289,451.52828900000003,4.51528289,0.45152828899999997
600062.SH,600062,华润双鹤,20180824,16.09,17.45,17.88,15.83,17.37,-1.28,-0.0737,36309300.0,600713408.0,600713.408,60071.340800000005,600.7134080000001,6.007134080000001,0.6007134080000001
600062.SH,600062,华润双鹤,20180817,17.37,22.2,22.57,17.36,22.36,-4.99,-0.2232,13562791.0,269403600.0,269403.6,26940.359999999997,269.4036,2.6940359999999997,0.26940359999999997
