ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000720.SZ,000720,新能泰山,20200320,5.74,5.24,5.81,5.09,5.19,0.55,0.106,83690317.0,454838380.79,454838.38079,45483.838079,454.83838079000003,4.5483838079000005,0.45483838079000005
000720.SZ,000720,新能泰山,20200313,5.19,5.2,5.38,4.93,5.24,-0.05,-0.0095,42543750.0,218054692.48,218054.69248,21805.469248,218.05469248,2.1805469248,0.21805469247999998
000720.SZ,000720,新能泰山,20200306,5.24,5.01,5.35,5.01,5.0,0.24,0.048,39232634.0,204224288.42,204224.28842,20422.428842,204.22428842000002,2.0422428842,0.20422428842
000720.SZ,000720,新能泰山,20200228,5.0,5.62,5.65,4.96,5.67,-0.67,-0.1182,57642307.0,309111959.83,309111.95983,30911.195983,309.11195983,3.0911195982999997,0.30911195982999995
000720.SZ,000720,新能泰山,20200221,5.67,4.86,5.71,4.86,4.85,0.82,0.1691,101524820.0,544682803.58,544682.8035800001,54468.280358,544.68280358,5.4468280358,0.54468280358
000720.SZ,000720,新能泰山,20200214,4.85,4.85,4.92,4.75,4.85,0.0,0.0,33251179.0,161494763.12,161494.76312000002,16149.476312000003,161.49476312000002,1.6149476312000002,0.16149476312000002
000720.SZ,000720,新能泰山,20200207,4.85,5.0,5.0,4.5,5.55,-0.7,-0.1261,47336539.0,227626182.31,227626.18231,22762.618231,227.62618231,2.2762618231,0.22762618231
000720.SZ,000720,新能泰山,20200123,5.55,5.79,5.93,5.3,5.8,-0.25,-0.0431,32511585.0,185921527.01,185921.52701,18592.152701,185.92152700999998,1.8592152700999998,0.18592152700999998
000720.SZ,000720,新能泰山,20200117,5.8,5.8,5.93,5.74,5.81,-0.01,-0.0017,29559773.0,172525811.18,172525.81118000002,17252.581118000002,172.52581118,1.7252581118,0.17252581118000002
000720.SZ,000720,新能泰山,20200110,5.81,5.59,5.92,5.56,5.59,0.22,0.0394,61625864.0,354956185.87,354956.18587,35495.618587,354.95618586999996,3.5495618586999997,0.35495618587
000720.SZ,000720,新能泰山,20200103,5.59,5.53,5.66,5.39,5.53,0.06,0.0108,32484471.0,180299413.95,180299.41395,18029.941394999998,180.29941394999997,1.8029941394999998,0.18029941395
000720.SZ,000720,新能泰山,20191227,5.53,5.76,5.82,5.51,5.83,-0.3,-0.0515,37903805.0,213411892.35,213411.89234999998,21341.189234999998,213.41189235,2.1341189235,0.21341189235
000720.SZ,000720,新能泰山,20191220,5.83,5.77,5.98,5.59,5.76,0.07,0.0122,66094206.0,381655632.57,381655.63257,38165.563257,381.65563257,3.8165563257,0.38165563257
000720.SZ,000720,新能泰山,20191213,5.76,5.88,6.1,5.66,5.84,-0.08,-0.0137,64148480.0,375534494.37,375534.49437000003,37553.449437,375.53449437,3.7553449437,0.37553449436999997
000720.SZ,000720,新能泰山,20191206,5.84,5.8,6.04,5.56,5.77,0.07,0.0121,84592776.0,490423880.08,490423.88008,49042.388007999994,490.42388007999995,4.904238800799999,0.49042388007999993
000720.SZ,000720,新能泰山,20191129,5.77,5.48,5.9,5.2,5.48,0.29,0.0529,105914338.0,590491684.87,590491.68487,59049.168487,590.49168487,5.9049168487,0.59049168487
000720.SZ,000720,新能泰山,20191122,5.48,5.52,5.68,5.22,5.53,-0.05,-0.009,83941801.0,452763476.79,452763.47679000004,45276.347679000006,452.7634767900001,4.5276347679,0.45276347679000006
000720.SZ,000720,新能泰山,20191115,5.53,5.94,6.06,5.36,5.93,-0.4,-0.0675,94227776.0,541108476.12,541108.47612,54110.847612,541.10847612,5.4110847612,0.54110847612
000720.SZ,000720,新能泰山,20191108,5.93,5.45,6.17,5.38,5.34,0.59,0.1105,142738723.0,834835972.73,834835.97273,83483.597273,834.8359727300001,8.3483597273,0.83483597273
000720.SZ,000720,新能泰山,20191101,5.34,5.21,5.34,4.9,5.09,0.25,0.0491,91467539.0,465450149.35,465450.14935,46545.014935,465.45014935,4.6545014935,0.46545014934999995
000720.SZ,000720,新能泰山,20191025,5.09,4.83,5.2,4.76,4.87,0.22,0.0452,86492972.0,431588234.51,431588.23451,43158.823451,431.58823450999995,4.3158823450999995,0.43158823450999995
000720.SZ,000720,新能泰山,20191018,4.87,4.59,4.92,4.57,4.54,0.33,0.0727,72075238.0,343212958.05,343212.95805,34321.295805,343.21295805,3.4321295805,0.34321295804999996
000720.SZ,000720,新能泰山,20191011,4.54,4.63,4.63,4.49,4.57,-0.03,-0.0066,7659952.0,34840806.07,34840.80607,3484.080607,34.84080607,0.34840806069999997,0.034840806069999994
000720.SZ,000720,新能泰山,20190930,4.57,4.61,4.63,4.57,4.62,-0.05,-0.0108,2766100.0,12684602.0,12684.602,1268.4602,12.684602,0.12684602,0.012684602
000720.SZ,000720,新能泰山,20190927,4.62,4.68,4.91,4.58,4.7,-0.08,-0.017,32867899.0,155643963.91,155643.96391,15564.396390999998,155.64396391,1.5564396391,0.15564396391
000720.SZ,000720,新能泰山,20190920,4.7,4.75,4.77,4.6,4.74,-0.04,-0.0084,22272611.0,104270077.68,104270.07768,10427.007768,104.27007768,1.0427007768,0.10427007768
000720.SZ,000720,新能泰山,20190912,4.74,4.8,4.81,4.69,4.75,-0.01,-0.0021,26199918.0,124103374.3,124103.3743,12410.33743,124.1033743,1.241033743,0.1241033743
000720.SZ,000720,新能泰山,20190906,4.75,4.75,4.83,4.66,4.7,0.05,0.0106,29847347.0,141284100.11,141284.10011000003,14128.410011000004,141.28410011000003,1.4128410011000003,0.14128410011000003
000720.SZ,000720,新能泰山,20190830,4.7,4.83,4.9,4.69,4.92,-0.22,-0.0447,19809669.0,94941873.69,94941.87369,9494.187369,94.94187369,0.9494187368999999,0.09494187368999998
000720.SZ,000720,新能泰山,20190823,4.92,4.81,5.1,4.81,4.81,0.11,0.0229,25867917.0,129096237.82,129096.23782,12909.623781999999,129.09623782,1.2909623782,0.12909623782
000720.SZ,000720,新能泰山,20190816,4.81,4.7,4.81,4.63,4.67,0.14,0.03,20085678.0,94656507.16,94656.50716,9465.650716,94.65650716,0.9465650716,0.09465650716
000720.SZ,000720,新能泰山,20190809,4.67,4.88,4.92,4.64,4.88,-0.21,-0.043,22069901.0,104671884.14,104671.88414,10467.188414,104.67188414,1.0467188414,0.10467188413999999
000720.SZ,000720,新能泰山,20190802,4.88,5.09,5.14,4.86,5.09,-0.21,-0.0413,15220095.0,75978961.77,75978.96177,7597.896177,75.97896177,0.7597896177,0.07597896176999999
000720.SZ,000720,新能泰山,20190726,5.09,4.84,5.11,4.79,4.84,0.25,0.0517,26229609.0,130715236.47,130715.23647,13071.523647,130.71523647,1.3071523647,0.13071523647
000720.SZ,000720,新能泰山,20190719,4.84,4.9,5.01,4.77,4.93,-0.09,-0.0183,22137818.0,108771477.9,108771.47790000001,10877.14779,108.77147790000001,1.0877147790000001,0.10877147790000001
000720.SZ,000720,新能泰山,20190712,4.93,5.24,5.26,4.88,5.24,-0.31,-0.0592,28051550.0,140098911.09,140098.91109,14009.891109,140.09891109,1.4009891109000001,0.14009891109
000720.SZ,000720,新能泰山,20190705,5.24,5.39,5.47,5.16,5.34,-0.1,-0.0187,31474944.0,167141535.84,167141.53584,16714.153584,167.14153584,1.6714153584,0.16714153584
000720.SZ,000720,新能泰山,20190628,5.34,5.49,5.58,5.25,5.5,-0.16,-0.0291,41373127.0,224340362.74,224340.36274,22434.036274000002,224.34036274000002,2.2434036274,0.22434036274000002
000720.SZ,000720,新能泰山,20190621,5.5,5.23,5.56,5.05,5.27,0.23,0.0436,49417534.0,261669100.55,261669.10055,26166.910055,261.66910055,2.6166910055,0.26166910055
000720.SZ,000720,新能泰山,20190614,5.27,4.72,5.54,4.72,4.67,0.6,0.1285,58609867.0,298752699.98,298752.69998000003,29875.269998000003,298.75269998000005,2.9875269998000005,0.29875269998000004
000720.SZ,000720,新能泰山,20190606,4.67,5.23,5.27,4.56,5.23,-0.56,-0.1071,39999729.0,199326175.39,199326.17539,19932.617539,199.32617539,1.9932617539,0.19932617539
000720.SZ,000720,新能泰山,20190531,5.23,5.35,5.43,5.18,5.37,-0.14,-0.0261,36597476.0,193680637.97,193680.63797,19368.063797000003,193.68063797000002,1.9368063797000001,0.19368063797
000720.SZ,000720,新能泰山,20190524,5.37,5.35,5.66,5.2,5.37,0.0,0.0,58843882.0,321510878.38,321510.87838,32151.087838,321.51087838,3.2151087838,0.32151087838
000720.SZ,000720,新能泰山,20190517,5.37,5.51,5.87,5.31,5.59,-0.22,-0.0394,80499605.0,453225353.79,453225.35379,45322.535379,453.22535379,4.5322535379,0.45322535379
000720.SZ,000720,新能泰山,20190510,5.59,5.5,5.98,5.16,5.67,-0.08,-0.0141,117644644.0,650244958.91,650244.9589099999,65024.49589099999,650.2449589099999,6.502449589099999,0.6502449589099999
000720.SZ,000720,新能泰山,20190430,5.67,5.68,5.7,5.13,5.72,-0.05,-0.0087,41174064.0,221247720.49,221247.72049,22124.772049,221.24772049,2.2124772049,0.22124772049
000720.SZ,000720,新能泰山,20190426,5.72,6.73,6.73,5.69,6.73,-1.01,-0.1501,103043102.0,631485153.81,631485.1538099999,63148.51538099999,631.4851538099999,6.314851538099999,0.6314851538099999
000720.SZ,000720,新能泰山,20190419,6.73,6.6,7.16,6.54,6.53,0.2,0.0306,121145731.0,823419207.39,823419.20739,82341.920739,823.4192073899999,8.2341920739,0.82341920739
000720.SZ,000720,新能泰山,20190412,6.53,6.26,6.78,6.1,6.25,0.28,0.0448,109861405.0,703891947.45,703891.9474500001,70389.19474500002,703.8919474500002,7.038919474500002,0.7038919474500002
000720.SZ,000720,新能泰山,20190404,6.25,5.58,6.27,5.55,5.53,0.72,0.1302,93565831.0,556744852.06,556744.85206,55674.485206,556.74485206,5.567448520599999,0.5567448520599999
000720.SZ,000720,新能泰山,20190329,5.53,5.74,5.98,5.26,5.77,-0.24,-0.0416,80776924.0,449622492.41,449622.49241,44962.249241,449.62249240999995,4.4962249241,0.44962249240999996
000720.SZ,000720,新能泰山,20190322,5.77,4.77,5.92,4.75,4.74,1.03,0.2173,101888905.0,548355714.23,548355.71423,54835.571423,548.35571423,5.4835571423,0.54835571423
000720.SZ,000720,新能泰山,20190315,4.74,4.66,4.93,4.65,4.66,0.08,0.0172,61835810.0,296152134.17,296152.13417000003,29615.213417000003,296.15213417,2.9615213417,0.29615213417
000720.SZ,000720,新能泰山,20190308,4.66,4.68,4.95,4.59,4.67,-0.01,-0.0021,76052564.0,362624404.1,362624.40410000004,36262.44041,362.62440410000005,3.6262440410000005,0.3626244041000001
000720.SZ,000720,新能泰山,20190301,4.67,4.22,4.67,4.21,4.2,0.47,0.1119,65939839.0,292574349.46,292574.34946,29257.434946,292.57434946,2.9257434946000003,0.29257434946000005
000720.SZ,000720,新能泰山,20190222,4.2,3.89,4.2,3.88,3.88,0.32,0.0825,39307337.0,158622315.43,158622.31543000002,15862.231543000002,158.62231543000001,1.5862231543,0.15862231543
