ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600234.SH,600234,科新发展,20200320,9.01,9.17,9.47,8.77,9.16,-0.15,-0.0164,1896344.0,17278347.0,17278.347,1727.8347,17.278347,0.17278347,0.017278347
600234.SH,600234,科新发展,20200313,9.16,9.68,9.68,8.88,9.63,-0.47,-0.0488,2583111.0,23909236.0,23909.236,2390.9236,23.909236,0.23909236,0.023909236
600234.SH,600234,科新发展,20200306,9.63,8.99,10.1,8.99,8.99,0.64,0.0712,3680777.0,35357999.0,35357.999,3535.7999000000004,35.35799900000001,0.35357999000000007,0.03535799900000001
600234.SH,600234,科新发展,20200228,8.99,9.06,9.33,8.88,9.14,-0.15,-0.0164,2772603.0,25307836.0,25307.836,2530.7835999999998,25.307835999999998,0.25307836,0.025307836
600234.SH,600234,科新发展,20200221,9.14,9.07,9.33,8.88,9.01,0.13,0.0144,3354290.0,30635051.0,30635.051,3063.5051,30.635050999999997,0.30635050999999996,0.030635050999999996
600234.SH,600234,科新发展,20200214,9.01,8.78,9.3,8.78,8.78,0.23,0.0262,2417769.0,22013396.0,22013.396,2201.3396000000002,22.013396000000004,0.22013396000000005,0.022013396000000005
600234.SH,600234,科新发展,20200207,8.78,9.08,9.08,8.51,9.56,-0.78,-0.0816,2515001.0,21908834.0,21908.834,2190.8833999999997,21.908834,0.21908834,0.021908834
600234.SH,600234,科新发展,20200123,9.56,9.37,9.8,9.2,9.3,0.26,0.028,2721118.0,25668042.0,25668.042,2566.8042,25.668042,0.25668042,0.025668042000000002
600234.SH,600234,科新发展,20200117,9.3,9.65,9.68,9.18,9.6,-0.3,-0.0313,2728753.0,25536023.0,25536.023,2553.6023,25.536023,0.25536023,0.025536023
600234.SH,600234,科新发展,20200110,9.6,9.3,9.99,9.25,9.29,0.31,0.0334,4588896.0,44475022.0,44475.022,4447.5022,44.475021999999996,0.44475022,0.044475021999999996
600234.SH,600234,科新发展,20200103,9.29,9.05,9.48,8.9,8.88,0.41,0.0462,4240690.0,38888818.0,38888.818,3888.8818,38.888818,0.38888818,0.038888818000000006
600234.SH,600234,科新发展,20191227,8.88,8.68,9.29,8.61,8.76,0.12,0.0137,2996822.0,26788574.0,26788.574,2678.8574,26.788573999999997,0.26788574,0.026788574
