ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603030.SH,603030,全筑股份,20200320,5.68,5.56,5.83,5.07,5.5,0.18,0.0327,53545779.0,298958112.0,298958.112,29895.811200000004,298.958112,2.9895811200000004,0.29895811200000005
603030.SH,603030,全筑股份,20200313,5.5,5.89,6.06,5.25,6.06,-0.56,-0.0924,63162082.0,363859719.0,363859.719,36385.9719,363.859719,3.63859719,0.363859719
603030.SH,603030,全筑股份,20200306,6.06,5.17,6.82,5.17,5.13,0.93,0.1813,143439250.0,902646333.0,902646.333,90264.6333,902.646333,9.02646333,0.9026463330000001
603030.SH,603030,全筑股份,20200228,5.13,5.4,5.62,5.05,5.4,-0.27,-0.05,51126452.0,271104162.0,271104.162,27110.4162,271.104162,2.7110416199999996,0.271104162
603030.SH,603030,全筑股份,20200221,5.4,5.1,5.47,5.09,5.06,0.34,0.0672,31637882.0,167334366.0,167334.366,16733.4366,167.33436600000002,1.6733436600000002,0.167334366
603030.SH,603030,全筑股份,20200214,5.06,5.13,5.27,5.01,5.12,-0.06,-0.0117,27025786.0,138528426.0,138528.426,13852.8426,138.528426,1.38528426,0.13852842599999998
603030.SH,603030,全筑股份,20200207,5.12,5.27,5.27,4.74,5.86,-0.74,-0.1263,32004586.0,158893948.0,158893.948,15889.3948,158.893948,1.5889394799999998,0.15889394799999998
603030.SH,603030,全筑股份,20200123,5.86,6.24,6.28,5.82,6.21,-0.35,-0.0564,20257014.0,123823770.0,123823.77,12382.377,123.82377000000001,1.2382377,0.12382377
603030.SH,603030,全筑股份,20200117,6.21,6.07,6.69,5.97,6.0,0.21,0.035,55645123.0,354188308.0,354188.308,35418.8308,354.188308,3.54188308,0.354188308
603030.SH,603030,全筑股份,20200110,6.0,5.92,6.13,5.81,5.91,0.09,0.0152,36763791.0,218467493.0,218467.493,21846.7493,218.467493,2.18467493,0.21846749299999998
603030.SH,603030,全筑股份,20200103,5.91,5.8,5.95,5.65,5.82,0.09,0.0155,28795081.0,167382184.0,167382.184,16738.2184,167.38218400000002,1.6738218400000002,0.16738218400000002
603030.SH,603030,全筑股份,20191227,5.82,6.17,6.17,5.67,6.15,-0.33,-0.0537,32710786.0,191436631.0,191436.631,19143.663099999998,191.43663099999998,1.9143663099999997,0.19143663099999997
603030.SH,603030,全筑股份,20191220,6.15,6.29,6.33,6.12,6.28,-0.13,-0.0207,24276214.0,151302439.0,151302.439,15130.243900000001,151.30243900000002,1.5130243900000002,0.151302439
603030.SH,603030,全筑股份,20191213,6.28,6.64,6.71,6.04,6.64,-0.36,-0.0542,33395159.0,209930730.0,209930.73,20993.073,209.93073,2.0993073,0.20993073
