ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002624.SZ,002624,完美世界,20200320,47.99,42.6,48.58,39.7,42.33,5.66,0.1337,109282204.0,4890739650.16,4890739.65016,489073.965016,4890.73965016,48.9073965016,4.89073965016
002624.SZ,002624,完美世界,20200313,42.33,47.06,47.4,40.4,48.0,-5.67,-0.1181,78184020.0,3450654532.97,3450654.5329699996,345065.453297,3450.6545329699998,34.506545329699996,3.45065453297
002624.SZ,002624,完美世界,20200306,48.0,52.5,53.17,46.54,51.05,-3.05,-0.0597,112960665.0,5565550687.29,5565550.68729,556555.0687289999,5565.55068729,55.6555068729,5.56555068729
002624.SZ,002624,完美世界,20200228,51.05,50.58,53.73,47.2,50.0,1.05,0.021,159836392.0,8150650042.07,8150650.0420699995,815065.0042069999,8150.6500420699995,81.5065004207,8.15065004207
002624.SZ,002624,完美世界,20200221,50.0,50.22,51.49,46.7,49.74,0.26,0.0052,137106437.0,6769199322.9,6769199.3229,676919.93229,6769.1993229,67.691993229,6.7691993229000005
002624.SZ,002624,完美世界,20200214,49.74,55.7,56.0,49.1,55.89,-6.15,-0.11,123369917.0,6357724748.6,6357724.7486000005,635772.4748600001,6357.724748600001,63.577247486000005,6.357724748600001
002624.SZ,002624,完美世界,20200207,55.89,45.0,57.89,44.99,47.49,8.4,0.1769,165513097.0,8391454803.08,8391454.80308,839145.480308,8391.45480308,83.91454803079999,8.391454803079998
002624.SZ,002624,完美世界,20200123,47.49,44.9,50.0,43.23,44.97,2.52,0.056,93438400.0,4354742715.62,4354742.71562,435474.271562,4354.74271562,43.5474271562,4.3547427156200005
002624.SZ,002624,完美世界,20200117,44.97,46.2,48.53,44.4,46.15,-1.18,-0.0256,98145014.0,4537194964.37,4537194.96437,453719.496437,4537.19496437,45.3719496437,4.53719496437
002624.SZ,002624,完美世界,20200110,46.15,46.5,51.83,44.74,49.67,-3.52,-0.0709,115849795.0,5564351824.86,5564351.82486,556435.182486,5564.35182486,55.6435182486,5.56435182486
002624.SZ,002624,完美世界,20200103,49.67,44.0,51.38,43.1,44.36,5.31,0.1197,73870894.0,3432684930.38,3432684.9303800003,343268.493038,3432.68493038,34.3268493038,3.43268493038
002624.SZ,002624,完美世界,20191227,44.36,42.13,46.89,39.98,42.13,2.23,0.0529,77938980.0,3346830206.2,3346830.2062,334683.02061999997,3346.8302062,33.468302062,3.3468302062
002624.SZ,002624,完美世界,20191220,42.13,37.96,43.5,37.81,37.6,4.53,0.1205,80399627.0,3280711927.19,3280711.92719,328071.19271900004,3280.7119271900006,32.80711927190001,3.2807119271900005
002624.SZ,002624,完美世界,20191213,37.6,37.6,39.43,36.58,37.77,-0.17,-0.0045,71218072.0,2695819656.34,2695819.65634,269581.965634,2695.81965634,26.9581965634,2.6958196563400003
002624.SZ,002624,完美世界,20191206,37.77,34.1,38.48,33.4,34.5,3.27,0.0948,81647480.0,2968672981.59,2968672.98159,296867.298159,2968.67298159,29.686729815899998,2.9686729815899997
002624.SZ,002624,完美世界,20191129,34.5,33.9,35.05,32.91,34.25,0.25,0.0073,83467373.0,2848197484.56,2848197.48456,284819.748456,2848.19748456,28.481974845599996,2.8481974845599995
002624.SZ,002624,完美世界,20191122,34.25,30.32,37.0,29.45,30.35,3.9,0.1285,185575132.0,6381056848.25,6381056.84825,638105.684825,6381.05684825,63.8105684825,6.38105684825
002624.SZ,002624,完美世界,20191115,30.35,29.51,30.69,28.44,29.47,0.88,0.0299,71041218.0,2117012099.46,2117012.09946,211701.20994600002,2117.01209946,21.1701209946,2.11701209946
002624.SZ,002624,完美世界,20191108,29.47,28.96,29.75,27.63,28.73,0.74,0.0258,47485027.0,1362368120.27,1362368.12027,136236.812027,1362.36812027,13.6236812027,1.36236812027
002624.SZ,002624,完美世界,20191101,28.73,28.9,29.68,28.25,28.79,-0.06,-0.0021,37471070.0,1083188633.79,1083188.6337899999,108318.86337899999,1083.1886337899998,10.831886337899999,1.0831886337899999
002624.SZ,002624,完美世界,20191025,28.79,27.41,28.83,25.81,27.34,1.45,0.053,36913799.0,1014450271.6,1014450.2716,101445.02716,1014.4502716,10.144502716,1.0144502716
002624.SZ,002624,完美世界,20191018,27.34,28.63,29.02,26.96,28.47,-1.13,-0.0397,33828178.0,940472016.37,940472.01637,94047.20163699999,940.4720163699999,9.404720163699999,0.9404720163699999
002624.SZ,002624,完美世界,20191011,28.47,27.7,28.73,27.09,27.7,0.77,0.0278,26814714.0,747797640.66,747797.6406599999,74779.76406599999,747.7976406599998,7.477976406599998,0.7477976406599998
002624.SZ,002624,完美世界,20190930,27.7,28.56,28.67,27.51,28.4,-0.7,-0.0246,4882077.0,136203074.04,136203.07403999998,13620.307403999997,136.20307403999996,1.3620307403999996,0.13620307403999996
002624.SZ,002624,完美世界,20190927,28.4,28.56,29.88,27.55,28.68,-0.28,-0.0098,50469608.0,1449063510.07,1449063.5100699998,144906.351007,1449.06351007,14.490635100699999,1.4490635100699998
002624.SZ,002624,完美世界,20190920,28.68,29.65,29.91,28.47,29.62,-0.94,-0.0317,39102490.0,1141546576.43,1141546.5764300001,114154.65764300001,1141.5465764300002,11.415465764300002,1.1415465764300001
002624.SZ,002624,完美世界,20190912,29.62,28.66,31.12,28.38,28.6,1.02,0.0357,56718612.0,1694533130.97,1694533.13097,169453.313097,1694.53313097,16.9453313097,1.6945331309699998
002624.SZ,002624,完美世界,20190906,28.6,26.96,29.29,26.6,26.8,1.8,0.0672,55922569.0,1574968182.21,1574968.18221,157496.818221,1574.96818221,15.7496818221,1.57496818221
002624.SZ,002624,完美世界,20190830,26.8,28.32,28.75,26.43,29.05,-2.25,-0.0775,47270107.0,1314063110.72,1314063.11072,131406.311072,1314.0631107200002,13.1406311072,1.31406311072
002624.SZ,002624,完美世界,20190823,29.05,28.17,29.5,27.85,27.82,1.23,0.0442,87478513.0,2499496255.92,2499496.25592,249949.625592,2499.49625592,24.994962559199998,2.4994962559199996
