ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600310.SH,600310,桂东电力,20200320,4.11,4.29,4.29,3.96,4.29,-0.18,-0.042,24042198.0,99216597.0,99216.597,9921.6597,99.21659700000001,0.9921659700000001,0.099216597
600310.SH,600310,桂东电力,20200306,4.29,3.82,4.37,3.82,3.83,0.46,0.1201,52463814.0,215320333.0,215320.333,21532.033300000003,215.32033300000003,2.15320333,0.21532033300000003
600310.SH,600310,桂东电力,20200228,3.83,4.12,4.15,3.81,4.14,-0.31,-0.0749,54001327.0,216386012.0,216386.012,21638.601199999997,216.38601199999997,2.16386012,0.216386012
600310.SH,600310,桂东电力,20200221,4.14,3.85,4.24,3.85,3.85,0.29,0.0753,39604774.0,161967718.0,161967.718,16196.771799999999,161.967718,1.6196771799999998,0.16196771799999998
600310.SH,600310,桂东电力,20200214,3.85,3.78,4.01,3.73,3.77,0.08,0.0212,28464349.0,110941840.0,110941.84,11094.184,110.94184,1.1094184,0.11094184
600310.SH,600310,桂东电力,20200207,3.77,3.72,3.78,3.41,4.13,-0.36,-0.0872,35706183.0,130493928.0,130493.928,13049.3928,130.49392799999998,1.30493928,0.13049392799999998
600310.SH,600310,桂东电力,20200123,4.13,4.29,4.32,4.09,4.29,-0.16,-0.0373,14824074.0,62549414.0,62549.414,6254.9414,62.549414,0.62549414,0.062549414
600310.SH,600310,桂东电力,20200117,4.29,4.37,4.64,4.28,4.36,-0.07,-0.0161,34773986.0,153206975.0,153206.975,15320.6975,153.206975,1.53206975,0.153206975
600310.SH,600310,桂东电力,20200110,4.36,4.34,4.38,4.24,4.36,0.0,0.0,31237283.0,135275236.0,135275.236,13527.5236,135.275236,1.35275236,0.135275236
600310.SH,600310,桂东电力,20200103,4.36,4.22,4.38,4.17,4.23,0.13,0.0307,26404080.0,113932046.0,113932.046,11393.204600000001,113.93204600000001,1.1393204600000002,0.11393204600000002
600310.SH,600310,桂东电力,20191227,4.23,4.36,4.44,4.13,4.31,-0.08,-0.0186,35097456.0,149600606.0,149600.606,14960.0606,149.600606,1.49600606,0.149600606
600310.SH,600310,桂东电力,20191220,4.31,3.98,4.46,3.95,3.97,0.34,0.0856,55934361.0,239986858.0,239986.858,23998.6858,239.98685799999998,2.3998685799999997,0.23998685799999997
600310.SH,600310,桂东电力,20191213,3.97,3.95,3.98,3.9,3.94,0.03,0.0076,10802100.0,42527437.0,42527.437,4252.7437,42.527437,0.42527437,0.042527437
600310.SH,600310,桂东电力,20191206,3.94,3.95,3.96,3.85,3.92,0.02,0.0051,7647276.0,29909681.0,29909.681,2990.9681,29.909681,0.29909681,0.029909681
600310.SH,600310,桂东电力,20191129,3.92,3.89,4.03,3.84,3.9,0.02,0.0051,12288591.0,48094229.0,48094.229,4809.4229,48.094229,0.48094229,0.048094229
600310.SH,600310,桂东电力,20191122,3.9,3.84,3.93,3.75,3.79,0.11,0.029,11084949.0,42901468.0,42901.468,4290.1468,42.901468,0.42901468000000004,0.042901468000000005
600310.SH,600310,桂东电力,20191115,3.79,4.06,4.07,3.77,4.08,-0.29,-0.0711,13392051.0,52488111.0,52488.111,5248.8111,52.488110999999996,0.5248811099999999,0.05248811099999999
600310.SH,600310,桂东电力,20191108,4.08,4.18,4.19,4.06,4.17,-0.09,-0.0216,14558879.0,60011460.0,60011.46,6001.146,60.01146,0.6001145999999999,0.060011459999999996
600310.SH,600310,桂东电力,20191101,4.17,4.25,4.36,4.13,4.24,-0.07,-0.0165,17946257.0,75963856.0,75963.856,7596.3856,75.96385599999999,0.75963856,0.075963856
600310.SH,600310,桂东电力,20191025,4.24,4.24,4.27,4.17,4.25,-0.01,-0.0024,11461170.0,48307802.0,48307.802,4830.7802,48.307802,0.48307802,0.048307802
600310.SH,600310,桂东电力,20191018,4.25,4.42,4.45,4.23,4.39,-0.14,-0.0319,16742737.0,73456797.0,73456.797,7345.679700000001,73.45679700000001,0.7345679700000001,0.073456797
600310.SH,600310,桂东电力,20191011,4.39,4.26,4.4,4.2,4.25,0.14,0.0329,14170042.0,61460317.0,61460.317,6146.0317000000005,61.460317,0.6146031700000001,0.06146031700000001
600310.SH,600310,桂东电力,20190930,4.25,4.28,4.29,4.24,4.28,-0.03,-0.007,2597434.0,11067623.0,11067.623,1106.7622999999999,11.067623,0.11067622999999999,0.011067622999999999
600310.SH,600310,桂东电力,20190927,4.28,4.44,4.44,4.21,4.43,-0.15,-0.0339,20215970.0,87187015.0,87187.015,8718.7015,87.18701499999999,0.8718701499999999,0.08718701499999999
600310.SH,600310,桂东电力,20190920,4.43,4.62,4.65,4.36,4.56,-0.13,-0.0285,26139384.0,116720450.0,116720.45,11672.045,116.72045,1.1672045,0.11672045
600310.SH,600310,桂东电力,20190912,4.56,4.53,4.57,4.5,4.49,0.07,0.0156,22951910.0,104029279.0,104029.279,10402.927899999999,104.02927899999999,1.0402927899999999,0.10402927899999999
600310.SH,600310,桂东电力,20190906,4.49,4.35,4.57,4.32,4.32,0.17,0.0394,32474540.0,144430962.0,144430.962,14443.0962,144.430962,1.4443096199999998,0.144430962
600310.SH,600310,桂东电力,20190830,4.32,4.28,4.49,4.28,4.49,-0.17,-0.0379,23573293.0,103817166.0,103817.166,10381.7166,103.817166,1.03817166,0.10381716599999999
600310.SH,600310,桂东电力,20190823,4.49,4.54,4.64,4.48,4.55,-0.06,-0.0132,40343497.0,183419678.0,183419.678,18341.967800000002,183.41967800000003,1.8341967800000003,0.18341967800000003
600310.SH,600310,桂东电力,20190816,4.55,4.32,4.78,4.25,4.26,0.29,0.0681,35473353.0,159188652.0,159188.652,15918.8652,159.188652,1.5918865199999999,0.15918865199999999
600310.SH,600310,桂东电力,20190809,4.26,4.58,4.68,4.19,4.57,-0.31,-0.0678,36918252.0,163139041.0,163139.041,16313.9041,163.139041,1.6313904099999998,0.16313904099999998
600310.SH,600310,桂东电力,20190802,4.57,4.71,4.8,4.52,4.72,-0.15,-0.0318,19386907.0,90992081.0,90992.081,9099.2081,90.992081,0.90992081,0.090992081
600310.SH,600310,桂东电力,20190726,4.72,4.81,4.81,4.58,4.79,-0.07,-0.0146,24438333.0,114327329.0,114327.329,11432.732899999999,114.32732899999999,1.14327329,0.114327329
600310.SH,600310,桂东电力,20190719,4.79,4.82,4.96,4.62,4.79,0.0,0.0,26681463.0,128521629.0,128521.629,12852.1629,128.521629,1.28521629,0.128521629
600310.SH,600310,桂东电力,20190712,4.79,5.07,5.08,4.77,5.09,-0.3,-0.0589,24502875.0,120280380.0,120280.38,12028.038,120.28038000000001,1.2028038,0.12028038
600310.SH,600310,桂东电力,20190705,5.09,5.11,5.15,5.01,5.07,0.02,0.0039,33814271.0,172086578.0,172086.578,17208.6578,172.086578,1.72086578,0.172086578
600310.SH,600310,桂东电力,20190628,5.07,5.09,5.17,4.91,5.09,-0.02,-0.0039,32116146.0,161379029.0,161379.029,16137.902900000001,161.379029,1.61379029,0.161379029
600310.SH,600310,桂东电力,20190621,5.09,4.86,5.19,4.85,4.88,0.21,0.043,39235152.0,196990702.0,196990.702,19699.0702,196.99070199999997,1.9699070199999997,0.19699070199999996
600310.SH,600310,桂东电力,20190614,4.88,4.73,5.03,4.55,4.7,0.18,0.0383,34938153.0,171131812.0,171131.812,17113.1812,171.131812,1.71131812,0.171131812
600310.SH,600310,桂东电力,20190606,4.7,5.06,5.11,4.66,5.05,-0.35,-0.0693,20690317.0,101438493.0,101438.493,10143.8493,101.438493,1.0143849299999999,0.10143849299999999
600310.SH,600310,桂东电力,20190531,5.05,4.94,5.17,4.88,4.9,0.15,0.0306,38453138.0,194658594.0,194658.594,19465.8594,194.65859400000002,1.9465859400000003,0.19465859400000002
600310.SH,600310,桂东电力,20190524,4.9,5.28,5.49,4.89,5.41,-0.51,-0.0943,77745070.0,405676519.0,405676.519,40567.6519,405.676519,4.05676519,0.405676519
600310.SH,600310,桂东电力,20190517,5.41,5.42,6.08,5.32,5.53,-0.12,-0.0217,174099124.0,993563546.0,993563.546,99356.35459999999,993.5635459999999,9.935635459999999,0.9935635459999999
600310.SH,600310,桂东电力,20190510,5.53,5.21,5.66,4.82,5.36,0.17,0.0317,145575917.0,780948786.0,780948.786,78094.8786,780.9487859999999,7.809487859999999,0.780948786
600310.SH,600310,桂东电力,20190430,5.36,5.04,5.51,4.88,4.87,0.49,0.1006,46548284.0,242461300.0,242461.3,24246.129999999997,242.46129999999997,2.4246129999999995,0.24246129999999994
600310.SH,600310,桂东电力,20190426,4.87,5.43,5.47,4.78,5.42,-0.55,-0.1015,42373372.0,219138861.0,219138.861,21913.8861,219.138861,2.1913886099999997,0.21913886099999996
600310.SH,600310,桂东电力,20190419,5.42,5.81,5.84,5.31,5.87,-0.45,-0.0767,75353945.0,417793490.0,417793.49,41779.349,417.79349,4.1779349,0.41779349000000005
600310.SH,600310,桂东电力,20190412,5.87,5.48,5.89,5.26,5.47,0.4,0.0731,93897805.0,517340552.0,517340.552,51734.0552,517.340552,5.17340552,0.5173405520000001
600310.SH,600310,桂东电力,20190404,5.47,5.33,5.63,5.33,5.33,0.14,0.0263,59391149.0,324919942.0,324919.942,32491.994199999997,324.919942,3.24919942,0.324919942
600310.SH,600310,桂东电力,20190329,5.33,5.3,5.55,5.05,5.41,-0.08,-0.0148,63232346.0,331867468.0,331867.468,33186.7468,331.86746800000003,3.3186746800000004,0.33186746800000005
600310.SH,600310,桂东电力,20190322,5.41,5.17,5.59,5.02,5.18,0.23,0.0444,97933601.0,524872429.0,524872.429,52487.2429,524.872429,5.24872429,0.524872429
600310.SH,600310,桂东电力,20190315,5.18,5.81,6.19,5.02,6.08,-0.9,-0.148,199942611.0,1122998013.0,1122998.013,112299.8013,1122.9980130000001,11.229980130000001,1.1229980130000001
