ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603983.SH,603983,丸美股份,20200320,67.57,70.61,70.65,62.5,70.61,-3.04,-0.0431,9465831.0,625175359.0,625175.359,62517.5359,625.1753590000001,6.251753590000001,0.6251753590000001
603983.SH,603983,丸美股份,20200313,70.61,75.5,75.94,66.35,77.0,-6.39,-0.083,12505423.0,900874239.0,900874.239,90087.4239,900.874239,9.00874239,0.900874239
603983.SH,603983,丸美股份,20200306,77.0,76.7,83.34,75.23,75.81,1.19,0.0157,12537218.0,979111495.0,979111.495,97911.1495,979.111495,9.79111495,0.979111495
603983.SH,603983,丸美股份,20200228,75.81,75.77,83.6,74.38,76.6,-0.79,-0.0103,14016658.0,1100894498.0,1100894.498,110089.44979999999,1100.8944979999999,11.008944979999999,1.100894498
603983.SH,603983,丸美股份,20200221,76.6,68.0,78.78,67.43,68.01,8.59,0.1263,13865433.0,1025198597.0,1025198.597,102519.8597,1025.198597,10.25198597,1.025198597
603983.SH,603983,丸美股份,20200214,68.01,65.55,68.85,65.01,65.6,2.41,0.0367,10169255.0,683135065.0,683135.065,68313.50649999999,683.1350649999999,6.831350649999999,0.6831350649999999
603983.SH,603983,丸美股份,20200207,65.6,60.75,66.19,60.75,67.5,-1.9,-0.0281,14565118.0,912872018.0,912872.018,91287.20180000001,912.8720180000001,9.128720180000002,0.9128720180000002
603983.SH,603983,丸美股份,20200123,67.5,69.8,70.85,66.28,69.83,-2.33,-0.0334,8050727.0,555093339.0,555093.339,55509.333900000005,555.093339,5.55093339,0.555093339
603983.SH,603983,丸美股份,20200117,69.83,68.98,71.79,66.51,69.22,0.61,0.0088,11714268.0,806774651.0,806774.651,80677.4651,806.7746510000001,8.067746510000001,0.8067746510000001
603983.SH,603983,丸美股份,20200110,69.22,62.0,70.65,61.49,63.12,6.1,0.0966,15266628.0,1016286305.0,1016286.305,101628.6305,1016.286305,10.16286305,1.016286305
603983.SH,603983,丸美股份,20200103,63.12,60.66,64.88,57.0,61.26,1.86,0.0304,13782377.0,830801433.0,830801.433,83080.1433,830.801433,8.308014329999999,0.8308014329999999
603983.SH,603983,丸美股份,20191227,61.26,62.12,62.9,60.56,62.26,-1.0,-0.0161,7974898.0,491300435.0,491300.435,49130.0435,491.300435,4.91300435,0.491300435
603983.SH,603983,丸美股份,20191220,62.26,64.47,65.5,62.17,64.46,-2.2,-0.0341,10230043.0,652218630.0,652218.63,65221.863,652.21863,6.5221862999999995,0.6522186299999999
603983.SH,603983,丸美股份,20191213,64.46,64.6,65.46,61.41,64.18,0.28,0.0044,9224293.0,583730982.0,583730.982,58373.09819999999,583.7309819999999,5.837309819999999,0.5837309819999998
603983.SH,603983,丸美股份,20191206,64.18,61.65,64.69,59.59,61.35,2.83,0.0461,8924212.0,557891016.0,557891.016,55789.101599999995,557.8910159999999,5.5789101599999995,0.5578910159999999
603983.SH,603983,丸美股份,20191129,61.35,64.77,64.8,60.0,64.82,-3.47,-0.0535,12358963.0,772440825.0,772440.825,77244.08249999999,772.4408249999999,7.724408249999999,0.7724408249999999
603983.SH,603983,丸美股份,20191122,64.82,72.59,74.2,63.0,72.56,-7.74,-0.1067,16619199.0,1152430721.0,1152430.721,115243.07209999999,1152.430721,11.52430721,1.152430721
