ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603816.SH,603816,顾家家居,20200320,36.55,41.32,41.32,33.8,40.5,-3.95,-0.0975,18635333.0,684687987.0,684687.987,68468.7987,684.687987,6.84687987,0.684687987
603816.SH,603816,顾家家居,20200313,40.5,43.35,43.83,37.52,44.5,-4.0,-0.0899,14107262.0,588802560.0,588802.56,58880.25600000001,588.8025600000001,5.888025600000001,0.5888025600000001
603816.SH,603816,顾家家居,20200306,44.5,40.91,46.14,40.5,40.88,3.62,0.0886,16401189.0,712189994.0,712189.994,71218.9994,712.189994,7.12189994,0.7121899939999999
603816.SH,603816,顾家家居,20200228,40.88,43.49,43.49,40.3,43.9,-3.02,-0.0688,18022669.0,757181803.0,757181.803,75718.18029999999,757.181803,7.571818029999999,0.7571818029999999
603816.SH,603816,顾家家居,20200221,43.9,42.13,44.88,41.73,42.03,1.87,0.0445,16609399.0,720324751.0,720324.751,72032.47510000001,720.3247510000001,7.203247510000001,0.720324751
603816.SH,603816,顾家家居,20200214,42.03,41.96,44.1,41.05,42.45,-0.42,-0.0099,15968418.0,681008442.0,681008.442,68100.8442,681.0084420000001,6.810084420000001,0.6810084420000001
603816.SH,603816,顾家家居,20200207,42.45,41.23,44.65,40.01,45.81,-3.36,-0.0733,17548529.0,741872942.0,741872.942,74187.2942,741.8729420000001,7.418729420000001,0.7418729420000001
603816.SH,603816,顾家家居,20200123,45.81,49.24,49.24,44.66,48.36,-2.55,-0.0527,10129898.0,478196457.0,478196.457,47819.6457,478.196457,4.78196457,0.478196457
603816.SH,603816,顾家家居,20200117,48.36,46.05,49.25,45.83,45.99,2.37,0.0515,9727127.0,463892360.0,463892.36,46389.236,463.89236,4.6389236,0.46389236
603816.SH,603816,顾家家居,20200110,45.99,46.0,48.66,45.0,46.37,-0.38,-0.0082,15294300.0,706833920.0,706833.92,70683.392,706.83392,7.0683392000000005,0.70683392
603816.SH,603816,顾家家居,20200103,46.37,44.79,48.48,44.4,44.7,1.67,0.0374,7614015.0,351218804.0,351218.804,35121.8804,351.21880400000003,3.5121880400000003,0.35121880400000005
603816.SH,603816,顾家家居,20191227,44.7,42.18,45.27,41.6,42.48,2.22,0.0523,10735505.0,471294470.0,471294.47,47129.447,471.29447,4.7129446999999995,0.47129446999999997
603816.SH,603816,顾家家居,20191220,42.48,43.33,43.8,41.8,43.71,-1.23,-0.0281,11867868.0,507832722.0,507832.722,50783.2722,507.832722,5.07832722,0.5078327220000001
603816.SH,603816,顾家家居,20191213,43.71,42.7,43.95,41.7,42.29,1.42,0.0336,13914523.0,600233489.0,600233.489,60023.3489,600.233489,6.002334889999999,0.600233489
603816.SH,603816,顾家家居,20191206,42.29,38.74,42.5,38.53,38.67,3.62,0.0936,14991910.0,605002545.0,605002.545,60500.2545,605.002545,6.050025450000001,0.6050025450000001
603816.SH,603816,顾家家居,20191129,38.67,38.6,39.86,37.96,38.74,-0.07,-0.0018,10518399.0,408096395.0,408096.395,40809.639500000005,408.09639500000003,4.08096395,0.408096395
603816.SH,603816,顾家家居,20191122,38.74,38.72,41.24,38.4,38.72,0.02,0.0005,17271257.0,687994897.0,687994.897,68799.4897,687.994897,6.87994897,0.687994897
603816.SH,603816,顾家家居,20191115,38.72,37.97,39.88,37.2,38.0,0.72,0.0189,15425301.0,590728203.0,590728.203,59072.8203,590.728203,5.90728203,0.5907282030000001
603816.SH,603816,顾家家居,20191108,38.0,36.31,38.98,36.02,36.32,1.68,0.0463,18245332.0,690771643.0,690771.643,69077.1643,690.771643,6.907716430000001,0.690771643
603816.SH,603816,顾家家居,20191101,36.32,36.61,36.96,34.91,36.69,-0.37,-0.0101,13559963.0,485706220.0,485706.22,48570.621999999996,485.70622,4.8570622,0.48570621999999997
603816.SH,603816,顾家家居,20191025,36.69,34.49,36.91,33.73,34.43,2.26,0.0656,11617777.0,415571146.0,415571.146,41557.1146,415.571146,4.15571146,0.415571146
603816.SH,603816,顾家家居,20191018,34.43,34.45,35.75,33.25,34.48,-0.05,-0.0015,12772483.0,439613963.0,439613.963,43961.3963,439.613963,4.39613963,0.43961396300000005
603816.SH,603816,顾家家居,20191011,34.48,34.03,34.9,32.3,34.03,0.45,0.0132,8447337.0,283554751.0,283554.751,28355.4751,283.554751,2.83554751,0.283554751
603816.SH,603816,顾家家居,20190930,34.03,34.6,34.69,33.02,34.74,-0.71,-0.0204,2613678.0,88642415.0,88642.415,8864.2415,88.642415,0.88642415,0.088642415
603816.SH,603816,顾家家居,20190927,34.74,36.88,36.88,34.61,36.9,-2.16,-0.0585,15012859.0,529138551.0,529138.551,52913.8551,529.138551,5.2913855100000005,0.5291385510000001
603816.SH,603816,顾家家居,20190920,36.9,36.25,36.95,33.92,36.25,0.65,0.0179,20437428.0,723894482.0,723894.482,72389.4482,723.894482,7.23894482,0.7238944820000001
603816.SH,603816,顾家家居,20190912,36.25,34.93,37.0,34.3,34.57,1.68,0.0486,12500609.0,443056909.0,443056.909,44305.6909,443.056909,4.4305690900000005,0.44305690900000005
603816.SH,603816,顾家家居,20190906,34.57,33.49,35.0,33.06,33.49,1.08,0.0322,14810976.0,501710871.0,501710.871,50171.0871,501.710871,5.01710871,0.501710871
603816.SH,603816,顾家家居,20190830,33.49,33.51,34.65,33.1,34.86,-1.37,-0.0393,15521146.0,522631875.0,522631.875,52263.1875,522.631875,5.226318750000001,0.5226318750000001
603816.SH,603816,顾家家居,20190823,34.86,32.8,35.5,32.6,32.6,2.26,0.0693,18246583.0,625598056.0,625598.056,62559.8056,625.598056,6.25598056,0.6255980560000001
603816.SH,603816,顾家家居,20190816,32.6,28.47,32.93,28.47,28.59,4.01,0.1403,13685718.0,425660601.0,425660.601,42566.0601,425.66060100000004,4.2566060100000005,0.425660601
603816.SH,603816,顾家家居,20190809,28.59,30.5,30.66,28.33,30.32,-1.73,-0.0571,7792030.0,226632425.0,226632.425,22663.2425,226.632425,2.2663242500000003,0.22663242500000003
603816.SH,603816,顾家家居,20190802,30.32,31.53,32.33,29.8,31.6,-1.28,-0.0405,10230181.0,320111734.0,320111.734,32011.1734,320.111734,3.20111734,0.32011173400000004
603816.SH,603816,顾家家居,20190726,31.6,31.13,31.98,29.71,31.0,0.6,0.0194,9656253.0,297173069.0,297173.069,29717.306900000003,297.17306900000005,2.9717306900000007,0.29717306900000007
603816.SH,603816,顾家家居,20190719,31.0,31.79,32.03,29.7,32.05,-1.05,-0.0328,13309125.0,407748230.0,407748.23,40774.823,407.74823,4.0774823,0.40774823
603816.SH,603816,顾家家居,20190712,32.05,33.54,33.54,31.6,33.22,-1.17,-0.0352,8953819.0,289165330.0,289165.33,28916.533000000003,289.16533000000004,2.8916533,0.28916533
603816.SH,603816,顾家家居,20190705,33.22,32.8,33.91,32.6,31.92,1.3,0.0407,12584186.0,418321646.0,418321.646,41832.164600000004,418.32164600000004,4.183216460000001,0.41832164600000005
603816.SH,603816,顾家家居,20190628,31.92,30.6,32.4,30.37,30.63,1.29,0.0421,14073594.0,443874055.0,443874.055,44387.4055,443.874055,4.43874055,0.44387405500000005
603816.SH,603816,顾家家居,20190621,30.63,28.54,31.19,28.12,28.36,2.27,0.08,17979028.0,535445248.0,535445.248,53544.5248,535.445248,5.35445248,0.535445248
603816.SH,603816,顾家家居,20190614,28.36,28.28,30.58,27.35,28.13,0.23,0.0082,17356241.0,507159230.0,507159.23,50715.922999999995,507.15923,5.0715923,0.50715923
603816.SH,603816,顾家家居,20190606,28.13,31.25,31.25,27.69,30.99,-2.86,-0.0923,12625207.0,369828336.0,369828.336,36982.8336,369.828336,3.6982833599999996,0.369828336
603816.SH,603816,顾家家居,20190531,44.39,43.05,44.78,41.93,43.2,1.19,0.0275,9216851.0,402399170.0,402399.17,40239.917,402.39917,4.0239917,0.40239917
603816.SH,603816,顾家家居,20190524,43.2,43.15,43.94,41.6,42.99,0.21,0.0049,12467755.0,532204938.0,532204.938,53220.4938,532.204938,5.322049379999999,0.5322049379999999
603816.SH,603816,顾家家居,20190517,42.99,46.1,46.2,42.85,46.7,-3.71,-0.0794,10730822.0,478226761.0,478226.761,47822.6761,478.22676099999995,4.78226761,0.478226761
603816.SH,603816,顾家家居,20190510,46.7,46.85,48.48,44.3,49.68,-2.98,-0.06,11438543.0,528688801.0,528688.801,52868.880099999995,528.6888009999999,5.286888009999999,0.5286888009999999
603816.SH,603816,顾家家居,20190430,49.68,50.51,51.48,49.55,50.5,-0.82,-0.0162,4680992.0,236182822.0,236182.822,23618.282199999998,236.182822,2.36182822,0.23618282200000001
603816.SH,603816,顾家家居,20190426,50.5,56.75,56.9,49.52,56.46,-5.96,-0.1056,13667427.0,720498565.0,720498.565,72049.8565,720.498565,7.20498565,0.720498565
