ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002546.SZ,002546,新联电子,20200320,5.1,4.99,5.2,4.41,4.96,0.14,0.0282,211980511.0,1022531613.92,1022531.6139199999,102253.161392,1022.5316139199999,10.225316139199998,1.0225316139199998
002546.SZ,002546,新联电子,20200313,4.96,5.01,5.55,4.52,5.03,-0.07,-0.0139,313664757.0,1573305115.56,1573305.1155599998,157330.51155599998,1573.3051155599999,15.733051155599998,1.5733051155599997
002546.SZ,002546,新联电子,20200306,5.03,3.97,5.03,3.97,3.95,1.08,0.2734,143546888.0,650502773.57,650502.7735700001,65050.277357000006,650.50277357,6.505027735700001,0.6505027735700001
002546.SZ,002546,新联电子,20200228,3.95,4.2,4.32,3.93,4.2,-0.25,-0.0595,94920511.0,393019986.72,393019.98672000004,39301.998672,393.01998672,3.9301998672000003,0.39301998672000005
002546.SZ,002546,新联电子,20200221,4.2,3.84,4.21,3.83,3.86,0.34,0.0881,55908830.0,227211241.32,227211.24132,22721.124132,227.21124132,2.2721124132,0.22721124131999998
002546.SZ,002546,新联电子,20200214,3.86,3.81,3.91,3.79,3.83,0.03,0.0078,29682252.0,114396094.66,114396.09466,11439.609466,114.39609466,1.1439609466,0.11439609466
002546.SZ,002546,新联电子,20200207,3.83,3.63,3.85,3.37,4.03,-0.2,-0.0496,35941672.0,132523744.91,132523.74491,13252.374491,132.52374491,1.3252374491,0.13252374491000002
002546.SZ,002546,新联电子,20200123,4.03,4.13,4.27,3.98,4.15,-0.12,-0.0289,26753196.0,111369273.01,111369.27301,11136.927301,111.36927301,1.1136927301,0.11136927300999999
002546.SZ,002546,新联电子,20200117,4.15,4.29,4.32,4.14,4.29,-0.14,-0.0326,25916131.0,109714820.26,109714.82026000001,10971.482026000001,109.71482026000001,1.0971482026000001,0.10971482026000001
002546.SZ,002546,新联电子,20200110,4.29,4.23,4.35,4.21,4.27,0.02,0.0047,37404480.0,160003562.54,160003.56253999998,16000.356253999998,160.00356254,1.6000356253999999,0.16000356253999998
002546.SZ,002546,新联电子,20200103,4.27,4.05,4.32,3.98,4.08,0.19,0.0466,34050121.0,142659121.61,142659.12161,14265.912161,142.65912161,1.4265912161,0.14265912161
002546.SZ,002546,新联电子,20191227,4.08,4.11,4.16,3.97,4.11,-0.03,-0.0073,33260315.0,135392771.59,135392.77159,13539.277159,135.39277159,1.3539277159,0.13539277159000002
002546.SZ,002546,新联电子,20191220,4.11,4.08,4.22,4.06,4.07,0.04,0.0098,42725704.0,177519141.66,177519.14166,17751.914166,177.51914165999997,1.7751914165999998,0.17751914166
002546.SZ,002546,新联电子,20191213,4.07,4.02,4.09,3.94,4.01,0.06,0.015,33163419.0,133684728.08,133684.72808,13368.472808,133.68472808,1.3368472808,0.13368472808
002546.SZ,002546,新联电子,20191206,4.01,3.95,4.04,3.9,3.96,0.05,0.0126,18288639.0,72791386.65,72791.38665,7279.138665,72.79138665,0.7279138665000001,0.07279138665000001
002546.SZ,002546,新联电子,20191129,3.96,3.89,3.98,3.81,3.9,0.06,0.0154,19045690.0,73944584.75,73944.58475,7394.458474999999,73.94458474999999,0.7394458474999999,0.07394458474999999
002546.SZ,002546,新联电子,20191122,3.9,3.74,3.96,3.69,3.74,0.16,0.0428,25024292.0,96571499.26,96571.49926000001,9657.149926000002,96.57149926000002,0.9657149926000003,0.09657149926000003
002546.SZ,002546,新联电子,20191115,3.74,3.85,3.85,3.68,3.85,-0.11,-0.0286,16717818.0,62679308.97,62679.30897,6267.930897,62.67930897,0.6267930897,0.06267930897
002546.SZ,002546,新联电子,20191108,3.85,3.97,3.98,3.79,3.95,-0.1,-0.0253,24275053.0,94242951.95,94242.95195,9424.295195,94.24295195,0.9424295195000001,0.09424295195000001
002546.SZ,002546,新联电子,20191101,3.95,4.06,4.13,3.89,4.0,-0.05,-0.0125,33219231.0,134002778.61,134002.77861,13400.277861,134.00277861,1.3400277861,0.13400277861
002546.SZ,002546,新联电子,20191025,4.0,4.02,4.09,3.94,4.04,-0.04,-0.0099,18944929.0,76000054.05,76000.05404999999,7600.005404999999,76.00005404999999,0.7600005404999999,0.07600005404999999
002546.SZ,002546,新联电子,20191018,4.04,4.19,4.26,4.01,4.13,-0.09,-0.0218,21310244.0,88731192.23,88731.19223,8873.119223,88.73119222999999,0.8873119222999999,0.08873119222999999
002546.SZ,002546,新联电子,20191011,4.13,4.02,4.18,4.0,4.01,0.12,0.0299,17901690.0,73397574.35,73397.57435,7339.7574349999995,73.39757435,0.7339757434999999,0.07339757435
002546.SZ,002546,新联电子,20190930,4.01,4.06,4.08,3.94,4.16,-0.15,-0.0361,11340300.0,45615765.88,45615.765880000006,4561.576588000001,45.615765880000005,0.45615765880000003,0.045615765880000006
002546.SZ,002546,新联电子,20190927,4.16,4.55,4.85,4.12,4.6,-0.44,-0.0957,118080540.0,534240955.71,534240.95571,53424.095571,534.24095571,5.3424095571,0.53424095571
002546.SZ,002546,新联电子,20190920,4.6,4.52,4.64,4.3,4.52,0.08,0.0177,39710480.0,177538121.12,177538.12112,17753.812112,177.53812112,1.7753812112,0.17753812112
002546.SZ,002546,新联电子,20190912,4.52,4.45,4.69,4.4,4.4,0.12,0.0273,36701605.0,166526744.88,166526.74487999998,16652.674487999997,166.52674487999997,1.6652674487999997,0.16652674487999997
002546.SZ,002546,新联电子,20190906,4.4,4.07,4.45,4.07,4.07,0.33,0.0811,37732854.0,161934300.44,161934.30044,16193.430043999999,161.93430044,1.6193430044,0.16193430043999998
002546.SZ,002546,新联电子,20190830,4.07,4.11,4.22,4.04,4.17,-0.1,-0.024,32295995.0,133707276.69,133707.27669,13370.727669,133.70727669,1.3370727668999998,0.13370727669
002546.SZ,002546,新联电子,20190823,4.17,4.0,4.21,3.98,3.97,0.2,0.0504,29116422.0,119247953.13,119247.95313,11924.795312999999,119.24795312999998,1.1924795312999998,0.11924795312999999
