ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002972.SZ,002972,科安达,20200320,26.62,30.99,30.99,25.0,30.72,-4.1,-0.1335,36271624.0,984184922.1,984184.9221,98418.49221,984.1849221,9.841849221,0.9841849221000001
002972.SZ,002972,科安达,20200313,30.72,25.39,31.8,24.57,25.68,5.04,0.1963,52046099.0,1453238348.06,1453238.34806,145323.834806,1453.23834806,14.532383480599998,1.4532383480599997
002972.SZ,002972,科安达,20200306,25.68,23.0,27.88,23.0,23.04,2.64,0.1146,47124367.0,1225807259.35,1225807.25935,122580.725935,1225.8072593499999,12.258072593499998,1.2258072593499998
002972.SZ,002972,科安达,20200228,23.04,24.06,26.39,23.04,24.08,-1.04,-0.0432,31322801.0,764488176.11,764488.17611,76448.817611,764.48817611,7.644881761100001,0.7644881761100001
002972.SZ,002972,科安达,20200221,24.08,21.61,25.25,21.61,21.54,2.54,0.1179,28989884.0,692459922.63,692459.92263,69245.99226300001,692.45992263,6.924599226300001,0.6924599226300001
002972.SZ,002972,科安达,20200214,21.54,21.43,21.99,20.95,21.59,-0.05,-0.0023,16154179.0,347794485.09,347794.48509,34779.448508999994,347.79448508999997,3.4779448508999997,0.34779448509
002972.SZ,002972,科安达,20200207,21.59,21.2,21.96,19.08,23.55,-1.96,-0.0832,20054213.0,412825991.06,412825.99106000003,41282.599106,412.82599106000004,4.128259910600001,0.41282599106000006
002972.SZ,002972,科安达,20200123,23.55,25.19,26.46,23.31,25.2,-1.65,-0.0655,21846487.0,550119229.81,550119.2298099999,55011.922980999996,550.11922981,5.501192298099999,0.5501192298099999
002972.SZ,002972,科安达,20200117,25.2,26.15,27.35,24.82,26.69,-1.49,-0.0558,36493056.0,951183805.14,951183.80514,95118.38051399999,951.1838051399999,9.511838051399998,0.9511838051399998
002972.SZ,002972,科安达,20200110,26.69,26.65,29.86,26.63,24.23,2.46,0.1015,77529018.0,2187768950.67,2187768.95067,218776.895067,2187.76895067,21.877689506699998,2.1877689506699998
002972.SZ,002972,科安达,20200103,24.23,18.21,24.23,18.21,16.55,7.68,0.464,417856.0,9380112.54,9380.112539999998,938.0112539999998,9.380112539999997,0.09380112539999998,0.009380112539999997
002972.SZ,002972,科安达,20191227,16.55,13.79,16.55,13.79,11.49,5.06,0.4404,147315.0,2430990.25,2430.99025,243.09902499999998,2.43099025,0.024309902499999998,0.00243099025
