ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002753.SZ,002753,永东股份,20200320,6.91,7.42,7.55,6.73,7.35,-0.44,-0.0599,6627896.0,46728936.45,46728.93645,4672.893645,46.72893645,0.46728936449999997,0.046728936449999994
002753.SZ,002753,永东股份,20200313,7.35,7.49,7.74,7.11,7.5,-0.15,-0.02,8644669.0,64202305.16,64202.305159999996,6420.230516,64.20230516,0.6420230516,0.06420230516
002753.SZ,002753,永东股份,20200306,7.5,6.89,7.52,6.85,6.95,0.55,0.0791,8491340.0,61510737.55,61510.73755,6151.073754999999,61.510737549999995,0.6151073754999999,0.06151073754999999
002753.SZ,002753,永东股份,20200228,6.95,7.21,7.37,6.7,7.2,-0.25,-0.0347,12578280.0,87912596.33,87912.59633,8791.259633,87.91259633,0.8791259633,0.08791259633000001
002753.SZ,002753,永东股份,20200221,7.2,6.85,7.3,6.78,6.78,0.42,0.0619,8528675.0,60579094.47,60579.09447,6057.909447,60.57909447,0.6057909447000001,0.060579094470000004
002753.SZ,002753,永东股份,20200214,6.78,6.38,7.04,6.35,6.39,0.39,0.061,8507681.0,57532961.24,57532.961240000004,5753.296124,57.532961240000006,0.5753296124,0.05753296124
002753.SZ,002753,永东股份,20200207,6.39,6.68,6.68,6.01,7.42,-1.03,-0.1388,7631284.0,48131158.67,48131.158670000004,4813.115867,48.131158670000005,0.48131158670000007,0.04813115867000001
002753.SZ,002753,永东股份,20200123,7.42,7.84,8.07,7.38,7.88,-0.46,-0.0584,4696138.0,36291752.85,36291.752850000004,3629.1752850000003,36.29175285,0.36291752850000003,0.036291752850000004
002753.SZ,002753,永东股份,20200117,7.88,8.03,8.04,7.8,7.99,-0.11,-0.0138,6673632.0,52745701.31,52745.701310000004,5274.570131,52.74570131,0.5274570131,0.052745701310000004
002753.SZ,002753,永东股份,20200110,7.99,8.02,8.09,7.92,8.02,-0.03,-0.0037,6496306.0,52055315.09,52055.315090000004,5205.531509,52.05531509,0.5205531509,0.05205531509
002753.SZ,002753,永东股份,20200103,8.02,7.81,8.09,7.59,8.03,-0.01,-0.0012,8383130.0,65703591.76,65703.59176,6570.359176,65.70359176,0.6570359175999999,0.06570359175999999
002753.SZ,002753,永东股份,20191227,8.03,7.65,8.42,7.6,7.65,0.38,0.0497,19064883.0,152678254.77,152678.25477,15267.825477,152.67825477,1.5267825476999999,0.15267825477
002753.SZ,002753,永东股份,20191220,7.65,7.53,7.78,7.49,7.52,0.13,0.0173,8091175.0,61791690.18,61791.69018,6179.169018,61.791690179999996,0.6179169017999999,0.06179169017999999
002753.SZ,002753,永东股份,20191213,7.52,7.45,7.56,7.34,7.45,0.07,0.0094,4144674.0,31006285.89,31006.28589,3100.628589,31.00628589,0.3100628589,0.031006285890000002
002753.SZ,002753,永东股份,20191206,7.45,7.73,7.75,7.3,7.68,-0.23,-0.0299,6380696.0,47561100.61,47561.10061,4756.110061,47.561100610000004,0.47561100610000007,0.047561100610000004
002753.SZ,002753,永东股份,20191129,7.68,7.64,8.14,7.55,7.64,0.04,0.0052,11268150.0,87738782.31,87738.78231000001,8773.878231,87.73878231,0.8773878231000001,0.08773878231000001
002753.SZ,002753,永东股份,20191122,7.64,7.58,7.82,7.51,7.6,0.04,0.0053,2410030.0,18471986.45,18471.98645,1847.198645,18.47198645,0.1847198645,0.01847198645
002753.SZ,002753,永东股份,20191115,7.6,7.82,7.93,7.54,7.86,-0.26,-0.0331,2973709.0,22786661.06,22786.66106,2278.6661059999997,22.786661059999997,0.22786661059999996,0.022786661059999998
002753.SZ,002753,永东股份,20191108,7.86,8.15,8.2,7.79,8.15,-0.29,-0.0356,4074359.0,32377787.21,32377.787210000002,3237.778721,32.37778721,0.32377787210000003,0.03237778721
002753.SZ,002753,永东股份,20191101,8.15,8.08,8.54,8.04,8.12,0.03,0.0037,7190853.0,59262679.34,59262.67934,5926.267934,59.262679340000005,0.5926267934,0.05926267934
002753.SZ,002753,永东股份,20191025,8.12,8.05,8.25,7.93,8.07,0.05,0.0062,3311703.0,26732798.91,26732.79891,2673.279891,26.73279891,0.2673279891,0.02673279891
002753.SZ,002753,永东股份,20191018,8.07,8.18,8.42,8.02,8.24,-0.17,-0.0206,4711378.0,38350339.47,38350.33947,3835.033947,38.35033947,0.3835033947,0.03835033947
002753.SZ,002753,永东股份,20191011,8.24,8.04,8.25,7.98,8.03,0.21,0.0262,2932551.0,23855442.71,23855.44271,2385.5442709999998,23.85544271,0.2385544271,0.02385544271
002753.SZ,002753,永东股份,20190930,8.03,8.02,8.07,7.98,8.02,0.01,0.0012,490556.0,3938858.25,3938.85825,393.885825,3.93885825,0.0393885825,0.00393885825
002753.SZ,002753,永东股份,20190927,8.02,8.74,8.74,7.94,8.43,-0.41,-0.0486,5686442.0,46918484.63,46918.484630000006,4691.848463,46.91848463,0.4691848463,0.04691848463
002753.SZ,002753,永东股份,20190920,8.43,8.6,8.88,8.33,8.73,-0.3,-0.0344,12341807.0,105545898.73,105545.89873,10554.589873,105.54589873,1.0554589873,0.10554589873
002753.SZ,002753,永东股份,20190912,8.73,8.28,9.25,8.28,8.27,0.46,0.0556,13842758.0,119681416.38,119681.41638,11968.141638,119.68141637999999,1.1968141637999998,0.11968141637999999
002753.SZ,002753,永东股份,20190906,8.27,7.93,8.38,7.93,7.92,0.35,0.0442,9617827.0,78662268.79,78662.26879,7866.226879,78.66226879,0.7866226879,0.07866226879
002753.SZ,002753,永东股份,20190830,7.92,7.91,8.15,7.83,8.09,-0.17,-0.021,6488337.0,51859417.98,51859.41798,5185.941798,51.859417979999996,0.5185941798,0.05185941798
002753.SZ,002753,永东股份,20190823,8.09,8.03,8.29,8.01,8.01,0.08,0.01,5634063.0,45911490.37,45911.49037,4591.149037,45.91149037,0.4591149037,0.04591149037
002753.SZ,002753,永东股份,20190816,8.01,8.24,8.48,7.9,8.27,-0.26,-0.0314,5206461.0,42242953.41,42242.953409999995,4224.295340999999,42.24295340999999,0.4224295340999999,0.04224295340999999
002753.SZ,002753,永东股份,20190809,8.27,8.77,8.91,8.25,8.94,-0.67,-0.0749,6536147.0,55850130.03,55850.13003,5585.013003,55.85013003,0.5585013003,0.05585013003
002753.SZ,002753,永东股份,20190802,8.94,9.16,9.56,8.5,9.19,-0.25,-0.0272,10563593.0,95394775.44,95394.77544,9539.477544,95.39477543999999,0.9539477543999999,0.09539477544
002753.SZ,002753,永东股份,20190726,9.19,8.65,9.5,8.65,8.62,0.57,0.0661,27876807.0,256963423.67,256963.42367,25696.342366999997,256.96342367,2.5696342367,0.25696342366999997
002753.SZ,002753,永东股份,20190719,8.62,8.58,9.6,8.34,8.55,0.07,0.0082,12160962.0,109176854.31,109176.85431,10917.685431,109.17685431,1.0917685431,0.10917685430999999
002753.SZ,002753,永东股份,20190712,8.55,9.04,9.04,8.49,9.01,-0.46,-0.0511,4532447.0,39457942.54,39457.94254,3945.7942539999995,39.45794254,0.39457942539999996,0.03945794254
002753.SZ,002753,永东股份,20190705,9.01,8.75,9.6,8.68,8.64,0.37,0.0428,6784625.0,60369023.27,60369.023270000005,6036.902327000001,60.36902327000001,0.6036902327000001,0.06036902327000001
002753.SZ,002753,永东股份,20190628,8.64,9.02,9.1,8.58,9.05,-0.41,-0.0453,4454075.0,39309382.28,39309.38228,3930.938228,39.30938228,0.3930938228,0.03930938228
002753.SZ,002753,永东股份,20190621,9.05,8.86,9.11,8.7,8.86,0.19,0.0214,5015064.0,44580180.06,44580.18006,4458.018006,44.58018006,0.4458018006,0.04458018006
002753.SZ,002753,永东股份,20190614,8.86,8.74,9.66,8.49,8.57,0.29,0.0338,7482691.0,68477119.89,68477.11989,6847.711989,68.47711989,0.6847711988999999,0.06847711989
