ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601949.SH,601949,中国出版,20200320,5.35,5.54,5.57,5.11,5.48,-0.13,-0.0237,37233779.0,197367565.0,197367.565,19736.7565,197.36756499999998,1.97367565,0.197367565
601949.SH,601949,中国出版,20200313,5.48,5.86,5.96,5.32,5.93,-0.45,-0.0759,50429975.0,286103623.0,286103.623,28610.3623,286.103623,2.8610362300000003,0.28610362300000003
601949.SH,601949,中国出版,20200306,5.93,5.72,6.06,5.72,5.71,0.22,0.0385,51632638.0,306123179.0,306123.179,30612.317900000002,306.123179,3.06123179,0.30612317899999997
601949.SH,601949,中国出版,20200228,5.71,6.21,6.44,5.68,6.25,-0.54,-0.0864,86247026.0,525825753.0,525825.753,52582.575300000004,525.8257530000001,5.258257530000001,0.5258257530000001
601949.SH,601949,中国出版,20200221,6.25,5.9,6.33,5.89,5.89,0.36,0.0611,61662350.0,378195399.0,378195.399,37819.539899999996,378.19539899999995,3.7819539899999994,0.37819539899999993
601949.SH,601949,中国出版,20200214,5.89,5.99,6.12,5.85,5.99,-0.1,-0.0167,41647442.0,249820727.0,249820.727,24982.0727,249.820727,2.49820727,0.249820727
601949.SH,601949,中国出版,20200207,5.99,5.6,6.03,5.1,6.22,-0.23,-0.037,64730881.0,367376382.0,367376.382,36737.6382,367.37638200000004,3.6737638200000005,0.36737638200000006
601949.SH,601949,中国出版,20200123,6.22,6.7,6.74,6.18,6.74,-0.52,-0.0772,43125919.0,280723483.0,280723.483,28072.3483,280.723483,2.80723483,0.280723483
601949.SH,601949,中国出版,20200117,6.74,6.7,7.25,6.65,6.74,0.0,0.0,89306983.0,617387933.0,617387.933,61738.7933,617.387933,6.17387933,0.617387933
601949.SH,601949,中国出版,20200110,6.74,6.48,6.94,6.45,6.58,0.16,0.0243,72598247.0,487217579.0,487217.579,48721.757900000004,487.21757900000006,4.872175790000001,0.48721757900000007
601949.SH,601949,中国出版,20200103,6.58,6.2,6.75,6.13,6.23,0.35,0.0562,46410762.0,299477011.0,299477.011,29947.7011,299.477011,2.99477011,0.299477011
601949.SH,601949,中国出版,20191227,6.23,6.32,6.36,6.09,6.34,-0.11,-0.0174,41705008.0,259456633.0,259456.633,25945.6633,259.456633,2.59456633,0.259456633
601949.SH,601949,中国出版,20191220,6.34,6.17,6.6,6.05,6.12,0.22,0.0359,69524716.0,438889071.0,438889.071,43888.9071,438.88907099999994,4.388890709999999,0.4388890709999999
601949.SH,601949,中国出版,20191213,6.12,5.95,6.14,5.85,5.95,0.17,0.0286,47954496.0,288325896.0,288325.896,28832.5896,288.325896,2.88325896,0.288325896
601949.SH,601949,中国出版,20191206,5.95,5.73,5.95,5.71,5.72,0.23,0.0402,20013711.0,116600657.0,116600.657,11660.065700000001,116.60065700000001,1.1660065700000002,0.11660065700000002
601949.SH,601949,中国出版,20191129,5.72,6.23,6.28,5.68,6.08,-0.36,-0.0592,36996003.0,218264990.0,218264.99,21826.499,218.26499,2.1826499,0.21826499
601949.SH,601949,中国出版,20191122,6.08,5.72,6.3,5.72,5.74,0.34,0.0592,45693830.0,276343963.0,276343.963,27634.3963,276.34396300000003,2.76343963,0.276343963
