ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000936.SZ,000936,华西股份,20200320,8.68,8.71,8.85,7.67,8.67,0.01,0.0012,208653212.0,1734732199.73,1734732.19973,173473.219973,1734.73219973,17.3473219973,1.73473219973
000936.SZ,000936,华西股份,20200313,8.67,10.71,10.96,8.38,10.31,-1.64,-0.1591,340260525.0,3339380577.33,3339380.57733,333938.05773299997,3339.3805773299996,33.393805773299995,3.3393805773299996
000936.SZ,000936,华西股份,20200306,10.31,9.55,10.31,9.07,9.15,1.16,0.1268,253095294.0,2425790981.14,2425790.98114,242579.098114,2425.79098114,24.2579098114,2.42579098114
000936.SZ,000936,华西股份,20200228,9.15,10.48,11.35,9.13,10.26,-1.11,-0.1082,445796726.0,4646479432.02,4646479.43202,464647.943202,4646.47943202,46.4647943202,4.64647943202
000936.SZ,000936,华西股份,20200221,10.26,7.31,10.75,7.29,7.29,2.97,0.4074,411632654.0,3783307599.71,3783307.59971,378330.759971,3783.3075997100004,37.8330759971,3.7833075997100005
000936.SZ,000936,华西股份,20200214,7.29,7.36,7.55,7.18,7.39,-0.1,-0.0135,89685651.0,658421288.5,658421.2885,65842.12885000001,658.4212885000001,6.584212885,0.6584212885
000936.SZ,000936,华西股份,20200207,7.39,6.85,7.43,6.2,7.61,-0.22,-0.0289,102561598.0,718906277.73,718906.27773,71890.627773,718.90627773,7.1890627773,0.71890627773
000936.SZ,000936,华西股份,20200123,7.61,7.9,8.25,7.4,7.9,-0.29,-0.0367,103581594.0,824645330.15,824645.3301499999,82464.533015,824.64533015,8.246453301499999,0.8246453301499999
000936.SZ,000936,华西股份,20200117,7.9,7.58,8.27,7.43,7.61,0.29,0.0381,180721875.0,1439794212.59,1439794.21259,143979.421259,1439.79421259,14.397942125899998,1.4397942125899998
000936.SZ,000936,华西股份,20200110,7.61,7.55,7.77,7.38,7.64,-0.03,-0.0039,115900897.0,879218209.0,879218.209,87921.8209,879.2182090000001,8.79218209,0.879218209
000936.SZ,000936,华西股份,20200103,7.64,7.65,8.01,7.54,7.59,0.05,0.0066,135260622.0,1053933476.79,1053933.47679,105393.347679,1053.93347679,10.5393347679,1.05393347679
000936.SZ,000936,华西股份,20191227,7.59,7.16,7.83,6.92,7.16,0.43,0.0601,147278781.0,1092470446.6,1092470.4466,109247.04465999999,1092.4704465999998,10.924704465999998,1.0924704465999997
000936.SZ,000936,华西股份,20191220,7.16,7.07,7.48,7.0,7.04,0.12,0.017,140715781.0,1023302377.74,1023302.37774,102330.23777400001,1023.3023777400001,10.233023777400001,1.02330237774
000936.SZ,000936,华西股份,20191213,7.04,7.0,7.27,6.83,6.84,0.2,0.0292,181553181.0,1284346224.52,1284346.22452,128434.622452,1284.3462245199999,12.843462245199998,1.2843462245199997
000936.SZ,000936,华西股份,20191206,6.84,6.17,6.84,6.09,6.13,0.71,0.1158,65083245.0,425166573.63,425166.57363,42516.657363,425.16657362999996,4.2516657363,0.42516657363
000936.SZ,000936,华西股份,20191129,6.13,6.16,6.25,6.08,6.12,0.01,0.0016,24746870.0,152225033.49,152225.03349,15222.503349,152.22503349000002,1.5222503349,0.15222503349
000936.SZ,000936,华西股份,20191122,6.12,6.08,6.26,5.98,6.08,0.04,0.0066,32036884.0,196392831.72,196392.83172,19639.283172,196.39283172,1.9639283172,0.19639283172
000936.SZ,000936,华西股份,20191115,6.08,6.64,6.64,6.07,6.68,-0.6,-0.0898,37132288.0,232651339.71,232651.33971,23265.133971,232.65133971,2.3265133971,0.23265133971
000936.SZ,000936,华西股份,20191108,6.68,6.81,6.83,6.67,6.8,-0.12,-0.0176,27038493.0,182128821.34,182128.82134,18212.882134,182.12882134,1.8212882134,0.18212882134
000936.SZ,000936,华西股份,20191101,6.8,6.88,7.08,6.65,6.86,-0.06,-0.0087,46359557.0,319987104.15,319987.10414999997,31998.710414999998,319.98710415,3.1998710415,0.31998710415
000936.SZ,000936,华西股份,20191025,6.86,6.86,6.88,6.72,6.87,-0.01,-0.0015,32716951.0,222477092.63,222477.09263,22247.709263,222.47709263000002,2.2247709263,0.22247709263
000936.SZ,000936,华西股份,20191018,6.87,7.16,7.27,6.83,7.11,-0.24,-0.0338,47603436.0,337370268.12,337370.26812,33737.026812000004,337.37026812000005,3.3737026812000006,0.33737026812000004
000936.SZ,000936,华西股份,20191011,7.11,6.84,7.16,6.75,6.82,0.29,0.0425,31530958.0,220899090.21,220899.09021,22089.909021,220.89909021,2.2089909021,0.22089909021
000936.SZ,000936,华西股份,20190930,6.82,6.92,6.95,6.82,6.92,-0.1,-0.0145,5209900.0,35778181.0,35778.181,3577.8180999999995,35.778181,0.35778181,0.035778181
000936.SZ,000936,华西股份,20190927,6.92,7.35,7.35,6.81,7.39,-0.47,-0.0636,57876666.0,409128304.3,409128.3043,40912.83043,409.1283043,4.091283043000001,0.4091283043000001
000936.SZ,000936,华西股份,20190920,7.39,7.67,7.71,7.22,7.67,-0.28,-0.0365,74831137.0,554398963.6,554398.9636,55439.89636,554.3989636,5.543989636,0.5543989636
