ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603368.SH,603368,柳药股份,20200320,31.46,32.2,32.48,29.37,32.12,-0.66,-0.0205,13303629.0,410564684.0,410564.684,41056.4684,410.564684,4.10564684,0.410564684
603368.SH,603368,柳药股份,20200313,32.12,33.66,34.04,31.55,34.05,-1.93,-0.0567,13931183.0,459427028.0,459427.028,45942.7028,459.427028,4.59427028,0.459427028
603368.SH,603368,柳药股份,20200306,34.05,33.1,34.6,32.81,32.9,1.15,0.035,17752086.0,600083151.0,600083.151,60008.31509999999,600.0831509999999,6.000831509999999,0.600083151
603368.SH,603368,柳药股份,20200228,32.9,34.94,34.95,32.68,35.01,-2.11,-0.0603,19891591.0,675578255.0,675578.255,67557.8255,675.578255,6.75578255,0.675578255
603368.SH,603368,柳药股份,20200221,35.01,34.91,35.67,34.35,34.85,0.16,0.0046,18099071.0,631513429.0,631513.429,63151.3429,631.5134290000001,6.3151342900000005,0.6315134290000001
603368.SH,603368,柳药股份,20200214,34.85,36.4,36.4,34.36,36.99,-2.14,-0.0579,21042060.0,744730756.0,744730.756,74473.07560000001,744.7307560000002,7.447307560000001,0.7447307560000002
603368.SH,603368,柳药股份,20200207,36.99,32.86,40.66,31.8,34.56,2.43,0.0703,49202795.0,1825346608.0,1825346.608,182534.6608,1825.346608,18.25346608,1.8253466079999998
603368.SH,603368,柳药股份,20200123,34.56,34.83,36.0,33.8,34.78,-0.22,-0.0063,17338431.0,607434043.0,607434.043,60743.404299999995,607.434043,6.0743404299999995,0.6074340429999999
603368.SH,603368,柳药股份,20200117,34.78,34.35,36.32,34.34,34.03,0.75,0.022,28286192.0,999775431.0,999775.431,99977.5431,999.7754309999999,9.99775431,0.999775431
603368.SH,603368,柳药股份,20200110,34.03,33.55,34.26,33.05,33.98,0.05,0.0015,16626791.0,557865632.0,557865.632,55786.5632,557.865632,5.57865632,0.5578656320000001
603368.SH,603368,柳药股份,20200103,33.98,33.1,34.08,32.27,33.07,0.91,0.0275,9517219.0,319609060.0,319609.06,31960.906,319.60906,3.1960906,0.31960906
603368.SH,603368,柳药股份,20191227,33.07,34.28,34.29,32.97,34.28,-1.21,-0.0353,7590798.0,253704772.0,253704.772,25370.4772,253.70477200000002,2.5370477200000003,0.253704772
603368.SH,603368,柳药股份,20191220,34.28,33.38,34.49,33.16,33.15,1.13,0.0341,9390869.0,319574847.0,319574.847,31957.4847,319.57484700000003,3.1957484700000003,0.31957484700000005
603368.SH,603368,柳药股份,20191213,33.15,33.48,34.01,32.33,33.47,-0.32,-0.0096,8075387.0,266259330.0,266259.33,26625.933,266.25933000000003,2.6625933,0.26625933
603368.SH,603368,柳药股份,20191206,33.47,33.62,33.89,32.4,33.67,-0.2,-0.0059,7191104.0,239175479.0,239175.479,23917.547899999998,239.17547899999997,2.39175479,0.23917547899999997
603368.SH,603368,柳药股份,20191129,33.67,33.0,34.19,31.7,33.04,0.63,0.0191,9548561.0,318603581.0,318603.581,31860.3581,318.603581,3.1860358100000004,0.318603581
603368.SH,603368,柳药股份,20191122,33.04,34.14,34.96,32.4,34.05,-1.01,-0.0297,11153378.0,376810645.0,376810.645,37681.0645,376.810645,3.7681064500000003,0.37681064500000006
603368.SH,603368,柳药股份,20191115,34.05,36.06,36.26,33.68,36.07,-2.02,-0.056,11390100.0,398987061.0,398987.061,39898.706099999996,398.987061,3.9898706099999997,0.398987061
603368.SH,603368,柳药股份,20191108,36.07,35.63,37.37,35.41,35.47,0.6,0.0169,15238545.0,559676517.0,559676.517,55967.6517,559.676517,5.59676517,0.559676517
603368.SH,603368,柳药股份,20191101,35.47,36.51,37.3,34.91,36.2,-0.73,-0.0202,13610500.0,488828275.0,488828.275,48882.8275,488.828275,4.88828275,0.48882827500000003
603368.SH,603368,柳药股份,20191025,36.2,37.23,37.44,35.37,36.68,-0.48,-0.0131,9714852.0,351961084.0,351961.084,35196.1084,351.96108399999997,3.51961084,0.351961084
603368.SH,603368,柳药股份,20191018,36.68,36.25,37.97,36.06,36.18,0.5,0.0138,11485126.0,424754806.0,424754.806,42475.480599999995,424.754806,4.24754806,0.424754806
603368.SH,603368,柳药股份,20191011,36.18,35.52,36.6,34.9,35.76,0.42,0.0117,6783089.0,242458178.0,242458.178,24245.8178,242.458178,2.42458178,0.242458178
603368.SH,603368,柳药股份,20190930,35.76,35.25,35.97,35.07,35.4,0.36,0.0102,1142496.0,40663589.0,40663.589,4066.3589,40.663589,0.40663589,0.040663589
603368.SH,603368,柳药股份,20190927,35.4,36.7,36.82,34.81,37.1,-1.7,-0.0458,12916440.0,461917292.0,461917.292,46191.7292,461.91729200000003,4.6191729200000005,0.46191729200000003
603368.SH,603368,柳药股份,20190920,37.1,37.45,37.87,36.03,37.36,-0.26,-0.007,13274921.0,489016599.0,489016.599,48901.6599,489.016599,4.89016599,0.489016599
603368.SH,603368,柳药股份,20190912,37.36,37.78,38.77,36.9,37.62,-0.26,-0.0069,12080118.0,456452827.0,456452.827,45645.282699999996,456.45282699999996,4.564528269999999,0.45645282699999995
603368.SH,603368,柳药股份,20190906,37.62,37.45,38.64,37.16,37.45,0.17,0.0045,16140494.0,609166700.0,609166.7,60916.67,609.1667,6.091667,0.6091667000000001
603368.SH,603368,柳药股份,20190830,37.45,36.71,39.36,36.71,37.45,0.0,0.0,15734831.0,603192094.0,603192.094,60319.20940000001,603.1920940000001,6.031920940000001,0.6031920940000001
