ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300630.SZ,300630,普利制药,20200320,62.2,65.36,65.4,57.03,65.38,-3.18,-0.0486,17923199.0,1088671388.14,1088671.3881400002,108867.13881400002,1088.67138814,10.8867138814,1.08867138814
300630.SZ,300630,普利制药,20200313,65.38,70.74,75.31,62.19,70.75,-5.37,-0.0759,19080753.0,1306121999.4,1306121.9994,130612.19994,1306.1219994,13.061219994,1.3061219994
300630.SZ,300630,普利制药,20200306,70.75,62.1,72.91,61.72,61.9,8.85,0.143,16328847.0,1093992459.57,1093992.45957,109399.24595699999,1093.99245957,10.939924595699999,1.09399245957
300630.SZ,300630,普利制药,20200228,61.9,63.21,65.13,60.36,63.58,-1.68,-0.0264,20128222.0,1262349780.08,1262349.78008,126234.97800799999,1262.3497800799998,12.6234978008,1.2623497800799999
300630.SZ,300630,普利制药,20200221,63.58,62.12,69.47,61.96,62.2,1.38,0.0222,20723913.0,1357049417.48,1357049.41748,135704.941748,1357.04941748,13.5704941748,1.35704941748
300630.SZ,300630,普利制药,20200214,62.2,63.74,66.89,61.66,63.47,-1.27,-0.02,14354839.0,914496427.89,914496.4278899999,91449.64278899999,914.49642789,9.1449642789,0.91449642789
300630.SZ,300630,普利制药,20200207,63.47,60.0,65.62,58.5,64.97,-1.5,-0.0231,16531473.0,1049552020.75,1049552.02075,104955.202075,1049.5520207499999,10.495520207499998,1.0495520207499998
300630.SZ,300630,普利制药,20200123,64.97,63.88,67.9,63.63,62.75,2.22,0.0354,10746472.0,705913304.27,705913.30427,70591.330427,705.9133042699999,7.059133042699999,0.7059133042699999
300630.SZ,300630,普利制药,20200117,62.75,60.0,63.64,58.08,60.0,2.75,0.0458,11347572.0,698027328.35,698027.32835,69802.732835,698.0273283500001,6.980273283500001,0.69802732835
300630.SZ,300630,普利制药,20200110,60.0,55.25,60.58,54.58,55.78,4.22,0.0757,11972770.0,685831439.59,685831.4395900001,68583.14395900001,685.8314395900001,6.858314395900001,0.68583143959
300630.SZ,300630,普利制药,20200103,55.78,55.88,57.15,54.37,55.87,-0.09,-0.0016,8135785.0,455800194.71,455800.19470999995,45580.01947099999,455.8001947099999,4.558001947099999,0.45580019470999994
300630.SZ,300630,普利制药,20191227,55.87,56.7,57.15,54.6,56.7,-0.83,-0.0146,7384739.0,413278094.25,413278.09425,41327.809425,413.27809425,4.1327809425,0.41327809425
300630.SZ,300630,普利制药,20191220,56.7,57.9,60.0,56.0,57.9,-1.2,-0.0207,11483141.0,666291082.42,666291.08242,66629.108242,666.2910824200001,6.662910824200001,0.6662910824200001
300630.SZ,300630,普利制药,20191213,57.9,58.4,59.1,56.0,58.4,-0.5,-0.0086,10464722.0,603944636.6,603944.6366,60394.463659999994,603.9446366,6.039446366,0.6039446366
300630.SZ,300630,普利制药,20191206,58.4,60.47,62.36,56.35,61.79,-3.39,-0.0549,13374641.0,783993148.64,783993.14864,78399.314864,783.99314864,7.839931486399999,0.7839931486399999
300630.SZ,300630,普利制药,20191129,61.79,62.49,64.31,58.46,62.49,-0.7,-0.0112,11948156.0,734678277.17,734678.2771699999,73467.827717,734.6782771699999,7.346782771699999,0.7346782771699999
300630.SZ,300630,普利制药,20191122,62.49,61.2,68.0,60.57,61.0,1.49,0.0244,12812473.0,823744540.84,823744.54084,82374.454084,823.74454084,8.2374454084,0.8237445408399999
300630.SZ,300630,普利制药,20191115,61.0,62.01,63.31,58.37,62.5,-1.5,-0.024,8626127.0,520604527.38,520604.52738,52060.452738,520.60452738,5.2060452738,0.52060452738
300630.SZ,300630,普利制药,20191108,62.5,61.1,64.3,59.29,61.1,1.4,0.0229,11986919.0,731824506.5,731824.5065,73182.45065,731.8245065,7.318245065,0.7318245065
300630.SZ,300630,普利制药,20191101,61.1,59.35,61.4,57.33,59.2,1.9,0.0321,10720129.0,633960832.73,633960.83273,63396.083273000004,633.96083273,6.3396083273,0.6339608327299999
300630.SZ,300630,普利制药,20191025,59.2,58.5,62.42,57.2,59.0,0.2,0.0034,9719691.0,579295783.63,579295.78363,57929.57836299999,579.29578363,5.792957836299999,0.5792957836299999
300630.SZ,300630,普利制药,20191018,59.0,57.11,60.84,56.82,57.02,1.98,0.0347,11161182.0,656644879.43,656644.87943,65664.487943,656.64487943,6.566448794299999,0.6566448794299999
300630.SZ,300630,普利制药,20191011,57.02,51.0,58.38,51.0,51.1,5.92,0.1159,10268616.0,566290175.96,566290.17596,56629.017596000005,566.29017596,5.6629017596,0.5662901759600001
300630.SZ,300630,普利制药,20190930,51.1,50.3,51.48,49.07,51.05,0.05,0.001,1913311.0,96598792.74,96598.79273999999,9659.879273999999,96.59879274,0.9659879274,0.09659879274
300630.SZ,300630,普利制药,20190927,51.05,55.0,55.34,49.75,54.9,-3.85,-0.0701,12923361.0,681289650.15,681289.65015,68128.965015,681.2896501499999,6.812896501499999,0.6812896501499999
300630.SZ,300630,普利制药,20190920,54.9,51.52,57.0,50.81,51.58,3.32,0.0644,13116218.0,698313960.59,698313.96059,69831.396059,698.3139605900001,6.983139605900001,0.6983139605900001
300630.SZ,300630,普利制药,20190912,51.58,49.5,54.9,48.96,49.47,2.11,0.0427,14296392.0,742815780.88,742815.78088,74281.578088,742.8157808799999,7.428157808799999,0.7428157808799999
300630.SZ,300630,普利制药,20190906,49.47,49.77,51.73,48.6,49.7,-0.23,-0.0046,13306059.0,664835417.32,664835.41732,66483.541732,664.83541732,6.6483541732,0.6648354173200001
300630.SZ,300630,普利制药,20190830,49.7,49.05,53.2,49.0,50.22,-0.52,-0.0104,12036231.0,613294819.34,613294.81934,61329.481934,613.29481934,6.1329481934,0.61329481934
300630.SZ,300630,普利制药,20190823,50.22,48.28,52.21,47.0,47.6,2.62,0.055,16602073.0,812820057.15,812820.05715,81282.005715,812.82005715,8.1282005715,0.81282005715
300630.SZ,300630,普利制药,20190816,47.6,42.8,48.98,41.12,42.8,4.8,0.1121,25347273.0,1154286082.47,1154286.08247,115428.608247,1154.2860824699999,11.542860824699998,1.1542860824699999
300630.SZ,300630,普利制药,20190809,42.8,45.16,45.92,42.36,45.48,-2.68,-0.0589,11293122.0,497654589.73,497654.58973,49765.458973,497.65458973,4.9765458973,0.49765458973000004
300630.SZ,300630,普利制药,20190802,45.48,45.57,46.52,43.54,45.57,-0.09,-0.002,9433403.0,429260854.42,429260.85442,42926.085441999996,429.26085442,4.2926085442,0.42926085442
300630.SZ,300630,普利制药,20190726,45.57,43.11,46.89,42.49,42.95,2.62,0.061,18431902.0,835625673.24,835625.67324,83562.567324,835.6256732400001,8.3562567324,0.83562567324
300630.SZ,300630,普利制药,20190719,42.95,49.23,49.23,42.5,54.7,-11.75,-0.2148,32662655.0,1476483929.31,1476483.92931,147648.392931,1476.4839293100001,14.764839293100001,1.47648392931
300630.SZ,300630,普利制药,20190712,54.7,57.98,58.17,54.1,57.9,-3.2,-0.0553,9043484.0,503429663.42,503429.66342,50342.966342,503.42966342,5.0342966342,0.5034296634200001
300630.SZ,300630,普利制药,20190705,57.9,57.85,61.95,57.08,57.62,0.28,0.0049,10746826.0,631849225.02,631849.22502,63184.922502,631.8492250200001,6.3184922502,0.6318492250200001
300630.SZ,300630,普利制药,20190628,57.62,52.68,59.01,50.3,52.71,4.91,0.0932,13826460.0,744350488.42,744350.48842,74435.04884199999,744.3504884199999,7.443504884199999,0.74435048842
300630.SZ,300630,普利制药,20190621,52.71,82.39,84.4,52.25,82.71,-30.0,-0.3627,9900791.0,611023439.06,611023.4390599999,61102.34390599999,611.0234390599999,6.110234390599999,0.6110234390599999
300630.SZ,300630,普利制药,20190614,82.71,70.7,82.78,69.27,69.76,12.95,0.1856,7096267.0,538589973.0,538589.973,53858.9973,538.589973,5.38589973,0.538589973
300630.SZ,300630,普利制药,20190606,69.76,71.88,72.5,67.0,70.7,-0.94,-0.0133,3452959.0,239329674.58,239329.67458000002,23932.967458000003,239.32967458000002,2.3932967458000003,0.23932967458000004
300630.SZ,300630,普利制药,20190531,70.7,65.53,72.22,65.32,66.07,4.63,0.0701,4170986.0,288051678.27,288051.67827,28805.167826999997,288.05167826999997,2.8805167826999996,0.28805167826999994
300630.SZ,300630,普利制药,20190524,66.07,72.5,72.5,64.3,72.5,-6.43,-0.0887,7319953.0,494105296.31,494105.29631,49410.529631,494.10529630999997,4.9410529631,0.49410529631
300630.SZ,300630,普利制药,20190517,72.5,74.0,74.65,69.5,73.95,-1.45,-0.0196,6976139.0,505897720.27,505897.72027,50589.772027,505.89772027,5.0589772026999995,0.5058977202699999
300630.SZ,300630,普利制药,20190510,73.95,69.0,74.26,66.0,71.58,2.37,0.0331,6066937.0,422132922.56,422132.92256,42213.292256,422.13292256,4.2213292256,0.42213292256
300630.SZ,300630,普利制药,20190430,71.58,70.51,73.6,70.37,71.41,0.17,0.0024,1636373.0,118032695.94,118032.69593999999,11803.269594,118.03269594,1.1803269593999999,0.11803269593999999
300630.SZ,300630,普利制药,20190426,71.41,72.9,75.31,70.4,72.01,-0.6,-0.0083,5111420.0,373047784.99,373047.78499,37304.778499,373.04778499,3.7304778499,0.37304778499
300630.SZ,300630,普利制药,20190419,72.01,72.16,75.15,69.5,72.01,0.0,0.0,5300902.0,379617836.97,379617.83697,37961.783697,379.61783697,3.7961783696999998,0.37961783696999996
300630.SZ,300630,普利制药,20190412,72.01,73.72,75.49,70.31,73.73,-1.72,-0.0233,6801700.0,494818358.17,494818.35817,49481.835817,494.81835817,4.9481835817,0.49481835817
300630.SZ,300630,普利制药,20190404,73.73,75.55,81.88,70.61,75.19,-1.46,-0.0194,9228666.0,699112012.12,699112.01212,69911.201212,699.11201212,6.991120121200001,0.6991120121200001
300630.SZ,300630,普利制药,20190329,75.19,70.7,76.36,69.38,72.0,3.19,0.0443,5415316.0,394105168.68,394105.16868,39410.516868,394.10516867999996,3.9410516868,0.39410516868
300630.SZ,300630,普利制药,20190322,72.0,67.17,73.85,67.16,67.17,4.83,0.0719,6841268.0,489557371.15,489557.37114999996,48955.737114999996,489.55737114999994,4.895573711499999,0.4895573711499999
300630.SZ,300630,普利制药,20190315,67.17,54.66,69.2,54.66,55.6,11.57,0.2081,10215048.0,654592708.22,654592.70822,65459.270822000006,654.5927082200001,6.5459270822,0.65459270822
300630.SZ,300630,普利制药,20190308,55.6,60.94,62.78,55.6,60.94,-5.34,-0.0876,6927209.0,405429753.93,405429.75393,40542.975393,405.42975393,4.0542975393,0.40542975393
300630.SZ,300630,普利制药,20190301,60.94,56.95,62.1,56.0,55.85,5.09,0.0911,6294821.0,373981337.72,373981.33772,37398.133772,373.98133772,3.7398133772,0.37398133772
300630.SZ,300630,普利制药,20190222,55.85,55.5,57.01,53.38,54.5,1.35,0.0248,4166186.0,230894851.63,230894.85163,23089.485162999998,230.89485162999998,2.3089485162999996,0.23089485162999995
300630.SZ,300630,普利制药,20190215,54.5,49.6,55.62,48.75,49.59,4.91,0.099,5786090.0,304565428.53,304565.42853,30456.542853,304.56542852999996,3.0456542852999995,0.30456542852999996
300630.SZ,300630,普利制药,20190201,49.59,47.65,50.5,47.65,47.65,1.94,0.0407,3755136.0,184455716.11,184455.71611,18445.571611,184.45571611,1.8445571611,0.18445571611
300630.SZ,300630,普利制药,20190125,47.65,45.25,49.1,45.25,45.18,2.47,0.0547,3920824.0,183923708.33,183923.70833000002,18392.370833,183.92370833,1.8392370833,0.18392370833
300630.SZ,300630,普利制药,20190118,45.18,43.7,45.32,42.21,43.7,1.48,0.0339,3695386.0,161169383.98,161169.38397999998,16116.938397999998,161.16938398,1.6116938398,0.16116938398
300630.SZ,300630,普利制药,20190111,43.7,44.58,46.0,43.25,44.13,-0.43,-0.0097,5365282.0,239386150.1,239386.1501,23938.61501,239.3861501,2.393861501,0.2393861501
300630.SZ,300630,普利制药,20190104,44.13,44.08,44.6,40.25,44.06,0.07,0.0016,2787475.0,120402571.07,120402.57106999999,12040.257107,120.40257107,1.2040257106999999,0.12040257106999999
300630.SZ,300630,普利制药,20181228,44.06,43.06,45.5,41.73,42.5,1.56,0.0367,4768802.0,210143020.41,210143.02041,21014.302041,210.14302041,2.1014302040999997,0.21014302040999996
300630.SZ,300630,普利制药,20181221,42.5,42.5,45.1,41.15,42.74,-0.24,-0.0056,6955471.0,299175182.18,299175.18218,29917.518218,299.17518218000004,2.9917518218000003,0.29917518218000005
300630.SZ,300630,普利制药,20181214,42.74,47.01,49.45,42.24,50.81,-8.07,-0.1588,14969311.0,669569572.4,669569.5724,66956.95723999999,669.5695723999999,6.695695723999998,0.6695695723999998
300630.SZ,300630,普利制药,20181207,50.81,54.5,60.02,50.81,52.72,-1.91,-0.0362,6353701.0,353157158.53,353157.15852999996,35315.715852999994,353.15715852999995,3.5315715852999996,0.35315715852999996
300630.SZ,300630,普利制药,20181130,52.72,54.96,55.55,50.51,55.49,-2.77,-0.0499,2960515.0,157812466.13,157812.46613,15781.246613,157.81246613,1.5781246613,0.15781246613
300630.SZ,300630,普利制药,20181123,55.49,58.0,59.89,54.8,59.3,-3.81,-0.0642,2876063.0,164348974.07,164348.97407,16434.897407,164.34897407,1.6434897407,0.16434897407
300630.SZ,300630,普利制药,20181116,59.3,55.2,61.34,53.25,53.87,5.43,0.1008,3297984.0,190831148.76,190831.14875999998,19083.114876,190.83114876,1.9083114875999998,0.19083114875999999
300630.SZ,300630,普利制药,20181109,53.87,54.08,57.5,51.0,54.11,-0.24,-0.0044,4256868.0,231261290.54,231261.29054,23126.129053999997,231.26129053999998,2.3126129054,0.23126129054
300630.SZ,300630,普利制药,20181102,54.11,50.9,54.29,47.42,49.99,4.12,0.0824,5361799.0,272194300.24,272194.30024,27219.430024,272.19430024,2.7219430024,0.27219430024
300630.SZ,300630,普利制药,20181026,49.99,51.0,53.54,48.1,49.66,0.33,0.0066,4741183.0,243708075.73,243708.07572999998,24370.807573,243.70807573,2.4370807573,0.24370807573
300630.SZ,300630,普利制药,20181019,49.66,55.43,56.89,45.03,55.4,-5.74,-0.1036,5421022.0,267358035.18,267358.03518,26735.803518,267.35803518,2.6735803518,0.26735803518
300630.SZ,300630,普利制药,20181012,55.4,58.03,60.98,53.0,62.77,-7.37,-0.1174,3901779.0,222389982.73,222389.98273,22238.998272999997,222.38998272999999,2.2238998273,0.22238998273
300630.SZ,300630,普利制药,20180928,62.77,60.5,63.45,60.06,60.9,1.87,0.0307,1898293.0,118510606.5,118510.6065,11851.06065,118.5106065,1.185106065,0.1185106065
300630.SZ,300630,普利制药,20180921,60.9,58.03,61.9,56.21,58.14,2.76,0.0475,2916325.0,174014734.32,174014.73432,17401.473432,174.01473432,1.7401473432,0.17401473432
300630.SZ,300630,普利制药,20180914,58.14,58.29,60.98,55.7,58.18,-0.04,-0.0007,3371211.0,198295779.77,198295.77977000002,19829.577977,198.29577977,1.9829577977,0.19829577976999999
300630.SZ,300630,普利制药,20180907,58.18,62.2,62.43,55.8,62.33,-4.15,-0.0666,4551415.0,270557256.02,270557.25602,27055.725602,270.55725602,2.7055725602000003,0.27055725602
300630.SZ,300630,普利制药,20180831,62.33,63.45,67.27,61.0,63.69,-1.36,-0.0214,3727621.0,240811885.72,240811.88572,24081.188572,240.81188572,2.4081188572,0.24081188571999998
