ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603027.SH,603027,千禾味业,20200320,23.2,24.0,24.22,21.5,23.84,-0.64,-0.0268,23142345.0,530614772.0,530614.772,53061.4772,530.614772,5.30614772,0.5306147720000001
603027.SH,603027,千禾味业,20200313,23.84,25.12,25.45,22.3,25.6,-1.76,-0.0688,27688977.0,670563050.0,670563.05,67056.30500000001,670.5630500000001,6.705630500000001,0.67056305
603027.SH,603027,千禾味业,20200306,25.6,23.44,26.36,23.05,23.0,2.6,0.113,36476334.0,914767301.0,914767.301,91476.7301,914.767301,9.14767301,0.914767301
603027.SH,603027,千禾味业,20200228,23.0,22.98,24.41,22.11,23.18,-0.18,-0.0078,37093060.0,860789597.0,860789.597,86078.95969999999,860.789597,8.60789597,0.8607895969999999
603027.SH,603027,千禾味业,20200221,23.18,21.9,23.51,21.62,21.92,1.26,0.0575,34373545.0,771406746.0,771406.746,77140.6746,771.406746,7.71406746,0.771406746
603027.SH,603027,千禾味业,20200214,21.92,20.36,22.55,20.34,20.53,1.39,0.0677,28698994.0,620088132.0,620088.132,62008.8132,620.088132,6.20088132,0.620088132
603027.SH,603027,千禾味业,20200207,20.53,18.12,20.7,18.0,20.13,0.4,0.0199,40374692.0,778250024.0,778250.024,77825.0024,778.2500239999999,7.782500239999999,0.7782500239999999
603027.SH,603027,千禾味业,20200123,20.13,21.7,21.8,19.83,21.76,-1.63,-0.0749,21314108.0,447303305.0,447303.305,44730.3305,447.30330499999997,4.47303305,0.447303305
603027.SH,603027,千禾味业,20200117,21.76,20.87,22.08,20.85,20.9,0.86,0.0411,31534453.0,678878083.0,678878.083,67887.8083,678.8780830000001,6.78878083,0.6788780830000001
603027.SH,603027,千禾味业,20200110,20.9,21.0,21.2,20.6,21.12,-0.22,-0.0104,24616331.0,512957526.0,512957.526,51295.7526,512.957526,5.12957526,0.512957526
603027.SH,603027,千禾味业,20200103,21.12,21.23,21.55,20.96,21.21,-0.09,-0.0042,17546183.0,371569106.0,371569.106,37156.9106,371.56910600000003,3.71569106,0.37156910600000004
603027.SH,603027,千禾味业,20191227,21.21,20.66,21.46,20.55,20.71,0.5,0.0241,16207067.0,341652579.0,341652.579,34165.257900000004,341.65257900000006,3.4165257900000006,0.34165257900000007
603027.SH,603027,千禾味业,20191220,20.71,20.61,21.66,20.48,21.35,-0.64,-0.03,28059191.0,587886997.0,587886.997,58788.6997,587.886997,5.878869969999999,0.5878869969999999
603027.SH,603027,千禾味业,20191213,21.35,21.29,21.47,20.66,21.2,0.15,0.0071,16138419.0,338856017.0,338856.017,33885.6017,338.856017,3.38856017,0.338856017
603027.SH,603027,千禾味业,20191206,21.2,21.21,21.35,20.43,21.18,0.02,0.0009,20279453.0,424652529.0,424652.529,42465.2529,424.652529,4.24652529,0.424652529
603027.SH,603027,千禾味业,20191129,21.18,21.75,22.06,21.08,21.83,-0.65,-0.0298,19957930.0,430597818.0,430597.818,43059.781800000004,430.597818,4.30597818,0.430597818
603027.SH,603027,千禾味业,20191122,21.83,23.1,23.55,21.64,23.22,-1.39,-0.0599,28092438.0,637077640.0,637077.64,63707.764,637.07764,6.3707764,0.63707764
603027.SH,603027,千禾味业,20191115,23.22,23.52,24.09,22.88,23.63,-0.41,-0.0174,26261903.0,618590342.0,618590.342,61859.034199999995,618.590342,6.18590342,0.618590342
603027.SH,603027,千禾味业,20191108,23.63,23.27,24.48,23.07,23.14,0.49,0.0212,35718892.0,852255364.0,852255.364,85225.5364,852.255364,8.52255364,0.852255364
603027.SH,603027,千禾味业,20191101,23.14,21.84,23.26,21.84,21.63,1.51,0.0698,31823097.0,718944346.0,718944.346,71894.43460000001,718.9443460000001,7.1894434600000015,0.7189443460000001
