ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603520.SH,603520,司太立,20200320,55.59,53.79,57.0,49.9,52.68,2.91,0.0552,10431697.0,555998541.0,555998.541,55599.8541,555.9985409999999,5.5599854099999995,0.5559985409999999
603520.SH,603520,司太立,20200313,52.68,57.23,61.09,50.5,56.7,-4.02,-0.0709,11551737.0,653875038.0,653875.038,65387.50379999999,653.8750379999999,6.538750379999999,0.6538750379999999
603520.SH,603520,司太立,20200306,56.7,55.11,62.5,54.21,55.12,1.58,0.0287,11587548.0,678533525.0,678533.525,67853.35250000001,678.533525,6.78533525,0.678533525
603520.SH,603520,司太立,20200228,55.12,50.12,58.78,50.12,50.0,5.12,0.1024,15838302.0,864720958.0,864720.958,86472.0958,864.720958,8.64720958,0.864720958
603520.SH,603520,司太立,20200221,50.0,47.98,50.39,46.51,47.98,2.02,0.0421,10432053.0,504653779.0,504653.779,50465.3779,504.653779,5.0465377899999995,0.504653779
603520.SH,603520,司太立,20200214,47.98,49.6,51.0,47.68,49.6,-1.62,-0.0327,6767763.0,333178156.0,333178.156,33317.8156,333.178156,3.33178156,0.333178156
603520.SH,603520,司太立,20200207,49.6,42.17,52.6,42.17,46.8,2.8,0.0598,13668526.0,665334796.0,665334.796,66533.47959999999,665.3347959999999,6.653347959999999,0.6653347959999999
603520.SH,603520,司太立,20200123,46.8,45.8,51.2,44.8,45.48,1.32,0.029,9459200.0,447900155.0,447900.155,44790.0155,447.90015500000004,4.47900155,0.447900155
603520.SH,603520,司太立,20200117,45.48,41.06,45.89,40.05,41.1,4.38,0.1066,9786064.0,416977664.0,416977.664,41697.7664,416.977664,4.16977664,0.416977664
603520.SH,603520,司太立,20200110,41.1,41.44,42.56,39.6,41.71,-0.61,-0.0146,10066457.0,409156179.0,409156.179,40915.6179,409.15617899999995,4.091561789999999,0.4091561789999999
603520.SH,603520,司太立,20200103,41.71,42.96,43.59,41.6,42.7,-0.99,-0.0232,4694686.0,199549756.0,199549.756,19954.975599999998,199.54975599999997,1.9954975599999998,0.19954975599999997
603520.SH,603520,司太立,20191227,42.7,42.59,46.25,41.37,42.88,-0.18,-0.0042,9517918.0,413913994.0,413913.994,41391.3994,413.913994,4.13913994,0.41391399399999995
603520.SH,603520,司太立,20191220,42.88,42.13,43.5,41.84,42.71,0.17,0.004,8471998.0,361738527.0,361738.527,36173.8527,361.73852700000003,3.61738527,0.36173852700000003
603520.SH,603520,司太立,20191213,42.71,43.23,43.3,38.84,43.15,-0.44,-0.0102,12294679.0,501175177.0,501175.177,50117.517700000004,501.175177,5.01175177,0.501175177
603520.SH,603520,司太立,20191206,43.15,43.12,44.1,38.5,44.84,-1.69,-0.0377,20584826.0,865786636.0,865786.636,86578.6636,865.786636,8.65786636,0.8657866359999999
603520.SH,603520,司太立,20191129,44.84,38.6,46.99,37.32,38.66,6.18,0.1599,21184886.0,895738270.0,895738.27,89573.827,895.73827,8.9573827,0.8957382700000001
603520.SH,603520,司太立,20191122,38.66,39.99,42.81,37.1,40.68,-2.02,-0.0497,15276738.0,611011601.0,611011.601,61101.1601,611.011601,6.1101160100000005,0.6110116010000001
603520.SH,603520,司太立,20191115,40.68,42.2,42.21,37.62,43.16,-2.48,-0.0575,20848343.0,829656784.0,829656.784,82965.6784,829.656784,8.29656784,0.829656784
603520.SH,603520,司太立,20191108,43.16,44.8,46.01,42.0,44.72,-1.56,-0.0349,14550547.0,645480940.0,645480.94,64548.094,645.4809399999999,6.454809399999999,0.6454809399999999
603520.SH,603520,司太立,20191101,44.72,40.01,45.89,40.01,40.2,4.52,0.1124,15383569.0,677964536.0,677964.536,67796.4536,677.964536,6.77964536,0.677964536
603520.SH,603520,司太立,20191025,40.2,41.0,41.61,37.61,40.96,-0.76,-0.0186,13928055.0,547960325.0,547960.325,54796.032499999994,547.9603249999999,5.479603249999999,0.5479603249999999
603520.SH,603520,司太立,20191018,40.96,39.84,43.47,38.89,40.46,0.5,0.0124,16013653.0,657576368.0,657576.368,65757.63680000001,657.5763680000001,6.575763680000001,0.6575763680000002
603520.SH,603520,司太立,20191011,40.46,34.5,40.5,33.68,33.8,6.66,0.197,12319060.0,453060703.0,453060.703,45306.0703,453.060703,4.53060703,0.45306070299999995
603520.SH,603520,司太立,20190930,33.8,33.3,35.18,32.56,33.11,0.69,0.0208,2060658.0,69824420.0,69824.42,6982.442,69.82442,0.6982442,0.06982442
603520.SH,603520,司太立,20190927,33.11,32.8,35.44,31.8,32.75,0.36,0.011,15157764.0,504809024.0,504809.024,50480.9024,504.80902399999997,5.04809024,0.5048090239999999
603520.SH,603520,司太立,20190920,32.75,32.75,34.2,29.72,31.9,0.85,0.0266,18965634.0,602167237.0,602167.237,60216.723699999995,602.167237,6.02167237,0.602167237
