ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002855.SZ,002855,捷荣技术,20200320,12.3,12.8,12.97,11.54,12.59,-0.29,-0.023,16274670.0,198335084.47,198335.08447,19833.508447,198.33508447,1.9833508447,0.19833508446999998
002855.SZ,002855,捷荣技术,20200313,12.59,13.63,13.63,11.85,13.72,-1.13,-0.0824,22660775.0,292563228.55,292563.22855,29256.322855,292.56322854999996,2.9256322854999994,0.29256322854999994
002855.SZ,002855,捷荣技术,20200306,13.72,13.61,14.58,13.57,13.4,0.32,0.0239,24585282.0,343934066.14,343934.06614,34393.406614,343.93406613999997,3.4393406613999997,0.34393406614
002855.SZ,002855,捷荣技术,20200228,13.4,14.43,15.39,13.39,14.6,-1.2,-0.0822,48686213.0,712582337.78,712582.33778,71258.233778,712.58233778,7.1258233778,0.71258233778
002855.SZ,002855,捷荣技术,20200221,14.6,12.69,15.16,12.69,12.63,1.97,0.156,50027375.0,702253837.92,702253.83792,70225.383792,702.2538379199999,7.022538379199999,0.70225383792
002855.SZ,002855,捷荣技术,20200214,12.63,12.15,12.78,12.09,12.45,0.18,0.0145,29881818.0,374015734.89,374015.73488999996,37401.573488999995,374.01573489,3.7401573489,0.37401573489
002855.SZ,002855,捷荣技术,20200207,12.45,12.56,12.56,11.3,13.95,-1.5,-0.1075,30573099.0,368024533.29,368024.53329000005,36802.453329,368.02453329,3.6802453329,0.36802453329
002855.SZ,002855,捷荣技术,20200123,13.95,13.42,14.86,13.13,13.46,0.49,0.0364,31221921.0,440298313.77,440298.31377,44029.831377,440.29831377000005,4.402983137700001,0.44029831377000006
002855.SZ,002855,捷荣技术,20200117,13.46,14.15,14.35,13.45,14.19,-0.73,-0.0514,27219348.0,379810576.7,379810.5767,37981.057669999995,379.81057669999996,3.7981057669999996,0.37981057669999996
002855.SZ,002855,捷荣技术,20200110,14.19,13.68,14.36,13.38,13.85,0.34,0.0245,36003903.0,498970697.01,498970.69701,49897.069701,498.97069701,4.989706970099999,0.49897069700999996
002855.SZ,002855,捷荣技术,20200103,13.85,13.32,13.97,12.73,13.67,0.18,0.0132,26371836.0,353962684.72,353962.68472,35396.268472,353.96268472,3.5396268472,0.35396268472000003
002855.SZ,002855,捷荣技术,20191227,13.67,13.98,14.34,13.43,14.0,-0.33,-0.0236,43926968.0,613087457.32,613087.45732,61308.745732,613.08745732,6.1308745732,0.61308745732
002855.SZ,002855,捷荣技术,20191220,14.0,13.01,15.98,13.0,12.96,1.04,0.0802,82002767.0,1202492785.18,1202492.7851800001,120249.278518,1202.49278518,12.024927851800001,1.20249278518
002855.SZ,002855,捷荣技术,20191213,12.96,12.41,13.25,12.18,12.59,0.37,0.0294,66840938.0,856268411.98,856268.41198,85626.841198,856.26841198,8.5626841198,0.85626841198
002855.SZ,002855,捷荣技术,20191206,12.59,10.88,13.3,10.78,10.87,1.72,0.1582,37900569.0,462815373.34,462815.37334,46281.537334,462.81537334,4.6281537334000005,0.46281537334000006
002855.SZ,002855,捷荣技术,20191129,10.87,11.35,11.41,10.71,11.44,-0.57,-0.0498,12758893.0,139988694.21,139988.69421000002,13998.869421000001,139.98869421,1.3998869421,0.13998869421
002855.SZ,002855,捷荣技术,20191122,11.44,11.4,12.15,11.33,11.51,-0.07,-0.0061,22960483.0,271185240.31,271185.24031,27118.524031,271.18524031,2.7118524031,0.27118524031
002855.SZ,002855,捷荣技术,20191115,11.51,11.79,12.29,10.83,11.45,0.06,0.0052,32232001.0,369752870.06,369752.87006,36975.287006,369.75287005999996,3.6975287005999995,0.36975287005999996
002855.SZ,002855,捷荣技术,20191108,11.45,11.6,11.96,11.32,11.66,-0.21,-0.018,10806242.0,125684620.65,125684.62065000001,12568.462065000002,125.68462065000001,1.2568462065000001,0.12568462065000002
002855.SZ,002855,捷荣技术,20191101,11.66,11.56,12.38,11.08,11.57,0.09,0.0078,18679498.0,218788856.72,218788.85672,21878.885672,218.78885672,2.1878885672,0.21878885671999998
002855.SZ,002855,捷荣技术,20191025,11.57,11.14,11.68,10.75,11.05,0.52,0.0471,13567188.0,154290407.02,154290.40702,15429.040702000002,154.29040702000003,1.5429040702000003,0.15429040702000002
002855.SZ,002855,捷荣技术,20191018,11.05,11.94,12.24,11.0,11.88,-0.83,-0.0699,18230772.0,213302705.95,213302.70594999997,21330.270594999998,213.30270595,2.1330270595,0.21330270594999998
002855.SZ,002855,捷荣技术,20191011,11.88,12.0,12.28,11.35,11.97,-0.09,-0.0075,13677813.0,161127892.62,161127.89262,16112.789262,161.12789262,1.6112789262,0.16112789262
002855.SZ,002855,捷荣技术,20190930,11.97,12.58,12.75,11.9,12.38,-0.41,-0.0331,4804599.0,58582727.43,58582.72743,5858.2727429999995,58.58272743,0.5858272743,0.05858272743
002855.SZ,002855,捷荣技术,20190927,12.38,12.96,13.38,11.51,13.13,-0.75,-0.0571,39769730.0,505982968.93,505982.96893000003,50598.296893000006,505.9829689300001,5.059829689300001,0.50598296893
002855.SZ,002855,捷荣技术,20190920,13.13,12.32,13.44,11.9,12.22,0.91,0.0745,41397815.0,523792272.94,523792.27294,52379.227294,523.79227294,5.2379227294,0.52379227294
002855.SZ,002855,捷荣技术,20190912,12.22,12.4,12.98,12.02,12.31,-0.09,-0.0073,30730667.0,382679134.99,382679.13499,38267.913499,382.67913499,3.8267913499,0.38267913499
002855.SZ,002855,捷荣技术,20190906,12.31,11.91,12.59,11.8,11.8,0.51,0.0432,39184670.0,475832696.02,475832.69602,47583.269602,475.83269602,4.7583269602,0.47583269602
002855.SZ,002855,捷荣技术,20190830,11.8,12.17,12.94,11.55,12.5,-0.7,-0.056,31239025.0,387460204.45,387460.20444999996,38746.020444999995,387.46020444999994,3.8746020444999996,0.38746020444999996
002855.SZ,002855,捷荣技术,20190823,12.5,11.66,14.0,11.41,11.28,1.22,0.1082,67289819.0,859197099.35,859197.09935,85919.709935,859.19709935,8.5919709935,0.85919709935
002855.SZ,002855,捷荣技术,20190816,11.28,10.31,11.79,10.15,10.19,1.09,0.107,55714732.0,622906986.04,622906.98604,62290.698604,622.90698604,6.2290698604,0.62290698604
