ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000020.SZ,000020,深华发A,20200320,9.39,9.85,9.92,9.03,9.75,-0.36,-0.0369,6522621.0,61171508.37,61171.508369999996,6117.150836999999,61.17150836999999,0.6117150836999999,0.061171508369999995
000020.SZ,000020,深华发A,20200313,9.75,10.1,10.25,9.26,10.22,-0.47,-0.046,8429988.0,83351894.75,83351.89475,8335.189475000001,83.35189475000001,0.8335189475000001,0.08335189475000002
000020.SZ,000020,深华发A,20200306,10.22,9.65,10.48,9.65,9.7,0.52,0.0536,10858689.0,110892451.24,110892.45124,11089.245124,110.89245123999999,1.1089245123999998,0.11089245123999998
000020.SZ,000020,深华发A,20200228,9.7,10.34,11.1,9.7,10.37,-0.67,-0.0646,22822975.0,236303625.78,236303.62578,23630.362578,236.30362578,2.3630362578,0.23630362578000003
000020.SZ,000020,深华发A,20200221,10.37,10.07,10.42,9.91,10.08,0.29,0.0288,17321933.0,175793228.75,175793.22875,17579.322875,175.79322875000003,1.7579322875000003,0.17579322875000003
000020.SZ,000020,深华发A,20200214,10.08,10.46,12.66,10.05,9.51,0.57,0.0599,27792928.0,310236592.98,310236.59298,31023.659298000002,310.23659298,3.1023659298,0.31023659298
000020.SZ,000020,深华发A,20200207,9.51,9.2,9.56,8.3,10.22,-0.71,-0.0695,9868239.0,88516752.6,88516.75259999999,8851.67526,88.5167526,0.885167526,0.0885167526
000020.SZ,000020,深华发A,20200123,10.22,10.56,10.84,10.06,10.58,-0.36,-0.034,5059793.0,53117164.35,53117.16435,5311.716435,53.11716435,0.5311716435,0.05311716435
000020.SZ,000020,深华发A,20200117,10.58,10.95,11.08,10.47,10.95,-0.37,-0.0338,5826967.0,62906144.74,62906.14474,6290.614474,62.90614474,0.6290614474,0.06290614474
000020.SZ,000020,深华发A,20200110,10.95,10.95,11.19,10.76,10.99,-0.04,-0.0036,7155274.0,78626902.71,78626.90271,7862.6902709999995,78.62690271,0.7862690270999999,0.07862690270999999
000020.SZ,000020,深华发A,20200103,10.99,10.5,11.31,10.45,10.71,0.28,0.0261,4960073.0,53868449.77,53868.44977000001,5386.844977000001,53.868449770000005,0.5386844977,0.05386844977000001
000020.SZ,000020,深华发A,20191227,10.71,10.92,10.95,10.41,10.78,-0.07,-0.0065,4767074.0,50961483.73,50961.48373,5096.148373,50.96148373,0.5096148373,0.05096148373
000020.SZ,000020,深华发A,20191220,10.78,10.4,10.97,10.35,10.38,0.4,0.0385,7619884.0,81718647.35,81718.64735,8171.864735,81.71864735,0.8171864735,0.08171864734999999
000020.SZ,000020,深华发A,20191213,10.38,10.38,10.6,10.25,10.36,0.02,0.0019,5297393.0,54903602.61,54903.60261,5490.360261,54.90360261,0.5490360261,0.054903602610000005
000020.SZ,000020,深华发A,20191206,10.36,10.14,10.4,10.14,10.23,0.13,0.0127,3750369.0,38685213.35,38685.21335,3868.521335,38.68521335,0.3868521335,0.03868521335
000020.SZ,000020,深华发A,20191129,10.23,10.38,10.5,10.05,10.41,-0.18,-0.0173,3579017.0,36604914.19,36604.914189999996,3660.4914189999995,36.604914189999995,0.36604914189999993,0.03660491418999999
000020.SZ,000020,深华发A,20191122,10.41,10.55,10.96,10.33,10.56,-0.15,-0.0142,4189654.0,44579365.63,44579.36563,4457.936563,44.579365630000005,0.44579365630000006,0.044579365630000006
000020.SZ,000020,深华发A,20191115,10.56,10.56,10.92,10.13,10.71,-0.15,-0.014,6274183.0,66138100.42,66138.10042,6613.810042,66.13810042,0.6613810042,0.06613810042
000020.SZ,000020,深华发A,20191108,10.71,10.97,11.17,10.53,10.98,-0.27,-0.0246,5102311.0,54870993.11,54870.993109999996,5487.099311,54.87099311,0.5487099311,0.05487099311
000020.SZ,000020,深华发A,20191101,10.98,10.75,11.23,10.59,10.86,0.12,0.011,6587830.0,72151531.1,72151.5311,7215.153109999999,72.1515311,0.721515311,0.0721515311
000020.SZ,000020,深华发A,20191025,10.86,10.72,10.92,10.51,11.02,-0.16,-0.0145,7190524.0,77082747.83,77082.74783,7708.274782999999,77.08274782999999,0.7708274782999999,0.07708274782999999
000020.SZ,000020,深华发A,20191018,11.02,11.44,13.2,11.0,11.22,-0.2,-0.0178,27485088.0,331641217.29,331641.21729,33164.121729,331.64121729,3.3164121729,0.33164121728999996
000020.SZ,000020,深华发A,20191011,11.22,11.24,11.49,10.93,11.07,0.15,0.0136,2931677.0,32962257.44,32962.25744,3296.2257440000003,32.96225744,0.32962257440000003,0.03296225744
000020.SZ,000020,深华发A,20190930,11.07,11.27,11.46,11.07,11.27,-0.2,-0.0177,758000.0,8514887.0,8514.887,851.4887000000001,8.514887000000002,0.08514887000000002,0.008514887000000002
