ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300406.SZ,300406,九强生物,20200320,17.3,19.32,19.49,16.83,19.29,-1.99,-0.1032,25921847.0,463788814.14,463788.81414,46378.881413999996,463.78881413999994,4.6378881413999995,0.46378881413999995
300406.SZ,300406,九强生物,20200313,19.29,20.0,20.56,18.05,20.45,-1.16,-0.0567,33034371.0,644028559.95,644028.55995,64402.855995000005,644.02855995,6.4402855995,0.64402855995
300406.SZ,300406,九强生物,20200306,20.45,20.01,21.5,20.0,20.0,0.45,0.0225,37106015.0,761622981.4,761622.9813999999,76162.29814,761.6229814,7.6162298139999995,0.7616229814
300406.SZ,300406,九强生物,20200228,20.0,19.5,23.2,19.35,19.5,0.5,0.0256,74429178.0,1575238051.69,1575238.05169,157523.805169,1575.23805169,15.7523805169,1.57523805169
300406.SZ,300406,九强生物,20200221,19.5,16.62,20.0,16.62,16.06,3.44,0.2142,76347383.0,1422909289.48,1422909.28948,142290.92894800002,1422.90928948,14.2290928948,1.4229092894800002
300406.SZ,300406,九强生物,20200214,16.06,16.59,16.77,15.9,16.6,-0.54,-0.0325,24313470.0,393867614.7,393867.6147,39386.76147,393.8676147,3.938676147,0.3938676147
300406.SZ,300406,九强生物,20200207,16.6,14.75,17.25,14.71,16.34,0.26,0.0159,46771322.0,755857333.41,755857.33341,75585.733341,755.85733341,7.5585733341,0.75585733341
300406.SZ,300406,九强生物,20200123,16.34,16.86,17.9,16.08,16.76,-0.42,-0.0251,28573943.0,486542036.7,486542.0367,48654.20367,486.54203670000004,4.8654203670000005,0.48654203670000007
300406.SZ,300406,九强生物,20200117,16.76,16.78,17.22,16.41,16.78,-0.02,-0.0012,20361763.0,340412117.04,340412.11704000004,34041.211704,340.41211704,3.4041211704,0.34041211703999996
300406.SZ,300406,九强生物,20200110,16.78,16.0,17.12,15.83,16.07,0.71,0.0442,26771811.0,434874833.22,434874.83322000003,43487.483322,434.87483322,4.3487483322000005,0.43487483322000003
300406.SZ,300406,九强生物,20200103,16.07,15.82,16.4,15.59,15.79,0.28,0.0177,15465005.0,249392630.64,249392.63064,24939.263064,249.39263064,2.4939263064,0.24939263064
300406.SZ,300406,九强生物,20191227,15.79,16.4,16.43,15.52,16.4,-0.61,-0.0372,18730403.0,296610392.16,296610.39216000005,29661.039216000005,296.61039216000006,2.9661039216000007,0.29661039216000007
300406.SZ,300406,九强生物,20191220,16.4,16.98,17.03,16.33,16.97,-0.57,-0.0336,28269644.0,471450701.57,471450.70157,47145.070156999995,471.4507015699999,4.714507015699999,0.4714507015699999
300406.SZ,300406,九强生物,20191213,16.97,18.2,18.3,16.12,17.85,-0.88,-0.0493,43138994.0,725518318.21,725518.31821,72551.831821,725.51831821,7.2551831821,0.72551831821
300406.SZ,300406,九强生物,20191206,17.85,17.15,18.08,16.67,17.2,0.65,0.0378,29660716.0,519984145.55,519984.14555,51998.414555,519.98414555,5.1998414555,0.5199841455499999
300406.SZ,300406,九强生物,20191129,17.2,15.9,17.38,15.49,15.93,1.27,0.0797,34846435.0,578510646.02,578510.64602,57851.064602,578.51064602,5.7851064602,0.57851064602
300406.SZ,300406,九强生物,20191122,15.93,16.96,16.96,15.87,16.81,-0.88,-0.0523,38997487.0,635665258.76,635665.25876,63566.525876,635.66525876,6.3566525876,0.63566525876
300406.SZ,300406,九强生物,20191115,16.81,16.52,16.95,15.61,16.72,0.09,0.0054,16212983.0,264444708.48,264444.70848,26444.470847999997,264.44470848,2.6444470848,0.26444470848
300406.SZ,300406,九强生物,20191108,16.72,16.67,17.18,16.29,16.65,0.07,0.0042,22485807.0,377435299.78,377435.29977999994,37743.52997799999,377.4352997799999,3.7743529977999994,0.37743529977999996
300406.SZ,300406,九强生物,20191101,16.65,15.4,16.74,15.4,15.54,1.11,0.0714,19673326.0,320453803.57,320453.80357,32045.380357,320.45380357,3.2045380356999997,0.32045380357
