ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000951.SZ,000951,中国重汽,20200320,18.03,18.69,18.94,16.35,18.62,-0.59,-0.0317,25458500.0,449175454.06,449175.45406,44917.545406000005,449.17545406000005,4.491754540600001,0.44917545406000003
000951.SZ,000951,中国重汽,20200313,18.62,19.8,20.26,17.4,20.09,-1.47,-0.0732,29879956.0,577047923.24,577047.92324,57704.792324,577.04792324,5.7704792324000005,0.5770479232400001
000951.SZ,000951,中国重汽,20200306,20.09,18.61,21.3,18.61,18.63,1.46,0.0784,66042108.0,1334941474.91,1334941.47491,133494.147491,1334.9414749100001,13.349414749100001,1.3349414749100001
000951.SZ,000951,中国重汽,20200228,18.63,19.69,20.45,18.3,19.82,-1.19,-0.06,57879452.0,1118261505.49,1118261.50549,111826.15054899998,1118.2615054899998,11.182615054899998,1.1182615054899998
000951.SZ,000951,中国重汽,20200221,19.82,19.66,20.14,19.35,19.65,0.17,0.0087,33902549.0,669076108.94,669076.1089400001,66907.61089400001,669.0761089400002,6.690761089400001,0.6690761089400001
000951.SZ,000951,中国重汽,20200214,19.65,17.48,20.11,17.42,17.5,2.15,0.1229,48557268.0,930569235.81,930569.23581,93056.923581,930.56923581,9.3056923581,0.93056923581
000951.SZ,000951,中国重汽,20200207,17.5,17.22,18.34,16.7,19.13,-1.63,-0.0852,39525083.0,694613002.03,694613.00203,69461.30020299999,694.61300203,6.9461300203,0.69461300203
000951.SZ,000951,中国重汽,20200123,19.13,21.0,21.25,18.25,21.0,-1.87,-0.089,24986728.0,503512964.61,503512.96461,50351.296461000005,503.51296461000004,5.035129646100001,0.5035129646100001
000951.SZ,000951,中国重汽,20200117,21.0,21.6,21.82,20.76,21.62,-0.62,-0.0287,24481620.0,519561168.28,519561.16828,51956.116828,519.56116828,5.195611682799999,0.5195611682799999
000951.SZ,000951,中国重汽,20200110,21.62,22.65,22.98,21.0,22.99,-1.37,-0.0596,39778692.0,866143593.28,866143.5932799999,86614.35932799999,866.1435932799999,8.661435932799998,0.8661435932799998
000951.SZ,000951,中国重汽,20200103,22.99,22.25,23.55,22.13,22.19,0.8,0.0361,20586865.0,467929067.54,467929.06754,46792.906754,467.92906754,4.6792906754,0.46792906753999997
000951.SZ,000951,中国重汽,20191227,22.19,21.14,23.24,21.14,20.94,1.25,0.0597,31321093.0,700499708.64,700499.70864,70049.970864,700.49970864,7.0049970863999995,0.70049970864
000951.SZ,000951,中国重汽,20191220,20.94,21.39,22.58,20.92,21.4,-0.46,-0.0215,30308725.0,656949153.37,656949.15337,65694.915337,656.94915337,6.5694915337,0.65694915337
000951.SZ,000951,中国重汽,20191213,21.4,21.03,22.23,20.78,21.03,0.37,0.0176,36456930.0,779556306.81,779556.30681,77955.630681,779.5563068099999,7.795563068099999,0.7795563068099999
000951.SZ,000951,中国重汽,20191206,21.03,18.9,21.8,18.9,18.94,2.09,0.1103,41841675.0,858162079.18,858162.07918,85816.207918,858.16207918,8.581620791799999,0.8581620791799999
000951.SZ,000951,中国重汽,20191129,18.94,18.04,20.38,18.04,18.2,0.74,0.0407,41004549.0,794770771.04,794770.7710399999,79477.077104,794.77077104,7.9477077104,0.7947707710399999
