ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600985.SH,600985,淮北矿业,20200320,8.18,8.5,8.54,7.73,8.49,-0.31,-0.0365,24811853.0,201565516.0,201565.516,20156.5516,201.565516,2.01565516,0.201565516
600985.SH,600985,淮北矿业,20200313,8.49,8.7,8.81,8.18,8.91,-0.42,-0.0471,31730443.0,271244681.0,271244.681,27124.4681,271.24468099999996,2.7124468099999994,0.27124468099999993
600985.SH,600985,淮北矿业,20200306,8.91,8.34,9.14,8.34,8.32,0.59,0.0709,40019898.0,351337608.0,351337.608,35133.760800000004,351.33760800000005,3.5133760800000005,0.351337608
600985.SH,600985,淮北矿业,20200228,8.32,8.8,8.8,8.27,8.83,-0.51,-0.0578,35422863.0,304167776.0,304167.776,30416.7776,304.167776,3.0416777600000002,0.304167776
600985.SH,600985,淮北矿业,20200221,8.83,8.66,8.89,8.64,8.66,0.17,0.0196,37537178.0,328277165.0,328277.165,32827.716499999995,328.27716499999997,3.2827716499999995,0.3282771649999999
600985.SH,600985,淮北矿业,20200214,8.66,8.33,8.81,8.33,8.49,0.17,0.02,29270787.0,252832928.0,252832.928,25283.292800000003,252.83292800000004,2.5283292800000003,0.252832928
600985.SH,600985,淮北矿业,20200207,8.49,8.33,8.56,8.15,9.26,-0.77,-0.0832,22814016.0,191234045.0,191234.045,19123.4045,191.234045,1.91234045,0.19123404500000002
600985.SH,600985,淮北矿业,20200123,9.26,9.87,9.87,9.17,9.81,-0.55,-0.0561,15326160.0,146793886.0,146793.886,14679.3886,146.79388600000001,1.46793886,0.146793886
600985.SH,600985,淮北矿业,20200117,9.81,9.85,10.31,9.79,9.92,-0.11,-0.0111,19800465.0,199126860.0,199126.86,19912.685999999998,199.12685999999997,1.9912685999999997,0.19912685999999996
600985.SH,600985,淮北矿业,20200110,9.92,9.95,10.42,9.84,9.94,-0.02,-0.002,26057277.0,262551956.0,262551.956,26255.1956,262.551956,2.6255195600000003,0.26255195600000003
600985.SH,600985,淮北矿业,20200103,9.94,9.81,10.24,9.8,9.86,0.08,0.0081,16027672.0,160408438.0,160408.438,16040.843799999999,160.408438,1.60408438,0.160408438
600985.SH,600985,淮北矿业,20191227,9.86,9.83,9.98,9.51,10.15,-0.29,-0.0286,21316219.0,207563520.0,207563.52,20756.352,207.56351999999998,2.0756352,0.20756351999999997
