ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603730.SH,603730,岱美股份,20200320,27.51,31.7,32.59,26.96,31.7,-4.19,-0.1322,10520423.0,303918725.0,303918.725,30391.872499999998,303.918725,3.03918725,0.303918725
603730.SH,603730,岱美股份,20200313,31.7,34.5,34.72,30.53,34.65,-2.95,-0.0851,10382359.0,339963496.0,339963.496,33996.3496,339.963496,3.39963496,0.33996349600000003
603730.SH,603730,岱美股份,20200306,34.65,32.52,36.2,32.52,32.67,1.98,0.0606,11443507.0,396235961.0,396235.961,39623.5961,396.23596100000003,3.9623596100000005,0.396235961
603730.SH,603730,岱美股份,20200228,32.67,37.39,37.85,32.64,37.3,-4.63,-0.1241,16666812.0,596184391.0,596184.391,59618.439099999996,596.184391,5.96184391,0.596184391
603730.SH,603730,岱美股份,20200221,37.3,38.0,40.38,36.7,38.46,-1.16,-0.0302,11197863.0,425885822.0,425885.822,42588.5822,425.88582199999996,4.25885822,0.42588582199999997
603730.SH,603730,岱美股份,20200214,38.46,36.35,40.98,35.29,36.11,2.35,0.0651,19214716.0,730556210.0,730556.21,73055.621,730.55621,7.3055620999999995,0.7305562099999999
603730.SH,603730,岱美股份,20200207,36.11,30.34,37.2,30.34,33.71,2.4,0.0712,20173085.0,697959208.0,697959.208,69795.92079999999,697.9592079999999,6.979592079999999,0.6979592079999999
603730.SH,603730,岱美股份,20200123,33.71,34.6,36.25,32.51,34.54,-0.83,-0.024,9412772.0,327403929.0,327403.929,32740.3929,327.403929,3.27403929,0.32740392900000004
603730.SH,603730,岱美股份,20200117,34.54,35.1,36.47,34.12,34.89,-0.35,-0.01,10376122.0,363159587.0,363159.587,36315.9587,363.15958700000004,3.6315958700000004,0.36315958700000006
603730.SH,603730,岱美股份,20200110,34.89,32.5,37.5,32.42,31.87,3.02,0.0948,20268176.0,708904624.0,708904.624,70890.46239999999,708.9046239999999,7.089046239999999,0.7089046239999999
603730.SH,603730,岱美股份,20200103,31.87,29.7,33.01,29.25,29.42,2.45,0.0833,9736771.0,301199519.0,301199.519,30119.951899999996,301.19951899999995,3.0119951899999995,0.30119951899999997
603730.SH,603730,岱美股份,20191227,29.42,29.09,30.89,28.8,29.35,0.07,0.0024,13748928.0,408595588.0,408595.588,40859.5588,408.59558799999996,4.085955879999999,0.40859558799999995
603730.SH,603730,岱美股份,20191220,29.35,25.35,29.39,25.27,25.07,4.28,0.1707,15456850.0,429679767.0,429679.767,42967.9767,429.67976699999997,4.29679767,0.429679767
603730.SH,603730,岱美股份,20191213,25.07,25.79,26.23,24.77,25.84,-0.77,-0.0298,8304113.0,209401865.0,209401.865,20940.1865,209.401865,2.0940186499999998,0.20940186499999996
603730.SH,603730,岱美股份,20191206,25.84,27.12,27.88,25.42,27.03,-1.19,-0.044,6531995.0,171994807.0,171994.807,17199.4807,171.994807,1.71994807,0.171994807
603730.SH,603730,岱美股份,20191129,27.03,26.21,27.15,25.92,26.21,0.82,0.0313,2827080.0,75580240.0,75580.24,7558.024,75.58024,0.7558024,0.07558023999999999
603730.SH,603730,岱美股份,20191122,26.21,27.5,27.6,25.91,27.25,-1.04,-0.0382,4757277.0,126226281.0,126226.281,12622.6281,126.226281,1.26226281,0.126226281
603730.SH,603730,岱美股份,20191115,27.25,27.19,28.28,26.45,27.36,-0.11,-0.004,6026644.0,166724101.0,166724.101,16672.4101,166.72410100000002,1.6672410100000001,0.166724101
603730.SH,603730,岱美股份,20191108,27.36,27.61,28.7,25.76,27.72,-0.36,-0.013,5963119.0,166263575.0,166263.575,16626.357500000002,166.26357500000003,1.6626357500000004,0.16626357500000005
603730.SH,603730,岱美股份,20191101,27.72,25.93,28.13,25.93,26.99,0.73,0.027,4897786.0,131718225.0,131718.225,13171.8225,131.718225,1.3171822499999999,0.131718225
603730.SH,603730,岱美股份,20191025,26.99,26.87,28.15,25.43,26.73,0.26,0.0097,7386434.0,198315105.0,198315.105,19831.5105,198.31510500000002,1.9831510500000002,0.19831510500000002
603730.SH,603730,岱美股份,20191018,26.73,25.97,27.12,24.11,25.59,1.14,0.0445,5828904.0,148904468.0,148904.468,14890.4468,148.904468,1.4890446800000001,0.148904468
603730.SH,603730,岱美股份,20191011,25.59,25.56,25.97,24.62,25.41,0.18,0.0071,3187654.0,80992520.0,80992.52,8099.252,80.99252,0.8099252,0.08099252
603730.SH,603730,岱美股份,20190930,25.41,24.51,25.51,24.51,24.7,0.71,0.0287,719100.0,18191524.0,18191.524,1819.1524000000002,18.191524,0.18191524,0.018191524
