ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600399.SH,600399,抚顺特钢,20200320,3.81,3.79,3.94,3.5,3.75,0.06,0.016,84384887.0,314480991.0,314480.991,31448.0991,314.480991,3.14480991,0.31448099100000004
600399.SH,600399,抚顺特钢,20200313,3.75,3.61,3.94,3.48,3.68,0.07,0.019,89625793.0,334968538.0,334968.538,33496.8538,334.96853799999997,3.3496853799999995,0.3349685379999999
600399.SH,600399,抚顺特钢,20200306,3.68,3.28,3.75,3.28,3.28,0.4,0.122,74435510.0,266216338.0,266216.338,26621.6338,266.216338,2.66216338,0.266216338
600399.SH,600399,抚顺特钢,20200228,3.28,3.5,3.52,3.27,3.51,-0.23,-0.0655,56048282.0,189497557.0,189497.557,18949.7557,189.49755700000003,1.8949755700000004,0.18949755700000004
600399.SH,600399,抚顺特钢,20200221,3.51,3.26,3.58,3.26,3.29,0.22,0.0669,54892665.0,190987265.0,190987.265,19098.7265,190.987265,1.90987265,0.19098726500000002
600399.SH,600399,抚顺特钢,20200214,3.29,3.1,3.41,3.07,3.13,0.16,0.0511,41847888.0,137351938.0,137351.938,13735.1938,137.351938,1.3735193799999998,0.13735193799999998
600399.SH,600399,抚顺特钢,20200207,3.13,3.27,3.27,3.07,3.44,-0.31,-0.0901,48185076.0,150110036.0,150110.036,15011.0036,150.110036,1.5011003600000001,0.150110036
600399.SH,600399,抚顺特钢,20200123,3.44,3.59,3.7,3.41,3.6,-0.16,-0.0444,30866628.0,109959177.0,109959.177,10995.9177,109.959177,1.09959177,0.10995917699999999
600399.SH,600399,抚顺特钢,20200117,3.6,3.69,3.83,3.58,3.72,-0.12,-0.0323,39637181.0,146376470.0,146376.47,14637.647,146.37647,1.4637647,0.14637647
600399.SH,600399,抚顺特钢,20200110,3.72,3.42,3.89,3.41,3.45,0.27,0.0783,71461244.0,266197877.0,266197.877,26619.787699999997,266.19787699999995,2.6619787699999993,0.2661978769999999
600399.SH,600399,抚顺特钢,20200103,3.45,3.25,3.45,3.17,3.22,0.23,0.0714,30761319.0,102548875.0,102548.875,10254.8875,102.54887500000001,1.02548875,0.10254887500000001
600399.SH,600399,抚顺特钢,20191227,3.22,3.2,3.32,3.12,3.19,0.03,0.0094,40254836.0,129392103.0,129392.103,12939.2103,129.39210300000002,1.2939210300000001,0.129392103
600399.SH,600399,抚顺特钢,20191220,3.19,2.91,3.3,2.89,2.89,0.3,0.1038,66557543.0,208769896.0,208769.896,20876.9896,208.76989600000002,2.08769896,0.208769896
600399.SH,600399,抚顺特钢,20191213,2.89,2.84,2.92,2.83,2.84,0.05,0.0176,18296267.0,52659765.0,52659.765,5265.9765,52.659765,0.52659765,0.052659765000000004
600399.SH,600399,抚顺特钢,20191206,2.84,2.83,2.87,2.78,2.83,0.01,0.0035,13430985.0,37982442.0,37982.442,3798.2442,37.982442,0.37982442,0.037982442
600399.SH,600399,抚顺特钢,20191129,2.83,2.82,2.95,2.8,2.82,0.01,0.0035,22384483.0,64235041.0,64235.041,6423.5041,64.235041,0.6423504099999999,0.06423504099999999
600399.SH,600399,抚顺特钢,20191122,2.82,2.77,2.85,2.76,2.78,0.04,0.0144,13706001.0,38398314.0,38398.314,3839.8314,38.398314,0.38398314,0.038398314
600399.SH,600399,抚顺特钢,20191115,2.78,2.79,2.85,2.74,2.79,-0.01,-0.0036,13446913.0,37343590.0,37343.59,3734.3589999999995,37.34358999999999,0.37343589999999993,0.037343589999999996
600399.SH,600399,抚顺特钢,20191108,2.79,2.81,2.84,2.78,2.8,-0.01,-0.0036,12170114.0,34015264.0,34015.264,3401.5264,34.015264,0.34015264,0.034015264
600399.SH,600399,抚顺特钢,20191101,2.8,2.85,2.87,2.78,2.84,-0.04,-0.0141,14931527.0,42152220.0,42152.22,4215.222,42.15222,0.4215222,0.042152220000000004
600399.SH,600399,抚顺特钢,20191025,2.84,2.85,2.93,2.78,2.85,-0.01,-0.0035,17535208.0,50088080.0,50088.08,5008.808,50.08808,0.5008808,0.05008808
600399.SH,600399,抚顺特钢,20191018,2.85,2.87,2.9,2.83,2.86,-0.01,-0.0035,14550357.0,41780721.0,41780.721,4178.072099999999,41.78072099999999,0.41780720999999993,0.04178072099999999
600399.SH,600399,抚顺特钢,20191011,2.86,2.76,2.93,2.76,2.76,0.1,0.0362,16512402.0,47492318.0,47492.318,4749.2318,47.492318,0.47492318,0.047492318
600399.SH,600399,抚顺特钢,20190930,2.76,2.78,2.8,2.76,2.78,-0.02,-0.0072,2488300.0,6906384.0,6906.384,690.6384,6.906384,0.06906384,0.006906384
600399.SH,600399,抚顺特钢,20190927,2.78,2.9,2.91,2.76,2.91,-0.13,-0.0447,21095057.0,59939846.0,59939.846,5993.9846,59.939845999999996,0.59939846,0.059939846
600399.SH,600399,抚顺特钢,20190920,2.91,2.94,2.95,2.87,2.93,-0.02,-0.0068,19100437.0,55364674.0,55364.674,5536.4673999999995,55.364673999999994,0.5536467399999999,0.05536467399999999
600399.SH,600399,抚顺特钢,20190912,2.93,2.93,2.98,2.9,2.92,0.01,0.0034,20475164.0,60129388.0,60129.388,6012.9388,60.129388,0.60129388,0.06012938799999999
600399.SH,600399,抚顺特钢,20190906,2.92,2.88,2.94,2.88,2.88,0.04,0.0139,27950778.0,81220731.0,81220.731,8122.0731,81.220731,0.81220731,0.081220731
600399.SH,600399,抚顺特钢,20190830,2.88,2.9,2.96,2.86,2.95,-0.07,-0.0237,15276006.0,44538405.0,44538.405,4453.8405,44.538405000000004,0.44538405000000003,0.044538405
