ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601366.SH,601366,利群股份,20200320,7.01,6.3,7.15,5.82,6.25,0.76,0.1216,137437318.0,892505048.0,892505.048,89250.5048,892.505048,8.92505048,0.892505048
601366.SH,601366,利群股份,20200313,6.25,5.57,6.35,5.51,5.61,0.64,0.1141,99613868.0,595355917.0,595355.917,59535.591700000004,595.3559170000001,5.953559170000001,0.5953559170000001
601366.SH,601366,利群股份,20200306,5.61,5.27,5.64,5.27,5.25,0.36,0.0686,32042347.0,175899381.0,175899.381,17589.9381,175.899381,1.75899381,0.175899381
601366.SH,601366,利群股份,20200228,5.25,5.47,5.49,5.22,5.46,-0.21,-0.0385,33367892.0,179197094.0,179197.094,17919.7094,179.197094,1.79197094,0.179197094
601366.SH,601366,利群股份,20200221,5.46,5.21,5.55,5.2,5.18,0.28,0.0541,30086751.0,161473032.0,161473.032,16147.3032,161.473032,1.6147303199999998,0.161473032
601366.SH,601366,利群股份,20200214,5.18,5.06,5.34,5.04,5.07,0.11,0.0217,24159101.0,126437097.0,126437.097,12643.7097,126.437097,1.2643709699999999,0.126437097
601366.SH,601366,利群股份,20200207,5.07,5.02,5.1,4.81,5.58,-0.51,-0.0914,27667844.0,138733204.0,138733.204,13873.3204,138.733204,1.38733204,0.138733204
601366.SH,601366,利群股份,20200123,5.58,5.84,5.84,5.55,5.84,-0.26,-0.0445,18020003.0,103069445.0,103069.445,10306.944500000001,103.06944500000002,1.0306944500000002,0.10306944500000001
601366.SH,601366,利群股份,20200117,5.84,5.8,5.87,5.72,5.83,0.01,0.0017,23429114.0,135980820.0,135980.82,13598.082,135.98082,1.3598082,0.13598082
601366.SH,601366,利群股份,20200110,5.83,5.68,6.1,5.67,5.71,0.12,0.021,35751158.0,207378598.0,207378.598,20737.8598,207.37859799999998,2.07378598,0.20737859799999997
601366.SH,601366,利群股份,20200103,5.71,5.58,5.76,5.53,5.58,0.13,0.0233,18656327.0,105671394.0,105671.394,10567.1394,105.671394,1.05671394,0.105671394
601366.SH,601366,利群股份,20191227,5.58,5.65,5.65,5.52,5.64,-0.06,-0.0106,17160264.0,95569294.0,95569.294,9556.929399999999,95.56929399999999,0.9556929399999998,0.09556929399999999
601366.SH,601366,利群股份,20191220,5.64,5.57,5.69,5.54,5.55,0.09,0.0162,21353596.0,120228911.0,120228.911,12022.891099999999,120.22891099999998,1.2022891099999997,0.12022891099999997
601366.SH,601366,利群股份,20191213,5.55,5.55,5.57,5.51,5.57,-0.02,-0.0036,13558387.0,75095675.0,75095.675,7509.5675,75.095675,0.75095675,0.075095675
601366.SH,601366,利群股份,20191206,5.57,5.38,5.89,5.34,5.37,0.2,0.0372,29082287.0,163711392.0,163711.392,16371.1392,163.711392,1.63711392,0.163711392
601366.SH,601366,利群股份,20191129,5.37,5.4,5.49,5.35,5.4,-0.03,-0.0056,7151800.0,38726909.0,38726.909,3872.6909,38.726909,0.38726909,0.038726909
601366.SH,601366,利群股份,20191122,5.4,5.41,5.48,5.34,5.41,-0.01,-0.0018,8349500.0,45258779.0,45258.779,4525.8779,45.258779000000004,0.45258779000000005,0.045258779000000006
601366.SH,601366,利群股份,20191115,5.41,5.6,5.6,5.41,5.59,-0.18,-0.0322,8080776.0,44223461.0,44223.461,4422.346100000001,44.22346100000001,0.4422346100000001,0.044223461000000006
601366.SH,601366,利群股份,20191108,5.59,5.65,5.72,5.58,5.68,-0.09,-0.0158,8629418.0,48643140.0,48643.14,4864.314,48.64314,0.4864314,0.04864314
601366.SH,601366,利群股份,20191101,5.68,5.72,5.77,5.5,5.7,-0.02,-0.0035,14759706.0,83420248.0,83420.248,8342.024800000001,83.42024800000002,0.8342024800000002,0.08342024800000002
601366.SH,601366,利群股份,20191025,5.7,5.62,5.72,5.56,5.6,0.1,0.0179,9639535.0,54419369.0,54419.369,5441.9369,54.419368999999996,0.54419369,0.054419368999999995
601366.SH,601366,利群股份,20191018,5.6,5.73,5.81,5.58,5.7,-0.1,-0.0175,11940759.0,68004816.0,68004.816,6800.481600000001,68.004816,0.68004816,0.068004816
601366.SH,601366,利群股份,20191011,5.7,5.69,5.73,5.6,5.66,0.04,0.0071,7565938.0,42946462.0,42946.462,4294.6462,42.946462000000004,0.42946462,0.042946462000000005
601366.SH,601366,利群股份,20190930,5.66,5.72,5.72,5.65,5.72,-0.06,-0.0105,2553700.0,14508506.0,14508.506,1450.8506,14.508506,0.14508506000000002,0.014508506000000001
601366.SH,601366,利群股份,20190927,5.72,6.02,6.02,5.65,6.02,-0.3,-0.0498,19598993.0,114274404.0,114274.404,11427.4404,114.27440399999999,1.14274404,0.114274404
601366.SH,601366,利群股份,20190920,6.02,5.92,6.53,5.86,5.9,0.12,0.0203,79868191.0,490174471.0,490174.471,49017.447100000005,490.17447100000004,4.90174471,0.490174471
601366.SH,601366,利群股份,20190912,5.9,5.87,5.93,5.82,5.82,0.08,0.0137,13509341.0,79346144.0,79346.144,7934.6144,79.34614400000001,0.7934614400000001,0.07934614400000001
601366.SH,601366,利群股份,20190906,5.82,5.6,5.86,5.58,5.56,0.26,0.0468,21181584.0,121516297.0,121516.297,12151.629700000001,121.51629700000001,1.2151629700000002,0.12151629700000002
601366.SH,601366,利群股份,20190830,5.56,5.56,5.8,5.52,5.64,-0.08,-0.0142,17395656.0,98242568.0,98242.568,9824.2568,98.24256799999999,0.98242568,0.098242568
601366.SH,601366,利群股份,20190823,5.64,5.58,5.78,5.56,5.55,0.09,0.0162,10874865.0,61534743.0,61534.743,6153.4743,61.534743,0.61534743,0.061534743
601366.SH,601366,利群股份,20190816,5.55,5.51,5.6,5.41,5.51,0.04,0.0073,7400264.0,40968558.0,40968.558,4096.855799999999,40.968557999999994,0.40968557999999994,0.040968557999999995
601366.SH,601366,利群股份,20190809,5.51,5.82,5.85,5.5,5.83,-0.32,-0.0549,9605240.0,53965556.0,53965.556,5396.5556,53.965556,0.53965556,0.053965556000000005
601366.SH,601366,利群股份,20190802,5.83,5.97,6.01,5.79,5.99,-0.16,-0.0267,9623261.0,56941590.0,56941.59,5694.159,56.94159,0.5694159,0.05694159
601366.SH,601366,利群股份,20190726,5.99,6.06,6.06,5.9,6.05,-0.06,-0.0099,9572511.0,57209406.0,57209.406,5720.9406,57.209406,0.57209406,0.057209406
601366.SH,601366,利群股份,20190719,6.05,6.1,6.15,6.02,6.1,-0.05,-0.0082,10329228.0,62837886.0,62837.886,6283.7886,62.837886,0.62837886,0.062837886
601366.SH,601366,利群股份,20190712,6.1,6.3,6.3,6.05,6.3,-0.2,-0.0317,12570100.0,77194618.0,77194.618,7719.4618,77.194618,0.77194618,0.077194618
601366.SH,601366,利群股份,20190705,6.5,6.38,6.51,6.34,6.27,0.23,0.0367,18065798.0,116263795.0,116263.795,11626.3795,116.26379499999999,1.16263795,0.11626379499999999
601366.SH,601366,利群股份,20190628,6.27,6.51,6.52,6.23,6.49,-0.22,-0.0339,16492456.0,104851563.0,104851.563,10485.156299999999,104.85156299999998,1.0485156299999998,0.10485156299999998
601366.SH,601366,利群股份,20190621,6.49,6.34,6.51,6.27,6.34,0.15,0.0237,16565274.0,105711138.0,105711.138,10571.113800000001,105.711138,1.05711138,0.10571113800000001
601366.SH,601366,利群股份,20190614,6.34,6.22,6.49,6.21,6.19,0.15,0.0242,14663100.0,93387260.0,93387.26,9338.725999999999,93.38725999999998,0.9338725999999998,0.09338725999999999
601366.SH,601366,利群股份,20190606,6.19,6.38,6.43,6.19,6.39,-0.2,-0.0313,9208528.0,58004465.0,58004.465,5800.4465,58.004465,0.58004465,0.058004465000000005
601366.SH,601366,利群股份,20190531,6.39,6.29,6.59,6.28,6.28,0.11,0.0175,15166263.0,97800496.0,97800.496,9780.0496,97.80049600000001,0.9780049600000001,0.09780049600000001
601366.SH,601366,利群股份,20190524,6.28,6.54,6.62,6.25,6.49,-0.21,-0.0324,13920105.0,89790840.0,89790.84,8979.083999999999,89.79083999999999,0.8979083999999999,0.08979084
601366.SH,601366,利群股份,20190517,6.49,6.57,6.85,6.49,6.63,-0.14,-0.0211,19006034.0,126914068.0,126914.068,12691.4068,126.914068,1.26914068,0.126914068
601366.SH,601366,利群股份,20190510,6.63,6.58,6.67,6.17,6.71,-0.08,-0.0119,27920247.0,179529779.0,179529.779,17952.9779,179.52977900000002,1.7952977900000002,0.17952977900000003
601366.SH,601366,利群股份,20190430,6.71,6.95,6.98,6.59,6.95,-0.24,-0.0345,11797135.0,79315021.0,79315.021,7931.5021,79.315021,0.79315021,0.079315021
601366.SH,601366,利群股份,20190426,6.95,7.51,7.55,6.95,7.51,-0.56,-0.0746,30532061.0,221483695.0,221483.695,22148.3695,221.483695,2.21483695,0.221483695
601366.SH,601366,利群股份,20190419,7.51,7.94,8.06,7.4,7.87,-0.36,-0.0457,64262687.0,492549471.0,492549.471,49254.947100000005,492.54947100000004,4.925494710000001,0.49254947100000007
601366.SH,601366,利群股份,20190412,7.87,8.17,8.19,7.76,8.14,-0.27,-0.0332,47007747.0,372724423.0,372724.423,37272.4423,372.724423,3.72724423,0.372724423
601366.SH,601366,利群股份,20190404,8.14,7.86,8.29,7.8,7.8,0.34,0.0436,86876829.0,695787605.0,695787.605,69578.7605,695.787605,6.957876049999999,0.6957876049999999
601366.SH,601366,利群股份,20190329,7.8,7.96,7.97,7.26,8.05,-0.25,-0.0311,50900825.0,388557155.0,388557.155,38855.715500000006,388.5571550000001,3.8855715500000008,0.3885571550000001
601366.SH,601366,利群股份,20190322,8.05,7.13,8.13,7.1,7.12,0.93,0.1306,92140699.0,715362175.0,715362.175,71536.2175,715.362175,7.15362175,0.715362175
601366.SH,601366,利群股份,20190315,7.12,7.01,7.45,6.99,6.99,0.13,0.0186,52837231.0,382530481.0,382530.481,38253.0481,382.530481,3.82530481,0.382530481
601366.SH,601366,利群股份,20190308,6.99,6.8,7.48,6.78,6.76,0.23,0.034,92259965.0,654789007.0,654789.007,65478.9007,654.789007,6.547890069999999,0.654789007
601366.SH,601366,利群股份,20190301,6.76,6.6,6.97,6.6,6.57,0.19,0.0289,53603946.0,364814429.0,364814.429,36481.4429,364.814429,3.6481442900000003,0.36481442900000005
601366.SH,601366,利群股份,20190222,6.57,6.35,6.63,6.35,6.33,0.24,0.0379,26816482.0,174394846.0,174394.846,17439.4846,174.394846,1.74394846,0.174394846
601366.SH,601366,利群股份,20190215,6.33,6.12,6.38,6.12,6.11,0.22,0.036,16401704.0,103140177.0,103140.177,10314.0177,103.14017700000001,1.03140177,0.103140177
601366.SH,601366,利群股份,20190201,6.11,6.5,6.88,5.94,6.45,-0.34,-0.0527,30207596.0,191861153.0,191861.153,19186.115299999998,191.86115299999997,1.9186115299999997,0.19186115299999998
601366.SH,601366,利群股份,20190125,6.45,6.71,6.78,6.43,6.72,-0.27,-0.0402,13968747.0,91895260.0,91895.26,9189.526,91.89526,0.9189525999999999,0.09189525999999999
601366.SH,601366,利群股份,20190118,6.72,6.69,6.98,6.66,6.69,0.03,0.0045,16278823.0,110337556.0,110337.556,11033.7556,110.337556,1.1033755600000001,0.11033755600000002
601366.SH,601366,利群股份,20190111,6.69,6.65,6.72,6.6,6.63,0.06,0.009,11835645.0,78752711.0,78752.711,7875.2711,78.752711,0.7875271100000001,0.078752711
601366.SH,601366,利群股份,20190104,6.63,6.5,6.65,6.41,6.48,0.15,0.0231,5949000.0,38836572.0,38836.572,3883.6572,38.836572000000004,0.38836572,0.038836572
601366.SH,601366,利群股份,20181228,6.48,6.64,6.7,6.46,6.66,-0.18,-0.027,8584393.0,56332535.0,56332.535,5633.253500000001,56.33253500000001,0.5633253500000001,0.056332535
601366.SH,601366,利群股份,20181221,6.66,6.74,6.78,6.62,6.76,-0.1,-0.0148,8410631.0,56295568.0,56295.568,5629.5568,56.295568,0.5629556800000001,0.056295568000000004
601366.SH,601366,利群股份,20181214,6.76,6.85,6.93,6.74,6.89,-0.13,-0.0189,9690015.0,66271729.0,66271.729,6627.1729000000005,66.27172900000001,0.6627172900000001,0.06627172900000002
601366.SH,601366,利群股份,20181207,6.89,7.0,7.06,6.85,6.87,0.02,0.0029,15321308.0,106651056.0,106651.056,10665.105599999999,106.65105599999998,1.0665105599999998,0.10665105599999998
601366.SH,601366,利群股份,20181130,6.87,6.89,7.02,6.75,6.96,-0.09,-0.0129,13749540.0,95122381.0,95122.381,9512.238099999999,95.12238099999999,0.9512238099999999,0.09512238099999999
601366.SH,601366,利群股份,20181123,6.96,7.37,7.42,6.96,7.36,-0.4,-0.0543,23240296.0,167901472.0,167901.472,16790.1472,167.90147199999998,1.6790147199999998,0.167901472
601366.SH,601366,利群股份,20181116,7.36,6.91,7.47,6.88,6.92,0.44,0.0636,29648080.0,214515507.0,214515.507,21451.5507,214.51550699999999,2.14515507,0.214515507
601366.SH,601366,利群股份,20181109,6.92,7.25,7.29,6.9,7.23,-0.31,-0.0429,19859773.0,141136579.0,141136.579,14113.6579,141.136579,1.41136579,0.141136579
