ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002933.SZ,002933,新兴装备,20200320,34.95,36.67,36.8,33.35,36.27,-1.32,-0.0364,3858130.0,133957667.27,133957.66727,13395.766727,133.95766727,1.3395766727,0.13395766727
002933.SZ,002933,新兴装备,20200313,36.27,38.35,39.48,34.98,39.33,-3.06,-0.0778,6450453.0,244079073.93,244079.07393,24407.907393,244.07907393000002,2.4407907393,0.24407907393
002933.SZ,002933,新兴装备,20200306,39.33,36.38,39.58,36.38,36.12,3.21,0.0889,6500243.0,249851623.49,249851.62349,24985.162349,249.85162348999998,2.4985162349,0.24985162348999998
002933.SZ,002933,新兴装备,20200228,36.12,39.18,40.55,35.88,39.35,-3.23,-0.0821,8643027.0,335077141.71,335077.14171,33507.714171,335.07714171,3.3507714171,0.33507714170999997
002933.SZ,002933,新兴装备,20200221,39.35,36.95,39.76,36.61,36.46,2.89,0.0793,9167972.0,353935533.87,353935.53387,35393.553387,353.93553387,3.5393553386999996,0.35393553387
002933.SZ,002933,新兴装备,20200214,36.46,34.53,37.25,34.1,34.59,1.87,0.0541,6844883.0,246913330.03,246913.33003,24691.333003,246.91333003,2.4691333003,0.24691333003
002933.SZ,002933,新兴装备,20200207,34.59,34.21,34.59,31.06,38.01,-3.42,-0.09,6356818.0,212250398.78,212250.39878,21225.039878,212.25039877999998,2.1225039878,0.21225039878000002
002933.SZ,002933,新兴装备,20200123,38.01,39.84,40.46,37.68,39.87,-1.86,-0.0467,4117516.0,162447053.16,162447.05316,16244.705316000001,162.44705316000002,1.6244705316000003,0.16244705316000002
002933.SZ,002933,新兴装备,20200117,39.87,40.29,40.44,39.43,40.4,-0.53,-0.0131,5908024.0,235769380.39,235769.38038999998,23576.938038999997,235.76938038999998,2.3576938038999997,0.23576938038999998
002933.SZ,002933,新兴装备,20200110,40.4,41.28,42.68,40.01,40.01,0.39,0.0097,16168800.0,666870508.15,666870.50815,66687.050815,666.87050815,6.6687050815,0.6668705081499999
002933.SZ,002933,新兴装备,20200103,40.01,39.18,40.18,38.27,39.22,0.79,0.0201,4577895.0,180544662.24,180544.66224,18054.466224,180.54466224,1.8054466224,0.18054466224000001
002933.SZ,002933,新兴装备,20191227,39.22,38.66,39.95,37.8,38.73,0.49,0.0127,4120336.0,160724022.66,160724.02266,16072.402266,160.72402266,1.6072402266,0.16072402266000002
002933.SZ,002933,新兴装备,20191220,38.73,38.2,39.89,37.8,38.58,0.15,0.0039,5594263.0,218368487.86,218368.48786000002,21836.848786000002,218.36848786000002,2.1836848786000003,0.21836848786000002
002933.SZ,002933,新兴装备,20191213,38.58,37.79,38.6,37.28,37.78,0.8,0.0212,3364630.0,127968264.15,127968.26415,12796.826415,127.96826415,1.2796826415,0.12796826415
002933.SZ,002933,新兴装备,20191206,37.78,36.82,37.95,36.2,36.82,0.96,0.0261,3123323.0,116248831.06,116248.83106,11624.883106,116.24883105999999,1.1624883106,0.11624883105999999
002933.SZ,002933,新兴装备,20191129,36.82,37.66,37.67,36.4,37.62,-0.8,-0.0213,2297607.0,84654120.7,84654.1207,8465.41207,84.6541207,0.846541207,0.0846541207
002933.SZ,002933,新兴装备,20191122,37.62,36.94,38.45,36.68,36.66,0.96,0.0262,3578692.0,134906064.11,134906.06411,13490.606411,134.90606411000002,1.3490606411000001,0.13490606411
002933.SZ,002933,新兴装备,20191115,36.66,39.39,39.39,36.66,39.38,-2.72,-0.0691,3792820.0,142820008.76,142820.00876,14282.000876,142.82000876,1.4282000876,0.14282000876
002933.SZ,002933,新兴装备,20191108,39.38,38.96,40.38,38.42,38.9,0.48,0.0123,4784665.0,188854824.24,188854.82424000002,18885.482424,188.85482424000003,1.8885482424000002,0.18885482424000002
002933.SZ,002933,新兴装备,20191101,38.9,40.28,40.91,38.26,40.4,-1.5,-0.0371,5945078.0,236433980.74,236433.98074,23643.398074,236.43398074,2.3643398074,0.23643398074
002933.SZ,002933,新兴装备,20191025,40.4,41.12,41.18,39.91,41.0,-0.6,-0.0146,4177269.0,169277158.67,169277.15866999998,16927.715867,169.27715866999998,1.6927715866999997,0.16927715866999998
002933.SZ,002933,新兴装备,20191018,41.0,42.05,42.85,40.8,41.89,-0.89,-0.0212,4191750.0,176154847.03,176154.84703,17615.484703000002,176.15484703,1.7615484703000002,0.17615484703
002933.SZ,002933,新兴装备,20191011,41.89,41.97,42.58,40.85,41.77,0.12,0.0029,3658769.0,153217840.26,153217.84026,15321.784026,153.21784026,1.5321784026,0.15321784026000002
002933.SZ,002933,新兴装备,20190930,41.77,43.26,43.45,40.05,43.75,-1.98,-0.0453,2201895.0,92180750.68,92180.75068000001,9218.075068000002,92.18075068000002,0.9218075068000001,0.09218075068
002933.SZ,002933,新兴装备,20190927,43.75,49.2,51.2,43.21,49.32,-5.57,-0.1129,11365395.0,538018078.1,538018.0781,53801.807810000006,538.0180781,5.380180781,0.5380180781
002933.SZ,002933,新兴装备,20190920,49.32,50.89,51.48,48.67,50.53,-1.21,-0.0239,7655891.0,380560527.88,380560.52788,38056.052788,380.56052788,3.8056052788,0.38056052788
002933.SZ,002933,新兴装备,20190912,50.53,52.22,53.19,50.02,50.98,-0.45,-0.0088,11271751.0,579745506.33,579745.50633,57974.550633,579.74550633,5.7974550633,0.57974550633
002933.SZ,002933,新兴装备,20190906,50.98,51.12,53.5,49.4,50.48,0.5,0.0099,21302093.0,1088727638.8,1088727.6387999998,108872.76387999998,1088.7276387999998,10.887276387999998,1.0887276387999998
002933.SZ,002933,新兴装备,20190830,50.48,45.99,51.5,45.52,46.86,3.62,0.0773,19983208.0,973164804.93,973164.80493,97316.480493,973.16480493,9.731648049299999,0.9731648049299999
002933.SZ,002933,新兴装备,20190823,46.86,46.1,48.5,45.86,46.09,0.77,0.0167,15112182.0,712850737.54,712850.73754,71285.073754,712.85073754,7.1285073754,0.71285073754
