ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603768.SH,603768,常青股份,20200320,9.6,9.87,10.02,9.17,9.84,-0.24,-0.0244,2911058.0,27791750.0,27791.75,2779.175,27.79175,0.2779175,0.027791749999999997
603768.SH,603768,常青股份,20200313,9.84,10.28,10.4,9.6,10.34,-0.5,-0.0484,5370905.0,53948428.0,53948.428,5394.8428,53.94842800000001,0.53948428,0.05394842800000001
603768.SH,603768,常青股份,20200306,10.34,9.71,10.48,9.71,9.68,0.66,0.0682,5716622.0,58279733.0,58279.733,5827.9733,58.27973299999999,0.5827973299999999,0.058279732999999986
603768.SH,603768,常青股份,20200228,9.68,10.25,11.0,9.63,10.21,-0.53,-0.0519,7435568.0,76163706.0,76163.706,7616.3706,76.163706,0.7616370600000001,0.07616370600000001
603768.SH,603768,常青股份,20200221,10.21,9.65,10.32,9.65,9.62,0.59,0.0613,6571247.0,66451407.0,66451.407,6645.140700000001,66.451407,0.6645140700000001,0.066451407
603768.SH,603768,常青股份,20200214,9.62,9.4,10.1,9.39,9.41,0.21,0.0223,4196045.0,40537198.0,40537.198,4053.7198,40.537198,0.40537197999999997,0.040537197999999997
603768.SH,603768,常青股份,20200207,9.41,9.54,9.66,8.8,10.6,-1.19,-0.1123,3621816.0,33799098.0,33799.098,3379.9098,33.799098,0.33799098,0.033799098
603768.SH,603768,常青股份,20200123,10.6,11.07,11.13,10.5,11.07,-0.47,-0.0425,2591461.0,28011037.0,28011.037,2801.1037,28.011037,0.28011037,0.028011037
603768.SH,603768,常青股份,20200117,11.07,11.22,11.39,11.0,11.27,-0.2,-0.0177,3245045.0,36280445.0,36280.445,3628.0445,36.280445,0.36280445,0.036280445
603768.SH,603768,常青股份,20200110,11.27,11.08,11.48,10.97,11.13,0.14,0.0126,5943062.0,67022797.0,67022.797,6702.279700000001,67.02279700000001,0.6702279700000001,0.06702279700000001
603768.SH,603768,常青股份,20200103,11.13,11.13,11.2,10.73,11.09,0.04,0.0036,4267878.0,46686503.0,46686.503,4668.650299999999,46.686502999999995,0.46686502999999996,0.046686503
603768.SH,603768,常青股份,20191227,11.09,11.14,11.27,11.07,11.23,-0.14,-0.0125,4873324.0,54341953.0,54341.953,5434.1953,54.341953000000004,0.54341953,0.054341953
603768.SH,603768,常青股份,20191220,11.23,11.91,11.98,11.06,12.0,-0.77,-0.0642,19306207.0,220103003.0,220103.003,22010.3003,220.103003,2.20103003,0.22010300300000002
603768.SH,603768,常青股份,20191213,12.0,10.92,12.26,10.91,10.97,1.03,0.0939,18888735.0,222542635.0,222542.635,22254.2635,222.54263500000002,2.22542635,0.22254263500000002
