ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600802.SH,600802,福建水泥,20200320,11.36,11.58,11.77,10.2,11.5,-0.14,-0.0122,130359347.0,1437128555.0,1437128.555,143712.8555,1437.128555,14.37128555,1.437128555
600802.SH,600802,福建水泥,20200313,11.5,11.57,12.16,10.9,11.92,-0.42,-0.0352,161300715.0,1863785288.0,1863785.288,186378.5288,1863.785288,18.63785288,1.863785288
600802.SH,600802,福建水泥,20200306,11.92,11.1,13.45,10.8,10.68,1.24,0.1161,333856276.0,4132226547.0,4132226.547,413222.65469999996,4132.226546999999,41.32226546999999,4.132226546999999
600802.SH,600802,福建水泥,20200228,10.68,10.16,11.55,9.75,10.04,0.64,0.0637,292272782.0,3112694118.0,3112694.118,311269.4118,3112.694118,31.12694118,3.112694118
600802.SH,600802,福建水泥,20200221,10.04,10.11,10.48,9.77,10.15,-0.11,-0.0108,158092931.0,1589767866.0,1589767.866,158976.7866,1589.767866,15.897678659999999,1.5897678659999999
600802.SH,600802,福建水泥,20200214,10.15,8.19,10.29,8.16,8.26,1.89,0.2288,192582072.0,1843062037.0,1843062.037,184306.2037,1843.0620370000001,18.43062037,1.843062037
600802.SH,600802,福建水泥,20200207,8.26,7.81,8.31,7.15,8.68,-0.42,-0.0484,103331053.0,818142976.0,818142.976,81814.2976,818.1429760000001,8.18142976,0.8181429760000001
600802.SH,600802,福建水泥,20200123,8.68,9.91,10.57,8.68,10.06,-1.38,-0.1372,94142101.0,904201922.0,904201.922,90420.1922,904.2019220000001,9.04201922,0.904201922
600802.SH,600802,福建水泥,20200117,10.06,8.96,10.95,8.96,8.88,1.18,0.1329,196216984.0,1967828997.0,1967828.997,196782.8997,1967.828997,19.67828997,1.9678289970000002
600802.SH,600802,福建水泥,20200110,8.88,8.83,8.91,8.45,8.85,0.03,0.0034,71200793.0,617847420.0,617847.42,61784.742000000006,617.84742,6.1784742,0.61784742
600802.SH,600802,福建水泥,20200103,8.85,8.4,9.26,8.36,8.24,0.61,0.074,84575720.0,745630654.0,745630.654,74563.06539999999,745.6306539999999,7.456306539999999,0.745630654
600802.SH,600802,福建水泥,20191227,8.24,8.22,8.45,8.08,8.22,0.02,0.0024,43702969.0,361628753.0,361628.753,36162.8753,361.628753,3.61628753,0.361628753
600802.SH,600802,福建水泥,20191220,8.22,8.05,8.43,7.94,8.02,0.2,0.0249,55196687.0,451581193.0,451581.193,45158.119300000006,451.58119300000004,4.515811930000001,0.4515811930000001
600802.SH,600802,福建水泥,20191213,8.02,7.74,8.18,7.69,7.67,0.35,0.0456,69114768.0,551640266.0,551640.266,55164.0266,551.640266,5.51640266,0.5516402659999999
