ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000697.SZ,000697,炼石航空,20200320,9.78,10.85,10.87,9.48,10.22,-0.44,-0.0431,36094523.0,361030273.87,361030.27387000003,36103.027387,361.03027387000003,3.6103027387,0.36103027387000003
000697.SZ,000697,炼石航空,20200313,10.22,11.37,11.39,9.66,11.39,-1.17,-0.1027,50597557.0,538032357.77,538032.35777,53803.235777,538.03235777,5.3803235777,0.5380323577699999
000697.SZ,000697,炼石航空,20200306,11.39,11.36,12.14,11.09,11.36,0.03,0.0026,58954063.0,683168048.91,683168.04891,68316.804891,683.16804891,6.8316804891,0.68316804891
000697.SZ,000697,炼石航空,20200228,11.36,10.6,12.89,10.56,11.01,0.35,0.0318,98392097.0,1153562861.69,1153562.8616900002,115356.28616900001,1153.56286169,11.5356286169,1.15356286169
000697.SZ,000697,炼石航空,20200221,11.01,8.55,11.14,8.5,8.37,2.64,0.3154,111384851.0,1134988349.92,1134988.3499200002,113498.83499200002,1134.9883499200002,11.349883499200002,1.1349883499200002
000697.SZ,000697,炼石航空,20200214,8.37,8.31,8.64,8.21,8.35,0.02,0.0024,43611648.0,368519048.28,368519.04828,36851.904828,368.51904828,3.6851904828,0.36851904828
000697.SZ,000697,炼石航空,20200207,8.35,9.38,9.38,8.16,10.42,-2.07,-0.1987,49118505.0,413344788.35,413344.78835000005,41334.478835,413.34478835000004,4.133447883500001,0.41334478835000005
000697.SZ,000697,炼石航空,20200123,10.42,11.12,11.17,10.31,11.03,-0.61,-0.0553,14614046.0,157954849.31,157954.84931,15795.484930999999,157.95484931,1.5795484931,0.15795484930999998
000697.SZ,000697,炼石航空,20200117,11.03,11.28,11.72,11.01,11.28,-0.25,-0.0222,18690443.0,211332242.46,211332.24246,21133.224246,211.33224246,2.1133224246,0.21133224246
000697.SZ,000697,炼石航空,20200110,11.28,11.47,12.5,11.06,10.9,0.38,0.0349,41760721.0,483408421.41,483408.42141,48340.842141,483.40842141,4.8340842141,0.48340842140999996
000697.SZ,000697,炼石航空,20200103,10.9,10.63,11.01,10.39,10.6,0.3,0.0283,20623152.0,220434326.56,220434.32656000002,22043.432656,220.43432656000002,2.2043432656000004,0.22043432656000003
000697.SZ,000697,炼石航空,20191227,10.6,10.68,10.73,10.21,10.67,-0.07,-0.0066,20764998.0,217304832.52,217304.83252,21730.483251999998,217.30483252,2.1730483252,0.21730483252
000697.SZ,000697,炼石航空,20191220,10.67,10.33,11.06,10.29,10.32,0.35,0.0339,23987440.0,256200336.64,256200.33664,25620.033664,256.20033664,2.5620033664,0.25620033663999997
000697.SZ,000697,炼石航空,20191213,10.32,10.43,10.55,10.01,10.39,-0.07,-0.0067,20949807.0,215383708.08,215383.70808,21538.370808,215.38370808,2.1538370808,0.21538370807999999
000697.SZ,000697,炼石航空,20191206,10.39,11.13,11.33,9.95,11.13,-0.74,-0.0665,26807008.0,281151123.38,281151.12338,28115.112338,281.15112338,2.8115112338,0.28115112338000003
000697.SZ,000697,炼石航空,20191129,11.13,11.24,11.3,11.0,11.24,-0.11,-0.0098,7707474.0,85566020.97,85566.02097,8556.602096999999,85.56602097,0.8556602097,0.08556602097
000697.SZ,000697,炼石航空,20191122,11.24,11.15,11.63,11.01,11.19,0.05,0.0045,13124379.0,148627477.16,148627.47716,14862.747716000002,148.62747716,1.4862747716000002,0.14862747716000002
000697.SZ,000697,炼石航空,20191115,11.19,10.97,11.9,10.65,11.01,0.18,0.0163,20022309.0,226762742.41,226762.74241,22676.274241,226.76274241,2.2676274241,0.22676274241
000697.SZ,000697,炼石航空,20191108,11.01,11.55,11.61,11.01,11.57,-0.56,-0.0484,18886458.0,212250720.34,212250.72034,21225.072034,212.25072034000002,2.1225072034,0.21225072034
000697.SZ,000697,炼石航空,20191101,11.57,12.33,12.58,11.44,12.4,-0.83,-0.0669,21236091.0,255901746.12,255901.74612,25590.174612,255.90174611999998,2.5590174612,0.25590174612
000697.SZ,000697,炼石航空,20191025,12.4,12.4,12.65,12.24,12.43,-0.03,-0.0024,10673795.0,132691522.92,132691.52292,13269.152291999999,132.69152291999998,1.3269152292,0.13269152292
000697.SZ,000697,炼石航空,20191018,12.43,12.72,12.9,12.18,12.67,-0.24,-0.0189,15332106.0,192543756.6,192543.7566,19254.375659999998,192.54375659999997,1.9254375659999996,0.19254375659999995
000697.SZ,000697,炼石航空,20191011,12.67,13.02,13.37,12.4,13.13,-0.46,-0.035,15194455.0,192575107.05,192575.10705000002,19257.510705,192.57510705,1.9257510705,0.19257510705
000697.SZ,000697,炼石航空,20190930,13.13,13.1,13.41,13.0,13.15,-0.02,-0.0015,4621344.0,60645827.28,60645.82728,6064.582727999999,60.64582727999999,0.6064582727999999,0.06064582727999999
000697.SZ,000697,炼石航空,20190927,13.15,14.29,14.29,13.03,14.05,-0.9,-0.0641,28637060.0,389748603.41,389748.60341000004,38974.86034100001,389.74860341000004,3.8974860341000004,0.38974860341000006
000697.SZ,000697,炼石航空,20190920,14.05,13.86,14.15,13.33,14.0,0.05,0.0036,32800900.0,455729708.28,455729.70827999996,45572.970828,455.72970827999995,4.5572970828,0.45572970828
000697.SZ,000697,炼石航空,20190912,14.0,13.41,14.35,13.41,13.38,0.62,0.0463,41304018.0,574914139.2,574914.1392000001,57491.413920000006,574.9141392,5.749141392,0.5749141392
000697.SZ,000697,炼石航空,20190906,13.38,13.01,13.91,12.93,13.0,0.38,0.0292,53155613.0,711290382.24,711290.3822400001,71129.038224,711.29038224,7.1129038224,0.71129038224
