ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300665.SZ,300665,飞鹿股份,20200320,10.45,10.49,10.57,9.6,10.38,0.07,0.0067,23409352.0,236220412.7,236220.4127,23622.041269999998,236.22041269999997,2.3622041269999996,0.23622041269999997
300665.SZ,300665,飞鹿股份,20200313,10.38,10.31,11.46,9.64,10.45,-0.07,-0.0067,45228157.0,485688363.88,485688.36388,48568.836388,485.68836388000005,4.8568836388,0.48568836388000003
300665.SZ,300665,飞鹿股份,20200306,10.45,9.55,10.5,9.55,9.52,0.93,0.0977,8474808.0,86188688.78,86188.68878,8618.868878,86.18868877999999,0.8618868877999999,0.08618868878
300665.SZ,300665,飞鹿股份,20200228,9.52,10.24,10.29,9.47,10.24,-0.72,-0.0703,9134332.0,91290011.97,91290.01196999999,9129.001197,91.29001197,0.9129001197,0.09129001197
300665.SZ,300665,飞鹿股份,20200221,10.24,9.55,10.31,9.51,9.45,0.79,0.0836,7658481.0,76291991.25,76291.99125,7629.199125000001,76.29199125000001,0.7629199125000001,0.07629199125000001
300665.SZ,300665,飞鹿股份,20200214,9.45,9.36,9.97,9.32,9.43,0.02,0.0021,5562307.0,52941321.56,52941.321560000004,5294.132156000001,52.941321560000006,0.5294132156000001,0.05294132156000001
300665.SZ,300665,飞鹿股份,20200207,9.43,9.14,9.49,8.5,10.15,-0.72,-0.0709,6701775.0,61351064.78,61351.06478,6135.106478,61.351064779999994,0.6135106478,0.06135106478
300665.SZ,300665,飞鹿股份,20200123,10.15,10.78,11.26,10.03,10.8,-0.65,-0.0602,9609099.0,101146981.6,101146.9816,10114.69816,101.1469816,1.011469816,0.10114698159999999
300665.SZ,300665,飞鹿股份,20200117,10.8,10.8,11.06,10.57,10.8,0.0,0.0,7057120.0,76299386.94,76299.38694,7629.9386939999995,76.29938693999999,0.7629938693999999,0.07629938693999999
300665.SZ,300665,飞鹿股份,20200110,10.8,10.69,10.94,10.67,10.81,-0.01,-0.0009,6213920.0,67300240.87,67300.24087000001,6730.024087000001,67.30024087000001,0.6730024087,0.06730024087
300665.SZ,300665,飞鹿股份,20200103,10.81,10.52,10.86,10.29,10.57,0.24,0.0227,5560195.0,59231552.99,59231.552990000004,5923.155299,59.23155299,0.5923155299,0.059231552990000005
300665.SZ,300665,飞鹿股份,20191227,10.57,10.57,10.74,10.2,10.6,-0.03,-0.0028,8585813.0,90431595.09,90431.59509,9043.159509000001,90.43159509000002,0.9043159509000002,0.09043159509000001
300665.SZ,300665,飞鹿股份,20191220,10.6,10.19,10.67,10.18,10.19,0.41,0.0402,8556725.0,89464655.85,89464.65585,8946.465585,89.46465585,0.8946465585,0.08946465584999999
300665.SZ,300665,飞鹿股份,20191213,10.19,10.15,10.22,10.03,10.14,0.05,0.0049,4414051.0,44707605.16,44707.60516,4470.760516,44.70760516,0.4470760516,0.044707605160000004
300665.SZ,300665,飞鹿股份,20191206,10.14,9.91,10.16,9.81,9.91,0.23,0.0232,4310958.0,43186903.68,43186.90368,4318.6903680000005,43.18690368000001,0.43186903680000005,0.043186903680000006
300665.SZ,300665,飞鹿股份,20191129,9.91,9.98,10.01,9.82,9.97,-0.06,-0.006,3392462.0,33583780.18,33583.78018,3358.3780180000003,33.583780180000005,0.33583780180000006,0.03358378018000001
300665.SZ,300665,飞鹿股份,20191122,9.97,9.94,10.22,9.8,9.91,0.06,0.0061,3813884.0,38410829.4,38410.829399999995,3841.0829399999993,38.41082939999999,0.3841082939999999,0.03841082939999999
