ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002713.SZ,002713,东易日盛,20200320,6.63,7.43,7.44,6.28,7.19,-0.56,-0.0779,22301172.0,149815606.14,149815.60614,14981.560613999998,149.81560613999997,1.4981560613999998,0.14981560613999997
002713.SZ,002713,东易日盛,20200313,7.19,8.08,8.15,6.88,8.34,-1.15,-0.1379,33569304.0,255458986.19,255458.98619,25545.898619,255.45898619,2.5545898619,0.25545898618999996
002713.SZ,002713,东易日盛,20200306,8.34,8.37,10.13,7.9,8.37,-0.03,-0.0036,113843185.0,1029677250.09,1029677.25009,102967.725009,1029.67725009,10.2967725009,1.02967725009
002713.SZ,002713,东易日盛,20200228,8.37,7.06,9.06,6.4,7.07,1.3,0.1839,74297822.0,606668891.43,606668.89143,60666.88914299999,606.6688914299999,6.066688914299999,0.6066688914299999
002713.SZ,002713,东易日盛,20200221,7.07,5.76,7.27,5.74,5.74,1.33,0.2317,25849737.0,170832490.19,170832.49019,17083.249019000003,170.83249019000002,1.7083249019000002,0.17083249019000002
002713.SZ,002713,东易日盛,20200214,5.74,5.74,6.1,5.55,5.79,-0.05,-0.0086,11126587.0,65054363.2,65054.3632,6505.43632,65.0543632,0.650543632,0.06505436319999999
002713.SZ,002713,东易日盛,20200207,5.79,5.83,5.92,5.25,6.48,-0.69,-0.1065,10846182.0,61683642.39,61683.64239,6168.364239,61.68364239,0.6168364239,0.06168364239
002713.SZ,002713,东易日盛,20200123,6.48,6.82,6.83,6.37,6.84,-0.36,-0.0526,7622187.0,50071950.53,50071.95053,5007.195053,50.07195053,0.5007195053,0.05007195053
002713.SZ,002713,东易日盛,20200117,6.84,7.24,7.24,6.78,7.25,-0.41,-0.0566,10070223.0,70940891.36,70940.89136,7094.089136,70.94089136,0.7094089135999999,0.07094089136
002713.SZ,002713,东易日盛,20200110,7.25,7.13,7.55,7.05,7.14,0.11,0.0154,14601291.0,105707914.93,105707.91493000001,10570.791493,105.70791493,1.0570791493,0.10570791493000001
002713.SZ,002713,东易日盛,20200103,7.14,6.99,7.25,6.82,7.03,0.11,0.0156,10341590.0,73537476.34,73537.47634000001,7353.747634000001,73.53747634000001,0.7353747634000001,0.07353747634
002713.SZ,002713,东易日盛,20191227,7.03,7.21,7.21,6.88,7.22,-0.19,-0.0263,11783389.0,83254059.69,83254.05969,8325.405969,83.25405968999999,0.8325405968999999,0.08325405968999999
