ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603022.SH,603022,新通联,20200320,16.35,17.0,17.25,14.9,16.66,-0.31,-0.0186,17528779.0,284619887.0,284619.887,28461.988699999998,284.619887,2.8461988700000003,0.284619887
603022.SH,603022,新通联,20200313,16.66,15.5,17.36,14.9,15.96,0.7,0.0439,22393698.0,366531129.0,366531.129,36653.1129,366.531129,3.66531129,0.366531129
603022.SH,603022,新通联,20200306,15.96,15.57,16.63,15.04,15.17,0.79,0.0521,14231551.0,226514108.0,226514.108,22651.4108,226.51410800000002,2.2651410800000003,0.22651410800000002
603022.SH,603022,新通联,20200228,15.17,17.82,17.85,14.9,17.49,-2.32,-0.1326,19896032.0,332664486.0,332664.486,33266.448599999996,332.66448599999995,3.3266448599999996,0.332664486
603022.SH,603022,新通联,20200221,17.49,16.88,17.85,16.55,17.25,0.24,0.0139,25842043.0,443985831.0,443985.831,44398.5831,443.985831,4.43985831,0.443985831
603022.SH,603022,新通联,20200214,17.25,16.18,18.38,15.63,16.08,1.17,0.0728,44573029.0,759952474.0,759952.474,75995.24740000001,759.952474,7.5995247400000006,0.7599524740000001
603022.SH,603022,新通联,20200207,16.08,13.53,17.5,13.53,15.03,1.05,0.0699,61752735.0,975077356.0,975077.356,97507.7356,975.077356,9.75077356,0.9750773560000001
603022.SH,603022,新通联,20200123,15.03,12.81,15.03,12.81,12.83,2.2,0.1715,28707982.0,404128336.0,404128.336,40412.8336,404.128336,4.0412833599999995,0.404128336
603022.SH,603022,新通联,20200117,12.83,13.0,13.58,12.79,13.17,-0.34,-0.0258,14895752.0,196408386.0,196408.386,19640.8386,196.40838599999998,1.9640838599999997,0.19640838599999996
603022.SH,603022,新通联,20200110,13.17,13.1,13.45,12.71,13.2,-0.03,-0.0023,24063981.0,315780689.0,315780.689,31578.068900000002,315.780689,3.15780689,0.315780689
603022.SH,603022,新通联,20200103,13.2,12.71,13.56,11.91,12.96,0.24,0.0185,23305912.0,301517968.0,301517.968,30151.7968,301.517968,3.01517968,0.301517968
603022.SH,603022,新通联,20191227,12.96,13.34,13.43,12.9,13.41,-0.45,-0.0336,17751598.0,233518823.0,233518.823,23351.8823,233.518823,2.33518823,0.233518823
603022.SH,603022,新通联,20191220,13.41,13.91,14.63,13.39,14.07,-0.66,-0.0469,40425808.0,570785487.0,570785.487,57078.5487,570.785487,5.70785487,0.570785487
603022.SH,603022,新通联,20191213,14.07,13.75,14.84,13.21,13.68,0.39,0.0285,54212596.0,763772501.0,763772.501,76377.2501,763.772501,7.6377250100000005,0.763772501
603022.SH,603022,新通联,20191206,13.68,13.83,14.28,12.68,13.96,-0.28,-0.0201,38913534.0,528157817.0,528157.817,52815.78170000001,528.157817,5.28157817,0.5281578170000001
603022.SH,603022,新通联,20191129,13.96,14.8,15.26,13.51,15.52,-1.56,-0.1005,54334994.0,773851871.0,773851.871,77385.18710000001,773.8518710000001,7.738518710000001,0.7738518710000001
603022.SH,603022,新通联,20191122,15.52,15.1,18.37,13.75,15.1,0.42,0.0278,107540640.0,1769893410.0,1769893.41,176989.341,1769.89341,17.6989341,1.76989341
603022.SH,603022,新通联,20191115,15.1,16.09,17.04,13.79,15.49,-0.39,-0.0252,103166334.0,1573081349.0,1573081.349,157308.1349,1573.081349,15.730813490000001,1.5730813490000002
603022.SH,603022,新通联,20191108,15.49,15.0,16.9,12.56,14.0,1.49,0.1064,78520517.0,1137428382.0,1137428.382,113742.8382,1137.428382,11.37428382,1.137428382
603022.SH,603022,新通联,20191101,14.0,10.7,15.0,10.5,10.04,3.96,0.3944,66176055.0,842705506.0,842705.506,84270.5506,842.705506,8.42705506,0.842705506
603022.SH,603022,新通联,20191025,10.04,8.74,10.04,8.51,8.81,1.23,0.1396,6912562.0,63294250.0,63294.25,6329.425,63.294250000000005,0.6329425000000001,0.06329425000000001
603022.SH,603022,新通联,20191018,8.81,8.79,9.13,8.7,8.66,0.15,0.0173,9699591.0,86172433.0,86172.433,8617.2433,86.172433,0.8617243299999999,0.08617243299999999
603022.SH,603022,新通联,20191011,8.66,8.59,8.85,8.29,8.55,0.11,0.0129,9997709.0,86227801.0,86227.801,8622.7801,86.227801,0.86227801,0.086227801
603022.SH,603022,新通联,20190930,8.55,8.46,8.59,8.31,8.47,0.08,0.0094,1992100.0,16976701.0,16976.701,1697.6701,16.976701000000002,0.16976701000000002,0.016976701000000004
603022.SH,603022,新通联,20190927,8.47,8.39,8.66,8.04,8.45,0.02,0.0024,7148357.0,59597389.0,59597.389,5959.7389,59.597389,0.59597389,0.059597389
603022.SH,603022,新通联,20190920,8.45,8.61,8.62,8.23,8.56,-0.11,-0.0129,5019548.0,42254707.0,42254.707,4225.4707,42.254706999999996,0.42254706999999997,0.042254706999999996
603022.SH,603022,新通联,20190912,8.56,8.36,8.61,8.29,8.3,0.26,0.0313,5275996.0,44550504.0,44550.504,4455.0504,44.550504000000004,0.44550504,0.044550504000000005
603022.SH,603022,新通联,20190906,8.3,7.99,8.35,7.99,7.99,0.31,0.0388,4855569.0,39956781.0,39956.781,3995.6781,39.956781,0.39956780999999997,0.039956781
603022.SH,603022,新通联,20190830,7.99,7.93,8.27,7.93,8.18,-0.19,-0.0232,5535818.0,44966348.0,44966.348,4496.6348,44.966347999999996,0.44966347999999995,0.044966347999999996
603022.SH,603022,新通联,20190823,8.18,8.08,8.34,7.96,7.94,0.24,0.0302,4334048.0,35348934.0,35348.934,3534.8934,35.348934,0.35348934,0.035348934
603022.SH,603022,新通联,20190816,7.94,8.23,8.33,7.85,8.25,-0.31,-0.0376,4129303.0,33214009.0,33214.009,3321.4008999999996,33.214009,0.33214009,0.033214009
603022.SH,603022,新通联,20190809,8.25,8.45,8.61,8.16,8.53,-0.28,-0.0328,2428896.0,20214229.0,20214.229,2021.4229,20.214229,0.20214229,0.020214229
603022.SH,603022,新通联,20190802,8.53,8.87,8.93,8.41,8.79,-0.26,-0.0296,2310761.0,20100903.0,20100.903,2010.0902999999998,20.100903,0.20100902999999998,0.020100902999999996
603022.SH,603022,新通联,20190726,8.79,8.86,9.04,8.57,8.83,-0.04,-0.0045,3840997.0,33890832.0,33890.832,3389.0832,33.890832,0.33890832000000004,0.033890832
603022.SH,603022,新通联,20190719,8.83,8.93,9.24,8.79,8.93,-0.1,-0.0112,6912803.0,62128701.0,62128.701,6212.8701,62.128701,0.62128701,0.062128700999999995
603022.SH,603022,新通联,20190712,8.93,8.79,8.95,8.52,8.82,0.11,0.0125,4617788.0,40402178.0,40402.178,4040.2178,40.402178,0.40402178,0.040402178
603022.SH,603022,新通联,20190705,8.82,8.82,9.47,8.59,8.83,-0.01,-0.0011,9941928.0,88390891.0,88390.891,8839.089100000001,88.39089100000001,0.8839089100000002,0.08839089100000001
603022.SH,603022,新通联,20190628,8.83,8.79,8.88,8.27,8.67,0.16,0.0185,9710844.0,82861221.0,82861.221,8286.1221,82.861221,0.82861221,0.082861221
603022.SH,603022,新通联,20190621,8.67,8.22,8.7,7.93,8.26,0.41,0.0496,7790663.0,64816606.0,64816.606,6481.6606,64.81660600000001,0.6481660600000001,0.06481660600000001
603022.SH,603022,新通联,20190614,8.26,7.74,8.38,7.74,7.77,0.49,0.0631,5320173.0,43306029.0,43306.029,4330.6029,43.306028999999995,0.43306028999999996,0.043306028999999996
603022.SH,603022,新通联,20190606,7.77,8.61,8.61,7.77,8.5,-0.73,-0.0859,4329269.0,35108257.0,35108.257,3510.8257,35.108257,0.35108257000000004,0.035108257000000004
603022.SH,603022,新通联,20190531,8.5,8.04,8.56,8.03,8.05,0.45,0.0559,6622779.0,55305394.0,55305.394,5530.5394,55.305394,0.55305394,0.055305393999999994
603022.SH,603022,新通联,20190524,8.05,7.97,8.77,7.91,7.97,0.08,0.01,7860323.0,65108173.0,65108.173,6510.817300000001,65.10817300000001,0.65108173,0.065108173
603022.SH,603022,新通联,20190517,7.97,8.33,8.59,7.9,8.34,-0.37,-0.0444,7910631.0,65487233.0,65487.233,6548.7233,65.487233,0.65487233,0.065487233
603022.SH,603022,新通联,20190510,8.34,8.28,8.55,7.66,8.35,-0.01,-0.0012,10125473.0,82882196.0,82882.196,8288.2196,82.88219600000001,0.8288219600000001,0.082882196
603022.SH,603022,新通联,20190430,8.35,8.99,9.02,8.1,9.0,-0.65,-0.0722,7691003.0,63737974.0,63737.974,6373.7974,63.737974,0.63737974,0.063737974
603022.SH,603022,新通联,20190426,9.0,10.0,10.49,8.95,9.87,-0.87,-0.0881,13781972.0,134513323.0,134513.323,13451.3323,134.513323,1.34513323,0.13451332300000002
603022.SH,603022,新通联,20190419,9.87,9.77,10.1,9.33,9.66,0.21,0.0217,11288654.0,110475605.0,110475.605,11047.5605,110.475605,1.10475605,0.110475605
603022.SH,603022,新通联,20190412,9.66,9.83,10.04,9.5,9.74,-0.08,-0.0082,18842900.0,184627683.0,184627.683,18462.7683,184.627683,1.8462768299999999,0.184627683
