ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603050.SH,603050,科林电气,20200320,14.59,14.49,15.76,12.57,14.28,0.31,0.0217,85723981.0,1236373469.0,1236373.469,123637.3469,1236.3734690000001,12.363734690000001,1.2363734690000001
603050.SH,603050,科林电气,20200313,14.28,13.63,15.25,12.88,13.87,0.41,0.0296,61654406.0,863549661.0,863549.661,86354.96609999999,863.5496609999999,8.635496609999999,0.8635496609999999
603050.SH,603050,科林电气,20200306,13.87,11.89,14.27,11.85,11.7,2.17,0.1855,42857536.0,571799243.0,571799.243,57179.9243,571.7992429999999,5.717992429999999,0.5717992429999998
603050.SH,603050,科林电气,20200228,11.7,13.19,13.95,11.7,13.0,-1.3,-0.1,49778279.0,648005150.0,648005.15,64800.515,648.00515,6.480051499999999,0.6480051499999999
603050.SH,603050,科林电气,20200221,13.0,12.39,13.48,12.32,12.44,0.56,0.045,45826804.0,597552313.0,597552.313,59755.2313,597.552313,5.97552313,0.597552313
603050.SH,603050,科林电气,20200214,12.44,11.65,13.13,11.56,11.74,0.7,0.0596,46754691.0,581066434.0,581066.434,58106.6434,581.066434,5.81066434,0.581066434
603050.SH,603050,科林电气,20200207,11.74,11.39,11.97,10.42,12.66,-0.92,-0.0727,27237794.0,313468017.0,313468.017,31346.8017,313.468017,3.1346801699999998,0.313468017
603050.SH,603050,科林电气,20200123,12.66,13.11,13.18,12.41,12.92,-0.26,-0.0201,21866914.0,279730396.0,279730.396,27973.0396,279.730396,2.79730396,0.279730396
603050.SH,603050,科林电气,20200117,12.92,13.6,13.99,12.67,13.45,-0.53,-0.0394,44724159.0,596773941.0,596773.941,59677.3941,596.7739409999999,5.967739409999999,0.5967739409999999
603050.SH,603050,科林电气,20200110,13.45,11.39,14.3,11.28,11.39,2.06,0.1809,74702838.0,1009417779.0,1009417.779,100941.7779,1009.417779,10.09417779,1.009417779
603050.SH,603050,科林电气,20200103,11.39,10.96,11.49,10.87,11.02,0.37,0.0336,11344250.0,127417376.0,127417.376,12741.7376,127.417376,1.27417376,0.127417376
603050.SH,603050,科林电气,20191227,11.02,11.08,11.29,10.81,11.13,-0.11,-0.0099,7129984.0,78691659.0,78691.659,7869.1659,78.691659,0.78691659,0.078691659
603050.SH,603050,科林电气,20191220,11.13,10.96,11.5,10.9,10.95,0.18,0.0164,8193481.0,91594971.0,91594.971,9159.4971,91.594971,0.91594971,0.091594971
603050.SH,603050,科林电气,20191213,10.95,10.98,11.02,10.78,10.93,0.02,0.0018,5606214.0,61012564.0,61012.564,6101.2564,61.012564000000005,0.61012564,0.061012564000000005
603050.SH,603050,科林电气,20191206,10.93,10.58,10.93,10.31,10.61,0.32,0.0302,5100007.0,54417594.0,54417.594,5441.7594,54.417594,0.54417594,0.054417594
603050.SH,603050,科林电气,20191129,10.61,10.56,10.71,10.45,10.6,0.01,0.0009,3336340.0,35227137.0,35227.137,3522.7137000000002,35.227137,0.35227137,0.035227137
603050.SH,603050,科林电气,20191122,10.6,10.37,10.82,10.31,10.38,0.22,0.0212,5382311.0,57032792.0,57032.792,5703.2792,57.032792,0.57032792,0.057032792
603050.SH,603050,科林电气,20191115,10.38,11.11,11.11,10.38,11.13,-0.75,-0.0674,4864311.0,51770681.0,51770.681,5177.0680999999995,51.770680999999996,0.51770681,0.051770681
603050.SH,603050,科林电气,20191108,11.13,11.09,11.27,10.97,11.09,0.04,0.0036,4942146.0,54998094.0,54998.094,5499.8094,54.998094,0.54998094,0.054998094
