ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603901.SH,603901,永创智能,20200320,8.62,9.99,10.16,8.19,9.89,-1.27,-0.1284,64917229.0,584233438.0,584233.438,58423.343799999995,584.233438,5.84233438,0.5842334379999999
603901.SH,603901,永创智能,20200313,9.89,10.27,12.0,9.55,10.43,-0.54,-0.0518,147947482.0,1630246080.0,1630246.08,163024.608,1630.2460800000001,16.302460800000002,1.6302460800000003
603901.SH,603901,永创智能,20200306,10.43,9.2,10.56,9.19,9.17,1.26,0.1374,64399225.0,637017830.0,637017.83,63701.782999999996,637.01783,6.3701783,0.63701783
603901.SH,603901,永创智能,20200228,9.17,10.3,10.3,9.11,10.34,-1.17,-0.1132,70204166.0,692621017.0,692621.017,69262.1017,692.6210169999999,6.926210169999999,0.6926210169999999
603901.SH,603901,永创智能,20200221,10.34,9.34,10.69,9.34,9.42,0.92,0.0977,114675950.0,1162315350.0,1162315.35,116231.535,1162.31535,11.6231535,1.16231535
603901.SH,603901,永创智能,20200214,9.42,9.3,9.87,9.29,9.44,-0.02,-0.0021,92260854.0,882576734.0,882576.734,88257.6734,882.576734,8.82576734,0.882576734
603901.SH,603901,永创智能,20200207,9.44,11.74,11.74,8.96,12.29,-2.85,-0.2319,182008464.0,1753159652.0,1753159.652,175315.9652,1753.159652,17.53159652,1.7531596520000001
603901.SH,603901,永创智能,20200123,12.29,12.81,13.15,12.2,13.0,-0.71,-0.0546,27847367.0,355396169.0,355396.169,35539.6169,355.396169,3.55396169,0.355396169
603901.SH,603901,永创智能,20200117,13.0,11.64,15.51,11.57,11.65,1.35,0.1159,79411531.0,1068883413.0,1068883.413,106888.3413,1068.883413,10.68883413,1.068883413
603901.SH,603901,永创智能,20200110,11.65,10.6,11.76,10.6,10.7,0.95,0.0888,37409278.0,419704120.0,419704.12,41970.412,419.70412,4.1970412,0.41970412
603901.SH,603901,永创智能,20200103,10.7,10.44,11.2,10.42,10.6,0.1,0.0094,16890954.0,181171310.0,181171.31,18117.131,181.17131,1.8117131,0.18117131
603901.SH,603901,永创智能,20191227,10.6,10.55,10.81,9.59,10.65,-0.05,-0.0047,31241743.0,323624443.0,323624.443,32362.444300000003,323.62444300000004,3.2362444300000006,0.32362444300000004
603901.SH,603901,永创智能,20191220,10.65,10.45,10.88,10.31,10.45,0.2,0.0191,27586188.0,291194882.0,291194.882,29119.4882,291.194882,2.91194882,0.291194882
603901.SH,603901,永创智能,20191213,10.45,10.5,11.21,10.22,10.51,-0.06,-0.0057,42348397.0,448733474.0,448733.474,44873.3474,448.733474,4.48733474,0.44873347399999997
603901.SH,603901,永创智能,20191206,10.51,10.4,10.66,10.2,10.34,0.17,0.0164,38571757.0,401404739.0,401404.739,40140.4739,401.40473899999995,4.014047389999999,0.4014047389999999
603901.SH,603901,永创智能,20191129,10.34,9.61,10.77,9.48,9.58,0.76,0.0793,43943540.0,442162774.0,442162.774,44216.2774,442.162774,4.42162774,0.442162774
603901.SH,603901,永创智能,20191122,9.58,8.4,9.59,8.3,8.45,1.13,0.1337,36719957.0,334398253.0,334398.253,33439.825300000004,334.39825300000007,3.343982530000001,0.3343982530000001
603901.SH,603901,永创智能,20191115,8.45,8.43,8.65,8.27,8.49,-0.04,-0.0047,16313409.0,138027397.0,138027.397,13802.7397,138.027397,1.3802739700000002,0.13802739700000002
