ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600879.SH,600879,航天电子,20200320,6.75,7.12,7.14,6.45,7.08,-0.33,-0.0466,307767578.0,2076670829.0,2076670.829,207667.08289999998,2076.6708289999997,20.766708289999997,2.0766708289999998
600879.SH,600879,航天电子,20200313,7.08,7.2,7.87,6.49,7.34,-0.26,-0.0354,539459229.0,3869707160.0,3869707.16,386970.716,3869.70716,38.6970716,3.86970716
600879.SH,600879,航天电子,20200306,7.34,7.3,7.83,7.11,7.23,0.11,0.0152,422129533.0,3143082764.0,3143082.764,314308.2764,3143.0827639999998,31.430827639999997,3.143082764
600879.SH,600879,航天电子,20200228,7.23,7.1,8.33,7.04,7.14,0.09,0.0126,783010602.0,5967234321.0,5967234.321,596723.4321000001,5967.234321000001,59.67234321000001,5.967234321000001
600879.SH,600879,航天电子,20200221,7.14,6.85,7.28,6.69,6.81,0.33,0.0485,607512473.0,4245538175.0,4245538.175,424553.8175,4245.538175,42.455381749999994,4.245538174999999
600879.SH,600879,航天电子,20200214,6.81,7.2,7.37,6.44,6.97,-0.16,-0.023,734234135.0,4994888564.0,4994888.564,499488.85640000005,4994.888564000001,49.94888564000001,4.994888564000001
600879.SH,600879,航天电子,20200207,6.97,5.53,6.97,5.2,6.14,0.83,0.1352,552552591.0,3481822113.0,3481822.113,348182.21129999997,3481.8221129999997,34.81822113,3.4818221129999998
600879.SH,600879,航天电子,20200123,6.14,6.14,6.39,6.0,6.14,0.0,0.0,180232728.0,1118676049.0,1118676.049,111867.6049,1118.6760490000001,11.186760490000001,1.118676049
600879.SH,600879,航天电子,20200117,6.14,6.14,6.25,6.06,6.13,0.01,0.0016,137547298.0,845940271.0,845940.271,84594.02709999999,845.9402709999999,8.459402709999999,0.8459402709999999
600879.SH,600879,航天电子,20200110,6.13,6.26,6.43,6.11,6.13,0.0,0.0,272214896.0,1699028441.0,1699028.441,169902.84410000002,1699.0284410000002,16.99028441,1.699028441
600879.SH,600879,航天电子,20200103,6.13,5.95,6.18,5.92,5.94,0.19,0.032,126781029.0,766277725.0,766277.725,76627.77249999999,766.2777249999999,7.6627772499999995,0.7662777249999999
600879.SH,600879,航天电子,20191227,5.94,5.92,6.01,5.79,5.91,0.03,0.0051,98198043.0,579716225.0,579716.225,57971.6225,579.716225,5.79716225,0.5797162250000001
600879.SH,600879,航天电子,20191220,5.91,5.83,6.02,5.8,5.81,0.1,0.0172,137722365.0,818711938.0,818711.938,81871.1938,818.7119379999999,8.187119379999999,0.8187119379999999
600879.SH,600879,航天电子,20191213,5.81,5.88,5.91,5.74,5.88,-0.07,-0.0119,89031000.0,516497775.0,516497.775,51649.777500000004,516.497775,5.16497775,0.516497775
600879.SH,600879,航天电子,20191206,5.88,5.86,5.9,5.72,5.86,0.02,0.0034,63221776.0,368035484.0,368035.484,36803.5484,368.035484,3.68035484,0.368035484
600879.SH,600879,航天电子,20191129,5.86,5.81,5.92,5.75,5.82,0.04,0.0069,60433175.0,353239579.0,353239.579,35323.9579,353.239579,3.53239579,0.35323957899999997
600879.SH,600879,航天电子,20191122,5.82,5.66,5.86,5.64,5.66,0.16,0.0283,55036643.0,317954926.0,317954.926,31795.492599999998,317.954926,3.17954926,0.31795492599999997
600879.SH,600879,航天电子,20191115,5.66,5.92,5.92,5.64,5.94,-0.28,-0.0471,58422350.0,335202895.0,335202.895,33520.2895,335.202895,3.3520289500000002,0.335202895
600879.SH,600879,航天电子,20191108,5.94,5.94,6.04,5.88,5.93,0.01,0.0017,65379651.0,389251957.0,389251.957,38925.1957,389.25195699999995,3.8925195699999993,0.3892519569999999
600879.SH,600879,航天电子,20191101,5.93,6.0,6.1,5.87,6.0,-0.07,-0.0117,71772034.0,428612599.0,428612.599,42861.2599,428.612599,4.2861259899999995,0.4286125989999999
600879.SH,600879,航天电子,20191025,6.0,5.9,6.01,5.86,5.9,0.1,0.0169,45826513.0,272518421.0,272518.421,27251.842099999998,272.518421,2.72518421,0.272518421
600879.SH,600879,航天电子,20191018,5.9,6.14,6.19,5.88,6.1,-0.2,-0.0328,80519442.0,488374702.0,488374.702,48837.470199999996,488.37470199999996,4.8837470199999995,0.48837470199999994
600879.SH,600879,航天电子,20191011,6.1,6.06,6.13,5.98,6.03,0.07,0.0116,52521634.0,318468446.0,318468.446,31846.8446,318.46844600000003,3.18468446,0.318468446
600879.SH,600879,航天电子,20190930,6.03,6.12,6.15,6.02,6.13,-0.1,-0.0163,15915950.0,96785187.0,96785.187,9678.5187,96.78518700000001,0.9678518700000001,0.09678518700000001
600879.SH,600879,航天电子,20190927,6.13,6.4,6.46,6.09,6.38,-0.25,-0.0392,128242047.0,805528442.0,805528.442,80552.8442,805.528442,8.05528442,0.805528442
600879.SH,600879,航天电子,20190920,6.38,6.69,6.73,6.36,6.67,-0.29,-0.0435,153708525.0,997153211.0,997153.211,99715.3211,997.153211,9.97153211,0.997153211
600879.SH,600879,航天电子,20190912,6.67,6.75,6.9,6.63,6.73,-0.06,-0.0089,145712259.0,980121440.0,980121.44,98012.144,980.12144,9.8012144,0.9801214399999999
600879.SH,600879,航天电子,20190906,6.73,6.61,6.87,6.57,6.59,0.14,0.0212,308406480.0,2075017846.0,2075017.846,207501.78459999998,2075.0178459999997,20.750178459999997,2.0750178459999997
600879.SH,600879,航天电子,20190830,6.59,6.13,6.6,6.11,6.24,0.35,0.0561,187625655.0,1197610641.0,1197610.641,119761.0641,1197.610641,11.97610641,1.197610641
600879.SH,600879,航天电子,20190823,6.24,6.03,6.33,6.03,6.01,0.23,0.0383,108751526.0,677470926.0,677470.926,67747.0926,677.4709260000001,6.774709260000001,0.677470926
600879.SH,600879,航天电子,20190816,6.01,5.9,6.07,5.85,5.9,0.11,0.0186,71287111.0,425114750.0,425114.75,42511.475,425.11474999999996,4.251147499999999,0.42511474999999993
600879.SH,600879,航天电子,20190809,5.9,6.2,6.27,5.88,6.19,-0.29,-0.0468,100920455.0,610274228.0,610274.228,61027.4228,610.274228,6.10274228,0.610274228
600879.SH,600879,航天电子,20190802,6.19,6.29,6.34,6.11,6.27,-0.08,-0.0128,93432510.0,584872086.0,584872.086,58487.2086,584.872086,5.848720859999999,0.584872086
600879.SH,600879,航天电子,20190726,6.27,6.13,6.3,5.94,6.14,0.13,0.0212,85666634.0,528564290.0,528564.29,52856.429000000004,528.56429,5.2856429,0.52856429
600879.SH,600879,航天电子,20190719,6.14,6.18,6.37,6.11,6.18,-0.04,-0.0065,96874180.0,603789968.0,603789.968,60378.9968,603.789968,6.037899680000001,0.6037899680000001
600879.SH,600879,航天电子,20190712,6.18,6.38,6.38,6.12,6.41,-0.23,-0.0359,108479379.0,674640824.0,674640.824,67464.0824,674.640824,6.746408239999999,0.6746408239999999
600879.SH,600879,航天电子,20190705,6.41,6.26,6.6,6.18,6.16,0.25,0.0406,191616641.0,1220729812.0,1220729.812,122072.9812,1220.729812,12.20729812,1.220729812
600879.SH,600879,航天电子,20190628,6.16,6.25,6.35,6.12,6.26,-0.1,-0.016,132485245.0,829011422.0,829011.422,82901.1422,829.011422,8.29011422,0.829011422
600879.SH,600879,航天电子,20190621,6.26,6.05,6.3,5.97,6.04,0.22,0.0364,134381811.0,824793601.0,824793.601,82479.3601,824.7936010000001,8.24793601,0.824793601
