ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000007.SZ,000007,*ST全新,20200320,8.31,8.48,8.59,7.52,8.4,-0.09,-0.0107,24951781.0,202571060.34,202571.06034,20257.106034,202.57106034,2.0257106034,0.20257106034
000007.SZ,000007,*ST全新,20200313,8.4,9.1,9.67,7.7,9.21,-0.81,-0.0879,52436086.0,469222666.15,469222.66615,46922.266615,469.22266615,4.6922266615,0.46922266615
000007.SZ,000007,*ST全新,20200306,9.21,8.63,9.47,8.58,8.63,0.58,0.0672,64960565.0,582629665.91,582629.66591,58262.966591,582.62966591,5.8262966591,0.58262966591
000007.SZ,000007,*ST全新,20200228,8.63,8.1,8.95,8.05,8.15,0.48,0.0589,73464257.0,629060664.06,629060.66406,62906.066406,629.06066406,6.2906066406,0.62906066406
000007.SZ,000007,*ST全新,20200221,8.15,8.02,8.3,8.01,8.06,0.09,0.0112,39294599.0,320753740.49,320753.74049,32075.374049,320.75374049,3.2075374049,0.32075374049
000007.SZ,000007,*ST全新,20200214,8.06,7.6,8.45,7.43,7.57,0.49,0.0647,64927002.0,524407290.97,524407.29097,52440.729096999996,524.40729097,5.2440729097,0.5244072909699999
000007.SZ,000007,*ST全新,20200207,7.57,8.2,8.21,6.64,9.11,-1.54,-0.169,81123227.0,593477587.59,593477.58759,59347.758759000004,593.47758759,5.9347758759,0.59347758759
000007.SZ,000007,*ST全新,20200123,9.11,9.43,9.54,8.94,9.44,-0.33,-0.035,12057390.0,111513620.04,111513.62004000001,11151.362004,111.51362004,1.1151362004,0.11151362004000001
000007.SZ,000007,*ST全新,20200117,9.44,9.32,9.64,9.2,9.38,0.06,0.0064,20983785.0,197150564.89,197150.56488999998,19715.056489,197.15056489,1.9715056489,0.19715056489
000007.SZ,000007,*ST全新,20200110,9.38,9.46,9.6,9.28,9.51,-0.13,-0.0137,21446183.0,202462561.42,202462.56141999998,20246.256142,202.46256142,2.0246256141999996,0.20246256141999996
000007.SZ,000007,*ST全新,20200103,9.51,9.84,9.88,9.44,9.81,-0.3,-0.0306,14413410.0,138512503.07,138512.50307,13851.250307,138.51250307,1.3851250307,0.13851250307000001
000007.SZ,000007,*ST全新,20191227,9.81,9.73,10.05,9.14,9.8,0.01,0.001,34731754.0,337753341.52,337753.34151999996,33775.334151999996,337.75334151999994,3.3775334151999994,0.3377533415199999
000007.SZ,000007,*ST全新,20191220,9.8,10.07,10.17,9.7,10.09,-0.29,-0.0287,28213392.0,281676262.49,281676.26249,28167.626249,281.67626249,2.8167626249,0.28167626249
000007.SZ,000007,*ST全新,20191213,10.09,9.58,10.97,9.5,9.6,0.49,0.051,44309885.0,454330384.94,454330.38494,45433.038494,454.33038494,4.5433038494,0.45433038494
000007.SZ,000007,*ST全新,20191206,9.6,9.88,10.0,9.49,10.01,-0.41,-0.041,19363444.0,187915900.17,187915.90016999998,18791.590017,187.91590017,1.8791590017,0.18791590016999998
000007.SZ,000007,*ST全新,20191129,10.01,10.5,10.51,9.32,10.36,-0.35,-0.0338,46714496.0,462148394.39,462148.39439,46214.839438999996,462.14839438999996,4.6214839438999995,0.46214839438999994
000007.SZ,000007,*ST全新,20191122,10.36,10.51,11.69,10.16,10.94,-0.58,-0.053,101365002.0,1111050527.62,1111050.5276199998,111105.05276199998,1111.0505276199997,11.110505276199996,1.1110505276199996
000007.SZ,000007,*ST全新,20191115,10.94,8.95,11.3,8.8,8.95,1.99,0.2223,60188821.0,635533143.61,635533.14361,63553.314361000004,635.53314361,6.3553314361,0.63553314361
000007.SZ,000007,*ST全新,20191108,8.95,8.96,9.2,8.8,8.96,-0.01,-0.0011,11810990.0,106266889.5,106266.8895,10626.68895,106.26688949999999,1.0626688949999998,0.10626688949999999
000007.SZ,000007,*ST全新,20191101,8.96,9.06,9.18,8.72,9.05,-0.09,-0.0099,17486280.0,157456172.44,157456.17244,15745.617244,157.45617244,1.5745617243999999,0.15745617244
000007.SZ,000007,*ST全新,20191025,9.05,9.1,9.39,8.69,9.29,-0.24,-0.0258,17929852.0,164197576.11,164197.57611000002,16419.757611,164.19757611,1.6419757611,0.16419757611000002
000007.SZ,000007,*ST全新,20191018,9.29,9.68,10.45,8.95,9.6,-0.31,-0.0323,65619578.0,628927980.26,628927.98026,62892.798026,628.9279802599999,6.289279802599999,0.62892798026
000007.SZ,000007,*ST全新,20191011,9.6,8.37,9.8,8.15,8.38,1.22,0.1456,51456964.0,467695459.07,467695.45907,46769.545907,467.69545906999997,4.676954590699999,0.46769545906999993
000007.SZ,000007,*ST全新,20190930,8.38,8.38,8.65,8.35,8.46,-0.08,-0.0095,6144100.0,52145345.88,52145.34588,5214.534588,52.14534588000001,0.5214534588,0.052145345880000006
000007.SZ,000007,*ST全新,20190927,8.46,8.07,8.9,7.73,8.07,0.39,0.0483,62778688.0,528232087.01,528232.08701,52823.208701,528.23208701,5.2823208700999995,0.5282320870099999
000007.SZ,000007,*ST全新,20190920,8.07,7.99,8.14,7.76,8.02,0.05,0.0062,37268718.0,299018315.54,299018.31554000004,29901.831554000004,299.01831554000006,2.9901831554000005,0.29901831554
000007.SZ,000007,*ST全新,20190912,8.02,8.56,8.56,7.91,8.08,-0.06,-0.0074,43988497.0,356959251.33,356959.25133,35695.925133,356.95925133,3.5695925133,0.35695925133
000007.SZ,000007,*ST全新,20190906,8.08,7.82,8.32,7.75,8.0,0.08,0.01,79893351.0,643358462.57,643358.4625700001,64335.84625700001,643.3584625700001,6.433584625700002,0.6433584625700002
000007.SZ,000007,*ST全新,20190830,8.0,9.27,10.4,7.86,8.43,-0.43,-0.051,119105701.0,1066106194.95,1066106.1949500002,106610.61949500002,1066.1061949500001,10.661061949500002,1.0661061949500001
000007.SZ,000007,*ST全新,20190823,8.43,7.58,8.43,7.45,7.36,1.07,0.1454,47364413.0,366087520.33,366087.52032999997,36608.752033,366.08752032999996,3.6608752033,0.36608752032999997
000007.SZ,000007,*ST全新,20190816,7.36,7.03,7.42,6.9,7.09,0.27,0.0381,23823642.0,170862986.46,170862.98646000001,17086.298646000003,170.86298646000003,1.7086298646000002,0.17086298646000003
000007.SZ,000007,*ST全新,20190809,7.09,6.57,7.3,6.49,6.57,0.52,0.0791,25629662.0,178279871.25,178279.87125,17827.987125,178.27987124999999,1.7827987124999998,0.17827987124999997
000007.SZ,000007,*ST全新,20190802,6.57,6.66,6.69,6.46,6.57,0.0,0.0,13090008.0,86187259.19,86187.25919,8618.725919,86.18725919,0.8618725919000001,0.08618725919
000007.SZ,000007,*ST全新,20190726,6.57,6.44,6.94,6.27,6.44,0.13,0.0202,15316330.0,100101628.89,100101.62889,10010.162889000001,100.10162889000001,1.0010162889,0.10010162889
000007.SZ,000007,*ST全新,20190719,6.44,6.3,6.69,6.13,6.28,0.16,0.0255,13060993.0,85207489.38,85207.48938,8520.748938,85.20748938000001,0.8520748938000001,0.08520748938000001
000007.SZ,000007,*ST全新,20190712,6.28,6.64,6.73,6.22,6.67,-0.39,-0.0585,11106347.0,71074191.87,71074.19187000001,7107.419187000001,71.07419187,0.7107419187,0.07107419187
000007.SZ,000007,*ST全新,20190705,6.67,6.9,7.05,6.63,6.83,-0.16,-0.0234,16613880.0,114316770.83,114316.77083,11431.677082999999,114.31677082999998,1.1431677082999998,0.11431677082999998
000007.SZ,000007,*ST全新,20190628,6.83,7.11,7.12,6.76,7.12,-0.29,-0.0407,15654076.0,109324747.28,109324.74728,10932.474728,109.32474728,1.0932474728,0.10932474728
000007.SZ,000007,*ST全新,20190621,7.12,7.07,7.27,6.84,6.99,0.13,0.0186,26671242.0,188348670.83,188348.67083000002,18834.867083,188.34867083,1.8834867083,0.18834867083
000007.SZ,000007,*ST全新,20190614,6.99,6.89,7.34,6.48,6.85,0.14,0.0204,33186367.0,232946955.99,232946.95599000002,23294.695599000002,232.94695599000002,2.3294695599,0.23294695599
000007.SZ,000007,*ST全新,20190606,6.85,7.18,7.22,6.66,7.14,-0.29,-0.0406,15588112.0,108626355.62,108626.35562,10862.635562,108.62635562,1.0862635562,0.10862635562
000007.SZ,000007,*ST全新,20190531,7.14,6.98,7.39,6.95,6.92,0.22,0.0318,43075370.0,308838508.08,308838.50808,30883.850808,308.83850808,3.0883850808,0.30883850808
000007.SZ,000007,*ST全新,20190524,6.92,6.31,7.0,6.16,6.37,0.55,0.0863,30599000.0,204417294.31,204417.29431,20441.729431,204.41729431,2.0441729431,0.20441729431
000007.SZ,000007,*ST全新,20190517,6.37,6.21,7.28,6.16,6.22,0.15,0.0241,37700222.0,250409170.46,250409.17046,25040.917046,250.40917045999998,2.5040917046,0.25040917046
000007.SZ,000007,*ST全新,20190510,6.22,6.2,6.28,5.8,6.3,-0.08,-0.0127,27085748.0,165169089.83,165169.08983,16516.908983,165.16908983000002,1.6516908983000003,0.16516908983000003
000007.SZ,000007,*ST全新,20190430,6.3,6.28,6.47,5.71,6.23,0.07,0.0112,15547945.0,96213571.79,96213.57179,9621.357179,96.21357179,0.9621357179000001,0.09621357179000001
000007.SZ,000007,*ST全新,20190426,6.23,7.14,7.43,6.07,7.12,-0.89,-0.125,46014208.0,319951182.19,319951.18219,31995.118219000004,319.95118219000005,3.1995118219000007,0.31995118219000007
000007.SZ,000007,*ST全新,20190419,7.12,7.17,7.3,6.96,7.1,0.02,0.0028,28932556.0,207105776.37,207105.77637,20710.577637000002,207.10577637000003,2.0710577637000003,0.20710577637000002
000007.SZ,000007,*ST全新,20190412,7.1,7.57,7.64,7.01,7.57,-0.47,-0.0621,41090489.0,302761073.2,302761.0732,30276.10732,302.7610732,3.027610732,0.3027610732
000007.SZ,000007,*ST全新,20190404,7.57,7.21,7.92,7.21,7.25,0.32,0.0441,53456395.0,405194506.17,405194.50617,40519.450617,405.19450617,4.0519450617,0.40519450616999997
000007.SZ,000007,*ST全新,20190329,7.25,7.78,7.85,6.9,7.99,-0.74,-0.0926,54590699.0,403004721.04,403004.72104000003,40300.472104,403.00472104,4.0300472104,0.40300472104
000007.SZ,000007,*ST全新,20190322,7.99,8.0,8.75,7.74,7.77,0.22,0.0283,156005288.0,1266788864.96,1266788.8649600002,126678.88649600002,1266.7888649600002,12.667888649600002,1.26678886496
000007.SZ,000007,*ST全新,20190315,7.77,6.77,7.97,6.76,6.94,0.83,0.1196,120283872.0,899059626.44,899059.62644,89905.962644,899.05962644,8.9905962644,0.89905962644
000007.SZ,000007,*ST全新,20190308,6.94,6.98,7.86,6.9,6.91,0.03,0.0043,130240710.0,956171965.53,956171.9655299999,95617.19655299999,956.1719655299999,9.5617196553,0.95617196553
000007.SZ,000007,*ST全新,20190301,6.91,6.8,7.3,6.49,6.54,0.37,0.0566,120397468.0,837326929.26,837326.92926,83732.692926,837.32692926,8.3732692926,0.83732692926
000007.SZ,000007,*ST全新,20190222,6.54,5.59,6.7,5.58,5.57,0.97,0.1741,112215042.0,686118199.12,686118.19912,68611.819912,686.1181991200001,6.861181991200001,0.6861181991200002
000007.SZ,000007,*ST全新,20190215,5.57,5.18,5.8,5.12,5.2,0.37,0.0712,67855605.0,373417692.64,373417.69263999996,37341.769263999995,373.4176926399999,3.734176926399999,0.3734176926399999
000007.SZ,000007,*ST全新,20190201,5.2,5.61,5.79,4.61,6.23,-1.03,-0.1653,70389813.0,360577694.63,360577.69463,36057.769463,360.57769463,3.6057769463,0.36057769463
000007.SZ,000007,*ST全新,20190125,6.23,6.77,6.99,6.2,6.63,-0.4,-0.0603,57199605.0,381741076.83,381741.07683,38174.107682999995,381.74107682999994,3.8174107682999994,0.3817410768299999
000007.SZ,000007,*ST全新,20190118,6.63,6.97,7.34,6.56,7.74,-1.11,-0.1434,63203905.0,443471975.44,443471.97544,44347.197544,443.47197544000005,4.4347197544000005,0.44347197544000005
000007.SZ,000007,*ST全新,20190111,7.74,8.11,8.24,7.63,8.0,-0.26,-0.0325,79687710.0,633946346.75,633946.34675,63394.634675,633.94634675,6.3394634675,0.63394634675
000007.SZ,000007,*ST全新,20190104,8.0,8.05,8.27,7.5,8.06,-0.06,-0.0074,41959664.0,333092291.77,333092.29176999995,33309.229176999994,333.0922917699999,3.3309229176999993,0.33309229176999994
000007.SZ,000007,*ST全新,20181228,8.06,8.4,8.93,7.9,8.37,-0.31,-0.037,114688573.0,968278920.13,968278.92013,96827.892013,968.2789201300001,9.6827892013,0.96827892013
000007.SZ,000007,*ST全新,20181221,8.37,8.05,9.36,8.05,8.1,0.27,0.0333,174565247.0,1519070287.45,1519070.28745,151907.028745,1519.0702874499998,15.190702874499998,1.5190702874499997
000007.SZ,000007,*ST全新,20181214,8.1,7.83,8.91,7.2,8.0,0.1,0.0125,149094600.0,1242300934.68,1242300.9346800002,124230.09346800002,1242.3009346800002,12.423009346800002,1.2423009346800002
000007.SZ,000007,*ST全新,20181207,8.0,7.37,8.63,7.26,7.15,0.85,0.1189,160184157.0,1286923510.48,1286923.51048,128692.351048,1286.92351048,12.8692351048,1.2869235104799999
000007.SZ,000007,*ST全新,20181130,7.15,9.09,9.27,6.87,9.6,-2.45,-0.2552,149309943.0,1209408149.78,1209408.1497799999,120940.81497799998,1209.4081497799998,12.094081497799998,1.2094081497799998
000007.SZ,000007,*ST全新,20181123,9.6,8.28,10.7,7.88,8.17,1.43,0.175,238337506.0,2216434609.37,2216434.6093699997,221643.46093699997,2216.4346093699996,22.164346093699997,2.21643460937
000007.SZ,000007,*ST全新,20181116,8.17,7.2,9.17,7.06,7.29,0.88,0.1207,171262562.0,1385827413.27,1385827.41327,138582.741327,1385.8274132699999,13.858274132699998,1.38582741327
000007.SZ,000007,*ST全新,20181109,7.29,7.2,7.82,6.71,7.17,0.12,0.0167,148578252.0,1074585625.53,1074585.62553,107458.56255300001,1074.58562553,10.7458562553,1.07458562553
000007.SZ,000007,*ST全新,20181102,7.17,7.39,7.69,6.72,7.7,-0.53,-0.0688,147405799.0,1059693502.16,1059693.50216,105969.35021599999,1059.69350216,10.5969350216,1.05969350216
000007.SZ,000007,*ST全新,20181026,7.7,7.7,8.99,7.5,7.0,0.7,0.1,177708087.0,1442987384.23,1442987.38423,144298.738423,1442.98738423,14.429873842300001,1.44298738423
000007.SZ,000007,*ST全新,20181019,7.0,6.36,7.0,5.38,5.78,1.22,0.2111,120035314.0,766255774.3,766255.7742999999,76625.57742999999,766.2557742999999,7.662557742999999,0.7662557742999999
000007.SZ,000007,*ST全新,20181012,5.78,7.05,7.39,5.31,7.83,-2.05,-0.2618,84459469.0,525645895.22,525645.8952200001,52564.58952200001,525.64589522,5.256458952200001,0.52564589522
000007.SZ,000007,*ST全新,20180928,7.83,11.89,11.93,7.83,11.93,-4.1,-0.3437,8417600.0,88070099.13,88070.09913,8807.009913,88.07009913,0.8807009913,0.08807009913
000007.SZ,000007,*ST全新,20180921,11.93,12.35,12.49,11.81,12.32,-0.39,-0.0317,15360628.0,186982375.6,186982.3756,18698.23756,186.9823756,1.8698237560000002,0.18698237560000003
000007.SZ,000007,*ST全新,20180914,12.32,12.31,12.54,12.0,12.34,-0.02,-0.0016,4912851.0,60250441.18,60250.44118,6025.044118,60.250441179999996,0.6025044117999999,0.06025044117999999
000007.SZ,000007,*ST全新,20180907,12.34,12.16,12.8,12.12,12.23,0.11,0.009,3796353.0,47243851.87,47243.85187,4724.385187,47.24385187,0.4724385187,0.04724385187
000007.SZ,000007,*ST全新,20180831,12.23,12.7,12.92,12.06,12.79,-0.56,-0.0438,2907474.0,36481274.8,36481.2748,3648.12748,36.4812748,0.364812748,0.036481274800000005
000007.SZ,000007,*ST全新,20180824,12.79,12.92,13.08,12.58,12.92,-0.13,-0.0101,2005183.0,25731874.45,25731.87445,2573.187445,25.73187445,0.2573187445,0.025731874449999997
000007.SZ,000007,*ST全新,20180817,12.92,13.17,13.38,12.7,13.33,-0.41,-0.0308,3160386.0,41249357.84,41249.357840000004,4124.935784,41.24935784,0.4124935784,0.04124935784
000007.SZ,000007,*ST全新,20180810,13.33,12.56,13.49,12.06,12.95,0.38,0.0293,8294326.0,106574868.3,106574.8683,10657.48683,106.57486829999999,1.0657486829999998,0.10657486829999999
000007.SZ,000007,*ST全新,20180803,12.95,13.76,13.88,11.79,13.91,-0.96,-0.069,13062497.0,165944647.9,165944.6479,16594.46479,165.9446479,1.659446479,0.16594464790000002
000007.SZ,000007,*ST全新,20180727,13.91,13.42,14.25,13.1,13.44,0.47,0.035,8555246.0,114939241.34,114939.24134000001,11493.924134,114.93924134000001,1.1493924134000002,0.11493924134000003
000007.SZ,000007,*ST全新,20180720,13.44,14.0,14.82,13.38,14.3,-0.86,-0.0601,14946882.0,211431220.26,211431.22026,21143.122026,211.43122026,2.1143122026,0.21143122026
000007.SZ,000007,*ST全新,20180713,14.3,13.4,14.3,13.29,13.41,0.89,0.0664,6943320.0,94591147.62,94591.14762,9459.114762000001,94.59114762000002,0.9459114762000002,0.09459114762000001
000007.SZ,000007,*ST全新,20180706,13.41,13.16,13.58,13.08,13.39,0.02,0.0015,4193076.0,55797189.14,55797.18914,5579.718914,55.79718914,0.5579718914,0.05579718914
000007.SZ,000007,*ST全新,20180629,13.39,13.55,13.55,12.35,13.66,-0.27,-0.0198,3282974.0,43274578.92,43274.57892,4327.457892,43.27457892,0.4327457892,0.04327457892
000007.SZ,000007,*ST全新,20180615,13.66,13.55,13.89,13.46,13.8,-0.14,-0.0101,2637911.0,36142066.04,36142.06604,3614.206604,36.14206604,0.36142066040000004,0.036142066040000004
000007.SZ,000007,*ST全新,20180608,13.8,13.11,14.32,13.11,13.3,0.5,0.0376,6884254.0,94569074.89,94569.07489,9456.907489000001,94.56907489000001,0.9456907489000002,0.09456907489000002
000007.SZ,000007,*ST全新,20180601,13.3,13.63,13.74,13.12,13.63,-0.33,-0.0242,6035854.0,81242139.26,81242.13926000001,8124.213926000001,81.24213926000002,0.8124213926000001,0.08124213926000001
000007.SZ,000007,*ST全新,20180525,13.63,13.23,13.99,13.11,13.3,0.33,0.0248,6857448.0,92640760.08,92640.76008,9264.076008,92.64076008,0.9264076008000001,0.09264076008000001
000007.SZ,000007,*ST全新,20180518,13.3,13.58,13.58,12.92,13.49,-0.19,-0.0141,8414787.0,111040640.16,111040.64016,11104.064016,111.04064016000001,1.1104064016000001,0.11104064016000001
000007.SZ,000007,*ST全新,20180511,13.49,13.8,14.15,13.4,13.68,-0.19,-0.0139,6031600.0,82462376.11,82462.37611,8246.237611,82.46237611000001,0.8246237611000001,0.08246237611000001
000007.SZ,000007,*ST全新,20180504,13.68,14.17,14.17,13.51,13.59,0.09,0.0066,3018350.0,41360934.0,41360.934,4136.0934,41.360934,0.41360934,0.041360934
000007.SZ,000007,*ST全新,20180427,13.59,13.6,14.17,12.5,13.6,-0.01,-0.0007,9707907.0,130223553.87,130223.55387,13022.355387,130.22355387,1.3022355387,0.13022355387
