ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600578.SH,600578,京能电力,20200320,2.84,2.88,2.88,2.72,2.84,0.0,0.0,34655334.0,97619868.0,97619.868,9761.9868,97.61986800000001,0.9761986800000001,0.09761986800000001
600578.SH,600578,京能电力,20200313,2.84,3.03,3.04,2.72,3.06,-0.22,-0.0719,65404069.0,191265761.0,191265.761,19126.5761,191.265761,1.91265761,0.19126576099999998
600578.SH,600578,京能电力,20200306,3.06,2.75,3.15,2.73,2.72,0.34,0.125,97422388.0,293750352.0,293750.352,29375.035200000002,293.750352,2.9375035200000004,0.29375035200000005
600578.SH,600578,京能电力,20200228,2.72,2.85,2.89,2.72,2.87,-0.15,-0.0523,35215820.0,99815247.0,99815.247,9981.5247,99.815247,0.99815247,0.099815247
600578.SH,600578,京能电力,20200221,2.87,2.84,2.92,2.83,2.85,0.02,0.007,31885580.0,91686170.0,91686.17,9168.617,91.68617,0.9168617,0.09168617
600578.SH,600578,京能电力,20200214,2.85,2.65,2.87,2.63,2.65,0.2,0.0755,41469357.0,115003609.0,115003.609,11500.3609,115.003609,1.15003609,0.11500360899999999
600578.SH,600578,京能电力,20200207,2.65,2.7,2.7,2.54,2.92,-0.27,-0.0925,41295092.0,108699352.0,108699.352,10869.9352,108.699352,1.08699352,0.108699352
600578.SH,600578,京能电力,20200123,2.92,3.07,3.08,2.91,3.06,-0.14,-0.0458,23398386.0,70399073.0,70399.073,7039.907300000001,70.399073,0.70399073,0.070399073
600578.SH,600578,京能电力,20200117,3.06,3.08,3.11,3.06,3.08,-0.02,-0.0065,23626717.0,72747898.0,72747.898,7274.7898000000005,72.747898,0.7274789800000001,0.072747898
600578.SH,600578,京能电力,20200110,3.08,3.11,3.13,3.07,3.12,-0.04,-0.0128,36520677.0,113083506.0,113083.506,11308.3506,113.083506,1.13083506,0.11308350599999999
600578.SH,600578,京能电力,20200103,3.12,3.1,3.15,3.09,3.11,0.01,0.0032,23930215.0,74675751.0,74675.751,7467.5751,74.675751,0.74675751,0.074675751
600578.SH,600578,京能电力,20191227,3.11,3.1,3.12,3.05,3.11,0.0,0.0,22121064.0,68319390.0,68319.39,6831.939,68.31939,0.6831939,0.06831939000000001
600578.SH,600578,京能电力,20191220,3.11,3.09,3.13,3.06,3.09,0.02,0.0065,32579184.0,101166636.0,101166.636,10116.6636,101.166636,1.01166636,0.101166636
600578.SH,600578,京能电力,20191213,3.09,3.11,3.11,3.04,3.09,0.0,0.0,17430762.0,53395941.0,53395.941,5339.5941,53.395941,0.53395941,0.053395941
600578.SH,600578,京能电力,20191206,3.09,3.04,3.12,3.04,3.04,0.05,0.0164,17685659.0,54585785.0,54585.785,5458.5785000000005,54.58578500000001,0.5458578500000001,0.05458578500000001
600578.SH,600578,京能电力,20191129,3.04,2.97,3.11,2.97,2.98,0.06,0.0201,31185006.0,95354163.0,95354.163,9535.4163,95.35416300000001,0.9535416300000001,0.09535416300000002
600578.SH,600578,京能电力,20191122,2.98,2.97,3.01,2.96,2.97,0.01,0.0034,15604242.0,46493974.0,46493.974,4649.3974,46.493974,0.46493974,0.046493974
600578.SH,600578,京能电力,20191115,2.97,3.0,3.03,2.95,3.02,-0.05,-0.0166,17418045.0,52102609.0,52102.609,5210.260899999999,52.102608999999994,0.5210260899999999,0.05210260899999999
600578.SH,600578,京能电力,20191108,3.02,3.05,3.05,2.99,3.04,-0.02,-0.0066,19173272.0,57848018.0,57848.018,5784.801799999999,57.848017999999996,0.57848018,0.057848018
600578.SH,600578,京能电力,20191101,3.04,2.98,3.06,2.97,2.98,0.06,0.0201,22463543.0,67952549.0,67952.549,6795.2549,67.952549,0.6795254900000001,0.067952549
600578.SH,600578,京能电力,20191025,2.98,2.96,2.99,2.95,3.01,-0.03,-0.01,15758653.0,46837368.0,46837.368,4683.736800000001,46.837368000000005,0.46837368000000007,0.046837368000000004
600578.SH,600578,京能电力,20191018,3.01,3.03,3.07,3.0,3.04,-0.03,-0.0099,14690528.0,44670259.0,44670.259,4467.0259,44.670258999999994,0.44670258999999995,0.044670259
600578.SH,600578,京能电力,20191011,3.04,2.99,3.06,2.96,3.01,0.03,0.01,15652552.0,47023534.0,47023.534,4702.3534,47.023534,0.47023534,0.047023534
600578.SH,600578,京能电力,20190930,3.01,3.03,3.03,3.0,3.03,-0.02,-0.0066,2608744.0,7869122.0,7869.122,786.9122,7.869122,0.07869122,0.007869122000000001
600578.SH,600578,京能电力,20190927,3.03,3.1,3.11,3.0,3.1,-0.07,-0.0226,22226376.0,68141551.0,68141.551,6814.155100000001,68.141551,0.6814155100000001,0.06814155100000001
600578.SH,600578,京能电力,20190920,3.1,3.13,3.16,3.07,3.11,-0.01,-0.0032,34817632.0,108780915.0,108780.915,10878.091499999999,108.780915,1.08780915,0.108780915
600578.SH,600578,京能电力,20190912,3.11,3.12,3.14,3.1,3.12,-0.01,-0.0032,25710736.0,80179043.0,80179.043,8017.9043,80.17904300000001,0.80179043,0.080179043
600578.SH,600578,京能电力,20190906,3.12,3.08,3.13,3.05,3.08,0.04,0.013,36972944.0,114343947.0,114343.947,11434.3947,114.34394700000001,1.1434394700000001,0.11434394700000002
600578.SH,600578,京能电力,20190830,3.08,3.14,3.14,3.07,3.15,-0.07,-0.0222,40912303.0,126841626.0,126841.626,12684.1626,126.84162599999999,1.26841626,0.12684162599999999
600578.SH,600578,京能电力,20190823,3.23,3.29,3.38,3.22,3.26,-0.03,-0.0092,54798340.0,179932591.0,179932.591,17993.2591,179.932591,1.79932591,0.179932591
600578.SH,600578,京能电力,20190816,3.26,3.21,3.26,3.16,3.22,0.04,0.0124,28693101.0,92368652.0,92368.652,9236.8652,92.368652,0.92368652,0.092368652
600578.SH,600578,京能电力,20190809,3.22,3.23,3.29,3.17,3.23,-0.01,-0.0031,47128788.0,152770727.0,152770.727,15277.0727,152.770727,1.5277072699999998,0.152770727
600578.SH,600578,京能电力,20190802,3.23,3.19,3.26,3.17,3.2,0.03,0.0094,36992064.0,119227234.0,119227.234,11922.723399999999,119.227234,1.19227234,0.11922723399999999
600578.SH,600578,京能电力,20190726,3.2,3.19,3.24,3.15,3.19,0.01,0.0031,31669488.0,100951252.0,100951.252,10095.125199999999,100.95125199999998,1.00951252,0.10095125199999999
600578.SH,600578,京能电力,20190719,3.19,3.19,3.23,3.16,3.2,-0.01,-0.0031,18860195.0,60377648.0,60377.648,6037.7648,60.377648,0.6037764800000001,0.060377648000000006
600578.SH,600578,京能电力,20190712,3.2,3.28,3.28,3.16,3.28,-0.08,-0.0244,22160704.0,71062530.0,71062.53,7106.253,71.06253,0.7106252999999999,0.07106252999999998
600578.SH,600578,京能电力,20190705,3.28,3.27,3.38,3.22,3.24,0.04,0.0123,42109343.0,138317554.0,138317.554,13831.7554,138.317554,1.38317554,0.138317554
600578.SH,600578,京能电力,20190628,3.24,3.26,3.33,3.22,3.25,-0.01,-0.0031,26872015.0,87448859.0,87448.859,8744.8859,87.448859,0.87448859,0.087448859
600578.SH,600578,京能电力,20190621,3.25,3.13,3.29,3.1,3.14,0.11,0.035,51167472.0,164858851.0,164858.851,16485.8851,164.858851,1.64858851,0.164858851
600578.SH,600578,京能电力,20190614,3.14,3.11,3.19,3.08,3.1,0.04,0.0129,24961422.0,78390316.0,78390.316,7839.0316,78.390316,0.7839031599999999,0.07839031599999999
600578.SH,600578,京能电力,20190606,3.1,3.1,3.13,3.08,3.11,-0.01,-0.0032,16538960.0,51440035.0,51440.035,5144.003500000001,51.44003500000001,0.5144003500000001,0.05144003500000001
600578.SH,600578,京能电力,20190531,3.11,3.08,3.15,3.05,3.08,0.03,0.0097,23209123.0,72039470.0,72039.47,7203.947,72.03947,0.7203946999999999,0.07203947
600578.SH,600578,京能电力,20190524,3.08,3.23,3.25,3.06,3.23,-0.15,-0.0464,22747798.0,71623767.0,71623.767,7162.376700000001,71.623767,0.71623767,0.071623767
