ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002277.SZ,002277,友阿股份,20200320,3.65,3.45,3.91,3.21,3.43,0.22,0.0641,201665060.0,724248229.07,724248.22907,72424.822907,724.24822907,7.2424822907,0.72424822907
002277.SZ,002277,友阿股份,20200313,3.43,3.71,3.84,3.26,3.81,-0.38,-0.0997,212702929.0,760182130.59,760182.1305900001,76018.213059,760.18213059,7.601821305900001,0.7601821305900001
002277.SZ,002277,友阿股份,20200306,3.81,3.26,4.14,3.26,3.24,0.57,0.1759,376549213.0,1407601517.25,1407601.51725,140760.151725,1407.6015172500001,14.076015172500002,1.4076015172500003
002277.SZ,002277,友阿股份,20200228,3.24,3.66,3.67,3.19,3.71,-0.47,-0.1267,185800697.0,648759106.25,648759.10625,64875.910625,648.75910625,6.487591062499999,0.6487591062499999
002277.SZ,002277,友阿股份,20200221,3.71,3.24,3.75,3.22,3.22,0.49,0.1522,251167585.0,877351516.35,877351.51635,87735.151635,877.35151635,8.7735151635,0.8773515163500001
002277.SZ,002277,友阿股份,20200214,3.22,3.23,3.47,3.2,3.18,0.04,0.0126,178216794.0,591473700.15,591473.7001499999,59147.37001499999,591.4737001499999,5.914737001499999,0.5914737001499999
002277.SZ,002277,友阿股份,20200207,3.18,3.11,3.24,2.81,3.45,-0.27,-0.0783,187293107.0,575201976.49,575201.97649,57520.197649,575.20197649,5.7520197649,0.57520197649
002277.SZ,002277,友阿股份,20200123,3.45,3.82,3.9,3.45,3.85,-0.4,-0.1039,199935475.0,747717698.1,747717.6981,74771.76981,747.7176981,7.477176981,0.7477176981
002277.SZ,002277,友阿股份,20200117,3.85,4.25,4.65,3.84,4.1,-0.25,-0.061,745422947.0,3183617390.48,3183617.39048,318361.739048,3183.6173904800003,31.836173904800003,3.1836173904800003
002277.SZ,002277,友阿股份,20200110,4.1,3.46,4.1,3.38,3.49,0.61,0.1748,138416069.0,499123836.22,499123.83622000006,49912.38362200001,499.1238362200001,4.991238362200001,0.49912383622000006
002277.SZ,002277,友阿股份,20200103,3.49,3.23,3.6,3.21,3.23,0.26,0.0805,112134361.0,381606336.61,381606.33661,38160.633661,381.60633660999997,3.8160633661,0.38160633661
002277.SZ,002277,友阿股份,20191227,3.23,3.24,3.27,3.19,3.24,-0.01,-0.0031,33249425.0,107320283.25,107320.28325,10732.028325,107.32028324999999,1.0732028324999998,0.10732028324999998
002277.SZ,002277,友阿股份,20191220,3.24,3.22,3.29,3.2,3.21,0.03,0.0093,46518042.0,151291791.3,151291.7913,15129.17913,151.2917913,1.512917913,0.15129179129999998
002277.SZ,002277,友阿股份,20191213,3.21,3.2,3.22,3.16,3.19,0.02,0.0063,32487578.0,103849240.36,103849.24036,10384.924036,103.84924036000001,1.0384924036,0.10384924036000001
002277.SZ,002277,友阿股份,20191206,3.19,3.14,3.2,3.11,3.14,0.05,0.0159,28839248.0,90945496.61,90945.49661,9094.549661000001,90.94549661,0.9094549661000001,0.09094549661000001
002277.SZ,002277,友阿股份,20191129,3.14,3.12,3.21,3.11,3.13,0.01,0.0032,26087576.0,82406211.18,82406.21118000001,8240.621118000001,82.40621118000001,0.8240621118000001,0.08240621118000001
002277.SZ,002277,友阿股份,20191122,3.13,3.09,3.17,3.09,3.11,0.02,0.0064,21535030.0,67416347.17,67416.34717000001,6741.634717000001,67.41634717000001,0.6741634717000001,0.06741634717000002
002277.SZ,002277,友阿股份,20191115,3.11,3.21,3.21,3.1,3.22,-0.11,-0.0342,21907514.0,69102970.7,69102.9707,6910.2970700000005,69.1029707,0.691029707,0.0691029707
002277.SZ,002277,友阿股份,20191108,3.22,3.21,3.25,3.18,3.2,0.02,0.0063,29088011.0,93629362.34,93629.36234,9362.936234,93.62936234,0.9362936234,0.09362936234
002277.SZ,002277,友阿股份,20191101,3.2,3.28,3.33,3.17,3.29,-0.09,-0.0274,39570915.0,128287068.48,128287.06848,12828.706848,128.28706848,1.2828706847999998,0.12828706848
002277.SZ,002277,友阿股份,20191025,3.29,3.23,3.29,3.19,3.24,0.05,0.0154,36349697.0,117528113.82,117528.11382,11752.811382,117.52811382,1.1752811382,0.11752811381999999
002277.SZ,002277,友阿股份,20191018,3.24,3.24,3.48,3.21,3.22,0.02,0.0062,68036068.0,224010181.62,224010.18162000002,22401.018162,224.01018162,2.2401018162,0.22401018162000003
002277.SZ,002277,友阿股份,20191011,3.22,3.17,3.24,3.14,3.15,0.07,0.0222,18208473.0,58110616.04,58110.61604,5811.061604,58.110616040000004,0.5811061604000001,0.05811061604000001
