ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600900.SH,600900,长江电力,20200320,16.49,17.07,17.25,16.19,17.0,-0.51,-0.03,171138417.0,2869857644.0,2869857.644,286985.7644,2869.8576439999997,28.698576439999997,2.8698576439999997
600900.SH,600900,长江电力,20200313,17.0,17.2,17.78,16.96,17.48,-0.48,-0.0275,167452438.0,2909922639.0,2909922.639,290992.2639,2909.9226390000003,29.099226390000002,2.9099226390000004
600900.SH,600900,长江电力,20200306,17.48,17.05,17.75,17.05,17.03,0.45,0.0264,123670845.0,2167757359.0,2167757.359,216775.73590000003,2167.757359,21.67757359,2.1677573590000003
600900.SH,600900,长江电力,20200228,17.03,17.49,17.53,16.9,17.53,-0.5,-0.0285,114371848.0,1963426611.0,1963426.611,196342.6611,1963.4266109999999,19.63426611,1.9634266109999998
600900.SH,600900,长江电力,20200221,17.53,17.6,17.71,17.45,17.62,-0.09,-0.0051,73709779.0,1294244443.0,1294244.443,129424.4443,1294.244443,12.94244443,1.294244443
600900.SH,600900,长江电力,20200214,17.62,17.68,17.83,17.39,17.89,-0.27,-0.0151,66733027.0,1173874786.0,1173874.786,117387.4786,1173.874786,11.73874786,1.173874786
600900.SH,600900,长江电力,20200207,17.89,16.4,17.95,16.01,17.15,0.74,0.0431,169519548.0,2902945575.0,2902945.575,290294.5575,2902.9455749999997,29.029455749999997,2.9029455749999995
600900.SH,600900,长江电力,20200123,17.15,17.79,17.94,17.09,17.74,-0.59,-0.0333,100233313.0,1762557457.0,1762557.457,176255.7457,1762.5574569999999,17.625574569999998,1.7625574569999998
600900.SH,600900,长江电力,20200117,17.74,18.04,18.22,17.69,18.0,-0.26,-0.0144,121688716.0,2187582769.0,2187582.769,218758.2769,2187.582769,21.87582769,2.187582769
600900.SH,600900,长江电力,20200110,18.0,18.54,18.61,17.97,18.57,-0.57,-0.0307,135774985.0,2459419505.0,2459419.505,245941.95049999998,2459.419505,24.59419505,2.459419505
